datetime,departures
1372804860,2
1372805160,2
1372805640,2
1372806000,1
1372806060,2
1372806480,1
1372806720,4
1372806960,4
1372807020,1
1372807680,1
1372808520,1
1372809120,1
1372809480,2
1372813320,2
1372813500,1
1372814880,1
1372828860,1
1372829220,1
1372847700,1
1372854120,2
1372855320,1
1372855560,1
1372857780,1
1372864860,2
1372865160,1
1372865220,1
1372865760,2
1372865940,1
1372867860,2
1372868160,1
1372868400,1
1372868460,2
1372869060,1
1372869540,2
1372870020,1
1372871760,1
1372872780,1
1372873080,1
1372875120,1
1372876200,1
1372876620,1
1372879800,1
1372880820,2
1372881240,1
1372882500,1
1372882740,1
1372883040,1
1372883100,1
1372883940,1
1372884360,1
1372887480,1
1372887960,1
1372888080,5
1372888320,3
1372888680,2
1372889520,1
1372890060,1
1372890720,1
1372893060,1
1372893240,1
1372893480,1
1372896180,2
1372896660,1
1372897080,1
1372898040,1
1372899000,1
1372899120,1
1372901580,1
1372901640,1
1372903680,1
1372910160,1
1372926600,1
1372937220,1
1372939560,1
1372943400,1
1372945080,2
1372946460,1
1372947240,1
1372951500,1
1372953420,2
1372953600,5
1372953720,2
1372954260,1
1372954620,1
1372954920,1
1372955100,2
1372956420,4
1372956540,1
1372959000,3
1372959180,1
1372959600,1
1372960080,1
1372960320,1
1372960680,1
1372961520,1
1372961940,1
1372962540,2
1372962900,1
1372963380,1
1372965900,2
1372966080,2
1372966500,1
1372966920,1
1372967040,1
1372967400,1
1372969200,1
1372969620,1
1372969680,1
1372970160,1
1372970580,1
1372972200,2
1372972440,3
1372972500,2
1372973700,2
1372973940,2
1372974120,1
1372974420,1
1372976100,1
1372976160,2
1372976340,1
1372976460,1
1372977480,2
1372977900,1
1372978020,1
1372978920,1
1372979040,1
1372979400,1
1372979460,2
1372979580,1
1372980180,1
1372980900,2
1372983540,1
1373020140,1
1373026980,1
1373027820,1
1373031540,2
1373032800,1
1373033880,1
1373035020,2
1373035560,1
1373036220,2
1373036520,2
1373037360,2
1373038980,2
1373039220,1
1373040840,1
1373041020,1
1373042520,2
1373042880,2
1373043120,1
1373044380,1
1373049180,1
1373049780,1
1373050380,1
1373050980,1
1373051100,2
1373051700,3
1373053500,3
1373054220,2
1373054820,2
1373056620,1
1373058360,4
1373059560,12
1373059680,5
1373059920,2
1373060100,2
1373061000,1
1373061660,1
1373061840,1
1373062140,2
1373062260,2
1373062620,1
1373062740,2
1373063040,3
1373063940,1
1373064720,2
1373065260,1
1373066340,1
1373066640,1
1373070480,2
1373072100,1
1373072160,2
1373072940,1
1373073000,1
1373073840,1
1373074140,2
1373074260,1
1373074440,1
1373074620,1
1373075280,1
1373077860,1
1373080680,1
1373082120,1
1373082420,1
1373083500,1
1373092620,1
1373110080,1
1373110440,1
1373111400,1
1373113140,1
1373113740,1
1373116740,1
1373118000,1
1373120280,1
1373122380,2
1373122800,1
1373123160,2
1373123580,1
1373124660,1
1373125860,1
1373125920,1
1373126040,1
1373127600,1
1373127720,3
1373128500,2
1373129340,1
1373130240,1
1373130420,1
1373131380,1
1373134320,1
1373134440,1
1373134740,2
1373135580,1
1373135640,1
1373136420,1
1373136660,1
1373137080,2
1373137320,3
1373137440,1
1373137500,2
1373140260,2
1373140680,1
1373140920,1
1373141100,2
1373141640,1
1373141940,3
1373142300,2
1373142480,1
1373142540,1
1373143080,3
1373143200,2
1373143860,1
1373144220,1
1373145600,1
1373146380,2
1373146500,2
1373147220,1
1373147400,1
1373147700,1
1373147820,1
1373148120,3
1373148300,3
1373148660,1
1373149020,2
1373149680,7
1373150040,1
1373150100,1
1373150280,2
1373150880,1
1373151180,1
1373151660,2
1373152080,1
1373152440,1
1373152740,1
1373152860,2
1373152980,2
1373155860,2
1373158380,2
1373158740,1
1373159100,2
1373159340,1
1373159400,2
1373159460,1
1373163840,1
1373163900,1
1373168760,1
1373168820,1
1373168940,2
1373176140,1
1373176260,3
1373176620,3
1373176920,1
1373177040,1
1373177160,1
1373177700,1
1373177820,5
1373178120,1
1373200080,2
1373201940,2
1373202600,1
1373202720,1
1373203380,1
1373203500,1
1373203860,1
1373204160,1
1373205540,2
1373206200,1
1373206860,1
1373207220,1
1373208060,1
1373208660,1
1373208840,2
1373209140,1
1373209320,1
1373209500,1
1373210040,1
1373210880,2
1373212200,1
1373212800,1
1373212920,2
1373215020,1
1373216280,2
1373218680,1
1373219820,1
1373220780,2
1373221980,1
1373224680,1
1373225160,3
1373226840,3
1373227440,1
1373229420,1
1373230140,1
1373230260,2
1373230380,1
1373232120,1
1373232180,1
1373233020,1
1373236260,1
1373236380,1
1373236500,2
1373236680,1
1373237520,1
1373238360,1
1373238480,1
1373238540,1
1373240880,2
1373241660,1
1373242920,2
1373243460,1
1373244180,1
1373244480,1
1373247960,1
1373248380,1
1373248920,1
1373250060,1
1373252220,1
1373254740,1
1373260080,1
1373266260,1
1373281320,1
1373283540,1
1373283600,1
1373285700,1
1373286600,7
1373287320,1
1373289300,1
1373289900,1
1373296020,1
1373297040,2
1373297160,2
1373297700,2
1373299740,1
1373300820,1
1373300880,1
1373302080,1
1373303880,1
1373304720,3
1373304900,2
1373304960,8
1373305560,1
1373308800,2
1373308920,1
1373310300,2
1373312640,1
1373312700,2
1373313240,2
1373314020,1
1373315100,1
1373315760,1
1373316840,1
1373317140,2
1373317260,3
1373317800,2
1373317920,2
1373318100,1
1373319120,4
1373327340,25
1373327940,3
1373328300,4
1373328660,2
1373329020,1
1373329320,1
1373330100,1
1373332800,1
1373336940,1
1373338920,1
1373341260,4
1373341680,1
1373348640,1
1373368260,1
1373370420,2
1373372340,1
1373376720,1
1373376780,1
1373378520,1
1373380920,3
1373381100,5
1373381220,3
1373381580,1
1373381700,1
1373381760,1
1373382660,1
1373385300,1
1373385660,1
1373385960,1
1373386200,2
1373387820,2
1373388900,1
1373391300,1
1373395080,1
1373398800,1
1373399100,1
1373399280,1
1373400420,1
1373400540,1
1373400600,1
1373400780,1
1373401560,2
1373402100,2
1373402340,1
1373402640,1
1373402760,1
1373403600,1
1373403720,2
1373404500,2
1373404860,4
1373405100,1
1373405400,4
1373405520,4
1373406000,1
1373406600,1
1373406660,2
1373407320,1
1373407440,1
1373408580,6
1373408640,3
1373408820,2
1373408940,2
1373409060,2
1373409120,2
1373409180,1
1373409900,1
1373410200,2
1373410320,2
1373410380,1
1373410860,2
1373411220,1
1373411760,1
1373412540,1
1373412780,1
1373412840,1
1373413080,4
1373413320,2
1373414100,1
1373414700,1
1373416500,1
1373418300,1
1373419200,1
1373419980,1
1373424900,1
1373425080,1
1373427480,1
1373430960,1
1373454900,1
1373455560,1
1373456160,1
1373457060,1
1373469060,7
1373469240,2
1373469300,3
1373469360,2
1373473380,2
1373473440,1
1373473500,1
1373474040,1
1373474160,1
1373474280,1
1373474880,1
1373477340,1
1373477760,1
1373477940,2
1373478300,1
1373481120,1
1373481300,2
1373481960,1
1373483340,1
1373484300,1
1373484540,1
1373484720,1
1373485080,1
1373485440,1
1373486160,1
1373486400,1
1373486520,1
1373486700,1
1373489100,1
1373490300,1
1373490720,1
1373490840,1
1373491080,3
1373491440,2
1373491500,1
1373491680,1
1373491800,1
1373492160,4
1373492220,1
1373493540,2
1373493600,1
1373497080,2
1373498220,2
1373498460,2
1373499300,3
1373499540,2
1373499960,1
1373500380,1
1373501040,1
1373501280,1
1373501400,3
1373501760,2
1373502360,2
1373502660,1
1373503500,1
1373504100,1
1373505300,3
1373507100,1
1373509980,1
1373510640,1
1373510700,1
1373511000,1
1373511120,1
1373535720,1
1373540040,1
1373541420,1
1373543760,1
1373546460,1
1373548500,1
1373553540,2
1373553720,1
1373554200,18
1373554920,1
1373555400,2
1373560500,3
1373561460,2
1373566740,1
1373566800,1
1373572980,3
1373573340,2
1373573520,2
1373575140,4
1373575260,1
1373575380,1
1373576460,2
1373576700,1
1373577720,1
1373578980,4
1373579340,2
1373579400,1
1373579700,5
1373580000,2
1373580900,1
1373580960,1
1373581020,3
1373581620,1
1373581920,1
1373581980,1
1373582100,1
1373583780,1
1373583900,1
1373584080,1
1373584860,1
1373586480,1
1373587680,1
1373588460,1
1373589840,2
1373590500,1
1373591220,1
1373593200,1
1373597220,1
1373597280,1
1373597820,1
1373637060,1
1373643840,1
1373646180,2
1373647800,1
1373648280,1
1373649900,1
1373653860,1
1373653920,1
1373655840,1
1373656920,1
1373658180,2
