datetime,departures
1376751540,1
1376752500,1
1376753640,1
1376754360,1
1376759340,2
1376760720,1
1376761560,1
1376764680,1
1376766300,1
1376766840,1
1376767440,1
1376767620,1
1376773620,1
1376775060,2
1376776020,1
1376776260,1
1376789460,1
1376830740,1
1376841300,1
1376843520,1
1376844000,2
1376844720,1
1376845740,2
1376847600,1
1376849940,1
1376851620,1
1376853060,1
1376853720,1
1376855700,1
1376861280,1
1376864040,1
1376865780,1
1376865900,1
1376866920,2
1376867340,1
1376870820,1
1376874180,1
1376876640,1
1376878140,3
1376879100,1
1376908500,1
1376908620,1
1376916540,1
1376919060,1
1376920440,1
1376921460,1
1376927460,1
1376927820,1
1376942040,1
1376951100,1
1376958780,1
1376968980,1
1376969640,1
1376969760,1
1376992680,13
1377003420,1
1377005220,1
1377022680,1
1377022860,1
1377025680,1
1377026160,1
1377027600,1
1377028140,1
1377030960,1
1377031440,1
1377032340,1
1377047280,2
1377059160,1
1377061740,1
1377063120,1
1377080580,1
1377081420,1
1377081780,1
1377091260,1
1377092760,1
1377093480,1
1377094140,1
1377102900,1
1377104040,1
1377115500,1
1377116760,2
1377117240,1
1377121080,1
1377123180,1
1377127020,1
1377127560,2
1377127680,4
1377128040,2
1377128820,1
1377129060,1
1377129120,1
1377132420,1
1377133860,1
1377138840,1
1377138900,1
1377164160,1
1377164340,1
1377166080,1
1377167760,1
1377182340,1
1377185700,1
1377190380,1
1377192780,1
1377199680,1
1377200940,1
1377208800,1
1377209160,1
1377210420,1
1377213540,1
1377213720,1
1377225480,1
1377249960,1
1377253980,1
1377265140,1
1377268980,1
1377269580,1
1377271080,1
1377273360,1
1377276540,1
1377277080,1
1377277320,1
1377285240,1
1377285960,1
1377286560,1
1377286620,1
1377286680,1
1377286740,1
1377286800,2
1377286920,2
1377287040,2
1377287100,2
1377287220,2
1377287340,1
1377287400,2
1377287520,1
1377287580,1
1377288960,1
1377290220,1
1377290280,1
1377290460,1
1377294240,1
1377294540,1
1377296460,1
1377299400,1
1377305520,1
1377313440,1
1377316260,1
1377326160,1
1377343320,1
1377344220,1
1377345960,1
1377348720,1
1377352920,1
1377356580,1
1377356700,1
1377362760,1
1377363480,1
1377363960,1
1377364140,1
1377364620,2
1377364860,1
1377366300,1
1377367080,1
1377367320,1
1377368700,1
1377368820,1
1377371340,1
1377372840,1
1377373620,1
1377375960,2
1377378480,1
1377380760,1
1377380940,1
1377384780,1
1377384840,1
1377386040,1
1377388260,1
1377396480,1
1377407460,1
1377437760,1
1377440280,1
1377441060,1
1377442740,1
1377445920,1
1377446880,1
1377447120,1
1377449340,1
1377450120,1
1377452220,1
1377452940,1
1377456360,1
1377462660,1
1377464220,2
1377464580,1
1377464760,2
1377466320,1
1377472860,1
1377473160,1
1377473700,1
1377473880,1
1377478740,1
1377512640,1
1377513420,1
1377518400,1
1377518520,1
1377519120,1
1377519360,2
1377520260,1
1377521880,1
1377522060,1
1377525660,1
1377535620,1
1377539100,1
1377554520,1
1377555480,1
1377555900,1
1377556500,1
1377556800,1
1377561060,1
1377561900,1
1377570720,1
1377571500,1
1377582600,1
1377592860,2
1377592920,2
1377594600,1
1377600060,1
1377608520,1
1377609660,1
1377610200,1
1377621420,1
1377623880,1
1377634140,1
1377634980,1
1377639000,1
1377639300,1
1377639480,1
1377644340,1
1377644460,2
1377651660,1
1377652620,1
1377653580,1
1377657000,1
1377659760,1
1377660660,1
1377660780,1
1377660840,1
1377661020,1
1377671520,1
1377687600,1
1377688920,1
1377689100,1
1377691020,1
1377693360,1
1377695640,1
1377697080,1
1377700080,1
1377707280,1
1377708840,1
1377710520,1
1377711360,1
1377726360,1
1377726660,1
1377729060,1
1377730680,1
1377732240,1
1377732360,2
1377732420,1
1377732600,1
1377733500,4
1377733560,4
1377733620,2
1377736680,1
1377737580,1
1377737760,1
1377738180,1
1377739260,1
1377739500,1
1377739680,1
1377772680,1
1377775200,1
1377775380,1
1377775680,1
1377779700,1
1377779820,1
1377780000,1
1377784860,1
1377788640,1
1377789060,1
1377793260,1
1377796260,1
1377796380,1
1377798900,1
1377799680,1
1377803580,1
1377807120,1
1377810840,1
1377812220,1
1377814020,1
1377815340,1
1377815700,1
1377816420,1
1377822120,1
1377822660,1
1377828900,1
1377829260,1
1377829920,1
1377830040,1
1377840540,2
1377843900,1
1377859140,1
1377865500,1
1377866100,1
1377869220,1
1377869460,2
1377872100,1
1377872280,1
1377877260,1
1377880260,1
1377888120,1
1377892560,1
1377898260,1
1377901380,1
1377901740,1
1377901860,1
1377902220,1
1377902940,1
1377903000,1
1377904200,1
1377905880,1
1377907260,1
1377909480,1
1377917400,1
1377924120,1
1377933780,1
1377955200,1
1377958740,1
1377962520,1
1377965760,1
1377966780,1
1377967020,1
1377968760,1
1377969360,2
1377969420,1
1377970080,1
1377972480,1
1377974460,2
1377981840,1
1377994620,1
1378003020,1
1378016040,1
1378024620,19
1378045440,1
1378045740,1
1378046940,1
1378052100,1
1378052460,1
1378056360,1
1378057260,1
1378057800,1
1378057980,1
1378058280,1
1378058460,1
1378058700,1
1378059840,1
1378060380,1
1378060560,1
1378062000,1
1378062360,1
1378064700,1
1378067520,1
1378069560,1
1378070220,2
1378076940,1
1378077060,1
1378077420,1
1378079100,1
1378089240,2
1378089600,1
1378092780,2
1378117860,1
1378132080,1
1378140420,1
1378147740,1
1378149660,1
1378149780,1
1378158060,1
1378158900,1
1378167600,1
1378167660,1
1378171860,1
1378172100,1
1378173900,1
1378174020,1
1378175640,1
1378177740,1
1378188000,1
1378188120,1
1378204440,1
1378207500,1
1378210080,1
1378214760,1
1378216320,1
1378228680,1
1378231560,1
1378231680,1
1378232280,1
1378234140,1
1378238040,1
1378238280,1
1378241220,1
1378242480,1
1378243080,1
1378243620,1
1378245060,1
1378245180,1
1378245780,1
1378250220,1
1378250700,1
1378251000,1
1378252740,1
1378254420,1
1378255260,2
1378266120,15
1378270200,1
1378289340,1
1378291020,1
1378296120,1
1378297320,1
1378300380,1
1378302180,1
1378302720,3
1378307580,1
1378308180,1
1378308360,1
1378308480,1
1378308840,1
1378315320,1
1378315380,1
1378316760,1
1378317480,1
1378317540,1
1378317660,1
1378322520,1
1378324200,1
1378326540,1
1378326960,1
1378335300,1
1378335540,2
1378336980,2
1378340400,1
1378341000,1
1378342500,1
1378348320,1
1378349700,1
1378352640,1
1378377480,1
1378380540,1
1378380900,1
1378384200,1
