datetime,departures
1372173660,1
1372174800,2
1372175220,1
1372175760,2
1372177260,1
1372177500,1
1372177680,1
1372178460,1
1372178520,1
1372180080,1
1372182000,1
1372182240,1
1372183200,1
1372183260,1
1372183740,1
1372183920,1
1372184160,1
1372184880,1
1372185480,2
1372185720,1
1372185840,1
1372186080,1
1372186440,1
1372187040,1
1372187220,3
1372187280,1
1372187340,2
1372187760,1
1372188240,1
1372188360,1
1372188540,1
1372189320,1
1372189500,3
1372189680,1
1372189740,1
1372190100,1
1372190520,1
1372191120,1
1372191240,2
1372191960,1
1372192020,2
1372192260,1
1372192380,1
1372192620,1
1372192680,1
1372193400,1
1372193640,1
1372193880,2
1372194300,1
1372195140,2
1372195260,1
1372195440,1
1372195620,1
1372196100,1
1372196160,1
1372196280,1
1372196820,1
1372197480,1
1372197840,1
1372197960,1
1372198080,3
1372198740,1
1372199040,2
1372199160,1
1372199220,2
1372199580,1
1372199640,1
1372200000,1
1372200180,1
1372200240,1
1372200480,1
1372200600,1
1372200780,2
1372200900,1
1372200960,1
1372201200,1
1372202160,2
1372202280,3
1372202880,1
1372203420,1
1372204080,1
1372204320,1
1372204500,1
1372205160,1
1372206240,1
1372206540,1
1372207140,1
1372207200,1
1372207380,1
1372207500,1
1372207860,1
1372208280,1
1372208340,1
1372208400,1
1372208520,1
1372209120,1
1372210140,1
1372210380,1
1372210620,1
1372211220,1
1372212540,1
1372212780,1
1372213560,1
1372213860,1
1372215000,1
1372216980,1
1372219260,1
1372219380,1
1372219560,1
1372228860,1
1372242900,2
1372245660,1
1372248000,1
1372249080,1
1372249260,1
1372250040,1
1372250760,1
1372252200,1
1372252740,1
1372253640,1
1372254060,1
1372254420,1
1372254660,1
1372254720,1
1372255560,1
1372255860,1
1372256220,1
1372257000,1
1372257840,1
1372258620,1
1372258980,1
1372260780,1
1372261680,1
1372262160,1
1372262400,1
1372263600,1
1372263720,1
1372263780,1
1372263900,1
1372264560,1
1372264620,1
1372264860,1
1372265640,1
1372266720,1
1372267320,1
1372267440,1
1372267620,1
1372267920,2
1372268520,1
1372268820,1
1372269360,1
1372270080,1
1372270560,1
1372270620,1
1372270920,1
1372271160,1
1372271220,1
1372271520,1
1372272060,1
1372272480,2
1372272540,1
1372272720,1
1372273020,2
1372274400,1
1372274820,1
1372275060,1
1372275240,1
1372275720,1
1372276020,2
1372276380,1
1372276680,1
1372276860,1
1372277220,1
1372277580,1
1372277880,1
1372279980,1
1372280160,1
1372280220,1
1372280280,1
1372280580,1
1372280760,1
1372281060,1
1372281840,4
1372282500,11
1372282620,3
1372282860,2
1372282920,1
1372283220,1
1372283280,1
1372283700,1
1372283880,2
1372283940,1
1372284360,1
1372284420,1
1372284480,3
1372284720,1
1372285140,1
1372285380,1
1372285560,1
1372286640,2
1372286820,1
1372287060,1
1372287540,1
1372287840,1
1372288800,1
1372288980,1
1372289100,1
1372289340,3
1372290180,1
1372291020,1
1372291260,2
1372291860,1
1372292460,2
1372292760,1
1372293240,1
1372294440,1
1372294680,1
1372295340,1
1372295580,1
1372296180,1
1372296960,1
1372297860,2
1372299120,1
1372299780,1
1372300440,1
1372300680,1
1372301460,1
1372302120,1
1372303860,1
1372305120,1
1372314900,1
1372316460,1
1372318740,1
1372322100,1
1372329900,1
1372331520,1
1372334040,1
1372334760,1
1372335240,1
1372335720,1
1372336800,1
1372337100,1
1372337160,1
1372338600,1
1372338960,1
1372339080,1
1372340460,1
1372344780,1
1372345320,1
1372345620,1
1372345740,1
1372345800,1
1372346160,1
1372346520,1
1372346580,1
1372347720,1
1372348620,1
1372348860,1
1372348980,1
1372349160,1
1372349940,1
1372350720,1
1372350960,1
1372351140,1
1372351260,1
1372351440,2
1372358580,2
1372358940,1
1372359120,1
1372359240,1
1372359600,3
1372359720,1
1372359960,3
1372360560,1
1372361160,1
1372361520,1
1372362060,1
1372362360,1
1372363680,1
1372363980,2
1372364400,1
1372365060,1
1372365660,1
1372370400,10
1372370700,2
1372374060,9
1372375140,4
1372375620,2
1372376040,1
1372376280,1
1372376520,1
1372377060,1
1372377660,1
1372377780,2
1372378140,2
1372378500,1
1372378620,1
1372378860,1
1372380180,1
1372380960,1
1372381320,1
1372381560,1
1372386240,1
1372387560,1
1372387740,1
1372389360,2
1372390020,1
1372391940,1
1372392780,1
1372393620,1
1372407120,2
1372415100,1
1372415520,1
1372416900,1
1372421040,1
1372422420,1
1372423320,1
1372423740,1
1372423860,1
1372426740,1
1372427100,1
1372429560,1
1372429920,1
1372431360,2
1372431540,1
1372431780,1
1372431840,1
1372433160,2
1372433220,1
1372434120,1
1372435860,1
1372436100,1
1372436460,1
1372436880,1
1372438020,1
1372438200,1
1372438320,2
1372438380,3
1372438500,1
1372438860,1
1372439640,1
1372440120,1
1372440420,1
1372440960,1
1372441140,1
1372441860,3
1372442280,1
1372442580,1
1372443120,1
1372443180,1
1372443420,1
1372443840,1
1372444380,2
1372444860,1
1372446000,1
1372446360,2
1372447620,3
1372447920,2
1372448400,1
1372448580,1
1372448760,1
1372448880,2
1372449480,1
1372449840,2
1372450680,1
1372451940,2
1372452600,1
1372453080,1
1372453140,1
1372453260,1
1372453380,2
1372453440,1
1372453500,1
1372453560,1
1372453680,2
1372453740,2
1372453800,2
1372453860,3
1372454040,1
1372454340,2
1372454700,1
1372455180,2
1372455240,1
1372455300,1
1372455420,1
1372455480,1
1372455540,3
1372455900,2
1372456200,1
1372456320,1
1372456680,1
1372457160,1
1372457280,1
1372457520,1
1372458600,1
1372458780,1
1372459380,1
1372459860,2
1372459980,1
1372460520,1
1372461000,1
1372461300,1
1372462920,1
1372463400,3
1372463520,1
1372463640,1
1372463820,1
1372464120,1
1372464960,1
1372465440,1
1372465500,1
1372465740,1
1372465800,1
1372465920,1
1372465980,1
1372466280,2
1372467240,3
1372467840,1
1372467900,1
1372468140,1
1372469640,2
1372469700,1
1372470300,1
1372470360,2
1372470480,1
1372470660,1
1372470780,1
1372471980,1
1372472640,1
1372473540,2
1372475340,1
1372479300,1
1372483680,1
1372484100,1
1372489320,1
1372493760,1
1372495200,1
1372495260,1
1372498980,1
1372505460,1
1372512720,1
1372513200,1
1372513620,1
1372514940,1
1372515960,1
1372516500,1
1372517220,1
1372517400,1
1372518120,1
1372519980,1
1372520760,1
1372521060,2
1372521120,1
1372521540,1
1372522260,2
1372524480,1
1372524600,1
1372524900,1
1372525080,2
1372525140,2
1372525320,1
1372525980,1
1372527180,1
1372528680,3
1372529700,1
1372530240,2
1372530540,1
1372530720,1
1372530840,1
1372530960,1
1372531020,1
1372531200,1
1372531380,1
1372532820,1
1372533660,1
1372534140,1
1372535340,2
1372537500,1
1372537740,1
1372538100,1
1372538340,1
1372538580,1
1372538760,1
1372539180,1
1372539300,1
1372539540,1
1372540260,5
1372541580,1
1372541940,1
1372542060,1
1372542120,1
1372542240,1
1372542540,2
1372542600,1
1372542720,1
1372543020,2
1372543800,2
1372545960,2
1372546140,1
1372546860,3
1372547220,1
1372547580,2
1372547640,1
1372547820,1
1372547940,1
1372548180,1
1372548660,1
1372549320,1
1372549440,1
1372549800,1
1372550280,1
1372550400,1
1372550520,1
1372550880,2
1372551960,1
1372552080,1
1372552320,1
1372553280,3
1372554420,1
1372555260,1
1372555440,1
1372556520,1
1372557600,1
1372557900,1
1372558020,1
1372558200,1
1372558800,1
1372559160,1
1372559400,1
1372559940,1
1372561320,1
1372564440,1
1372569120,1
1372569840,1
1372571460,2
1372571700,1
1372571760,1
1372572960,1
1372577760,1
1372595220,1
1372596780,1
1372600320,1
1372603260,1
1372603800,1
1372603980,1
1372604820,1
1372605060,1
1372605360,1
1372605540,1
1372607100,1
1372607940,1
1372609320,2
1372609920,1
1372611420,1
1372611480,1
1372612380,2
1372613700,1
1372614180,1
1372614720,1
1372614960,1
1372615140,1
1372615980,2
1372616520,1
1372617120,1
1372618560,1
1372619220,1
1372619580,1
1372620600,1
1372620780,1
1372620840,1
1372621440,1
1372621740,1
1372621920,1
1372622340,1
1372622520,1
1372622640,1
1372623960,1
1372624260,1
1372625100,1
1372625460,1
1372627020,1
1372627920,1
1372628820,1
1372630020,1
1372630560,1
1372630680,1
1372631340,1
1372631460,2
1372631760,1
1372632000,1
1372632660,1
1372633980,2
1372636440,1
1372636560,1
1372636800,7
1372636860,2
1372637400,6
1372637520,1
1372637580,1
1372637880,2
1372638120,2
1372638180,1
1372638240,1
1372639140,2
1372639620,1
1372639800,1
1372641960,2
1372642320,2
1372642800,1
1372643940,1
1372647540,2
1372649640,1
1372651080,1
1372651140,1
1372675560,1
1372678680,1
1372680300,1
1372680960,2
1372681080,1
1372688280,1
1372689120,1
1372689660,1
1372694640,1
1372694760,2
1372695420,1
1372695540,1
1372700340,2
1372701180,1
1372701840,1
1372702740,1
1372705620,1
1372705920,2
1372706100,1
1372706340,1
1372707360,1
1372708860,1
1372708980,1
1372709460,1
1372711260,2
1372711440,1
1372711620,6
1372711740,1
1372712040,1
1372713420,1
1372713720,2
1372718100,1
1372718160,2
1372718400,1
1372718580,2
1372718820,1
1372718880,1
1372719420,3
1372719660,3
1372720320,1
1372720380,1
1372720560,2
1372720800,2
1372720980,1
1372721040,1
1372721160,1
1372721220,1
1372721580,1
1372721880,2
1372724220,1
1372724940,1
1372725600,1
1372725960,1
1372726620,1
1372726800,1
1372727160,1
1372727820,1
1372728960,1
1372729320,1
1372729920,1
1372730400,1
1372730940,2
1372731300,1
1372731720,2
1372731900,1
1372732620,1
1372734360,1
1372735080,1
1372737300,1
1372745160,1
1372761480,1
1372762680,1
1372762860,1
1372766220,2
1372766520,1
1372766820,2
1372766940,1
1372768140,2
1372768920,1
1372769040,1
1372775280,2
1372776720,2
1372776900,1
1372778280,1
1372778520,1
1372779060,2
1372779420,1
1372781400,1
1372781760,1
1372782840,2
1372783500,1
1372783920,2
1372785780,4
1372786380,1
1372786500,1
1372786980,1
1372787580,2
1372787820,1
1372788480,1
1372788720,1
1372790700,1
1372790940,1
1372792620,1
1372793760,1
1372793880,1
1372794480,2
1372794660,1
1372794780,3
1372795320,1
1372795380,1
1372795620,1
1372796040,1
1372796220,1
1372796340,3
1372797660,1
1372797780,1
1372798080,1
1372798680,1
1372799700,1
1372799880,1
1372800060,1
1372800180,2
1372800780,1
1372800900,1
1372801080,2
1372801320,3
1372801440,1
1372801620,2
1372801740,1
1372802700,2
1372803000,1
1372803060,2
1372803480,1
1372803720,1
1372803900,1
1372803960,1
1372804260,2
1372804500,1
1372804620,2
1372804680,1
1372804740,1
1372805100,1
1372805400,3
1372805520,1
1372805640,2
1372805880,1
1372805940,1
1372806060,2
1372806240,3
1372806600,1
1372808340,1
1372808580,1
1372809120,2
1372809180,1
1372812600,1
1372812720,1
1372812960,1
1372813500,1
1372813920,1
1372814460,1
1372814580,1
1372815660,1
1372816080,1
1372816680,1
1372818900,1
1372819200,1
1372819380,1
1372819620,1
1372820460,1
1372823100,1
1372823460,1
1372826280,1
1372836780,1
1372837200,1
1372843980,1
1372847400,1
1372851720,1
1372853400,1
1372853460,1
1372854540,1
1372854780,1
1372856700,1
1372858080,1
1372858200,6
1372858320,7
1372858440,2
1372858860,1
1372860120,1
1372863360,1
1372866000,1
1372866120,2
1372866180,2
1372866300,1
1372866420,3
1372866480,3
1372866600,5
1372866840,2
1372867740,1
1372867980,2
1372868100,1
1372868280,2
1372868820,4
1372869540,1
1372870080,2
1372870740,1
1372871100,1
1372871520,2
1372872060,2
1372872420,1
1372872540,1
1372873140,1
1372873260,1
1372873320,1
1372873380,1
