datetime,departures
1374360300,1
1374360960,1
1374362100,1
1374370620,1
1374370680,1
1374385140,1
1374405300,1
1374407400,1
1374409440,1
1374420840,2
1374421200,1
1374421320,1
1374422640,1
1374423180,1
1374424020,1
1374426240,1
1374426360,1
1374429540,1
1374430200,1
1374430320,1
1374430380,4
1374430440,1
1374430620,1
1374431280,1
1374432000,1
1374432480,1
1374432600,1
1374432840,1
1374434100,1
1374434220,1
1374434460,2
1374434580,1
1374434940,1
1374436080,1
1374436260,1
1374437400,1
1374437580,3
1374437640,1
1374439200,4
1374439320,1
1374439560,1
1374439620,1
1374439680,1
1374439740,1
1374439860,2
1374440580,1
1374440640,3
1374440760,1
1374443220,2
1374444060,1
1374444180,2
1374445200,1
1374447180,1
1374447240,1
1374447720,1
1374448560,1
1374449340,1
1374450360,1
1374451560,1
1374452100,2
1374453000,1
1374453180,1
1374454680,1
1374455100,1
1374456660,1
1374458820,1
1374460320,1
1374460500,1
1374463620,3
1374463920,2
1374469260,1
1374490380,2
1374491400,1
1374492840,1
1374493500,1
1374493740,1
1374493980,1
1374494040,1
1374496680,1
1374497820,1
1374498120,2
1374498360,1
1374498960,1
1374499620,1
1374499860,1
1374502860,1
1374506700,1
1374507780,2
1374508620,1
1374508860,1
1374509640,1
1374510000,1
1374510420,1
1374511080,1
1374512460,1
1374515700,1
1374516840,2
1374519300,1
1374519900,2
1374519960,1
1374520740,1
1374522480,1
1374522720,1
1374523200,1
1374524280,2
1374525000,1
1374525540,2
1374526320,1
1374526680,1
1374526800,1
1374527340,1
1374527700,1
1374528000,3
1374528060,1
1374528180,1
1374528900,3
1374529020,1
1374529800,1
1374531000,1
1374532860,1
1374533100,1
1374533400,1
1374534120,1
1374534840,1
1374535680,1
1374538200,1
1374576360,1
1374576720,1
1374577860,1
1374579540,1
1374579780,1
1374579960,1
1374580080,1
1374581700,1
1374583920,1
1374584520,1
1374585240,1
1374587160,1
1374589860,4
1374589920,2
1374590100,2
1374590220,1
1374590280,4
1374599160,1
1374599220,1
1374599340,1
1374600540,1
1374604020,1
1374604440,1
1374607740,1
1374609240,1
1374609720,1
1374610440,1
1374610800,1
1374611340,1
1374611400,1
1374612540,1
1374613080,2
1374613320,1
1374614760,1
1374615540,1
1374615840,1
1374616980,1
1374617400,1
1374617640,2
1374618300,2
1374619260,2
1374620400,1
1374620760,1
1374621420,3
1374621660,1
1374621780,1
1374622080,1
1374622980,1
1374624000,1
1374624300,1
1374626100,1
1374626220,1
1374627420,1
1374628200,1
1374629460,1
1374664440,1
1374664980,1
1374667260,1
1374667800,1
1374668040,1
1374669180,1
1374669300,2
1374669840,2
1374670320,1
1374672180,1
1374672960,1
1374677160,1
1374678180,1
1374681420,1
1374681780,1
1374685500,1
1374685740,8
1374685800,1
1374686400,1
1374689400,1
1374689940,1
1374694800,1
1374695100,1
1374695940,2
1374697200,1
1374697680,1
1374698160,1
1374698760,3
1374699600,1
1374700740,1
1374701100,2
1374701640,1
1374702840,2
1374703140,1
1374703440,1
1374703740,2
1374704160,1
1374704700,1
1374704820,2
1374705300,2
1374705900,1
1374706200,2
1374706860,1
1374707040,1
1374707400,2
1374708000,3
1374709020,1
1374709440,1
1374710160,2
1374710340,1
1374710820,1
1374711060,1
1374711240,1
1374712440,1
1374712560,1
1374712920,1
1374715800,1
1374716520,2
1374721680,1
1374741120,2
1374741540,1
1374749640,1
1374750720,3
1374752100,1
1374752160,2
1374755460,1
1374755700,2
1374757260,1
1374757680,1
1374758460,1
1374758880,1
1374759840,1
1374761040,1
1374761340,1
1374761940,1
1374763860,1
1374769140,2
1374772200,1
1374773520,1
1374774840,1
1374776340,1
1374777840,1
1374779760,1
1374780300,1
1374782640,1
1374783420,2
1374783840,1
1374784080,1
1374784440,2
1374784500,1
1374784800,1
1374784860,1
1374786300,3
1374788040,1
1374788340,1
1374788400,1
1374788520,2
1374788760,1
1374789300,1
1374789900,1
1374789960,1
1374790800,2
1374791220,1
1374791340,1
1374792000,1
1374792300,2
1374792420,1
1374792780,1
1374793200,1
1374793320,1
1374793500,1
1374794040,1
1374794340,2
1374794460,2
1374794700,1
1374795240,1
1374795600,1
1374796380,1
1374796860,1
1374797220,2
1374797400,1
1374797760,2
1374798720,1
1374806940,1
1374807120,1
1374831240,1
1374833220,1
1374838140,2
1374838560,1
1374839340,1
1374840300,1
1374841320,1
1374843840,1
1374844500,1
1374849060,1
1374850740,1
1374850800,1
1374851640,1
1374855000,1
1374855120,2
1374857520,1
1374859440,2
1374861540,1
1374862140,2
1374862260,1
1374865260,1
1374866640,1
1374867600,1
1374867720,2
1374867900,1
1374869160,2
1374869640,1
1374869940,1
