datetime,departures
1371855840,1
1371856380,1
1371856440,1
1371857460,1
1371858780,1
1371859860,1
1371862560,3
1371862980,1
1371866460,1
1371867060,2
1371867780,2
1371868260,2
1371871020,2
1371871620,1
1371874560,1
1371875040,2
1371875100,1
1371875820,2
1371905640,1
1371907260,1
1371909480,1
1371911400,1
1371914880,1
1371914940,1
1371917880,2
1371918480,1
1371918900,1
1371919080,1
1371919380,1
1371920400,1
1371920580,1
1371920940,1
1371921000,1
1371921780,1
1371922740,1
1371923160,2
1371923280,1
1371924540,1
1371924600,1
1371924960,1
1371925140,1
1371925500,2
1371925680,1
1371926640,1
1371926700,1
1371926760,1
1371926940,2
1371928620,2
1371929700,1
1371930240,1
1371930480,2
1371931380,2
1371932040,1
1371932640,1
1371932700,1
1371932820,1
1371933120,1
1371933900,1
1371934140,1
1371934860,1
1371934980,1
1371935580,2
1371936600,1
1371936780,2
1371936960,1
1371937680,1
1371938280,1
1371939240,1
1371939300,1
1371940140,1
1371941280,1
1371941340,3
1371941940,1
1371942300,1
1371942420,1
1371943560,1
1371943860,2
1371944040,1
1371944280,1
1371944640,1
1371948060,1
1371948720,1
1371950880,1
1371951240,1
1371951720,4
1371951840,1
1371954120,2
1371955080,1
1371955200,1
1371955980,1
1371956880,1
1371957600,2
1371958020,1
1371959100,1
1371961020,1
1371961800,1
1371962880,2
1371963540,1
1371964500,1
1371964620,1
1371965280,1
1371990000,2
1371993540,1
1371995280,1
1371996180,1
1371997380,2
1371998640,1
1371998700,1
1371999120,1
1371999960,1
1372000020,1
1372000320,1
1372001880,1
1372003500,1
1372004280,1
1372005960,1
1372006020,1
1372006800,1
1372007460,3
1372007640,1
1372008240,1
1372008480,1
1372008840,2
1372009140,2
1372009260,1
1372010640,2
1372010880,1
1372012200,1
1372012440,4
1372012560,1
1372013040,3
1372013520,1
1372013580,1
1372014540,1
1372014840,1
1372014900,1
1372015800,1
1372015920,1
1372016820,2
1372016940,2
1372017360,1
1372017420,1
1372018260,2
1372018620,1
1372019100,1
1372019340,1
1372019700,2
1372019880,2
1372020300,4
1372021080,3
1372021380,3
1372021560,1
1372021680,1
1372022760,1
1372022880,1
1372023240,3
1372023300,1
1372023480,1
1372023540,1
1372023660,1
1372024740,1
1372025820,1
1372026060,1
1372026480,1
1372027500,1
1372027560,1
1372027680,1
1372027860,1
1372028400,2
1372029240,1
1372029840,1
1372029900,1
1372030500,1
1372031460,2
1372035060,1
1372036020,1
1372037520,1
1372037820,2
1372038120,1
1372038180,1
1372038660,1
1372039080,1
1372039860,2
1372042980,2
1372043280,1
1372049880,1
1372073520,2
1372074240,3
1372074480,2
1372074720,1
1372074780,1
1372075020,2
1372075140,2
1372075200,2
1372075320,1
1372075380,1
1372075440,2
1372075560,1
1372075740,1
1372075920,2
1372076220,2
1372077420,1
1372079220,1
1372080060,1
1372081080,1
1372081980,1
1372087680,1
1372092360,1
1372092660,1
1372093860,1
1372095120,1
1372096140,1
1372096800,2
1372097400,1
1372099500,1
1372103520,1
1372104300,1
1372104720,1
1372105200,1
1372106100,1
1372107660,3
1372107720,1
1372107840,1
1372108320,1
1372108560,1
1372109280,1
1372109700,2
1372110120,1
1372110300,1
1372110660,1
1372110720,1
1372110960,1
1372112100,1
1372112160,1
1372112340,1
1372112460,1
1372112700,1
1372113180,2
1372113540,1
1372113720,1
1372113840,1
1372114020,2
1372114140,1
1372114260,1
1372114320,1
1372115100,1
1372117440,1
1372117920,1
1372118040,1
1372118700,1
1372120320,1
1372124580,1
1372136940,1
1372144860,1
1372156320,1
1372162200,3
1372162320,3
1372162380,1
1372162680,3
1372162860,2
1372162920,1
1372163220,1
1372164420,1
1372164480,1
1372165020,1
1372165260,1
1372165920,1
1372166880,1
1372168020,1
1372173840,2
1372176000,1
1372177680,2
1372179120,1
1372179240,1
1372179840,1
1372181460,1
1372182360,1
1372182540,1
1372184760,1
1372185720,1
1372188180,1
1372189680,1
1372189740,1
1372190700,1
1372191720,1
1372192920,1
1372193040,2
1372193760,1
1372193880,1
1372194420,1
1372194600,1
1372194720,1
1372195140,1
1372195560,1
1372196040,1
1372196460,1
1372196640,1
1372196700,1
1372196760,1
1372196940,1
1372197120,1
1372197180,1
1372197420,1
1372197480,1
1372197600,1
1372197840,1
1372198080,2
1372198320,3
1372198440,1
1372199160,1
1372199940,1
1372200480,1
1372201200,1
1372201260,1
1372201620,1
1372201680,1
1372202040,1
1372202280,1
1372202700,1
1372203240,1
1372203600,1
1372204740,1
1372206360,1
1372211940,1
1372247880,1
1372248300,1
1372248600,1
1372250460,2
1372250580,3
1372250700,1
1372251660,1
1372253520,1
1372253700,1
1372254540,1
1372259760,1
1372261560,1
1372262760,1
1372263420,1
1372263960,2
1372265160,1
1372265760,1
1372265880,1
1372266660,1
1372268400,1
1372268520,1
1372269300,1
1372269360,1
1372270380,1
1372270500,1
1372272600,1
1372273020,1
1372275300,1
1372276560,1
1372276740,1
1372277040,1
1372278120,1
1372280580,1
1372281300,1
1372281840,1
1372282500,3
1372282860,3
1372282920,1
1372283100,1
1372283160,1
1372283220,1
1372283820,1
1372284120,1
1372284420,3
1372284480,1
1372284720,1
1372284900,1
1372285080,1
1372285560,1
1372285620,1
1372286220,2
1372286280,1
1372286400,1
1372286580,1
1372286700,1
1372287060,1
1372291020,1
1372292940,1
1372294380,1
1372295760,1
1372301820,1
1372310520,1
1372313520,2
1372329780,2
1372330680,1
1372332960,1
1372335480,2
1372336320,7
1372337640,1
1372337760,1
1372338540,1
1372342680,3
1372344420,1
1372345620,1
1372348500,1
1372349220,1
1372350000,2
1372351200,1
1372358100,2
1372358580,1
1372358940,1
1372361220,1
1372362420,1
1372362540,1
1372363320,1
1372364640,1
1372365660,1
1372366020,2
1372370400,9
1372370520,1
1372370580,2
1372370820,1
1372374060,2
1372377300,1
1372378680,1
1372379160,1
1372379400,1
1372380000,1
1372390440,1
1372418520,1
1372423080,1
1372423200,2
1372423440,3
1372425480,1
1372425600,1
1372427100,1
1372428240,1
1372431780,1
1372434120,1
1372434360,1
1372434480,1
1372434900,1
1372435020,1
1372435140,1
1372435980,2
1372436100,2
1372436940,1
1372437660,2
1372437780,1
1372438860,1
1372439700,1
1372441260,1
1372441560,2
1372444380,2
1372445400,1
1372445520,1
1372445700,1
1372446360,1
1372446480,1
1372446540,1
1372446840,1
1372446900,2
1372448220,1
1372448640,1
1372449000,1
1372449180,2
1372450200,1
1372450260,1
1372450320,1
1372450380,1
1372450680,1
1372450860,1
1372450980,1
1372451460,1
1372451760,2
1372452120,1
1372452600,1
1372452900,1
1372453080,1
1372453260,1
1372453500,1
1372453560,1
1372454040,1
1372454520,1
1372455780,3
1372456020,1
1372456200,1
1372456560,3
1372456620,1
1372456680,1
1372456860,1
1372461900,1
1372467180,1
1372474980,1
1372475100,1
1372480920,1
1372506120,1
1372512720,1
1372516320,1
1372518780,1
1372519020,1
1372519440,1
1372520880,1
1372521060,1
1372521780,3
1372522260,2
1372522800,4
1372524420,1
1372526160,1
1372527120,1
1372528680,6
1372529280,2
1372529520,2
1372530000,1
1372533600,2
1372534080,2
1372535340,2
1372537380,1
1372540380,1
1372540860,2
1372541280,1
1372541400,2
1372541520,1
1372541580,3
1372541940,2
1372542060,2
1372542420,1
1372542720,1
1372543080,1
1372543620,1
1372545960,3
1372547040,1
1372549080,1
1372549620,2
1372550040,1
1372550520,1
1372551600,1
1372551960,1
1372552620,1
1372552980,2
1372553100,2
1372555980,1
1372557660,1
1372557720,1
1372558080,1
1372559280,1
1372563240,1
1372564140,1
1372565280,1
1372565340,3
1372565640,1
1372565700,1
1372566720,1
1372566780,1
1372568580,1
1372570380,1
1372572420,1
1372580280,1
1372592520,1
1372595520,1
1372596420,1
1372596540,1
1372598760,1
1372599540,2
1372602420,2
1372602840,1
1372603620,2
1372603800,2
1372603920,1
1372605240,2
1372605780,1
1372606020,1
1372607700,2
1372607940,1
1372608420,3
1372609320,1
1372609680,1
1372610400,2
1372610640,1
1372610940,1
1372612740,3
1372613460,1
1372613700,1
1372613880,3
1372614540,1
1372614780,1
1372615680,1
1372616340,7
1372616700,2
1372617540,3
1372618140,1
1372618260,1
1372618560,1
1372618860,1
1372618920,1
1372619280,1
1372619460,1
1372620720,1
1372621320,2
1372621440,2
1372623240,1
1372624920,1
1372625400,1
1372625820,2
1372627920,1
1372628280,1
1372628640,2
1372629360,1
1372629660,1
1372629840,1
1372630200,1
1372631160,1
1372631400,2
1372631640,1
1372632420,3
1372633740,1
1372634100,1
1372634820,1
1372636020,1
1372636320,2
1372636440,1
1372637580,1
1372638000,2
1372639020,1
1372639200,2
1372639680,3
1372639920,1
1372640160,1
1372642200,3
1372644540,1
1372645320,1
1372645440,1
1372645680,1
1372645740,1
1372646160,2
1372646520,1
1372649040,1
1372649220,1
1372649580,1
1372654620,1
1372657860,1
1372676880,1
1372681380,1
1372681680,1
1372687020,6
1372687620,6
1372687920,1
1372687980,1
1372688280,1
1372697700,1
1372698420,3
1372700820,1
1372713420,1
1372717860,7
1372718280,1
1372718580,2
1372718640,2
1372719420,2
1372719540,1
1372719840,1
1372720200,1
1372720380,1
1372721760,1
1372722420,1
1372722540,1
1372723920,1
1372724280,1
1372725720,1
1372729920,1
1372730280,1
1372732620,1
1372734180,1
1372735080,1
1372741560,1
1372741620,1
1372763580,1
1372764420,1
1372766520,1
1372776240,3
1372779300,1
1372783440,1
1372783500,3
1372784580,1
1372786500,1
1372786620,1
1372786680,1
1372787580,1
1372788840,1
1372790520,1
1372791600,1
1372793340,1
1372794900,1
1372795920,2
1372796340,1
1372796640,1
1372798740,1
1372799280,1
1372799580,2
1372800540,1
1372800780,1
1372801380,1
1372801440,2
1372801980,1
1372802100,2
1372802520,1
1372802940,2
1372803180,2
1372803480,1
1372803780,1
1372804440,2
1372804620,1
1372807680,1
1372808280,1
1372813080,1
1372814640,2
1372815660,1
1372818840,1
1372820400,1
1372827480,1
1372849500,1
1372850220,1
1372853040,1
1372854660,1
1372858800,1
1372859580,1
1372863480,1
1372864380,1
1372868100,1
1372869720,1
1372870440,1
1372871160,1
1372871220,1
1372871580,1
1372871880,1
1372872000,1
1372872120,1
1372872780,1
1372873320,1
1372873980,1
1372874220,1
1372875900,1
1372876080,4
1372877340,1
1372878300,1
1372878720,2
1372878780,2
1372878960,1
1372879080,1
1372879500,1
1372879800,1
1372879860,1
1372879980,2
1372880520,1
1372881840,1
1372882080,1
1372882620,2
1372882680,1
1372882920,1
1372883460,2
1372883940,1
1372884360,1
1372884780,2
1372885080,1
1372885740,1
1372886040,1
1372886940,1
1372887840,1
1372887960,2
1372888140,1
1372889520,1
1372889760,1
1372891380,1
1372892340,1
1372892580,1
1372892940,2
1372897140,1
1372903560,1
1372903980,1
1372945140,1
1372947780,1
1372953600,1
1372954920,1
1372955520,1
1372956480,1
1372956540,1
1372959000,1
1372959480,1
1372959540,1
1372960020,1
1372960440,2
1372961460,1
1372962840,2
1372963380,1
1372964340,1
1372964640,1
1372965240,2
1372965600,1
1372965840,1
1372967820,1
1372969320,1
1372969740,2
1372970340,2
1372971480,1
1372971780,2
1372972860,1
1372973940,1
1372974240,1
1372974300,1
1372974600,1
1372975860,2
1372976760,1
1372978020,2
1372978200,1
1372978320,1
1372978980,1
1372979040,1
1372979280,1
1372980180,1
1372981200,1
1372981260,1
1372982460,1
1372982700,1
1372982880,1
1372982940,2
1372983300,1
1372983900,1
1372984800,2
1372986060,1
1372986420,1
1372987740,1
1372988340,1
1372988940,1
1372989060,1
1372989840,1
1372990560,1
1372990740,1
1372990980,1
1372991340,1
1372992720,3
1372994220,2
1372996140,1
1373003340,1
1373003400,2
1373025840,1
1373026980,1
1373027280,1
1373029500,1
1373029740,3
1373029980,3
1373030100,2
1373030220,1
1373030340,3
1373030520,2
1373031300,1
1373032140,1
1373034420,1
1373035440,1
1373036820,1
1373037360,1
1373037600,1
1373038440,1
1373038740,1
1373039880,1
1373040120,1
1373040840,2
1373041320,1
1373042520,1
1373044560,1
1373044680,1
1373045400,1
1373045640,1
1373046180,1
1373047440,1
1373048100,1
1373048220,1
1373049540,1
1373050560,1
1373050680,1
1373051760,1
1373051820,2
1373051940,1
1373052120,3
1373052180,1
1373052360,1
1373052420,1
1373054400,1
1373054520,1
1373055000,1
1373056800,1
1373061180,1
1373061780,1
1373062140,1
1373063340,1
1373064240,1
1373064480,1
1373064540,1
1373065140,2
1373065980,2
1373066340,2
1373066940,2
1373068740,2
1373069820,1
1373071440,1
1373073720,2
1373074080,1
1373074140,2
1373074680,1
1373075100,2
1373075280,1
1373076480,2
1373078460,1
1373078640,1
1373079060,1
1373080260,2
1373082840,1
1373086980,1
1373087520,1
1373089080,2
1373119020,1
1373128860,2
1373129040,1
1373129100,1
1373130480,1
1373130960,2
1373131200,1
1373131260,3
1373132520,1
1373134020,1
1373136120,2
1373136300,1
1373136900,1
1373137320,1
1373137500,1
1373142660,1
1373143620,1
1373143980,1
1373144160,1
1373144220,3
1373144340,1
1373145360,2
1373145660,1
1373145900,1
1373146320,2
1373146440,1
1373147400,2
1373147700,1
1373149080,1
1373150280,4
1373150880,4
1373151720,1
1373152320,2
1373152860,1
1373153460,2
1373153940,3
1373154060,2
1373154360,1
1373155140,2
1373155260,1
1373156640,1
1373157540,1
1373157660,1
1373157900,1
1373157960,1
1373160240,1
1373160720,1
1373160780,1
1373161020,1
1373162640,1
1373162880,1
1373163420,2
1373164740,3
1373165040,1
1373169360,1
1373173320,1
1373173500,1
1373194740,1
1373201940,1
1373205000,1
1373205060,1
1373206740,1
1373206860,1
1373208180,1
1373208540,1
1373209200,1
1373209440,1
1373209740,1
1373210760,1
1373210880,1
1373211840,1
1373212860,2
1373213340,1
1373214480,1
1373215020,1
1373215740,2
1373216820,2
1373217780,1
1373220120,2
1373221020,1
1373221260,1
1373221800,2
1373221980,1
1373223960,1
1373224440,3
1373225160,1
1373225400,1
1373225520,7
1373225880,2
1373226000,1
1373226120,2
1373226540,2
1373226780,3
1373227260,1
1373228400,1
1373228520,1
1373228640,2
1373228880,2
1373231640,1
1373231760,1
1373232780,1
1373235180,1
1373235600,2
1373235720,2
1373236140,2
1373236680,2
1373236740,1
1373236980,1
1373238480,2
1373238540,1
1373238720,2
1373238780,1
1373238900,1
1373239080,2
1373239140,2
1373239380,1
1373239980,1
1373243820,1
1373243940,1
1373244060,1
1373244180,1
1373244480,2
1373244720,2
1373248620,1
1373249100,1
1373262420,1
1373268240,1
1373279280,1
1373284860,1
1373286900,1
1373293680,1
1373294640,1
1373297640,1
1373298060,1
1373298540,1
1373299020,1
1373299440,1
1373301180,1
1373304240,1
1373305020,1
1373305440,1
1373306280,1
1373307000,1
1373308620,1
1373309820,1
1373312160,1
1373313780,1
1373315100,1
1373315580,1
1373316420,1
1373317260,1
1373317980,1
1373319120,4
1373327340,16
1373327400,1
1373327700,3
1373328300,2
1373328480,2
1373328960,3
1373329080,1
1373330880,1
1373331540,1
1373333280,1
1373334540,1
1373334780,1
1373338680,1
1373342520,1
1373350440,1
1373360460,1
1373369340,1
1373370000,1
1373370660,2
1373370780,1
1373371860,1
1373372580,1
1373373120,1
1373374920,1
1373376120,1
1373376600,1
1373377680,3
1373383080,1
1373384340,1
1373384640,8
1373384700,2
1373385960,1
1373388780,1
1373388900,2
1373389440,1
1373389740,2
1373389920,4
1373392080,1
1373393460,1
1373395980,1
1373402580,1
1373403720,1
1373404680,2
1373405520,1
1373405640,1
1373406000,1
1373406300,1
1373406360,2
1373406540,1
1373406660,2
1373406960,2
1373407020,1
1373407140,2
1373407320,3
1373407920,2
1373408040,2
1373408580,2
1373408640,3
1373408940,2
1373409060,2
1373409120,1
1373409660,1
1373409900,1
1373410200,1
1373410320,2
1373413380,1
1373414040,1
1373415360,1
1373416140,2
1373418180,1
1373418420,1
1373418840,1
1373426460,1
1373427780,1
1373428680,1
1373429460,1
1373434020,1
1373443740,1
1373454420,1
1373456580,1
1373458380,1
1373459220,1
1373460240,3
1373469540,2
1373469720,8
1373469780,3
1373470200,1
1373476140,1
1373476320,1
1373477760,1
1373479320,1
1373482800,1
1373483220,1
1373483400,1
1373483520,1
1373485080,1
1373487060,1
1373487720,1
1373488140,1
1373488200,2
1373488980,1
1373489340,1
1373490540,1
1373490720,1
1373490840,1
1373491080,2
1373491860,1
1373491920,2
1373492040,1
1373492220,1
1373492340,1
1373492400,1
1373493000,1
1373493420,1
1373497080,3
1373498220,1
1373501160,1
1373506020,1
1373507100,1
1373507700,1
1373508000,1
1373508120,1
1373509380,1
1373510520,1
1373511120,1
1373511600,1
1373512080,2
1373512440,1
1373513580,1
1373514120,1
1373516580,1
1373517060,1
1373517600,1
1373517720,1
1373538060,1
1373539740,2
1373541240,1
1373541420,1
1373542620,1
1373545080,1
1373546940,1
1373547060,1
1373548200,1
1373549280,1
1373550960,1
1373555220,1
1373557500,4
1373557560,7
1373557680,4
1373557920,1
1373558820,2
1373561220,1
1373562000,1
1373563500,1
1373568720,2
1373569140,1
1373569860,2
1373571360,1
1373572740,1
1373573340,2
1373573880,1
1373576460,1
1373577720,3
1373578980,1
1373579160,1
1373579400,1
1373579460,1
1373580480,2
1373580900,2
1373581140,1
1373581920,1
1373583720,2
1373583780,1
1373584260,1
1373584620,1
1373585280,1
1373586660,1
1373588640,1
1373589600,1
1373589840,1
1373590380,2
1373590980,1
1373592600,2
1373594520,2
1373595600,1
1373599560,1
1373600100,1
1373604900,1
1373604960,1
1373633640,1
1373633880,1
1373634000,1
1373636820,3
1373639940,1
1373642400,1
1373643120,1
1373643840,1
1373647320,1
1373647440,1
1373649540,1
1373649840,1
1373650860,2
1373652420,1
1373652600,1
1373656920,1
1373657520,1
1373658960,1
1373659200,1
1373660160,1
1373660640,1
1373661180,1
1373665200,4
1373665620,1
1373665680,1
1373665980,2
1373666220,3
1373666520,2
1373667120,1
1373667180,3
1373667600,1
1373668620,1
1373668800,1
1373668980,1
1373670420,3
1373670900,2
1373672820,1
1373673060,1
1373673840,1
1373674020,1
1373675460,1
1373695860,1
1373701740,1
1373718600,1
1373718720,1
1373726580,1
1373726760,1
1373727060,1
1373727120,1
1373728080,1
1373728380,1
1373730600,1
1373730960,1
1373733000,1
1373733120,1
1373734260,2
1373735220,1
1373735340,1
1373737380,1
1373738340,1
1373741040,1
1373741580,1
1373742120,1
1373743380,1
1373743860,1
1373744760,1
1373746380,1
1373748420,1
1373748720,1
1373751060,1
1373751240,1
1373751720,2
1373752860,1
1373752980,1
1373753280,1
1373753700,2
1373754780,1
1373755740,1
1373758740,1
1373759460,1
1373761020,1
1373761620,1
1373762040,1
1373763960,1
1373765760,1
1373770200,1
1373770320,1
1373803920,19
1373806860,1
1373808120,1
1373808360,1
1373809800,1
1373809920,1
1373809980,1
1373812020,1
1373814120,1
1373817840,1
1373818020,2
1373820300,2
1373821740,1
1373821860,1
1373821980,1
1373822160,1
1373823900,1
1373824080,1
1373825040,2
1373825820,2
1373826120,1
1373826660,1
1373826900,1
1373827200,2
1373827320,3
1373827440,1
1373827680,1
1373828100,1
1373828640,2
1373829000,1
1373829180,2
1373829360,1
1373830140,2
1373832180,1
1373832600,1
1373832960,1
1373833680,1
1373834160,1
1373834280,3
1373834940,1
1373835600,1
1373835840,3
1373836680,1
1373837040,2
1373837280,2
1373837400,1
1373837760,1
1373838420,1
1373838960,1
1373839020,1
1373839500,1
1373839740,1
1373839920,2
1373840700,1
1373841780,2
1373842380,1
1373842620,3
1373842860,1
1373843040,3
1373843340,1
1373843700,2
1373843940,2
1373844060,1
1373844960,1
1373845440,2
1373845860,1
1373846520,1
1373846700,1
1373847060,2
1373847180,1
1373847240,1
1373847900,1
1373848080,1
1373848320,1
1373849760,1
1373850240,1
1373850300,1
1373851140,1
1373851500,1
1373851560,1
1373851920,1
1373852160,2
1373852400,1
1373852460,1
1373853240,1
1373853420,2
1373853540,1
1373854440,3
1373867940,1
1373868120,1
1373869620,1
1373869680,2
1373869980,1
1373870040,1
1373870100,1
1373870340,1
1373872500,1
1373872740,1
1373886540,1
1373886660,1
1373887140,1
1373888700,1
1373889060,1
1373891700,1
1373893500,1
1373895480,1
1373895600,1
1373895660,3
1373895780,2
1373895900,5
1373895960,2
1373896200,1
1373897040,1
1373898240,1
1373899620,1
1373905740,1
1373906820,1
1373907840,1
1373910420,1
1373911920,1
1373912100,1
1373914200,1
1373914920,1
1373917740,1
1373920080,1
1373920140,1
1373921580,1
1373921760,1
1373923020,1
1373923440,3
1373923560,1
1373923680,3
1373923740,1
1373924100,1
1373924220,1
1373924340,1
1373924640,1
1373925480,1
1373925540,1
1373926920,1
1373927160,1
1373927400,1
1373927580,1
1373929020,2
1373929380,2
1373929920,1
1373930220,1
1373930880,1
1373931180,1
1373931840,1
1373932260,1
1373932800,1
1373933400,1
1373935860,1
1373935980,1
1373936880,1
1373937420,1
1373937900,1
1373948940,1
1373959860,2
1373973780,1
1373976240,1
1373976480,1
1373976780,1
1373977680,1
1373978520,1
1373980320,1
1373981880,1
1373982000,1
1373982120,1
1373982840,1
1373984940,1
1373985660,1
1373990940,1
1373995020,1
1373995380,1
1373995440,1
1373995980,1
1373996940,1
1373997060,1
1373997420,1
1374002700,1
1374002880,1
1374003120,1
1374003240,1
1374005100,2
1374006660,1
1374007260,3
1374007500,1
1374009420,1
1374010020,1
1374010380,1
1374011100,1
1374011460,1
1374011940,2
1374012120,1
1374012240,1
1374012420,1
1374012720,1
