datetime,departures
1373753700,1
1373754060,1
1373754180,1
1373756220,1
1373758440,1
1373758560,1
1373760000,1
1373762220,1
1373764740,1
1373764860,2
1373765700,1
1373767860,2
1373803920,1
1373805240,1
1373805720,1
1373805900,1
1373806320,1
1373807520,1
1373807760,1
1373812440,1
1373812620,1
1373813820,2
1373813940,1
1373814120,1
1373814720,1
1373815200,1
1373815680,1
1373816880,1
1373818380,3
1373818440,1
1373818860,1
1373819100,2
1373821740,1
1373822700,1
1373825040,1
1373826660,1
1373826900,1
1373827320,2
1373829000,1
1373829360,1
1373830260,1
1373830380,1
1373830560,1
1373830740,1
1373831580,1
1373832060,2
1373832240,2
1373832600,1
1373833200,2
1373834340,3
1373835180,1
1373838300,2
1373838540,2
1373838780,2
1373838900,2
1373839500,1
1373839680,1
1373839920,1
1373840040,1
1373841120,1
1373842320,1
1373842380,1
1373843580,1
1373844060,1
1373844540,1
1373844600,1
1373844720,1
1373845320,1
1373846220,1
1373846400,2
1373846520,2
1373847060,1
1373847420,1
1373848320,1
1373850300,1
1373850840,1
1373850900,7
1373853240,1
1373854200,1
1373857920,2
1373885700,1
1373886240,1
1373888160,1
1373888220,1
1373888940,1
1373891880,1
1373892060,1
1373892720,1
1373894340,1
1373896920,1
1373899800,1
1373900580,1
1373900700,1
1373901240,1
1373903520,1
1373904840,1
1373904960,1
1373907840,1
1373908260,2
1373908380,3
1373908500,2
1373908560,2
1373909760,1
1373913600,1
1373914380,1
1373915160,1
1373915760,1
1373916780,1
1373917260,1
1373917980,2
1373919840,1
1373921580,1
1373921820,1
1373922240,1
1373922300,2
1373922660,1
1373922840,1
1373923200,1
1373923320,2
1373923680,1
1373924700,2
1373924940,1
1373925000,1
1373925360,1
1373925960,1
1373926380,2
1373926680,1
1373929920,1
1373930580,1
1373932260,2
1373933460,2
1373935680,1
1373936880,1
1373939520,2
1373940660,2
1373944560,1
1373944680,1
1373946060,1
1373971680,1
1373972520,1
1373977560,1
1373978520,1
1373979780,1
1373980500,1
1373981880,3
1373982000,2
1373982120,4
1373982180,5
1373982240,1
1373982360,1
1373982420,2
1373983260,1
1373985240,1
1373986320,1
1373986620,1
1373987820,1
1373990520,1
1373992440,1
1373993100,1
1373995680,1
1373996820,1
