datetime,departures
1371731220,1
1371731400,1
1371731820,1
1371732300,1
1371732660,1
1371732720,1
1371732840,1
1371733140,1
1371733740,1
1371734460,1
1371734580,1
1371735300,1
1371735660,1
1371735900,1
1371735960,1
1371736080,1
1371736500,1
1371737880,1
1371738060,2
1371738720,1
1371738960,1
1371740040,1
1371741900,1
1371742320,1
1371743340,1
1371745920,1
1371746340,1
1371746460,1
1371747120,1
1371748020,2
1371748320,1
1371750360,1
1371750600,1
1371751020,2
1371753720,1
1371754680,1
1371754920,2
1371755820,1
1371756720,1
1371757320,1
1371758340,1
1371759060,1
1371761160,1
1371761280,1
1371764400,1
1371764940,1
1371766140,1
1371766860,2
1371766920,1
1371767400,1
1371767640,1
1371768120,1
1371768180,1
1371768240,1
1371769020,1
1371769440,2
1371769500,1
1371770340,1
1371771000,1
1371773580,1
1371774780,1
1371775020,1
1371775980,1
1371776220,1
1371777660,1
1371778680,1
1371779400,1
1371780180,1
1371781380,1
1371782280,1
1371782460,2
1371782640,1
1371782880,1
1371783060,1
1371786480,1
1371786720,1
1371787260,2
1371787320,1
1371788040,1
1371789600,1
1371790800,1
1371794820,1
1371801060,4
1371809460,1
1371813360,1
1371813480,1
1371814920,1
1371815400,1
1371815760,1
1371815880,1
1371815940,1
1371816300,1
1371816480,1
1371816900,1
1371817380,1
1371817620,1
1371818220,1
1371818340,1
1371820260,3
1371820500,1
1371821220,1
1371821460,1
1371822480,2
1371822540,1
1371823200,1
1371823380,1
1371823680,1
1371824580,1
1371827640,1
1371829380,2
1371829560,1
1371830220,1
1371831600,1
1371831960,1
1371832920,1
1371837420,1
1371838680,1
1371840720,1
1371841200,1
1371841620,2
1371841740,1
1371842280,1
1371842340,1
1371842580,1
1371842940,1
1371844500,2
1371847020,1
1371848040,1
1371848940,1
1371849120,1
1371850140,1
1371850380,1
1371851940,1
1371853260,1
1371854700,1
1371855000,1
1371855420,1
1371855480,1
1371856440,1
1371856740,1
1371858180,1
1371858300,2
1371858660,1
1371859200,1
1371859680,1
1371860700,1
1371861240,1
1371862080,1
1371862380,1
1371863880,1
1371864000,1
1371865320,3
1371865920,1
1371869880,1
1371871020,1
1371871560,2
1371873180,1
1371873600,1
1371874380,1
1371875040,1
1371875580,1
1371875700,1
1371876000,1
1371876780,1
1371877980,1
1371881520,1
1371881640,1
1371882060,1
1371882120,1
1371888660,1
1371900840,1
1371901020,1
1371901260,1
1371901380,1
1371901680,1
1371901740,1
1371901800,1
1371901980,1
1371904920,1
1371905340,1
1371907740,1
1371908160,1
1371908580,1
1371910560,1
1371910620,1
1371910740,1
1371911040,1
1371911220,1
1371911400,1
1371911580,1
1371911940,1
1371912180,4
1371912600,1
1371913260,1
1371914280,1
1371914400,1
1371914700,1
1371914880,1
1371915900,1
1371916500,1
1371916740,1
1371917460,2
1371918120,1
1371919860,1
1371920280,1
1371920400,1
1371920580,2
1371920940,1
1371922560,1
1371922920,2
1371923400,1
1371923820,1
1371924180,1
1371924540,2
1371925500,1
1371926640,1
1371928200,1
1371928560,1
1371928620,1
1371928800,1
1371929580,1
1371930240,1
1371930480,1
1371932220,2
1371933420,1
1371935280,1
1371936480,1
1371937680,1
1371938220,1
1371938340,1
1371938880,1
1371938940,1
1371939120,1
1371939780,1
1371939960,1
1371940080,1
1371940200,2
1371941580,2
1371941940,1
1371942840,1
1371943680,1
1371943740,1
1371943860,1
1371944040,1
1371944400,2
1371944520,1
1371944760,1
1371944940,1
1371947580,1
1371948420,1
1371950940,2
1371952620,1
1371953280,2
1371954000,1
1371956280,1
1371957180,1
1371961500,1
1371963000,1
1371963240,1
1371963720,1
1371964140,3
1371964320,2
1371964380,2
1371964500,3
1371965580,1
1371966240,1
1371966600,1
1371970680,1
1371970740,2
1371971820,1
1371972360,1
1371973500,1
1371974580,1
1371980280,1
1371984780,1
1371985440,1
1371985980,1
1371988140,1
1371991200,1
1371994680,2
1371994860,2
1371994980,1
1371996840,1
1371997560,1
1371997980,1
1371998940,1
1371999120,1
1372000080,1
1372000380,1
1372001340,2
1372001580,1
1372002120,1
1372002840,1
1372003380,3
1372003680,2
1372003980,1
1372004100,1
1372004580,1
1372005000,2
1372005660,2
1372005720,1
1372006260,2
1372006320,1
1372006800,2
1372007400,1
1372007580,1
1372008480,1
1372008660,1
1372008840,1
1372009020,1
1372009140,1
1372009200,2
1372009260,1
1372009680,1
1372010460,1
1372012200,1
1372012860,1
1372014540,1
1372016580,1
1372016640,1
1372019520,1
1372020180,1
1372020840,3
1372021380,1
1372022040,1
1372022100,1
1372022220,1
1372022400,1
1372022760,1
1372023480,1
1372023600,1
1372024140,2
1372024320,2
1372024620,1
1372025400,1
1372025760,1
1372026300,1
1372028160,1
1372028760,1
1372028940,1
1372031280,1
1372032000,1
1372032060,1
1372032720,1
1372032780,1
1372032960,1
1372034220,2
1372035180,1
1372036320,1
1372037160,1
1372037580,1
1372038960,1
1372039080,1
1372039680,1
1372042920,1
1372044240,1
1372045560,1
1372045980,1
1372047660,1
1372051560,1
1372054500,1
1372073580,1
1372073760,1
1372074180,1
1372075080,1
1372077780,2
1372078080,1
1372078200,1
1372084680,1
1372085700,1
1372086240,1
1372087800,1
1372091100,1
1372091880,1
1372092120,1
1372093860,1
1372098600,1
1372100040,1
1372100460,1
1372100700,1
1372100940,1
1372101720,1
1372105260,1
1372105380,1
1372107180,1
1372108560,1
1372109880,1
1372110420,1
1372111200,2
1372111800,1
1372112700,1
1372113540,2
1372113720,1
1372115220,1
1372116240,1
1372116540,1
1372117440,1
1372117500,1
1372118100,1
1372119300,1
1372119780,1
1372120440,2
1372121460,1
1372122480,1
1372124340,1
1372125060,1
1372125120,1
1372126740,1
1372127400,1
1372128900,1
1372129260,1
1372132800,1
1372134420,1
1372135860,1
1372142580,1
1372147320,1
1372150740,1
1372156260,1
1372156800,1
1372159080,1
1372159260,1
1372159440,1
1372160040,1
1372160340,1
1372160760,1
1372161060,1
1372161780,1
1372161960,1
1372162500,1
1372162920,1
1372163520,1
1372163700,2
1372163940,1
1372164120,1
1372164660,3
1372164720,2
1372164780,1
1372165080,1
1372165260,1
1372166880,1
1372166940,1
1372167900,1
1372168140,1
1372169820,5
1372170600,1
1372171500,1
1372172460,1
1372172940,1
1372173780,1
1372175040,1
1372176720,1
1372178220,1
1372179000,1
1372179360,1
1372181040,1
1372181760,1
1372181820,1
1372181940,1
1372187640,1
1372188180,1
1372188960,1
1372192380,1
1372193700,1
1372193760,1
1372194300,1
1372196940,2
1372198560,1
1372200240,1
1372200420,1
1372200600,3
1372200720,1
1372201920,1
1372202400,2
1372202460,1
1372203180,1
1372203840,1
1372204080,1
1372204200,1
1372204860,1
1372205280,1
1372205340,1
1372205520,1
1372206240,1
1372206720,1
1372208100,2
1372208280,1
1372210140,1
1372210800,2
1372211400,1
1372211640,1
1372213080,1
1372213620,1
1372215840,1
1372216560,1
1372217400,1
1372217760,1
1372222320,2
1372223400,1
1372226400,1
1372242420,1
1372242600,1
1372243680,1
1372245120,1
1372246620,1
1372246860,1
1372247580,1
1372248240,1
1372248780,1
1372249140,1
1372249620,1
1372250040,1
1372250280,1
1372250340,1
1372250580,1
1372250700,3
1372250880,2
1372251300,1
1372251420,1
1372251540,1
1372251600,1
1372252920,1
1372253700,1
1372254060,1
1372254120,2
1372254360,2
1372254540,1
1372254600,1
1372254720,1
1372254900,1
1372255200,1
1372256280,1
1372257240,2
1372257900,1
1372259100,1
1372259220,1
1372259340,1
1372259400,1
1372260840,1
1372265340,1
1372265580,1
1372265700,1
1372266120,1
1372269120,2
1372270200,1
1372270920,1
1372271820,1
1372272600,1
1372273080,1
1372274220,1
1372274340,1
1372276740,2
1372278840,1
1372279020,1
1372280100,1
1372281840,1
1372282860,2
1372283520,1
1372286160,1
1372286460,1
1372287360,1
1372291560,1
1372291800,1
1372292460,1
1372292940,1
1372293000,1
1372293480,1
1372295760,1
1372298340,2
1372299420,1
1372300320,1
1372301100,1
1372301460,1
1372302900,2
1372303260,1
1372303500,1
1372303560,2
1372304040,2
1372304580,2
1372306980,2
1372309260,1
1372309920,1
1372313100,1
1372329840,1
1372331460,1
1372331640,1
1372331880,1
1372333140,1
1372333500,2
1372334040,1
1372334580,1
1372335660,1
1372336800,2
1372337040,1
1372337580,1
1372338180,1
1372338540,1
1372339140,1
1372339800,1
1372340400,2
1372341240,1
1372341300,1
1372342680,3
1372343520,6
1372345200,1
1372345500,1
1372345800,1
1372346220,1
1372346400,1
1372350720,1
1372351200,1
1372358640,1
1372361040,1
1372361940,1
1372362960,1
1372364880,1
1372374540,3
1372378260,1
1372378500,1
1372379040,1
1372379160,1
1372379280,1
1372379580,1
1372380300,1
1372380480,1
1372381080,1
1372383540,1
1372384020,1
1372385940,1
1372387020,1
1372387140,1
1372391220,1
1372395720,1
1372404180,1
1372411920,1
1372414920,1
1372417200,2
1372417860,1
1372418100,1
1372418460,1
1372419480,1
1372420260,1
1372420740,1
1372421340,1
1372421460,2
1372421760,1
1372422780,1
1372423020,1
1372423500,1
1372423920,1
1372423980,1
1372424580,1
1372424880,1
1372425120,1
1372425480,1
1372425840,2
1372426260,1
1372426320,1
1372427760,1
1372427880,1
1372429080,1
1372429320,1
1372433580,1
1372434360,1
1372434720,1
1372436760,1
1372437180,2
1372438980,1
1372439940,1
1372440960,1
1372441620,1
1372442940,1
1372443240,1
1372443480,1
1372444620,1
1372447380,1
1372448280,1
1372449420,1
1372449480,2
1372449540,1
1372449660,1
1372451220,1
1372451400,1
1372451820,1
1372452240,1
1372453440,1
1372454040,1
1372454100,1
1372454220,2
1372454340,1
1372455180,2
1372455660,1
1372457820,1
1372458480,1
1372458780,1
1372459620,1
1372459860,1
1372459980,1
1372460040,1
1372460100,2
1372460160,1
1372460400,1
1372461000,1
1372461060,1
1372461360,1
1372461600,1
1372462080,1
1372463340,1
1372464840,1
1372465380,1
1372465800,1
1372466280,1
1372467480,3
1372467900,1
1372468680,2
1372470000,1
1372471020,1
1372471920,1
1372471980,1
1372474860,1
1372475160,1
1372475220,1
1372476840,1
1372480920,1
1372483380,1
1372484760,1
1372485840,1
1372486080,1
1372489320,1
1372500840,1
1372502880,1
1372503000,1
1372503360,1
1372503840,1
1372505820,1
1372510380,1
1372512060,1
1372514160,1
1372514460,1
1372515420,1
1372515480,1
1372516020,1
1372516920,1
1372519020,1
1372520100,1
1372520940,1
1372521000,1
1372521120,1
1372522260,2
1372522560,1
1372524420,1
1372524720,1
1372524840,2
1372525140,1
1372525320,1
1372525440,2
1372526100,1
1372526820,1
1372527180,1
1372527420,1
1372528680,3
1372528800,1
1372531320,1
1372531680,2
1372532820,1
1372532940,1
1372533240,1
1372533600,1
1372533660,1
1372534140,1
1372534620,1
1372534680,2
1372535340,2
1372537140,1
1372540260,5
1372540380,1
1372542240,2
1372542420,1
1372546980,1
1372547040,1
1372547340,1
1372547640,1
1372547700,1
1372549440,1
1372550280,1
1372551120,1
1372553280,1
1372555500,1
1372557540,1
1372557840,1
1372558320,1
1372559520,1
1372560300,1
1372560900,1
1372569180,1
1372571220,1
1372571460,1
1372571520,1
1372571580,1
1372579920,1
1372584420,1
1372586520,1
1372590720,1
1372594320,1
1372596420,1
1372596600,1
1372597020,1
1372599360,1
1372599960,1
1372600680,1
1372603920,2
1372603980,1
1372604100,1
1372604160,1
1372605300,1
1372605900,1
1372606980,1
1372607160,1
1372607520,1
1372607580,1
1372607640,1
1372608480,1
1372608780,1
1372609320,3
1372610340,1
1372611180,1
1372612020,2
1372612620,1
1372612740,5
1372612920,1
1372612980,1
1372613460,1
1372613700,2
1372614180,1
1372614300,3
1372614360,2
1372614720,1
1372615140,1
1372615320,2
1372615680,1
1372615740,1
1372615800,1
1372615980,1
1372616700,2
1372617600,1
1372618440,1
1372619520,1
1372620540,1
1372620960,1
1372622340,1
1372624080,1
1372624140,1
1372624260,1
1372626360,1
1372626480,1
1372628640,2
1372629360,1
1372629420,1
1372630020,1
1372630200,1
1372630260,1
1372631160,1
1372632300,1
1372632420,1
1372632840,2
1372633800,2
1372634340,1
1372635900,1
1372636560,1
1372637400,1
1372638120,2
1372638480,1
1372639140,1
1372640880,4
1372641120,2
1372641960,1
1372642380,1
1372642440,1
1372642620,2
1372642680,4
1372643340,1
1372644660,1
1372644720,1
1372647420,1
1372647720,1
1372648140,1
1372649400,1
1372649640,1
1372651380,1
1372653600,1
1372654200,1
1372654440,2
1372654980,1
1372672440,1
1372675620,1
1372677840,1
1372679820,2
1372680120,1
1372680720,1
1372680960,1
1372681080,1
1372681380,1
1372681560,1
1372682520,2
1372682640,1
1372687020,13
1372687620,1
1372689840,1
1372690380,1
1372691160,1
1372695420,1
1372696320,1
1372697520,1
1372697820,2
1372699860,1
1372700640,1
1372701120,1
1372702380,1
1372703280,1
1372704060,1
1372704840,1
1372705740,1
1372706820,1
1372707060,1
1372708560,1
1372709640,1
1372711080,1
1372712340,1
1372719000,1
1372719420,1
1372719540,1
1372719840,2
1372720320,1
1372721040,1
1372721160,1
1372721760,1
1372723800,1
1372725660,2
1372726560,1
1372726800,1
1372727160,1
1372727700,1
1372728780,1
1372729080,1
1372729740,1
1372730760,1
1372731720,1
1372734660,2
1372735560,1
1372736220,1
1372736940,1
1372737240,1
1372738140,1
1372750380,1
1372761780,1
1372762620,1
1372763940,1
1372765320,2
1372765500,1
1372765560,1
1372766040,1
1372766640,1
1372766820,1
1372767120,1
1372767240,1
1372768080,1
1372768740,1
1372773720,9
1372773780,1
1372776540,1
1372776720,1
1372776840,1
1372777620,1
1372777680,1
1372778280,1
1372778700,1
1372779000,1
1372779120,1
1372781580,1
1372782540,1
1372782840,1
1372784400,1
1372785960,2
1372789440,1
1372789740,1
1372790640,1
1372791840,1
1372793880,1
1372795920,2
1372798080,1
1372799880,1
1372801440,1
1372804140,1
1372804740,1
1372805280,2
1372805400,1
1372805940,1
1372806480,1
1372807380,2
1372808160,1
1372808580,1
1372810740,1
1372814460,1
1372819140,1
1372820700,1
1372821480,1
1372821720,1
1372826160,1
1372826460,1
1372844700,1
1372848000,1
1372848420,1
1372849440,1
1372851540,1
1372852080,1
1372852740,2
1372852860,1
1372853940,1
1372854240,1
1372854540,1
1372854660,1
1372854840,2
1372855440,1
1372855740,1
1372855800,1
1372855920,2
1372855980,1
1372856400,1
1372856580,2
1372856820,1
1372858260,1
1372858740,1
1372859280,1
1372859340,1
1372859880,1
1372860000,1
1372863120,1
1372865100,1
1372868460,1
1372868820,1
1372869420,1
1372871460,1
1372871700,2
1372872540,1
1372873680,1
1372876440,1
1372876620,1
1372881180,1
1372882080,1
1372884060,1
1372885020,1
1372886040,1
1372886400,2
1372887360,1
1372887840,1
1372889520,2
1372892340,1
1372892700,1
1372892940,1
1372893600,1
1372893900,1
1372895580,1
1372896060,1
1372896300,1
1372896420,1
1372897380,1
1372897860,1
1372898280,2
1372900680,2
1372900920,1
1372901880,2
1372903320,1
1372905000,1
1372906620,2
1372906740,1
1372906980,1
1372908900,1
1372912140,1
1372912440,1
1372914120,1
1372914720,1
1372917660,1
1372924320,1
1372924380,1
1372934340,1
1372937700,1
1372938120,1
1372943580,2
1372944300,1
1372945140,2
1372945320,1
1372945800,1
1372946520,1
1372946880,2
1372947240,1
1372948320,1
1372948500,1
1372948860,2
1372949580,1
1372950000,1
1372950120,1
1372950660,1
1372950840,2
1372951800,1
1372952100,2
1372952220,2
1372952340,1
1372952640,1
1372953480,1
1372953660,1
1372954320,1
1372954440,1
1372954680,2
1372956480,1
1372959360,1
1372960140,1
1372961280,1
1372961460,1
1372962840,2
1372964340,1
1372964640,1
1372965240,2
1372965900,1
1372966920,1
1372967100,4
1372967280,1
1372967400,1
1372968360,1
1372970580,1
1372970940,1
1372971480,6
1372972020,1
1372974000,1
1372974780,1
1372975080,3
1372978020,1
1372978500,1
1372978920,1
1372978980,1
1372979220,4
1372981680,1
1372981740,1
1372982760,1
1372984020,2
1372984320,1
1372985040,1
1372987980,1
1372989240,1
1372989420,1
1372989840,1
1372990020,1
1372992060,2
1372995600,1
1372996980,1
1373011080,2
1373012340,1
1373023740,1
1373024700,1
1373025900,1
1373026140,1
1373026500,1
1373027880,1
1373028300,1
1373030340,1
1373031060,1
1373031600,1
1373031780,1
1373033100,1
1373033340,2
1373035440,1
1373035620,1
1373036700,1
1373036760,1
1373038980,1
1373039160,2
1373039880,1
1373040720,1
1373041020,1
1373041140,1
1373041380,1
1373043000,1
1373045280,1
1373045400,1
1373048040,3
1373048220,1
1373048280,1
1373048460,1
1373048940,1
1373049660,2
1373049780,1
1373053320,1
1373054280,1
1373054460,1
1373054820,1
1373055060,1
1373056440,3
1373056620,1
1373058360,2
1373059680,1
1373060820,1
1373061660,1
1373063040,1
1373063520,1
1373063580,1
1373064180,1
1373064720,1
1373064900,2
1373065380,1
1373065980,1
1373067660,1
1373068080,1
1373070060,1
1373070180,1
1373071140,2
1373071380,1
1373071440,1
1373073000,2
1373073240,1
1373074620,1
1373075760,4
1373075880,1
1373079360,3
1373079960,1
1373080680,1
1373081280,1
1373082180,1
1373084100,2
1373084220,1
1373084280,1
1373084640,1
1373086380,1
1373086620,1
1373093700,3
1373095260,1
1373095620,1
1373095860,1
1373096880,1
1373097540,1
1373109060,2
1373111100,1
1373113020,2
1373114100,1
1373117100,1
1373117520,1
1373118840,1
1373119620,1
1373120100,1
1373120700,2
1373120820,1
1373121120,1
1373122920,1
1373123280,1
1373123880,1
1373125320,1
1373127120,1
1373127720,1
1373129040,1
1373129280,1
1373129520,1
1373130240,1
1373130720,1
1373131320,1
1373131380,1
1373131860,1
1373132100,1
1373132280,2
1373133780,1
1373134320,1
1373134620,1
1373135400,1
1373136480,2
1373136660,1
1373136780,2
1373136900,3
1373138340,2
1373139120,1
1373139180,1
1373140260,2
1373140680,1
1373141100,1
1373141340,1
1373141580,2
1373141640,1
1373141940,3
1373143140,2
1373144340,1
1373144940,1
1373145060,1
1373145780,2
1373146920,1
1373147940,1
1373148120,1
1373148300,1
1373149200,1
1373150100,1
1373150760,1
1373151180,1
1373151540,1
1373151780,1
1373151960,1
1373152440,1
1373153280,1
1373153460,1
1373154060,2
1373154240,1
1373155020,1
1373155860,1
1373156760,1
1373157300,1
1373157660,1
1373159400,2
1373162220,4
1373162520,1
1373164500,1
1373168400,1
1373168760,1
1373172000,2
1373172300,1
1373175480,1
1373177100,1
1373183040,1
1373185620,1
1373189100,1
1373201460,1
1373203020,8
1373204160,1
1373204880,2
1373205060,3
1373205780,2
1373205900,2
1373207220,1
1373207400,1
1373207640,1
1373208000,1
1373208180,1
1373208360,1
1373208540,1
1373208660,2
1373209200,1
1373210880,1
1373211840,2
1373211900,1
1373212200,1
1373217180,1
1373217600,2
1373217780,1
1373219280,1
1373221260,1
1373221560,2
1373223540,1
1373223600,1
1373224320,2
1373224500,1
1373226840,2
1373227320,2
1373227440,1
1373228220,1
1373229420,3
1373230020,2
1373230140,1
1373230440,1
1373232660,1
1373234040,1
1373235720,2
1373238480,2
1373239260,1
1373239680,1
1373240880,1
1373243340,1
1373243820,1
1373244060,4
1373244180,1
1373244480,1
1373244840,2
1373245320,1
1373246880,1
1373247360,1
1373248020,1
1373248620,1
1373249700,1
1373254680,1
1373254920,1
1373255160,1
1373255340,1
1373257980,2
1373271120,1
1373274300,1
1373278500,1
1373280600,1
1373282460,1
1373283600,1
1373283660,1
1373284320,1
1373284500,1
1373284620,2
1373284740,1
1373285040,1
1373285220,1
1373286600,2
1373287080,1
1373287500,1
1373288640,4
1373288700,2
1373293200,1
1373294040,1
1373297280,1
1373302080,1
1373302620,1
1373304060,1
1373304480,1
1373305980,1
1373307780,1
1373309520,1
1373310780,1
1373311080,1
1373311320,1
1373311440,1
1373311620,1
1373312160,1
1373312280,1
1373312400,1
1373313060,1
1373314320,1
1373319300,1
1373327580,1
1373328420,1
1373328600,1
1373329080,2
1373329140,1
1373331720,1
1373332320,1
1373332680,2
1373333940,1
1373334120,1
1373335920,1
1373337060,1
1373341680,1
1373342280,1
1373342340,1
1373343000,1
1373343900,1
1373345460,1
1373345700,1
1373362920,1
1373364480,1
1373368980,1
1373370000,1
1373370060,1
1373371680,1
1373371740,1
1373371860,1
1373372520,1
1373373480,2
1373373720,2
1373374440,1
1373374740,1
1373375280,1
1373375340,2
1373375580,1
1373376120,2
1373376420,1
1373376600,1
1373376960,1
1373377320,1
1373377680,2
1373378220,1
1373379660,1
1373381760,1
1373384700,1
1373387100,1
1373388000,1
1373388120,1
1373388180,1
1373389200,1
1373389320,1
1373390580,1
1373390700,1
1373394360,1
1373398800,1
1373399760,1
1373400420,1
1373403060,1
1373403480,2
1373403540,1
1373404680,1
1373404980,1
1373405100,1
1373406600,2
1373406780,1
1373407980,3
1373408880,2
1373409000,3
1373410860,1
1373410980,1
1373411100,1
1373413200,1
1373416260,1
1373416740,1
1373420280,1
1373422920,1
1373423280,1
1373425320,1
1373429160,1
1373444460,1
1373444520,5
1373444640,3
1373444880,2
1373446740,1
1373447460,1
1373453820,1
1373454900,1
1373455200,1
1373456580,1
1373457060,2
1373457180,1
1373458260,1
1373458500,1
1373459040,1
1373459400,1
1373460240,5
1373463120,2
1373463240,2
1373466420,1
1373467920,1
1373471220,2
1373472720,1
1373474940,1
1373475720,1
1373475780,1
1373477220,1
1373480340,1
1373480940,1
1373481420,1
1373482260,1
1373483820,1
1373487360,1
1373488320,1
1373488920,1
1373490120,1
1373490480,1
1373491260,1
