datetime,departures
1372205700,1
1372205940,1
1372206360,1
1372206600,3
1372207140,5
1372207200,1
1372207380,1
1372207500,1
1372208040,2
1372208100,3
1372208220,2
1372208640,1
1372208760,1
1372209000,1
1372209420,1
1372209840,1
1372209960,1
1372210380,1
1372210980,1
1372211220,1
1372211340,1
1372211400,1
1372211580,3
1372212120,2
1372212240,1
1372212360,1
1372212840,1
1372213200,1
1372213260,1
1372213980,2
1372215060,1
1372215180,1
1372215300,1
1372216380,1
1372216560,2
1372217880,2
1372218240,1
1372218780,2
1372219140,1
1372225080,1
1372225320,1
1372227480,1
1372231800,1
1372240740,1
1372240980,1
1372241220,1
1372241640,1
1372242120,1
1372242540,1
1372243080,1
1372245360,1
1372246140,1
1372247880,1
1372248000,2
1372249080,1
1372249680,1
1372250280,1
1372250700,1
1372251780,1
1372252380,1
1372252560,1
1372252740,1
1372253280,1
1372254360,1
1372255020,1
1372255080,1
1372255260,1
1372256460,1
1372256820,1
1372257540,1
1372258020,1
1372259400,1
1372259760,1
1372260000,1
1372260120,1
1372260720,1
1372261260,2
1372261560,1
1372261920,1
1372262280,1
1372262400,1
1372264080,1
1372265040,2
1372265640,2
1372266420,1
1372266480,3
1372266660,1
1372267140,1
1372267560,1
1372268040,1
1372269780,1
1372271040,1
1372271700,1
1372272300,1
1372272480,1
1372273200,1
1372273500,1
1372273800,1
1372274340,1
1372274640,1
1372275540,1
1372276080,1
1372276500,1
1372276680,1
1372277400,1
1372277520,1
1372277700,2
1372278480,1
1372278840,1
1372281840,1
1372282500,1
1372282860,1
1372282980,2
1372283160,1
1372283280,1
1372283400,1
1372283700,1
1372283820,1
1372284180,1
1372284240,1
1372284600,1
1372284780,1
1372284840,1
1372285020,1
1372285140,1
1372285800,1
1372285860,2
1372285980,1
1372286100,2
1372286640,1
1372286700,1
1372286940,1
1372287660,1
1372288920,2
1372288980,2
1372289220,1
1372289700,2
1372290300,3
1372291020,3
1372291560,5
1372291740,3
1372291860,1
1372292460,2
1372292880,1
1372293000,5
1372293240,2
1372293480,1
1372293720,1
1372294020,2
1372294080,1
1372294380,3
1372295220,1
1372295340,1
1372295760,1
1372296840,1
1372297200,1
1372297620,1
1372298220,1
1372299300,1
1372299840,1
1372301460,1
1372302720,1
1372303440,1
1372308360,1
1372321380,5
1372326420,1
1372326600,1
1372326840,1
1372327560,1
1372327980,1
1372330800,1
1372331280,1
1372331400,1
1372332660,1
1372333260,1
1372334400,1
1372334760,1
1372335660,1
1372335720,1
1372335780,1
1372336800,2
1372337040,1
1372337160,2
1372337760,1
1372337880,1
1372338000,1
1372338960,1
1372339680,1
1372341120,2
1372341240,1
1372342680,1
1372343520,2
1372343760,1
1372344180,1
1372344600,1
1372345620,4
1372345680,1
1372346400,1
1372348680,1
1372349280,1
1372349460,1
1372349760,1
1372350180,1
1372351440,1
1372359180,1
1372359420,1
1372360500,1
1372361040,2
1372361220,1
1372362420,2
1372362660,3
1372362960,1
1372363680,1
1372363800,1
1372363920,1
1372364100,1
1372364580,1
1372364820,1
1372364880,1
1372365000,1
1372370400,5
1372370520,1
1372370580,1
1372370760,1
1372370820,1
1372375140,7
1372375620,1
1372376520,1
1372376640,1
1372376940,2
1372377000,1
1372377120,1
1372377360,1
1372377600,1
1372378140,1
1372378380,3
1372378740,1
1372379400,1
1372379640,2
1372379880,2
1372379940,1
1372381380,1
1372381860,2
1372382280,1
1372384260,1
1372385280,1
1372387020,1
1372391220,2
1372413060,1
1372415880,2
1372416060,1
1372417980,3
1372418040,1
1372419060,1
1372419300,1
1372419360,1
1372419480,1
1372421640,1
1372422000,1
1372422420,5
1372422540,2
1372422660,1
1372422780,1
1372423200,1
1372423320,1
1372424640,1
1372424760,1
1372425360,1
1372425960,2
1372426140,2
1372426440,2
1372426500,1
1372426680,1
1372426740,2
1372427040,4
1372427940,1
1372428240,1
1372428420,1
1372429140,1
1372429440,1
1372430520,1
1372430880,1
1372431240,1
1372431480,1
1372432260,1
1372432560,1
1372433520,1
1372434300,2
1372434840,2
1372435740,1
1372435860,1
1372436280,2
1372436940,2
1372437300,1
1372438380,2
1372438620,1
1372440240,2
1372440300,1
1372441440,3
1372441860,1
1372443720,1
1372443840,2
