datetime,departures
1372105980,2
1372106100,1
1372106880,1
1372107060,1
1372108440,1
1372108860,1
1372108920,1
1372109040,1
1372109100,1
1372109400,1
1372109880,1
1372109940,1
1372110360,1
1372110480,1
1372110540,3
1372110600,1
1372110660,1
1372110720,1
1372111080,1
1372111260,3
1372111440,1
1372111620,1
1372111680,1
1372111740,2
1372111920,2
1372112040,2
1372112160,2
1372112280,1
1372112340,1
1372112460,1
1372112580,2
1372112940,1
1372113120,1
1372113480,1
1372113600,1
1372114140,1
1372114980,1
1372115520,1
1372115760,2
1372116240,1
1372116600,1
1372116840,1
1372117260,1
1372117380,1
1372119180,1
1372120200,1
1372120980,1
1372121280,1
1372122180,1
1372122600,1
1372123080,1
1372124820,1
1372126320,1
1372126380,1
1372126500,1
1372126560,2
1372126860,1
1372126920,1
1372130160,1
1372133220,1
1372153620,1
1372155660,1
1372156620,1
1372160520,1
1372160760,1
1372161060,1
1372162500,1
1372163460,1
1372163700,1
1372164300,1
1372164900,1
1372165260,2
1372171020,1
1372171320,1
1372171500,1
1372171560,1
1372172160,1
1372172280,1
1372173780,1
1372175520,1
1372176000,2
1372176060,1
1372176120,1
1372177320,1
1372177980,1
1372178820,1
1372179600,1
1372179840,1
1372180680,3
1372181040,1
1372183260,1
1372183380,1
1372184040,1
1372184640,1
1372184880,1
1372185420,1
1372185720,3
1372185960,1
1372186200,1
1372186680,1
1372189860,2
1372190760,1
1372190820,1
1372191120,1
1372191240,1
1372191780,2
1372192200,3
1372192260,1
1372192920,1
1372193460,1
1372194780,1
1372194960,1
1372195440,1
1372195680,1
1372195800,1
1372195980,1
1372197060,1
1372197120,1
1372197180,1
1372197240,1
1372197360,1
1372197480,1
1372197840,1
1372198020,2
1372198080,3
1372198200,3
1372198320,4
1372198440,1
1372198560,1
1372198740,1
1372199220,3
1372199400,1
1372199580,2
1372199640,2
1372199820,2
1372200420,1
1372200720,2
1372200780,1
1372201200,1
1372202160,1
1372202400,1
1372202520,1
1372202640,1
1372202760,3
1372202820,1
1372204080,1
1372204740,1
1372205160,1
1372205640,1
1372205760,1
1372206240,1
1372206900,1
1372207620,1
1372208760,1
1372209180,1
1372210260,1
1372210500,2
1372212780,1
1372213080,1
1372217820,1
1372220100,2
1372223640,1
1372225920,1
1372227480,1
1372228500,2
1372232340,1
1372239060,1
1372243080,1
1372248600,1
1372249500,1
1372250220,1
1372251420,1
1372251540,1
1372251840,1
1372252200,1
1372252380,1
1372252920,1
1372253100,1
1372254000,1
1372255740,1
1372255860,1
1372255920,2
1372255980,1
1372256160,5
1372256280,1
1372257180,1
1372258680,1
1372259280,1
1372259460,1
1372259820,1
1372260240,1
1372260420,1
1372261020,1
1372261800,1
1372261920,1
1372262820,1
1372262940,1
1372263240,1
1372263420,1
1372263780,3
1372263900,1
1372264020,1
1372264920,1
1372265160,1
1372265940,1
1372266180,2
1372266420,2
1372266780,1
1372267140,1
1372267380,1
1372268400,1
1372268520,1
1372268700,1
1372268760,3
1372268820,1
1372269420,1
1372270380,1
1372270620,1
1372270920,1
1372271040,1
1372271160,1
1372272120,1
1372272840,1
1372272900,1
1372273020,2
1372273440,2
1372273920,1
1372274880,1
1372275540,2
1372275720,1
1372276740,1
1372277400,1
1372277520,1
1372278480,2
1372278840,2
1372279800,3
1372280820,1
1372280940,1
1372281120,1
1372282500,2
1372283640,1
1372283880,1
1372284420,1
1372285080,1
1372285260,1
1372285380,1
1372285740,3
1372286580,1
1372286880,1
1372287120,2
1372287240,2
1372287360,1
1372287480,1
1372287780,3
1372288980,2
1372289760,1
1372290180,1
1372291560,1
1372292520,2
1372292940,1
1372293360,1
1372294620,1
1372294860,1
1372295340,1
1372296720,1
1372296780,1
1372296960,1
1372297320,1
1372298280,1
1372300020,1
1372301700,1
1372303980,1
1372304340,1
1372304400,1
1372304940,1
1372307460,2
1372307580,2
1372311780,1
1372319400,1
1372336800,7
1372336920,1
1372336980,1
1372337100,1
1372337880,1
1372338180,1
1372341120,1
1372343520,1
1372344180,1
1372344240,1
1372344600,1
1372344960,1
1372345260,1
1372345500,1
1372345800,2
1372346040,1
1372346580,2
1372346760,1
1372350840,2
1372351380,2
1372351500,1
1372351620,1
1372351680,2
1372358580,2
1372359060,1
1372359120,1
1372359600,1
1372360500,1
1372360560,1
1372361940,1
1372362120,1
1372362780,1
1372362900,1
1372363020,1
1372363320,1
1372363380,2
1372364160,1
1372364400,1
1372364460,1
1372364580,1
1372364880,1
1372365240,1
1372365480,2
1372365780,2
1372366020,1
1372370400,11
1372370700,1
1372370760,1
1372374540,3
1372374720,1
1372375380,1
1372375620,1
1372375860,1
1372376160,2
1372376520,2
1372376760,1
1372376940,1
1372377600,1
1372378200,1
1372378380,3
1372378680,1
1372378740,1
1372380420,1
1372380480,1
1372380660,1
1372381560,1
1372381680,2
1372383060,1
1372383960,1
1372388820,2
1372389000,1
1372389540,1
1372391220,1
1372392180,2
1372392240,1
1372392840,1
1372418640,4
1372418820,3
1372418880,2
1372419060,1
1372419180,1
1372419240,1
1372419480,1
1372420140,1
1372420560,1
1372420620,1
1372423500,1
1372423620,1
1372423680,1
1372424700,1
1372425300,1
1372425360,1
1372426980,3
1372427100,2
1372427220,1
1372427580,3
1372429140,1
1372429320,1
1372429740,1
1372430640,1
1372431120,3
1372431240,1
1372432200,1
1372432440,1
1372432980,1
1372433160,1
1372434720,1
1372434840,1
1372434900,1
1372435440,1
1372435800,1
1372435860,2
1372436100,1
1372436880,2
1372437540,1
1372437660,1
1372438080,1
1372438680,1
1372439460,1
1372439520,1
1372439640,2
1372439880,1
1372440000,1
1372440240,1
1372441080,1
1372441140,2
1372441860,1
1372442400,1
1372442640,2
1372443180,1
1372443420,1
1372443780,1
1372444080,2
1372444380,1
1372444680,1
1372445280,1
1372445700,1
1372446180,1
1372446480,1
1372446960,1
1372447980,2
1372448280,2
1372448580,1
1372448880,1
1372449120,2
1372449420,2
1372450020,1
1372450380,3
1372450500,1
1372450860,1
1372451280,2
1372451940,2
1372452000,1
1372452240,1
1372452480,1
1372454100,1
1372455780,1
1372455900,1
1372456560,4
1372457280,1
1372457700,1
1372457820,1
1372458540,1
1372459200,2
1372459380,2
1372459620,1
1372459740,1
1372460040,1
1372460160,1
1372460220,1
1372460820,2
1372461540,1
1372461720,1
1372464240,1
1372465200,1
1372465560,1
1372465980,1
1372466580,1
1372467000,1
1372468020,1
1372468380,1
1372469220,1
1372469820,2
1372471620,1
1372472580,1
1372473120,1
1372473300,1
1372475220,1
1372478820,2
1372483860,1
1372506420,1
1372506480,1
1372506780,1
1372508340,1
1372510620,1
1372511040,1
1372511100,1
1372512840,1
1372513500,1
1372513620,1
1372514040,1
1372516920,4
1372516980,1
1372518420,2
1372519020,2
1372519620,1
1372520880,1
1372521540,1
1372523880,1
1372524000,2
1372524420,3
1372524600,2
1372524960,1
1372525320,1
1372525800,1
1372525860,1
1372525920,1
1372527180,1
1372527240,3
1372528200,2
1372529040,2
1372529160,1
1372530120,1
1372531380,1
1372531620,1
1372531740,1
1372534080,4
1372534680,1
1372535640,1
1372540260,3
1372540380,1
1372540800,1
1372541580,1
1372543080,1
1372543500,1
1372546860,1
1372546980,1
1372547040,1
1372547220,2
1372547580,1
1372547700,1
1372548180,1
1372548840,2
1372549680,2
1372549860,1
1372550040,1
1372550280,1
1372551180,1
1372551600,1
1372552500,1
1372555440,1
1372555920,2
1372561380,1
1372561980,1
1372562640,1
1372563420,1
1372566660,1
1372566720,1
1372566780,1
1372566840,1
1372567320,1
1372570080,1
1372570800,2
1372570860,1
1372587000,1
1372591020,1
1372591080,2
1372595220,1
1372597440,1
1372599240,1
1372599480,1
1372599960,2
1372600020,3
1372600320,5
1372600440,2
1372600620,1
1372600800,1
1372600920,1
1372600980,1
1372601160,1
1372601220,2
1372601460,1
1372601580,2
1372601760,2
1372603200,2
1372603500,1
