datetime,departures
1372866780,1
1372867020,1
1372868040,1
1372868280,2
1372868820,1
1372869960,1
1372870200,2
1372870320,2
1372870680,1
1372871160,1
1372871520,1
1372871580,1
1372872000,1
1372872600,2
1372873140,1
1372873380,2
1372873680,1
1372873740,2
1372874460,1
1372874700,1
1372875000,1
1372875420,1
1372875900,1
1372876080,1
1372878720,1
1372880340,1
1372880400,2
1372880520,3
1372881240,1
1372881600,3
1372881840,1
1372882620,1
1372882740,1
1372883340,1
1372885440,1
1372886160,2
1372886760,1
1372886940,1
1372887240,1
1372888020,1
1372888080,1
1372888740,2
1372888920,1
1372890000,1
1372890540,1
1372891500,1
1372892160,1
1372893000,1
1372896300,1
1372897260,1
1372897920,1
1372898700,1
1372904700,1
1372915920,1
1372920060,1
1372920240,1
1372937940,1
1372938720,1
1372948320,2
1372948740,1
1372948860,1
1372949520,2
1372950480,1
1372954080,1
1372954620,1
1372955400,1
1372955700,1
1372955820,1
1372956480,2
1372959000,10
1372959180,1
1372960080,2
1372960320,2
1372960380,1
1372960740,1
1372960980,2
1372961280,1
1372961700,1
1372963500,1
1372963560,2
1372965240,1
1372965660,1
1372967700,1
1372967880,1
1372967940,1
1372968420,1
1372968900,1
1372969140,1
1372969440,1
1372969740,1
1372969980,1
1372970460,1
1372971780,1
1372972020,2
1372972320,3
1372973580,1
1372973640,1
1372974660,1
1372974780,1
1372975440,1
1372975680,1
1372975740,1
1372975920,1
1372976940,1
1372977120,2
1372978200,1
1372978320,1
1372978620,1
1372980180,1
1372981980,1
1372982220,1
1372983120,1
1372983900,1
1372985640,2
1372987140,1
1372987440,2
1372988700,1
1372989360,1
1372990020,5
1372990980,1
1372991400,1
1372992720,1
1372992900,1
1372998720,1
1373021100,1
1373023980,1
1373026320,1
1373028900,1
1373029080,1
1373029500,1
1373031480,1
1373031540,3
1373031600,3
1373031900,2
1373034060,1
1373035020,1
1373036280,1
1373037420,1
1373037660,1
1373038620,1
1373040300,1
1373040540,2
1373041140,2
1373041320,1
1373041560,1
1373042160,1
1373043000,4
1373043120,4
1373043540,1
1373044020,1
1373044560,1
1373045520,1
1373045640,2
1373046000,1
1373047020,1
1373047440,1
1373048040,1
1373048580,1
1373048700,3
1373048880,1
1373049060,2
1373052120,1
1373052240,1
1373052360,1
1373053500,1
1373053560,1
1373054280,1
1373054520,1
1373056440,1
1373056620,1
1373059680,1
1373066340,1
1373066640,2
1373067240,1
1373068080,1
1373068740,1
1373070180,1
1373070300,1
1373070600,1
1373070720,1
1373072460,1
1373072640,1
1373072820,1
1373074080,1
1373075340,1
1373077980,1
1373079000,1
1373079600,1
1373081820,1
1373082600,1
1373082840,1
1373085600,2
1373087280,1
1373090280,1
1373099220,2
1373099400,1
1373116320,1
1373119380,1
1373120760,1
1373121600,1
1373125200,1
1373126460,1
1373126640,1
1373128860,1
1373129880,1
1373130900,1
1373132880,2
1373133000,1
1373133300,2
1373133780,1
1373135400,1
1373135940,1
1373137440,1
1373138340,1
1373138460,3
1373138760,1
1373139120,1
1373139180,1
1373139300,1
1373140020,2
1373141100,2
1373141400,1
1373142240,1
1373143860,1
1373144940,1
1373145060,1
1373146440,1
1373147820,1
1373149680,1
1373150880,1
1373151900,1
1373152680,1
1373152980,1
1373153700,1
1373157540,1
1373159340,1
1373161440,1
1373161620,1
1373166540,1
1373168580,1
1373187480,1
1373187540,1
1373187720,1
1373196180,1
1373199420,1
1373206860,1
1373214900,1
1373216520,1
1373216880,1
1373218380,2
1373219820,1
1373220000,1
1373220780,1
1373220900,1
1373221260,3
1373221440,1
1373221740,2
1373222280,1
1373222520,1
1373222640,2
1373222880,2
1373223420,1
1373224740,1
1373227260,2
1373228100,1
1373228280,1
1373228580,1
1373229660,1
1373229780,1
1373232240,1
1373232360,1
1373234220,2
1373236020,1
1373236140,1
1373236500,1
1373237340,4
1373237460,1
1373237580,1
1373238360,6
1373238840,1
1373239680,1
1373239740,1
1373241300,1
1373241600,1
1373242200,1
1373243940,1
1373247060,1
1373247180,1
1373248500,1
1373253660,1
1373254680,1
1373281080,1
1373282460,1
1373284620,1
1373285460,1
1373285700,1
1373286900,1
1373287080,1
1373288880,1
1373289780,1
1373290440,1
1373290500,1
1373290620,1
1373290680,1
1373293560,1
1373294580,1
1373298900,1
1373300820,1
1373301120,2
1373302140,1
1373303400,1
1373303460,1
1373305440,1
1373305740,1
1373307000,2
1373307720,1
1373307900,3
1373310060,1
1373310240,1
1373311080,1
1373311320,1
1373311440,1
1373311620,1
1373311800,2
1373313240,2
1373314500,1
1373314680,1
1373314740,2
1373315820,1
1373316300,1
1373316420,1
1373316600,1
1373317020,1
1373317140,1
1373317260,1
1373317380,1
1373317500,1
1373318100,4
1373318280,1
1373319120,4
1373319300,1
1373327400,1
1373327580,1
1373327700,1
1373328660,1
1373328960,1
1373331120,1
1373331300,1
1373331420,1
1373334120,2
1373335080,1
1373335920,1
1373336100,1
1373338620,1
1373338740,1
1373339580,1
1373346120,1
1373364600,1
1373366940,1
1373368140,2
1373368200,3
1373368260,2
1373368320,1
1373369760,1
1373370840,1
1373371080,4
1373371200,12
1373371320,4
1373371680,1
1373373780,1
1373373840,1
1373374440,1
1373376120,1
1373376420,2
1373376480,1
1373377200,1
1373380200,1
1373384040,1
1373384460,1
1373384640,1
1373384880,1
1373384940,2
1373385120,1
1373385240,1
1373385300,1
1373386260,1
1373386380,2
1373386620,1
1373388060,1
1373389200,1
1373390700,1
1373391540,1
1373391660,1
1373392200,1
1373394300,1
1373394840,1
1373395080,1
1373396700,2
1373397360,1
1373397720,1
1373398020,1
1373399640,1
1373400000,1
1373400540,1
1373400780,1
1373400840,1
1373400900,1
1373401380,1
1373401740,1
1373401860,1
1373402580,1
1373402820,1
1373403060,1
1373403540,2
1373404020,1
1373404140,1
1373404200,2
1373404500,7
1373404680,1
1373405040,3
1373405400,1
1373405940,1
1373406540,1
1373406660,1
1373407440,1
1373408580,1
1373408760,1
1373408880,1
1373409120,1
1373409900,2
1373410320,1
1373410860,1
1373411100,1
1373411340,1
1373412120,1
1373413680,1
1373414340,1
1373415000,2
1373416140,2
1373417640,1
1373420700,1
1373421000,1
1373421420,1
1373423580,1
1373424120,1
1373424480,1
1373431200,1
1373431920,1
1373442780,1
1373450220,1
1373454240,1
1373457060,1
1373457840,12
1373457900,1
1373463120,2
1373468100,1
1373468580,1
1373469540,1
1373470020,1
1373470260,1
1373472240,1
1373473020,2
1373473800,1
1373476320,1
1373476380,1
1373477340,1
1373478300,2
1373479980,1
1373480220,1
1373481060,1
1373482260,1
1373482620,1
1373483400,1
1373483520,1
1373483820,1
1373486160,1
1373486400,1
1373488320,1
1373488500,1
1373488560,1
1373488680,1
1373489160,1
1373489340,1
1373489640,2
1373489940,1
1373490000,3
1373490480,1
1373490540,4
1373490840,2
1373491440,2
1373491500,1
1373491560,1
1373491740,1
1373492220,1
1373493060,1
1373493600,1
1373494200,1
1373498700,1
1373498820,1
1373498880,1
1373499540,1
1373499840,1
1373500500,1
1373500740,1
1373501340,1
1373501460,1
1373501700,1
1373501940,1
1373502240,1
1373503140,1
1373503800,1
1373504160,1
1373504520,1
1373504640,1
1373504820,1
1373505420,1
1373506320,1
1373506800,1
