datetime,departures
1379202840,1
1379202960,4
1379203080,4
1379206800,1
1379215080,1
1379215140,1
1379254200,1
1379257260,1
1379261520,1
1379263320,1
1379263620,2
1379264040,1
1379267400,1
1379269500,1
1379269620,1
1379269680,1
1379269860,1
1379271780,1
1379271900,1
1379275620,2
1379276640,1
1379276880,1
1379277720,1
1379277840,2
1379278560,1
1379279880,1
1379280060,1
1379280600,1
1379283780,1
1379288940,1
1379295300,1
1379299020,1
1379301660,1
1379301840,1
1379331180,1
1379331540,1
1379332680,1
1379332920,1
1379333580,1
1379336220,1
1379337360,1
1379337480,1
1379348040,2
1379365020,2
1379366340,1
1379367720,1
1379367840,1
1379369940,1
1379371500,1
1379372700,1
1379373600,1
1379373660,1
1379377200,1
1379378100,1
1379382360,1
1379418780,1
1379422260,1
1379422440,2
1379425620,1
1379443860,1
1379449140,1
1379449260,1
1379450220,1
1379454180,1
1379454660,1
1379458320,1
1379461620,1
1379462580,1
1379463840,1
1379495160,1
1379504520,1
1379506080,1
1379508180,1
1379508300,1
1379508600,1
1379509140,1
1379517120,1
1379527380,1
1379531400,1
1379533680,1
1379534220,2
1379534400,2
1379535180,2
1379536800,1
1379537280,1
1379538780,1
1379542620,1
1379543100,1
1379543400,1
1379544600,1
1379545020,1
1379545680,1
1379545860,1
1379547540,1
1379548560,1
1379549340,1
1379549580,1
1379554380,1
1379554800,1
1379556960,1
1379559240,1
1379564220,2
1379587560,1
1379590560,1
1379590860,1
1379591220,1
1379610660,1
1379614980,1
1379617380,1
1379626080,1
1379627520,1
1379628300,2
1379630100,1
1379631540,3
1379631780,1
1379631960,1
1379632140,2
1379634300,1
1379634420,1
1379634960,1
1379643540,1
1379676720,1
1379676840,1
1379680680,1
1379680800,2
1379681280,2
1379681340,1
1379682180,1
1379682300,1
1379682360,1
1379682480,1
1379695560,1
1379697180,1
1379697360,1
1379697540,1
1379697780,1
1379699520,1
1379707200,1
1379712600,1
1379714460,1
1379718960,1
1379725860,1
1379726040,1
1379727120,1
1379727240,1
1379745180,1
1379767200,1
1379771220,1
1379774820,1
1379774880,3
1379776740,2
1379782080,1
1379783520,1
1379787660,2
1379793780,1
1379794800,1
1379795220,1
1379795520,1
1379796660,4
1379796780,3
1379796900,1
1379796960,1
1379797080,1
1379798040,1
1379798880,2
1379799060,1
1379799300,1
1379799420,1
1379799960,1
1379800080,1
1379800440,1
1379802060,4
1379805840,1
1379807640,1
1379809440,2
1379811660,1
1379819820,1
1379821020,1
1379823600,1
1379857320,1
1379858880,1
1379863320,1
1379864100,1
1379864220,1
1379865480,1
1379866020,1
1379868780,1
1379870040,1
1379870220,1
1379874900,2
1379878500,1
1379878620,1
1379879940,2
1379880960,1
1379882580,2
