datetime,departures
1373319120,2
1373319720,1
1373327340,11
1373327700,2
1373335920,1
1373337600,1
1373338260,2
1373367000,1
1373368800,1
1373373780,1
1373377200,1
1373377320,7
1373377440,5
1373380380,1
1373380800,1
1373381400,2
1373382600,1
1373382720,1
1373383500,1
1373384400,1
1373384700,1
1373386740,1
1373387340,1
1373388060,1
1373388180,3
1373388300,1
1373388360,2
1373388420,2
1373388540,2
1373388600,3
1373389320,1
1373391600,1
1373395380,1
1373395500,1
1373396580,1
1373403240,1
1373404200,1
1373406000,1
1373406360,1
1373408580,1
1373409120,2
1373410080,1
1373410440,1
1373410860,2
1373411040,2
1373411220,2
1373411460,1
1373412120,1
1373412360,1
1373412720,1
1373413080,1
1373414100,1
1373414640,2
1373414700,1
1373416140,1
1373416800,1
1373417040,1
1373418420,1
1373418600,1
1373420820,2
1373421360,1
1373422440,1
1373423940,1
1373424120,1
1373424300,1
1373425260,1
1373428200,1
1373430300,1
1373430840,1
1373431800,1
1373431920,1
1373434260,1
1373434800,1
1373435100,1
1373453820,1
1373454300,1
1373455860,1
1373463420,1
1373463600,1
1373468700,5
1373468760,8
1373469360,1
1373473860,1
1373475480,1
1373477820,1
1373478900,1
1373483100,1
1373483340,1
1373483760,1
1373487840,1
1373488560,1
1373488920,1
1373490540,1
1373490840,1
1373492100,1
1373492160,1
1373493420,3
1373493960,1
1373497080,7
1373498220,2
1373498760,1
1373499120,1
1373499300,1
1373499720,1
1373501400,1
1373501700,1
1373502780,1
1373503680,1
1373503860,1
1373506140,1
1373506320,1
1373506500,1
1373507100,1
1373507520,2
1373508600,1
1373511600,1
1373512680,1
1373514300,1
1373514420,1
1373515680,1
1373517900,2
1373520900,2
1373523360,1
1373534760,2
1373544960,1
1373548800,1
1373551140,1
1373551200,1
1373554020,2
1373554500,1
1373554560,2
1373554620,2
1373554680,2
1373554740,1
1373554920,1
1373555040,2
1373555100,1
1373555460,1
1373557560,1
1373560680,1
1373561340,1
1373561460,1
1373561760,1
1373561880,1
1373568960,1
1373571360,9
1373571480,1
1373571660,1
1373571900,1
1373573340,2
1373573520,1
1373573640,1
1373573880,1
1373575140,1
1373578980,2
1373580900,1
1373581860,1
1373585460,2
1373585580,1
1373586480,2
1373587440,1
1373587680,2
1373587980,1
1373588700,1
1373590500,1
1373591460,1
1373593680,1
1373593800,1
1373594280,1
1373594640,1
1373596440,1
1373596500,1
1373597700,1
1373600880,1
1373603700,2
1373619300,1
1373639280,4
1373639400,1
1373639520,1
1373639940,1
1373642640,1
1373643840,1
1373644800,1
1373648880,1
1373649540,1
