datetime,departures
1372872000,1
1372872600,1
1372873020,1
1372873380,1
1372873980,1
1372874220,1
1372874460,2
1372875120,1
1372875900,1
1372876020,1
1372878720,1
1372878780,1
1372879620,1
1372879860,1
1372880460,1
1372881420,1
1372882080,1
1372882680,1
1372883400,2
1372883520,3
1372883820,1
1372884060,3
1372885320,1
1372885440,2
1372885500,1
1372885860,2
1372886340,1
1372887240,1
1372887300,3
1372887720,1
1372887840,1
1372889160,4
1372889400,1
1372890060,2
1372891020,1
1372892400,1
1372892520,1
1372894440,1
1372896180,1
1372900920,1
1372901700,1
1372906200,1
1372945320,1
1372946280,1
1372946700,1
1372949040,1
1372951500,1
1372952820,1
1372953300,1
1372953360,2
1372954500,1
1372954620,1
1372955520,1
1372959480,1
1372959780,1
1372961340,2
1372962120,3
1372963380,1
1372964520,1
1372967100,1
1372967280,2
1372967940,2
1372968420,1
1372969320,2
1372970460,2
1372970880,1
1372971600,1
1372971840,1
1372972320,1
1372974600,1
1372975020,1
1372975080,2
1372975380,1
1372979400,1
1372985640,1
1372986360,1
1372994100,1
1373021100,1
1373023140,1
1373025420,1
1373030400,1
1373031960,1
1373032800,1
1373041920,2
1373043120,1
1373043420,1
1373044020,1
1373047500,1
1373051700,1
1373055000,3
1373058360,1
1373059560,4
1373060040,1
1373060220,2
1373060880,1
1373061660,1
1373063040,1
1373063760,2
1373064480,1
1373064720,2
1373065080,2
1373065200,2
1373065380,1
1373065920,1
1373066040,1
1373069220,2
1373070120,1
1373070240,1
1373072160,1
1373074260,1
1373074620,1
1373081700,1
1373082120,1
1373082420,1
1373082600,1
1373082900,2
1373112660,1
1373118000,1
1373119020,2
1373121120,2
1373122080,1
1373125440,1
1373127480,2
1373129580,1
1373132520,1
1373132700,1
1373134500,1
1373135400,1
1373135580,1
1373135820,2
1373138100,1
1373141040,1
1373141280,1
1373141460,1
1373142540,1
1373143980,2
1373144760,1
1373144940,1
1373149200,3
1373149320,3
1373149920,1
1373150580,1
1373150640,1
1373150760,1
1373150880,1
1373151420,1
1373151780,1
1373153460,1
1373200080,1
1373204880,2
1373206860,1
1373208540,1
1373208780,1
1373210760,1
1373212020,2
1373212140,1
1373212380,1
1373213100,2
1373213520,1
1373215920,1
1373217900,1
1373219580,1
1373220120,1
1373220780,1
1373221320,1
1373224440,1
1373226780,1
1373227500,1
1373230440,1
1373230500,1
1373238720,1
1373239260,1
1373239380,1
1373240400,1
1373242800,1
1373249400,1
1373251320,1
1373251740,1
1373252400,1
1373279880,2
1373280660,1
1373283180,1
1373283360,1
1373286960,1
1373287080,1
1373287200,1
1373290020,1
1373290200,1
1373290440,1
1373290740,3
1373294580,1
1373299560,1
1373299920,1
1373302380,1
1373302620,1
1373305140,1
1373305740,1
1373306280,1
1373307000,1
1373308080,1
1373308560,1
1373309520,1
1373310060,1
1373312160,1
1373314740,1
1373315460,1
1373316600,1
1373317380,1
1373317860,1
1373319120,1
1373319720,2
1373327340,9
1373329320,1
1373330340,1
1373330880,1
1373332560,1
1373334120,1
1373335320,1
1373335500,1
1373335800,1
1373337240,1
1373337420,1
1373339520,1
1373367300,2
1373368260,2
1373369460,1
1373369760,1
1373369880,1
1373370060,1
1373371020,1
1373372700,1
1373373960,1
1373374380,1
1373374920,1
1373375040,1
1373375100,1
1373375280,1
1373376120,1
1373376720,1
1373376960,1
1373378160,1
1373378220,1
1373380920,2
1373381460,1
1373383980,1
1373388840,1
1373388900,1
1373388960,1
1373389080,1
1373389440,1
1373391060,1
1373391600,1
1373391960,3
1373394540,1
1373394720,1
1373396280,1
1373400540,1
1373402760,1
1373403720,2
1373404020,1
1373404140,1
1373404680,1
1373404860,1
1373406300,2
1373406960,2
1373407320,2
1373407920,2
1373408040,2
1373408640,1
1373408820,1
1373409660,1
1373411760,1
1373411940,1
1373414040,1
1373415720,1
1373416140,3
1373418540,1
1373419320,1
1373423220,1
1373427540,1
1373429940,1
1373430000,1
1373430720,1
1373431920,1
1373452740,1
1373453880,1
1373454480,1
1373463120,1
1373463240,1
1373463540,1
1373466120,1
1373467560,1
1373468100,1
1373468340,1
1373468700,1
1373469000,1
1373473020,1
1373473500,1
1373473860,2
1373475060,1
1373475600,1
1373480580,1
1373480640,1
1373480820,2
1373481420,1
1373482080,1
1373483820,1
1373484720,1
1373486160,1
1373490120,1
1373491680,1
1373491800,1
1373491920,1
1373492220,1
1373492520,3
1373497080,2
1373499120,2
1373499360,1
1373499720,1
1373500500,1
1373500860,1
1373501340,1
1373502060,1
1373503980,1
1373504520,1
1373510400,2
1373513520,1
1373541120,1
1373543220,1
1373543820,1
1373544600,1
1373545020,1
1373546100,2
1373547060,2
1373548020,1
1373549460,2
1373549700,1
1373550000,2
1373550540,1
1373550960,1
1373551200,1
1373551500,1
1373552160,1
1373553000,1
1373553420,1
1373553540,1
1373554320,1
1373555220,1
1373557560,1
1373558700,1
1373559300,1
1373560200,1
1373561160,1
1373564880,1
1373568540,1
1373569680,1
1373569860,1
1373571540,1
1373573340,1
1373573640,1
1373576460,2
1373577720,1
1373578980,1
1373579340,1
1373579580,1
1373579700,1
1373580000,1
1373580900,1
1373580960,1
1373581140,2
1373583720,2
1373584260,1
1373584620,1
1373584860,1
1373587440,1
1373587980,1
1373596380,1
1373596800,2
1373597100,1
1373603460,1
1373608080,1
1373626800,1
1373627700,1
1373628480,1
1373633640,2
1373635020,1
1373635080,1
1373636820,4
1373637120,1
1373637360,1
1373637420,2
1373638260,1
1373638380,1
1373638500,1
1373639520,1
1373640120,1
1373643840,1
1373644440,2
1373644800,1
1373646300,1
1373649300,1
1373653500,1
1373653740,1
1373655840,1
1373659860,1
1373660880,1
1373662500,1
1373665200,2
1373665620,1
1373665800,1
1373666040,1
1373666280,1
1373666520,1
1373668440,1
1373672640,1
1373672760,1
1373678280,1
1373687460,1
1373721540,1
1373724780,1
1373726880,1
1373728680,1
1373729700,1
1373730000,1
1373730900,1
1373731080,1
1373731800,1
1373734800,1
1373738040,1
1373738880,1
1373739540,1
1373739720,1
1373740620,1
1373742420,1
1373743260,1
1373743500,2
1373746380,2
1373746680,1
1373749860,1
1373752860,1
1373754000,1
1373754480,1
1373754780,2
1373755740,1
1373759160,1
1373760660,1
1373764320,1
1373764560,1
1373765340,1
1373766540,1
1373766900,1
1373767260,1
1373768820,2
1373813580,1
1373813940,2
1373814120,1
1373815680,1
1373817060,1
1373817480,1
1373817780,1
1373817840,1
1373817900,1
1373818560,1
1373822520,2
1373823480,1
1373823720,1
1373823780,1
1373826120,1
1373826780,2
1373827260,1
1373830140,1
1373831400,2
1373834700,1
1373836680,1
1373836740,1
1373837400,1
1373839380,1
1373839920,1
1373840220,2
1373840400,1
1373840520,1
1373840580,1
1373843580,4
1373844060,1
1373845680,1
1373847000,1
1373847780,1
1373847960,1
1373850180,1
1373850240,1
1373851140,1
1373851320,1
1373853060,2
1373853840,1
1373855220,1
1373856180,1
1373856720,1
1373862120,1
1373885220,1
1373885700,2
1373886600,1
1373886720,2
1373888400,1
1373890200,1
1373892360,1
1373892420,1
1373893140,1
1373893680,1
1373895600,2
1373895780,2
1373895900,1
1373896380,1
1373896920,1
1373897040,1
1373898300,1
1373898540,1
1373900040,1
1373900460,1
1373902380,2
1373903400,1
1373904600,1
1373904660,1
1373905020,1
1373905920,2
1373907720,1
1373907840,2
1373908500,1
1373908740,1
1373909820,1
1373910420,1
1373910540,1
1373910720,1
1373913600,1
1373913720,1
1373913960,1
1373914800,1
1373914920,1
1373915040,1
1373915760,1
1373916120,1
1373918940,1
1373919060,1
1373922240,1
1373922420,1
1373922540,1
1373922780,1
1373923440,1
1373923560,2
1373924220,1
1373924940,1
1373925240,1
1373925780,1
1373926560,1
1373927340,1
1373927400,1
1373927700,1
1373928720,1
1373929800,1
1373929920,1
1373932260,1
1373932320,1
1373933220,1
1373933400,1
1373935320,1
1373938500,1
1373942940,1
1373948160,1
1373948340,1
1373953260,1
1373971980,1
1373972520,1
1373972820,1
1373973000,2
1373973360,1
1373974920,1
1373975640,1
1373976180,1
1373976300,1
1373977920,1
1373979240,1
1373979420,1
1373979540,1
1373980140,1
1373980260,1
1373981040,2
1373981220,1
1373981460,1
1373982180,1
1373982720,1
1373982840,1
1373982960,1
1373983080,1
1373983620,1
1373984220,1
1373987460,1
1373990100,1
