datetime,departures
1379897760,1
1379940600,2
1379942580,1
1379944380,1
1379950980,1
1379962200,1
1379964420,1
1379964600,1
1379965080,1
1379966880,1
1379967060,1
1379967960,1
1379968200,1
1379971320,1
1379971920,1
1379972760,2
1379974020,1
1379975040,1
1379975280,1
1379975760,1
1379976300,1
1379976480,1
1379977080,1
1379977320,1
1379980980,1
1379982000,1
1379982240,1
1379982420,1
1379984280,1
1379986320,1
1379989020,1
1379990640,1
1380016620,1
1380021360,1
1380027600,1
1380029040,1
1380032160,1
1380035700,1
1380035880,1
1380035940,1
1380045360,1
1380047820,1
1380048360,1
1380052920,1
1380055500,1
1380057000,1
1380058200,1
1380058800,1
1380058920,1
1380059280,1
1380060240,1
1380061320,1
1380061560,2
1380061620,1
1380061740,1
1380061800,1
1380062400,1
1380062820,1
1380063720,1
1380064260,1
1380064560,1
1380065520,1
1380078120,1
1380081780,1
1380110640,1
1380110760,1
1380110880,2
1380114840,1
1380116040,1
1380116100,1
1380116400,1
1380116580,1
1380120420,1
1380120600,1
1380132600,1
1380140160,1
1380140760,1
1380144180,1
1380145380,1
1380145860,1
1380145920,1
1380146160,1
1380147540,1
1380147660,1
1380149700,1
1380150480,1
1380150660,1
1380151440,1
1380151500,1
1380151920,1
1380152160,1
1380153780,1
1380194880,1
1380215220,1
1380215340,1
1380215760,1
1380216000,1
1380225120,1
1380225360,1
1380225480,1
1380226200,1
1380229680,1
1380229980,2
1380230160,1
1380237060,1
1380237900,1
1380238140,1
1380238380,2
1380240060,1
1380240120,1
1380240240,1
1380241020,1
1380241140,1
1380242460,1
1380243780,1
1380244560,1
1380244740,1
1380275880,1
1380281040,1
1380282060,1
1380289560,1
1380292260,1
1380295080,1
1380298860,1
1380301800,1
1380302640,1
1380303240,1
1380307560,1
1380308580,1
1380310920,1
1380314460,1
1380317100,1
1380317820,2
1380318660,2
1380319020,1
1380321180,1
1380323700,1
1380323760,1
1380324900,1
1380325020,2
1380334500,1
1380334620,1
1380337740,1
1380338880,1
1380340680,1
1380341340,1
1380341940,1
1380342240,1
1380346500,1
1380351540,1
1380367740,1
1380377700,1
1380388740,1
1380390000,1
1380393060,1
1380396120,1
1380397200,1
1380397260,1
1380398580,1
1380399780,1
1380400920,1
1380401460,1
1380401520,1
1380405840,1
1380412680,1
1380415920,1
1380416400,1
1380417780,1
1380426000,1
1380433320,1
1380441720,1
1380459900,1
1380461160,1
1380463680,1
1380465180,1
1380469740,2
1380469800,1
1380474240,1
1380479700,1
1380479940,1
1380481500,1
1380485400,1
1380487260,2
1380488160,1
1380488340,1
1380488460,1
1380490380,1
1380495120,1
1380501480,1
1380501600,1
1380510060,1
1380512460,1
1380518820,1
1380536880,1
1380543060,1
1380544200,1
1380544500,1
1380545100,1
1380547320,1
1380548400,1
1380548940,1
1380550080,1
1380551940,2
1380553860,1
1380557760,1
1380560340,1
1380562440,1
1380564180,1
1380564600,1
1380573300,1
1380575460,2
1380576660,1
1380577020,1
1380577620,1
1380577920,1
