datetime,departures
1372896360,1
1372898520,1
1372898760,2
1372903260,1
1372908780,1
1372909560,1
1372916640,1
1372938120,1
1372939080,1
1372948080,1
1372951080,1
1372953060,1
1372953900,1
1372954500,1
1372954800,1
1372959000,1
1372960320,2
1372960680,2
1372961400,3
1372961640,2
1372962120,1
1372962180,1
1372962300,1
1372962840,2
1372963200,4
1372963380,1
1372963980,2
1372964340,2
1372967520,1
1372968120,1
1372968600,2
1372969620,2
1372969980,1
1372970760,3
1372971780,1
1372972200,2
1372972920,1
1372973580,2
1372973700,1
1372975260,1
1372975800,1
1372975920,1
1372976760,1
1372977900,1
1372978200,2
1372978320,2
1372980300,2
1372980900,1
1372981500,1
1372981740,1
1372982220,2
1372982340,1
1372983120,1
1372985700,1
1372985940,1
1372986060,1
1372994940,2
1372996800,1
1372999260,1
1373000760,1
1373005560,1
1373020920,1
1373027820,1
1373028660,1
1373030400,1
1373030820,1
1373033220,1
1373036940,1
1373037240,1
1373038200,1
1373038260,1
1373039340,1
1373039460,2
1373040120,1
1373040180,1
1373040720,1
1373041020,1
1373041380,3
1373042880,1
1373043420,2
1373043900,1
1373044200,1
1373044500,2
1373044560,1
1373044680,1
1373044920,1
1373045280,2
1373045820,1
1373046120,1
1373046480,1
1373047020,1
1373047800,1
1373048040,1
1373048580,2
1373049180,1
1373050020,2
1373050680,1
1373050860,1
1373052180,1
1373052420,2
1373053320,3
1373053680,2
1373053920,1
1373054280,2
1373054400,2
1373054520,3
1373054640,1
1373055060,1
1373056440,3
1373061540,1
1373062020,1
1373062260,1
1373062740,1
1373063220,2
1373063640,1
1373064180,1
1373064600,2
1373064900,2
1373065260,2
1373068620,1
1373068980,1
1373071140,1
1373071860,1
1373074140,1
1373074260,1
1373074620,1
1373076000,1
1373078460,1
1373081400,1
1373083260,1
1373083800,1
1373084280,1
1373086080,1
1373086620,1
1373115180,1
1373118840,2
1373119380,1
1373122500,1
1373123100,1
1373123280,1
1373124240,1
1373126100,1
1373126880,1
1373127720,1
1373128980,2
1373129040,2
1373129100,1
1373129280,1
1373129760,1
1373129940,2
1373131260,3
1373131560,2
1373134080,1
1373136420,1
1373136900,1
1373137140,1
1373139540,1
1373139900,1
1373141340,1
1373141400,1
1373143200,1
1373143860,3
1373144880,1
1373145060,1
1373146140,1
1373147220,1
1373148840,1
1373149680,2
1373150100,1
1373150520,1
1373150640,1
1373150880,1
1373151420,1
1373152320,1
1373153700,1
1373154780,2
1373155500,1
1373156220,1
1373159280,2
1373160000,2
1373160420,1
1373160600,3
1373163720,1
1373164080,1
1373167380,1
1373171520,1
1373171820,1
1373173320,1
1373174880,1
1373176920,2
1373178120,1
1373185860,2
1373186460,1
1373200260,1
1373201460,1
1373206080,1
1373208180,2
1373209920,1
1373210520,1
1373210700,1
1373212200,1
1373212320,1
1373212980,1
1373213520,1
1373214060,1
1373215740,3
1373218200,1
1373219040,2
1373219580,1
1373220300,1
1373222880,2
1373223060,1
1373223540,1
1373223600,2
1373226120,2
1373226780,1
1373227020,1
1373227440,2
1373227920,1
1373228520,2
1373228580,1
1373228880,2
1373229660,1
1373229780,1
1373230020,1
1373232120,1
1373233020,1
1373234880,1
1373235180,1
1373237520,1
1373238360,2
1373238720,1
1373239080,1
1373240460,1
1373241660,1
1373242560,1
1373245800,1
1373245920,1
1373246700,1
1373247000,2
1373251620,1
1373255940,1
1373279700,1
1373281440,1
1373285100,1
1373285220,2
1373285400,2
1373285580,2
1373285700,1
1373287080,1
1373289300,1
1373290200,1
1373292900,12
1373293200,9
1373293380,5
1373294820,1
1373296740,1
1373297040,2
1373297520,1
1373297640,4
1373298240,1
1373298300,2
1373299380,2
1373302080,2
1373302200,1
1373302500,1
1373303940,1
1373304960,1
1373305140,1
1373305560,1
1373306280,1
1373307480,1
1373307600,1
1373307900,3
1373309280,1
1373309700,2
1373311620,1
1373312100,1
1373313600,1
1373314080,1
1373314440,1
1373314740,1
1373315400,1
1373315520,1
1373315760,2
1373315820,1
1373316420,2
1373317140,2
1373317260,1
1373317500,1
1373317680,1
1373317800,1
1373317920,2
1373317980,2
1373318100,4
1373319120,6
1373328300,1
1373329860,1
1373330100,1
1373331120,1
1373335200,1
1373335320,1
1373335500,1
1373338980,1
1373340180,1
1373343780,1
1373343900,1
1373368860,1
1373369100,1
1373369460,3
1373370060,1
1373371200,2
1373371680,1
1373372040,1
1373373840,1
1373374080,2
1373374140,5
1373374200,5
1373374260,3
1373374440,3
1373374740,2
1373374800,2
1373374920,1
1373376120,1
1373377740,1
1373378580,1
1373378760,1
1373379060,1
1373379660,1
1373380080,1
1373380560,1
1373382060,1
1373382660,1
1373384640,1
1373385240,1
1373385480,1
1373385720,2
1373385780,3
1373386500,2
1373386860,1
1373387160,1
1373388540,1
1373388780,1
1373389440,1
1373389560,1
1373390400,2
1373390580,1
1373391000,1
1373391540,3
1373391600,3
1373391900,4
1373391960,3
1373392080,1
1373392140,1
1373392500,2
1373393040,1
1373393100,2
1373393340,1
1373393460,1
1373394120,1
1373396700,1
1373398020,1
1373398320,1
1373398560,1
1373398680,1
1373399640,1
1373400120,2
1373400300,1
1373400420,2
1373400780,1
1373401320,1
1373401740,1
1373401980,1
1373402100,1
1373402820,1
1373403180,2
1373403360,2
1373403480,1
1373403540,1
1373403660,1
1373403780,1
1373403840,1
1373403960,1
1373404140,1
1373405400,2
1373405520,2
1373406300,1
1373409840,1
1373410440,1
1373414820,1
1373415540,1
1373416500,1
1373417460,1
1373419200,1
1373422440,1
1373426460,1
1373429760,1
1373431320,1
1373434260,2
1373434920,1
1373436600,1
1373436660,1
1373440500,1
1373450280,1
1373455200,1
1373455920,1
1373456700,5
1373456880,2
1373457060,3
1373457360,6
1373459100,1
1373460300,1
1373466120,2
1373466180,1
1373471520,1
1373472240,1
1373472900,2
1373473200,2
1373473680,1
1373473980,1
1373474220,1
1373474520,1
1373475240,1
1373476500,3
1373476980,1
1373477220,1
1373478120,1
1373478660,2
1373479320,1
1373479620,1
1373480220,1
1373480640,1
1373481480,2
1373481780,1
1373482260,1
1373482740,1
1373483400,1
1373483520,2
1373483580,1
1373483820,1
1373483940,2
1373484000,1
1373484540,1
1373485440,1
1373486460,1
1373486700,1
1373487060,1
1373487660,1
1373487780,1
1373487900,1
1373488740,1
1373489100,1
1373489220,2
1373489340,1
1373489520,2
1373489760,2
1373489940,1
1373490180,1
1373490480,1
1373490540,1
1373491800,18
1373492820,1
1373493060,1
1373501100,1
1373501760,1
1373502960,1
1373505720,1
1373507400,1
1373507520,1
1373508000,1
1373508120,1
1373508900,1
1373509080,1
1373509380,1
1373509980,1
1373510400,2
1373511120,2
1373512320,1
1373512500,1
1373512800,2
1373513580,2
1373513700,1
1373514420,1
1373515740,1
1373515920,1
1373516460,1
1373516580,1
1373517660,1
1373521080,1
1373544300,1
1373544720,1
1373545200,1
1373547300,1
1373548680,1
1373550240,1
1373550300,4
1373550480,5
1373550540,4
1373550600,3
1373550840,1
1373550960,4
1373553420,1
1373554380,1
1373554680,1
1373556540,1
1373557500,1
1373557680,1
1373557980,2
1373558700,4
1373558820,1
1373559480,1
1373559600,1
1373559780,1
1373559840,1
1373559900,1
1373561160,2
1373561400,1
1373562000,2
1373562240,1
1373562540,1
1373563560,1
1373563740,1
1373566320,1
1373568540,3
1373568720,1
1373569440,1
1373571360,1
1373571480,1
1373571780,1
1373572980,1
1373573100,1
1373573340,1
1373573640,1
1373573760,1
1373575140,1
1373575260,2
1373575380,2
1373576460,2
1373576700,1
1373577720,6
1373578980,5
1373579400,3
1373579700,1
1373580480,1
1373584680,1
1373584860,2
1373587440,1
1373587680,1
1373589840,1
1373590320,1
1373593200,1
1373593740,1
1373605200,1
1373609820,1
1373620680,1
1373626020,1
1373626800,1
1373627520,1
1373628540,1
1373633640,1
1373634240,1
1373637420,1
1373639640,1
1373642340,11
1373642400,6
1373642460,6
1373644140,1
1373646180,1
1373646420,1
1373647080,1
1373647320,1
1373648040,1
1373648280,1
1373648340,2
1373648460,2
1373648640,1
1373649360,1
1373650740,1
1373652900,1
1373653500,1
1373653740,1
1373654100,1
1373657100,1
1373657340,1
1373657520,2
1373657580,1
1373657820,1
1373658480,1
1373658600,1
1373658780,1
1373659500,1
1373659800,1
1373659920,1
1373660160,1
1373660280,1
1373660340,1
1373660400,1
1373660580,1
1373660640,1
1373660940,1
1373662080,1
1373665200,2
1373667360,1
1373667600,1
1373669340,1
1373673900,1
1373677980,1
1373678700,1
1373691420,1
1373703000,1
1373716800,1
1373718720,1
1373723820,1
1373724240,1
1373724840,1
1373726520,1
1373727300,1
1373727420,1
