datetime,departures
1372780260,1
1372780680,1
1372781760,1
1372782240,1
1372784340,1
1372784640,1
1372785420,1
1372785960,1
1372786860,1
1372787520,1
1372787580,1
1372787640,3
1372788000,1
1372788600,1
1372788720,1
1372789440,1
1372790160,1
1372790700,1
1372792440,1
1372793040,1
1372794300,1
1372795080,1
1372795680,1
1372796460,1
1372797000,1
1372797060,1
1372798920,1
1372799520,1
1372799820,2
1372800720,3
1372801080,1
1372802700,2
1372803060,1
1372803360,1
1372804140,1
1372804260,1
1372804860,1
1372805760,2
1372806240,1
1372806300,1
1372806480,1
1372807380,1
1372808520,2
1372808880,2
1372808940,1
1372811220,1
1372811640,1
1372812660,1
1372813320,1
1372814640,1
1372815120,1
1372815420,3
1372815840,1
1372815960,1
1372816200,1
1372817460,1
1372817640,1
1372817760,1
1372819200,1
1372819440,1
1372821300,1
1372821480,1
1372821960,1
1372822080,2
1372822200,1
1372822860,1
1372824120,1
1372824960,3
1372825200,1
1372826460,1
1372826820,1
1372827120,1
1372827420,1
1372829100,1
1372829220,1
1372829940,1
1372830420,1
1372831380,1
1372833660,1
1372834440,3
1372836540,1
1372844820,1
1372847520,1
1372848300,1
1372850520,1
1372850760,1
1372851420,1
1372851540,1
1372852080,2
1372853040,1
1372853220,1
1372853340,1
1372853400,1
1372853940,2
1372854300,1
1372854540,1
1372854660,1
1372855080,1
1372855320,1
1372856100,1
1372856520,1
1372856700,1
1372857000,1
1372857900,2
