datetime,departures
1373143740,1
1373144940,1
1373145360,2
1373146980,1
1373148540,1
1373150280,2
1373153820,1
1373154780,1
1373155020,1
1373155080,1
1373155500,1
1373157660,1
1373168520,1
1373169240,1
1373171580,1
1373173680,2
1373189400,1
1373200380,1
1373203020,1
1373205000,1
1373208060,1
1373208840,1
1373211120,1
1373212920,1
1373213700,1
1373214480,2
1373214900,2
1373217180,1
1373217480,1
1373218080,1
1373218260,1
1373220420,1
1373220780,1
1373221440,1
1373222280,2
1373222520,1
1373223960,1
1373225520,2
1373225640,1
1373225760,1
1373225880,1
1373227380,1
1373232540,1
1373234940,1
1373235180,1
1373235420,1
1373238360,4
1373239080,1
1373239680,1
1373240460,1
1373241060,1
1373243820,1
1373244480,1
1373247060,1
1373248260,1
1373249280,2
1373253300,1
1373254680,1
1373276820,1
1373282040,1
1373282820,1
1373283780,1
1373284620,1
1373284800,1
1373286660,1
1373287020,1
1373287080,1
1373288880,1
1373288940,2
1373289180,1
1373289660,2
1373290200,1
1373290440,1
1373293560,1
1373293680,1
1373293800,1
1373294460,1
1373296740,1
1373296920,1
1373297820,1
1373298840,2
1373299380,1
1373299920,1
1373300160,1
1373300400,1
1373302620,1
1373302680,1
1373302800,1
1373302980,1
1373303460,1
1373303640,1
1373303880,1
1373304720,1
1373305020,1
1373306280,1
1373310060,1
1373310600,2
1373310780,1
1373311620,1
1373311680,1
1373312160,2
1373313240,1
1373313360,1
1373313600,2
1373313660,1
1373314020,1
1373315400,1
1373315520,1
1373317140,1
1373317260,1
1373317800,1
1373327340,1
1373327940,2
1373328840,1
1373329080,1
1373329440,1
1373329980,1
1373330280,1
1373330700,1
1373331540,1
1373332500,1
1373336460,1
1373337060,1
1373339700,1
1373339820,1
1373339880,1
1373342100,1
1373342340,1
1373347500,1
1373362620,1
1373367660,1
1373367900,1
1373369760,1
1373370360,1
1373370660,1
1373372040,1
1373372400,1
1373373600,1
1373373780,1
1373373840,1
1373374800,1
1373375580,1
1373375760,1
1373375940,2
1373376120,1
1373376720,1
1373376780,2
1373377020,1
1373377320,1
1373377440,1
1373378040,2
1373378520,1
1373378760,1
1373379360,1
1373379660,1
1373380080,1
1373380920,1
1373382420,1
1373383920,1
1373383980,1
1373386620,1
1373387340,1
1373388060,1
1373388540,1
1373394360,1
1373395020,1
1373397000,1
1373398680,1
1373398860,1
1373399640,1
1373400300,1
1373400540,1
1373401740,2
1373401980,1
1373402280,2
1373402460,1
1373402880,1
1373403360,1
1373403840,1
1373403960,1
1373404500,1
1373404980,1
1373405100,2
1373405280,1
1373405820,3
1373406300,3
1373406960,1
1373407920,2
1373408040,2
1373408760,1
1373408880,2
1373409000,2
1373410200,2
1373410320,1
1373411580,1
1373411940,3
1373412360,2
1373413380,2
1373413500,1
1373414340,1
1373414640,2
1373415060,4
1373416380,1
1373418840,1
1373419500,1
1373421480,1
1373422680,1
1373423100,1
1373423940,1
1373425080,1
1373425800,1
1373427720,2
1373428320,1
1373429400,1
1373430060,1
1373450460,2
1373451360,1
1373451960,1
1373452320,1
1373454720,1
1373457120,2
1373457840,1
1373458200,1
1373459040,1
1373460600,1
1373463120,5
1373466180,2
1373466420,1
1373467560,1
1373467920,1
1373468100,1
1373470020,1
1373470800,1
1373472720,1
1373474280,1
1373475480,1
1373476920,1
1373477340,1
1373477820,2
1373478300,1
1373479500,1
1373479920,1
1373480820,1
