datetime,departures
1372170960,1
1372174200,1
1372174800,1
1372176120,2
1372177080,1
1372178700,1
1372179000,1
1372180560,1
1372180920,1
1372181100,1
1372181460,1
1372181580,1
1372183200,2
1372184760,1
1372186260,1
1372186440,1
1372190580,1
1372190700,1
1372190820,1
1372191120,1
1372191240,1
1372195260,1
1372196160,1
1372196400,1
1372196460,2
1372196700,1
1372197060,1
1372197120,1
1372197180,1
1372197840,1
1372199940,1
1372200120,1
1372200480,3
1372201260,1
1372202040,1
1372202280,1
1372202700,1
1372202760,2
1372202880,1
1372203060,2
1372203960,1
1372204020,1
1372204320,1
1372204440,1
1372204620,2
1372205520,1
1372205940,1
1372206120,1
1372206300,1
1372206900,2
1372207620,2
1372208100,2
1372209000,1
1372209300,1
1372209420,1
1372209720,1
1372209840,3
1372209960,1
1372212360,1
1372212660,1
1372218420,1
1372222500,1
1372222620,3
1372222740,3
1372222800,7
1372237140,1
1372240740,1
1372242060,1
1372242240,1
1372242420,1
1372243200,1
1372243380,1
1372243620,1
1372244040,1
1372244700,1
1372245120,1
1372246440,1
1372246860,1
1372247400,1
1372247880,1
1372248000,1
1372248120,3
1372248300,1
1372248360,1
1372248600,1
1372249080,2
1372249200,1
1372249260,2
1372249800,3
1372250220,1
1372250340,1
1372250700,1
1372250760,1
1372251000,1
1372252080,1
1372252380,1
1372252920,1
1372253280,1
1372253640,1
1372255020,1
1372256040,1
1372257600,2
1372258020,1
1372261560,1
1372261680,1
1372262160,1
1372263360,1
1372263600,1
1372264080,1
1372264320,1
1372264380,1
1372264860,1
1372265160,1
1372265460,1
1372266300,2
1372266420,2
1372266960,1
1372269420,1
1372270860,1
1372272360,1
1372272720,1
1372273200,1
1372273260,1
1372273680,1
1372274520,1
1372274580,1
1372275060,1
1372275960,1
1372276020,1
1372276080,1
1372277220,1
1372279020,1
1372279860,2
1372280460,2
1372280700,2
1372280940,2
1372282860,1
1372282920,1
1372283640,1
1372283820,1
1372284480,1
1372284600,1
1372284720,1
1372285080,1
1372285140,2
1372286280,1
1372286580,1
1372286700,1
1372287660,1
1372288920,1
1372289040,1
1372289340,1
1372290420,4
1372290480,2
1372291020,1
1372291080,1
1372291200,1
1372292340,1
1372293240,1
1372293300,3
1372293360,1
1372293840,1
1372294200,1
1372294380,1
1372294860,1
1372295640,1
1372296180,1
1372296780,1
1372297560,1
1372297800,2
1372298040,1
1372298160,1
1372298460,1
1372298640,1
1372299540,1
1372299720,1
1372300800,2
1372301820,1
1372304040,1
1372304760,2
