datetime,departures
1374879720,2
1374881400,2
1374882420,1
1374882600,1
1374884520,1
1374887040,1
1374887940,1
1374890400,1
1374890520,1
1374895500,1
1374920400,1
1374920940,1
1374930360,1
1374931380,1
1374931680,2
1374932340,1
1374932820,1
1374935640,1
1374936840,1
1374937380,1
1374937500,1
1374939240,1
1374939300,1
1374940140,1
1374940260,1
1374940620,1
1374942780,1
1374943800,1
1374944220,1
1374944340,2
1374945060,1
1374948060,2
1374949740,1
1374950040,1
1374950100,1
1374950160,1
1374950400,2
1374952500,2
1374953160,2
1374955140,1
1374955320,3
1374957600,1
1374959040,1
1374959880,2
1374960540,1
1374961980,1
1374964320,1
1374965340,1
1374967620,1
1374967740,1
1374971520,1
1374983340,1
1374983400,1
1375007820,1
1375018440,1
1375018560,1
1375020540,1
1375021560,3
1375021620,1
1375021860,1
1375022040,3
1375022640,1
1375024560,1
1375024620,1
1375024920,2
1375025580,1
1375028460,2
1375029900,1
1375030020,1
1375031520,1
1375035420,1
1375035480,1
1375036680,1
1375038600,1
1375039440,2
1375041300,1
1375043700,1
1375045140,1
1375045620,2
1375048680,1
1375048980,1
1375049100,1
1375052880,3
1375053060,1
1375053120,1
1375063080,1
1375096740,1
1375097580,1
1375098000,1
1375098480,2
1375099680,1
1375099860,1
1375100160,1
1375101060,3
1375101180,1
1375101600,1
1375101720,1
1375101960,1
1375102140,1
1375102260,1
1375102680,1
1375108260,1
1375110000,1
1375110420,1
1375114380,1
1375115640,1
1375116660,1
1375117560,1
1375121340,1
1375121520,1
1375124700,1
1375124760,3
1375127040,1
1375129320,1
1375131180,1
1375133880,1
1375135320,1
1375138020,1
1375138320,2
1375139220,1
1375142640,1
1375142940,1
1375143600,1
1375144380,1
1375144560,1
1375145640,1
1375145940,1
1375146480,1
1375147620,1
1375148280,1
1375148820,1
1375150200,1
1375150800,1
1375151280,1
1375151460,1
1375155060,2
1375155120,3
1375168320,1
1375179060,1
1375183800,1
1375184880,1
1375184940,1
1375185000,1
1375186680,1
1375187100,1
1375188060,1
1375188360,1
1375188600,1
1375188900,1
1375189020,1
1375189260,1
1375189560,1
1375189920,1
1375190280,1
1375190820,1
1375191300,1
1375193220,2
1375193400,1
1375194180,1
1375195500,1
1375196640,2
1375200540,1
1375222020,1
1375222440,2
1375223220,2
1375224120,3
