datetime,departures
1372804800,1
1372805280,2
1372807320,1
1372813140,1
1372814580,1
1372816860,1
1372835700,1
1372847880,1
1372851780,1
1372851960,1
1372852080,2
1372852200,1
1372852260,2
1372855740,1
1372857240,2
1372857900,1
1372858020,1
1372858620,1
1372859940,1
1372860000,1
1372861140,1
1372862520,1
1372864500,3
1372864980,1
1372865040,1
1372865100,1
1372865280,1
1372866120,1
1372866180,1
1372866480,2
1372866600,1
1372866840,1
1372867860,1
1372868040,1
1372868100,1
1372868640,1
1372868820,2
1372868940,1
1372869180,1
1372869300,1
1372870800,1
1372870860,1
1372871340,1
1372871760,2
1372872000,1
1372872300,1
1372872600,1
1372873500,1
1372874040,1
1372874460,1
1372874700,1
1372875120,1
1372875240,1
1372878060,1
1372879260,1
1372879380,1
1372879560,1
1372880520,1
1372880580,1
1372880700,2
1372881420,1
1372882080,1
1372882260,2
1372882500,3
1372882620,1
1372882680,1
1372882740,3
1372882920,1
1372883040,1
1372883340,1
1372884780,1
1372884900,1
1372885200,1
1372885560,1
1372885740,1
1372885860,2
1372886040,1
1372886160,1
1372886460,1
1372888140,1
1372888980,1
1372893000,2
1372904340,1
1372910340,1
1372910520,1
1372937640,1
1372943160,1
1372943220,1
1372948080,1
1372948740,2
1372955100,1
1372956420,2
1372956660,1
1372962120,1
1372962840,1
1372967640,1
1372971780,2
1372972680,1
1372978620,1
1372981080,1
1372981680,1
1372986420,1
1372987980,1
1372992060,2
1372993020,1
1372994220,1
1372994340,1
1372995300,1
1372996140,1
1372999200,1
1372999320,1
1373003580,1
1373004060,1
1373011920,2
1373023140,1
1373023740,1
1373027460,1
1373027880,1
1373028780,1
1373028840,1
1373030400,1
1373031960,1
1373037060,2
1373037240,2
1373037660,1
1373038320,1
1373038980,2
1373040720,1
1373041140,1
1373041200,1
1373041320,1
1373041380,1
1373041560,1
1373041680,1
1373043240,2
1373044680,1
1373045400,1
1373045520,1
1373047920,1
1373050380,1
1373050800,2
1373050920,1
1373051700,3
1373053320,2
1373053380,1
1373053560,1
1373053740,1
1373053920,1
1373056800,1
1373060280,2
1373060580,1
1373063040,1
1373063580,1
1373064240,1
1373064840,1
1373072640,3
1373073720,1
1373077020,2
1373081700,1
1373086620,1
1373086680,1
1373089380,1
1373118420,1
1373121120,1
1373122020,2
1373124840,1
1373127480,1
1373128860,2
1373130120,3
1373133780,1
1373143080,1
1373143860,2
1373143980,1
1373145960,1
1373149680,1
1373150580,1
1373151780,1
1373157060,1
1373157180,1
1373157480,1
1373161800,1
1373164380,1
1373164740,1
1373165280,1
1373165820,1
1373166060,1
1373170920,1
1373172300,1
1373193660,1
1373200500,1
1373201340,1
1373201400,1
1373202060,1
1373202780,1
1373203260,1
1373208540,1
1373210460,2
1373210520,1
1373212500,1
1373215740,1
1373215860,1
1373216580,1
1373216940,1
1373218380,1
1373218920,1
1373219280,1
1373219580,2
1373219820,2
1373221800,1
1373222580,1
1373222640,1
1373223420,1
1373225580,3
1373226540,3
1373226780,1
1373227020,2
1373228220,1
1373232120,1
1373233860,1
1373234460,1
1373234880,1
1373235300,1
1373236020,1
1373237400,1
1373237580,1
1373238720,1
1373239080,2
1373239140,1
1373239320,1
1373239680,2
1373241900,1
1373242920,2
1373243340,1
1373247060,1
1373247180,1
1373247540,1
1373249820,1
1373258880,1
1373262060,1
1373275860,1
1373278140,1
1373280420,1
1373281080,1
1373284920,1
1373285160,1
1373285460,1
1373286660,1
1373286720,1
1373286960,1
1373287500,1
1373288640,1
1373289000,1
1373289060,2
1373290020,1
1373292900,1
1373293200,1
1373294040,1
1373294220,1
1373294400,1
1373294580,1
1373296080,1
1373296260,1
1373297040,1
1373297400,2
1373297520,1
1373297640,1
1373298300,1
1373298900,1
1373299440,2
1373299560,2
1373299740,1
1373300160,1
1373300280,1
1373302080,3
1373302860,1
1373303460,1
1373303940,1
1373305980,1
1373306280,1
1373307540,1
1373308920,1
1373312940,1
1373313180,1
1373313240,1
1373315100,2
1373315880,1
1373316780,1
1373316840,1
1373317020,1
1373317200,1
1373317800,2
1373317920,1
1373318280,1
1373327400,1
1373327580,2
1373327700,1
1373328300,1
1373332680,1
1373333940,1
1373334000,1
1373342640,1
1373349360,1
1373361720,1
1373363820,1
1373367420,2
1373368020,2
1373368140,1
1373368380,1
1373368620,2
1373368740,1
1373369160,1
1373370360,1
1373370420,1
1373370660,2
1373372460,1
1373374200,1
1373374440,1
1373374800,1
1373375040,1
1373375340,2
1373375640,1
1373375760,1
1373375940,1
1373376120,1
1373376420,2
1373378160,1
1373378520,1
1373378940,1
1373379060,1
1373379240,1
1373379660,1
1373380680,1
1373381100,1
1373381760,1
1373382480,1
1373382720,1
1373382780,2
1373383080,2
1373383200,1
1373383500,1
1373383680,1
1373383920,1
1373384880,1
1373389320,1
1373390220,1
1373390280,1
1373391660,1
1373393280,1
1373393340,1
1373394840,1
1373396160,1
1373397600,2
1373399580,1
1373401320,1
1373401740,1
1373403240,1
1373404260,2
1373405820,1
1373407020,1
1373412300,1
1373412720,1
1373414100,1
1373414160,1
1373415060,1
1373415720,1
1373422680,1
1373425680,1
1373453280,1
1373455020,1
1373455860,1
1373457120,2
1373457360,2
1373457840,1
1373457900,1
1373459220,1
1373463420,2
1373463600,2
1373464920,1
1373468760,1
1373471640,1
1373471820,1
1373472000,1
1373473200,1
1373473680,2
1373473740,1
1373473860,1
1373474520,1
1373474580,1
1373475060,1
1373475480,1
1373476140,1
1373477100,1
1373480220,3
1373481780,1
1373482080,1
1373482260,2
1373484660,1
1373486700,2
1373486820,1
1373487240,1
1373487780,1
1373487900,1
1373488200,2
1373488500,1
1373488560,1
1373488620,1
1373488680,1
1373488920,1
1373489100,1
1373489340,1
1373489520,3
1373489580,1
1373489640,1
1373489760,1
1373490000,1
1373490300,2
1373491860,1
1373492820,2
1373493060,2
1373498580,1
1373498880,1
1373501220,1
1373502060,1
1373503980,1
1373512320,1
1373515200,1
1373539680,1
1373541540,1
1373542920,1
1373544600,1
1373544720,1
1373545260,1
1373546040,1
1373546340,2
1373546400,1
1373546460,1
1373547240,1
1373547900,1
1373548260,2
1373548800,1
1373548980,2
1373549100,2
1373549700,1
1373550060,1
1373550540,1
1373550600,1
1373552400,1
1373554380,1
1373555220,1
1373555700,1
1373556300,3
1373556420,4
1373557740,2
1373557920,1
1373558700,1
1373558820,1
1373559060,1
1373559840,1
1373559900,1
1373560080,1
1373560560,3
1373560620,1
1373561280,1
1373561700,2
1373561760,1
1373562060,1
1373562540,1
1373563500,2
1373563740,2
1373566140,6
1373566320,1
1373568900,1
1373569500,1
1373571480,1
1373572740,2
1373572980,1
1373579160,1
1373579580,2
1373579700,1
1373580000,1
1373581860,1
1373583720,2
1373584260,1
1373586960,1
1373587020,1
1373590320,1
1373595000,1
1373596380,1
1373599980,2
1373606940,1
1373626320,1
1373628060,1
1373628180,1
1373628420,1
1373628480,1
1373628540,1
1373628720,1
1373629200,1
1373629320,1
1373632440,1
1373632500,1
1373632680,1
1373633820,1
1373633940,1
1373634120,4
1373635020,1
1373637000,1
1373637780,1
1373639520,1
1373640540,2
1373642340,1
1373642400,1
1373642460,1
1373642640,1
1373643240,1
1373643840,4
1373644020,1
1373644080,2
1373644200,1
1373644680,1
1373647080,5
1373647140,1
1373648460,1
1373648580,1
1373649300,1
1373649420,1
1373649540,1
1373649840,2
1373650860,1
1373652420,1
1373652900,1
1373653920,1
1373654220,1
1373656920,1
1373657160,1
1373658300,1
1373658660,1
1373659800,2
1373659920,1
1373659980,1
1373660400,1
1373660520,1
1373665200,2
1373665680,1
1373666220,2
1373666520,2
1373667480,1
1373668440,2
1373670420,6
1373670600,1
1373670900,1
1373672160,1
1373687460,1
1373695560,1
1373697480,1
1373721420,1
1373722680,1
1373724600,1
1373724720,1
1373728800,1
1373729520,2
1373731320,1
1373731920,2
1373732040,1
1373732100,1
1373733840,2
1373734560,1
1373734680,1
1373736240,1
1373738160,1
1373738640,1
1373745060,1
1373745900,1
1373747820,3
1373748720,1
1373749560,1
1373749800,1
1373752200,1
1373752260,4
1373752980,1
1373753040,1
1373753640,1
1373754000,2
1373754360,1
1373755200,1
1373755320,1
1373757480,1
1373758320,1
1373759280,2
1373759640,1
1373760000,2
1373760360,1
1373763660,1
1373767980,2
1373769660,1
1373769780,1
1373770320,1
1373805900,1
1373808240,1
1373808300,1
1373808900,2
1373809140,2
1373816580,1
1373818740,1
1373820900,1
1373825940,1
1373826480,1
1373826780,1
1373826900,1
1373829660,1
1373829840,1
1373830140,1
1373831520,1
1373834940,1
1373837280,1
1373838960,1
1373839560,1
1373840040,2
1373840220,1
