datetime,departures
1373039580,2
1373039700,1
1373039880,3
1373040480,1
1373040720,1
1373041020,2
1373041860,2
1373042700,1
1373042820,4
1373043000,1
1373043180,1
1373043240,2
1373045280,1
1373045400,2
1373046660,2
1373047320,1
1373047440,1
1373047920,1
1373048400,1
1373049600,1
1373049900,3
1373050020,1
1373050380,1
1373051700,3
1373052420,1
1373052600,2
1373053500,1
1373054400,4
1373054520,2
1373055060,2
1373055180,1
1373056440,1
1373059560,8
1373059920,1
1373060160,1
1373060520,3
1373061000,3
1373061300,1
1373062260,3
1373063340,1
1373063760,1
1373064300,1
1373064480,1
1373064540,1
1373064720,2
1373064900,1
1373065380,1
1373065920,1
1373066040,1
1373066940,2
1373068080,1
1373068320,1
1373069400,2
1373069700,1
1373071140,1
1373071740,1
1373074920,1
1373075760,3
1373081040,1
1373081880,1
1373085000,1
1373088480,1
1373099100,5
1373099220,3
1373099460,1
1373115120,1
1373117700,1
1373117940,2
1373118120,2
1373119500,1
1373121960,1
1373122500,1
1373122680,1
1373125500,1
1373125920,1
1373126040,1
1373127240,1
1373129340,1
1373134620,1
1373136480,1
1373138460,1
1373141580,1
1373143200,2
1373147820,1
1373148240,1
1373150520,1
1373150880,1
1373153280,2
1373153460,2
1373153820,2
1373153940,2
1373154900,1
1373156700,1
1373157180,1
1373157660,1
1373162520,2
1373172480,1
1373175720,1
1373187420,1
1373198820,1
1373200860,1
1373205240,1
1373206860,2
1373208180,1
1373208900,2
1373209320,1
1373209920,2
1373210280,4
1373210460,2
1373210700,1
1373210760,2
1373210820,2
1373211000,1
1373211720,1
1373212200,2
1373212500,1
1373212800,1
1373214360,1
1373214600,1
1373215800,1
1373215920,1
1373217780,2
1373218380,2
1373219160,1
1373219280,2
1373219820,1
1373220780,4
1373221260,1
1373221440,3
1373221560,1
1373222880,1
1373222940,1
1373223060,2
1373223120,1
1373224440,3
1373224500,1
1373225640,2
1373226300,1
1373226360,1
1373226540,1
1373227200,1
1373227500,1
1373227680,3
1373227800,1
1373228640,2
1373228880,3
1373229240,1
1373229480,2
1373229720,1
1373231220,1
1373232180,1
1373233620,1
1373235120,1
1373235300,1
1373235480,1
1373235720,2
1373236260,2
1373238360,1
1373239140,1
1373239500,1
1373240400,1
1373240580,1
1373241000,1
1373241660,1
1373241900,2
1373242200,1
1373242380,1
1373242560,1
1373242920,1
1373243940,1
1373244060,1
1373246220,1
1373246340,1
1373247540,1
1373248260,1
1373249700,2
1373250120,1
1373257140,1
1373257320,3
1373260740,1
1373261040,1
1373279520,1
1373279700,1
1373283600,1
1373283660,1
1373283780,1
1373283960,1
1373286840,1
1373287380,2
1373289660,5
1373292900,2
1373293620,1
1373294040,2
1373297700,1
1373298060,1
1373299740,2
1373302500,1
1373302680,1
1373302800,4
1373302860,7
1373303280,1
1373303400,2
1373304720,1
1373304840,1
1373305500,2
1373306100,1
1373307000,2
1373307120,2
1373307720,1
1373308020,1
1373308800,1
1373308920,1
1373310060,1
1373311080,3
1373311260,1
1373311620,1
1373312640,2
1373312880,1
1373315400,1
1373315520,1
1373315700,1
1373315880,1
1373316180,1
1373316420,1
1373316840,3
1373317020,1
1373317080,1
1373317740,1
1373317800,2
1373317920,1
1373319840,1
1373327580,1
1373329440,1
1373329560,1
1373329680,1
1373329740,1
1373329860,1
1373329980,1
1373330700,1
1373334300,1
1373334780,1
1373362140,1
1373367960,1
1373369340,1
1373369400,1
1373370780,1
1373372700,1
1373373300,1
1373373480,2
1373374740,1
1373376120,2
1373377920,1
1373379660,1
1373380980,1
1373381280,1
1373383200,1
1373384460,2
1373386860,1
1373387160,1
1373387280,2
1373387400,1
1373387460,1
1373389080,1
1373389320,2
1373389560,1
1373389980,1
1373390040,1
1373390880,1
1373394180,1
1373394540,1
1373394960,1
1373395140,2
1373396100,1
1373396460,1
1373396880,1
1373398020,1
1373398800,1
1373398860,1
1373398980,1
1373400300,1
1373400900,1
1373401080,1
1373402100,1
1373402280,3
1373402940,1
1373403060,1
1373403240,1
1373403600,2
1373403720,2
1373404260,1
1373404500,2
1373404680,1
1373404860,3
1373405100,2
1373405820,2
1373406300,2
1373406660,2
1373406960,1
1373407140,3
1373407440,3
1373407920,5
1373408040,5
1373408580,2
1373408640,1
1373410080,3
1373410260,1
1373410380,1
1373410860,2
1373411340,1
1373411760,1
