datetime,departures
1373834040,1
1373834160,1
1373834280,1
1373835180,3
1373835840,3
1373836500,1
1373837700,1
1373837760,1
1373837820,1
1373838060,2
1373838540,2
1373840220,1
1373842320,2
1373843400,1
1373845800,1
1373845860,1
1373846400,1
1373847360,1
1373847540,1
1373848200,2
1373849640,1
1373849760,1
1373850360,1
1373851260,1
1373851440,1
1373853360,1
1373854020,1
1373858880,1
1373860200,1
1373862660,2
1373862840,2
1373862900,2
1373862960,2
1373863020,2
1373879280,1
1373882220,1
1373887680,1
1373887740,1
1373892420,1
1373894700,1
1373894880,1
1373896980,1
1373897700,1
1373898240,1
1373898780,1
1373899500,1
1373900160,1
1373901240,1
1373902740,1
1373904300,1
1373904720,1
1373906400,1
1373907900,1
1373911320,1
1373912820,1
1373914140,1
1373914740,1
1373916660,1
1373917800,1
1373917860,1
1373918580,1
1373920680,1
1373920800,1
1373920920,1
1373922240,1
1373922540,1
1373923440,1
1373923560,1
1373924940,1
1373925240,1
1373927760,1
1373928240,2
1373928900,1
1373929920,1
1373930040,1
1373931720,1
1373934900,1
1373938440,1
1373938800,1
1373939580,1
1373942040,1
1373944680,1
1373944800,1
1373947620,4
1373949000,2
1373949120,2
1373949840,1
1373966760,1
1373970960,1
1373972820,1
1373973000,1
1373975820,2
1373976120,1
1373976180,1
1373976540,1
1373976720,1
1373977320,1
1373978280,1
1373980260,1
1373982720,1
1373982840,1
1373984580,1
1373985720,1
1373988660,1
1373988900,1
1373990640,1
1373991120,1
1373991180,1
1373991960,1
1373992080,1
1373992320,1
1373993520,1
1373994180,1
1373997120,1
1373997240,1
1373997540,1
1373997600,1
1374002040,1
1374005820,1
1374006420,1
1374007140,1
1374008880,1
1374010260,1
1374010680,1
1374011040,2
1374011460,1
1374012600,1
1374012720,1
1374014340,1
1374015240,1
1374015420,1
1374016320,1
1374016380,1
1374017100,1
1374017400,1
1374019740,1
1374019860,2
1374019980,1
1374020100,1
1374020160,2
1374021240,1
1374021300,1
1374021840,1
1374022380,1
1374022440,1
1374023460,1
1374024120,1
1374025920,1
1374026520,1
1374028560,1
1374028740,1
1374030420,1
1374031560,1
1374037020,1
1374045180,1
1374054960,1
1374057300,1
1374059400,1
1374059520,1
1374060840,1
1374062940,1
1374063120,1
1374064320,1
1374065100,1
1374065220,1
1374066540,1
1374067020,1
1374069720,1
1374070620,1
1374071220,1
1374071820,1
1374072660,1
1374073080,2
1374073320,1
1374075900,1
1374076260,1
1374077820,1
1374078660,1
1374080580,1
1374080700,1
1374085680,1
1374088620,1
1374090840,1
1374090900,1
1374091740,1
1374092820,1
1374093180,1
1374093420,1
1374093600,1
1374093840,1
1374093960,1
1374094320,1
1374096420,1
1374097260,1
1374098880,1
1374099360,1
1374099420,1
1374103320,2
1374104880,1
1374105900,1
1374106980,1
1374108060,1
1374109080,1
1374114660,1
1374115080,1
1374117480,1
1374120720,1
1374122400,1
1374122820,1
1374124500,1
1374124740,1
1374128520,1
1374131160,1
1374131700,2
1374141120,1
1374145080,1
1374147360,1
1374149820,1
1374150120,1
1374151140,1
1374152100,1
1374152580,1
1374152940,1
1374153180,1
1374153720,1
1374155700,1
1374156180,1
1374156480,1
1374160560,1
1374161460,1
1374162300,2
1374163380,1
1374165240,1
1374165360,1
1374168360,1
1374169860,1
1374171660,1
1374172860,2
1374173760,1
1374174120,1
1374174360,2
1374175260,1
1374180060,1
1374180240,1
1374181020,1
1374182040,1
1374182580,1
1374182700,1
1374185460,1
1374185640,1
1374187020,1
1374188400,1
1374189480,1
1374189540,1
1374190200,1
1374190260,1
1374191220,1
1374191580,1
1374194520,1
1374195840,1
1374196260,1
1374196740,1
1374198660,1
1374199260,3
1374199980,1
1374201120,1
1374205200,1
1374205260,2
1374205380,1
1374206700,1
1374207120,1
1374209100,1
1374211500,1
1374216600,1
1374221580,1
1374227580,1
1374230760,1
1374231120,1
1374232320,1
1374233640,1
1374238440,1
1374240060,1
1374240480,1
1374242280,1
1374243360,1
1374245940,1
1374249300,1
1374250500,1
1374255420,1
1374257640,1
1374257880,1
1374257940,1
1374258180,2
1374258420,1
1374259320,1
1374259500,1
1374260040,1
1374260640,1
1374263520,1
1374263820,1
1374264060,1
1374264480,1
1374266040,1
1374267060,3
1374267360,1
1374267960,1
1374268560,2
1374269160,1
1374270840,1
1374271020,1
1374272520,1
1374273060,1
1374276000,1
1374276120,1
1374276300,1
1374283560,1
1374285120,1
1374287580,1
1374287940,1
1374288120,1
1374288300,1
1374288420,1
1374290760,1
1374291600,1
1374292020,1
1374292080,1
1374292740,1
1374293880,1
1374299940,1
1374300240,1
1374301080,1
1374301260,1
1374306900,1
1374317820,1
1374322380,1
1374325140,1
1374326400,1
1374327780,1
1374329100,1
1374329820,1
1374330360,1
1374330900,2
1374332880,1
1374334800,1
1374335460,1
1374336060,3
1374336600,1
1374337380,1
1374338520,1
1374340860,3
1374341280,3
1374342360,1
1374344160,1
1374344280,1
1374344820,1
1374345540,1
1374346140,2
1374346200,1
1374346440,1
1374346980,1
1374347400,1
1374347640,2
1374349380,1
1374350400,1
1374350700,2
1374351000,1
1374351600,1
1374352560,1
1374356280,1
1374356460,2
1374356700,1
1374357720,1
1374360960,2
1374361320,1
1374361440,1
1374363600,1
1374363720,2
1374364320,1
1374364440,1
1374364740,1
1374365820,1
1374366120,1
1374366780,1
1374367440,1
1374367740,1
1374367920,1
1374368220,1
1374369540,1
1374369660,1
1374371220,1
1374372120,1
1374380040,1
1374381960,2
1374382680,1
1374383220,1
1374383340,1
1374383580,2
1374383940,1
1374386940,1
1374387900,1
1374388080,1
1374398340,2
1374413100,1
1374413460,1
1374415620,1
1374417480,1
1374417660,1
1374418200,2
1374418320,1
1374418920,1
1374419820,1
1374421080,1
1374421560,1
1374424380,1
1374424980,1
1374425040,1
1374425160,1
1374427860,2
1374428580,1
1374429540,1
1374430440,1
1374430800,1
1374431280,1
1374431520,1
1374432780,1
1374432960,1
1374433260,1
1374433500,1
1374434100,1
1374434400,1
1374434760,1
1374434820,1
1374435600,1
1374435840,1
1374436320,1
1374436380,1
1374436800,2
1374437160,1
1374437640,1
1374439380,1
1374440940,1
1374441420,1
1374441660,1
1374442080,1
1374442140,1
1374442980,5
1374443100,1
1374443640,2
1374444060,1
1374444540,1
1374444600,2
1374444780,1
1374444960,1
1374448260,1
1374450660,1
1374452880,1
1374452940,2
1374457200,1
1374458400,1
1374458520,1
1374461340,1
1374461640,2
1374461880,1
1374491400,1
1374491460,4
1374491580,4
1374491700,2
1374491760,1
1374491820,1
1374491940,1
1374492000,1
1374492180,1
1374493140,1
1374493320,1
1374496380,1
1374496980,1
1374497400,1
1374497580,1
1374497820,1
1374499020,1
1374499500,1
1374499920,1
1374500340,1
1374503640,1
1374504720,1
1374505320,1
1374505500,1
1374505680,1
1374506460,1
1374507480,1
1374507900,1
1374508260,1
1374508560,1
1374508860,1
1374510780,2
1374512280,1
1374512340,1
1374512760,2
1374515100,1
1374516120,1
1374516540,1
1374516600,1
1374516780,1
1374516900,1
1374518100,1
1374522360,1
1374522660,1
1374523320,1
1374524100,2
1374525600,1
1374528360,1
1374528840,2
1374528900,1
1374529560,1
1374531120,1
1374534240,2
1374534360,1
1374535200,1
1374535320,1
1374535800,1
1374536760,1
1374537600,1
1374539160,1
1374541500,1
1374545340,1
1374545460,1
1374549660,1
1374550020,1
1374556260,1
1374578040,1
1374578880,1
1374579600,1
1374581880,1
