datetime,departures
1374440040,1
1374441720,1
1374447480,1
1374448860,1
1374449820,1
1374449880,1
1374450960,1
1374451320,1
1374454380,1
1374454560,1
1374460560,1
1374464700,1
1374470520,1
1374490380,1
1374492840,1
1374496080,1
1374496320,1
1374496800,1
1374498360,1
1374498720,1
1374499020,1
1374499560,1
1374502860,1
1374520500,1
1374533100,1
1374540180,1
1374549960,1
1374553740,1
1374553980,1
1374570960,2
1374571020,3
1374571440,1
1374580320,1
1374581880,1
1374582480,1
1374582660,1
1374582960,1
1374583320,1
1374583980,1
1374585780,1
1374586320,1
1374586380,2
1374598800,1
1374612180,1
1374612900,1
1374613980,2
1374616380,1
1374616860,2
1374618660,1
1374621780,1
1374622500,1
1374624300,1
1374626040,1
1374635520,1
1374642060,1
1374642240,1
1374643080,1
1374662580,1
1374664440,1
1374668340,1
1374668580,1
1374669600,1
1374669840,2
1374670980,1
1374671640,1
1374672240,1
1374674820,1
1374680520,1
1374680640,1
1374681240,1
1374684300,1
1374685740,1
1374686400,1
1374689700,1
1374695280,1
1374698160,1
1374700380,1
1374704280,1
1374704940,1
1374705480,1
1374705720,1
1374706080,1
1374707460,1
1374709920,1
1374712200,1
1374716820,1
1374717660,1
1374719280,1
1374719640,1
1374721320,1
1374721680,1
1374725340,1
1374726660,1
1374730800,5
1374752160,1
1374754920,1
1374756360,1
1374756660,1
1374756780,2
1374757020,2
1374757560,1
1374759600,2
1374759660,1
1374759780,1
1374767100,1
1374767220,1
1374771300,1
1374773760,1
1374781740,1
1374786720,1
1374792720,1
1374794340,1
1374796740,1
1374798360,1
1374805500,1
1374805620,1
1374806880,3
1374806940,2
1374807120,3
1374807720,5
1374807780,1
1374835680,1
1374839760,1
1374841320,1
1374843360,1
1374843660,1
1374843960,2
1374844740,1
1374845700,1
1374849420,1
1374849540,2
1374852840,1
1374858120,1
1374860460,1
1374861840,1
1374868080,1
1374868140,2
1374868980,1
1374876720,1
1374877560,1
1374879600,1
1374882180,1
1374884100,1
1374884580,1
1374886080,1
1374892080,1
1374893520,1
1374901740,1
1374903360,1
1374909720,1
1374923940,1
1374928740,1
1374929280,2
1374936120,1
1374937020,1
1374939900,1
1374940320,1
1374940500,1
1374942120,1
1374942240,1
1374942300,1
1374943860,1
1374946140,1
1374947220,1
1374947340,2
1374948300,2
1374948720,1
1374949020,1
1374949320,2
1374951840,1
1374952080,1
1374952200,2
1374952320,1
1374952380,1
1374952500,1
1374953640,1
1374954660,1
1374954720,1
1374955140,1
1374957240,1
1374957300,1
1374961020,1
1374962940,1
1374963000,1
