datetime,departures
1372818180,1
1372818840,1
1372818900,1
1372821960,1
1372827840,1
1372829100,1
1372834680,1
1372852200,1
1372853040,1
1372854840,1
1372855320,1
1372857300,1
1372859100,1
1372859400,1
1372859580,1
1372859940,1
1372860780,1
1372861020,1
1372861260,1
1372861440,1
1372862640,1
1372863120,1
1372865160,1
1372866120,1
1372867440,1
1372867740,1
1372868040,2
1372868280,1
1372871520,1
1372873980,1
1372874460,2
1372876440,1
1372878900,1
1372879140,2
1372883700,1
1372883940,2
1372884720,1
1372885200,1
1372886040,1
1372886220,1
1372886820,1
1372887720,1
1372887840,2
1372888680,1
1372888740,2
1372889280,1
1372889940,1
1372892220,1
1372892820,1
1372893660,2
1372894320,1
1372895160,1
1372897080,1
1372898160,2
1372898640,1
1372901100,1
1372901280,1
1372902300,1
1372904100,1
1372910760,1
1372912500,1
1372914420,2
1372916880,1
1372916940,1
1372917540,1
1372918500,1
1372922460,1
1372938720,1
1372940100,2
1372941960,1
1372942620,1
1372943160,1
1372947960,1
1372948260,1
1372949940,1
1372951920,1
1372952100,1
1372952820,2
1372953060,1
1372953420,2
1372953600,1
1372953720,1
1372954200,1
1372954320,1
1372954380,1
1372954920,1
1372955040,1
1372955280,1
1372955400,1
1372955520,1
1372956120,1
1372956420,1
1372956540,1
1372956660,2
1372957020,1
1372957200,1
1372959000,1
1372959900,1
1372960320,1
1372960380,1
1372960800,1
1372960980,1
1372961160,1
1372961640,2
1372961880,1
1372961940,1
1372962000,1
1372962540,2
1372962720,1
1372963020,1
1372963380,1
1372963740,1
1372964040,1
1372964400,1
1372964520,2
1372965420,1
1372965900,1
1372967880,1
1372968660,1
1372971780,1
1372972680,1
1372973580,1
1372973640,1
1372973700,2
1372974000,1
1372974900,1
1372975380,1
1372976580,1
1372976940,1
1372977240,1
1372977360,1
1372978200,1
1372978320,1
1372978800,1
1372978920,1
1372979040,1
1372980900,2
1372981380,1
1372981680,1
1372984260,2
1372984800,2
1372985460,2
1372986060,1
1372987260,1
1372987560,1
1372988940,1
1372993500,1
1372994520,1
1372997760,1
1373007420,1
1373007600,1
1373014320,1
1373024820,1
1373026200,1
1373029680,1
1373030220,1
1373031900,1
1373033580,1
1373034300,1
1373038620,1
1373038920,1
1373039340,2
1373039700,2
1373041920,1
1373042820,3
1373043000,1
1373043120,1
1373043600,1
1373043720,1
1373044920,1
1373045100,2
1373048040,1
1373048220,2
1373049060,1
1373049420,1
1373051100,2
1373051700,1
1373053380,1
1373053680,1
1373053740,1
1373053920,1
1373054100,1
1373054280,1
1373059560,4
1373061000,1
1373062260,1
1373063100,1
1373063220,2
1373063340,1
1373065140,1
1373066640,1
1373067480,1
1373067660,2
1373072640,1
1373073300,1
1373073660,1
1373074440,1
1373074560,2
1373075820,1
1373076420,1
1373083260,1
1373086620,1
1373087280,1
1373088720,1
1373089680,1
1373096760,3
1373096880,2
1373096940,2
1373097120,2
1373099100,1
1373101740,1
1373102040,1
1373102580,1
1373108580,1
1373113140,1
1373117100,2
1373118720,1
1373119380,1
1373122200,1
1373124600,2
1373127900,2
1373128080,1
1373131560,1
1373133720,1
1373135400,1
1373138880,2
1373140260,1
1373142840,1
1373144220,1
1373144640,3
1373144700,1
1373145420,1
1373145540,1
1373145660,1
1373147160,2
1373147400,1
1373149020,1
1373149140,1
1373149920,1
1373151000,3
1373151420,1
1373151900,1
1373151960,2
1373153940,1
1373154060,2
1373154240,1
1373154900,1
1373155380,1
1373155980,2
1373156700,1
1373156940,1
1373157060,2
1373158260,1
1373158740,2
1373159700,1
1373161440,1
1373162100,1
1373164200,1
1373165400,1
1373166660,2
1373171820,1
1373179680,1
