datetime,departures
1372629360,3
1372630020,1
1372630140,1
1372630560,2
1372630740,1
1372631160,4
1372631340,2
1372631460,2
1372631820,1
1372633020,2
1372633620,2
1372633680,1
1372633800,1
1372634040,1
1372635660,1
1372635840,2
1372637400,1
1372637940,1
1372638540,1
1372639020,2
1372639200,1
1372639560,1
1372639680,1
1372640760,1
1372640940,1
1372641840,1
1372642320,1
1372642680,2
1372642920,1
1372644480,1
1372645680,2
1372646280,3
1372647240,1
1372647720,2
1372649460,1
1372651140,1
1372669440,1
1372673640,1
1372674060,2
1372675680,1
1372675920,1
1372676040,1
1372677840,1
1372678140,1
1372678980,1
1372679940,6
1372680780,1
1372680960,1
1372681740,2
1372682520,6
1372682640,1
1372687620,1
1372692180,1
1372695900,1
1372702620,1
1372702740,1
1372705740,1
1372707780,1
1372709400,1
1372711080,1
1372711440,1
1372712160,1
1372712580,1
1372712820,1
1372718280,1
1372718400,1
1372720200,3
1372720380,1
1372720740,1
1372721040,1
1372721580,1
1372721940,1
1372722540,1
1372723800,2
1372725480,1
1372725540,1
1372725660,1
1372726440,2
1372726740,1
1372727100,1
1372727160,1
1372727640,1
1372727820,2
1372727880,2
1372728240,1
1372728480,1
1372728600,1
1372728960,2
1372729680,1
1372730580,1
1372730820,2
1372733220,1
1372733520,1
1372734000,2
1372735500,1
1372735740,1
1372738440,1
1372742400,1
1372756320,1
1372757700,1
1372761000,1
1372762320,1
1372763040,1
1372763940,2
1372764180,1
1372764360,1
1372764480,1
1372764780,1
1372765800,1
1372768920,1
1372769040,1
1372773720,3
1372774680,1
1372774740,1
1372776900,1
1372777380,1
1372779120,1
1372779900,1
1372780980,1
1372781760,1
1372784040,1
1372784700,1
1372787160,1
1372787220,1
1372787340,1
1372788840,1
1372789200,1
1372789440,1
1372790520,1
1372791120,2
1372792260,1
1372792380,1
1372792800,1
1372793040,1
1372793880,1
1372794120,1
1372794660,1
1372795440,2
1372799040,1
1372800120,1
1372800180,1
1372800480,2
1372800540,1
1372800780,1
1372801080,2
1372801140,2
1372801320,2
1372801620,1
1372802100,1
1372802340,3
1372803060,2
1372803240,3
1372803360,1
1372804140,1
1372804260,1
1372804440,2
1372804620,1
1372804800,3
1372805160,1
1372805400,3
1372805640,1
1372806000,1
1372806960,1
1372807140,1
1372807500,1
1372807740,1
1372808160,3
1372808880,1
1372809420,1
1372809900,1
1372810860,1
1372811100,2
1372812840,1
1372818480,1
1372818660,2
1372820400,1
1372821000,1
1372821960,1
1372830900,1
1372832880,1
1372843140,1
1372847100,1
1372848600,1
1372848720,1
1372849800,1
1372849920,1
1372850340,1
1372851060,1
1372851420,1
1372852500,1
1372852860,2
1372853040,1
1372853340,1
1372853460,2
1372853880,1
1372854120,1
1372855080,1
1372855320,1
1372855560,1
1372856220,1
1372856400,1
1372857300,3
1372857480,1
1372857600,1
1372858440,1
1372858860,1
1372859160,1
1372859400,1
1372859700,2
1372860060,1
1372861260,1
1372861440,1
1372862040,1
1372862640,2
1372862760,1
1372862820,2
1372862940,1
1372863180,1
1372864200,2
1372865040,1
1372865160,1
1372865820,1
1372865880,1
1372867200,1
1372867260,2
1372867440,1
1372868280,1
1372868820,1
1372869180,1
1372869720,1
1372870320,1
1372870560,2
1372870740,1
1372870860,1
1372870980,1
1372871400,1
1372871520,1
1372872060,1
1372872300,1
1372872780,2
1372873440,1
1372874340,1
1372877340,1
1372877940,1
1372879140,1
1372880340,1
1372880460,1
1372880640,1
1372881000,2
1372881240,1
1372882080,1
1372882320,1
1372883100,1
1372883580,1
1372884240,1
1372884360,2
1372885740,1
1372886040,2
1372886160,1
1372886400,2
1372886580,1
1372886820,1
1372886940,3
1372887180,1
1372887300,1
1372887840,1
1372888140,1
1372888560,2
1372888740,1
1372888800,1
1372888920,2
1372889040,1
1372889280,1
1372889400,1
1372890000,1
1372890240,3
1372890900,1
1372892700,1
1372892820,1
1372893480,1
1372894620,1
1372895820,1
1372896300,1
