datetime,departures
1373376480,1
1373376720,1
1373378520,1
1373380380,1
1373381220,1
1373382420,1
1373382900,1
1373384220,1
1373384640,1
1373385120,1
1373385480,2
1373386620,1
1373387160,1
1373387640,1
1373389320,2
1373389560,1
1373389680,1
1373389740,2
1373390040,1
1373390220,1
1373392260,1
1373393700,1
1373394360,1
1373395920,1
1373396580,1
1373397000,1
1373397120,1
1373397240,1
1373398380,1
1373399280,1
1373399520,1
1373399580,1
1373399760,1
1373399940,1
1373400180,1
1373400540,1
1373401320,3
1373401380,2
1373401560,1
1373401860,1
1373402640,1
1373402760,1
1373402880,1
1373403060,1
1373403360,2
1373403720,1
1373403960,1
1373404140,1
1373404260,1
1373405280,1
1373405580,2
1373407140,2
1373412240,1
1373413320,1
1373414700,1
1373416620,1
1373418120,1
1373433900,1
1373451360,1
1373452860,1
1373453880,1
1373454420,1
1373455320,1
1373455860,2
1373456220,1
1373463120,2
1373464920,9
1373465940,3
1373467560,1
1373467860,1
1373468580,1
1373469420,1
1373470860,1
1373473980,1
1373474880,1
1373475000,1
1373475300,2
1373476320,2
1373476380,1
1373477640,1
1373478180,1
1373478420,1
1373478600,1
1373478900,3
1373478960,1
1373479320,2
1373479740,1
1373481660,1
1373482200,1
1373482380,1
1373483280,1
1373483400,2
1373483520,1
1373483820,1
1373484120,2
1373484660,2
1373484960,3
1373487060,2
1373488140,5
1373488320,1
1373488620,1
1373489100,1
1373489220,1
1373489340,1
1373489520,3
1373489580,1
1373489820,1
1373490120,1
1373490300,2
1373490480,2
1373490540,2
1373490720,1
1373490840,1
1373490900,1
1373491260,3
1373493660,1
1373501580,1
1373508540,1
1373541780,1
1373543460,1
1373544720,1
1373545020,1
1373548800,1
1373555220,1
1373555580,1
1373559840,1
1373560500,1
1373560920,1
1373562060,1
1373564880,1
1373566140,3
1373566800,1
1373566920,1
1373569200,1
1373569380,1
1373569440,1
1373569740,1
1373571480,1
1373572740,3
1373573040,2
1373573520,1
1373573880,3
1373575260,1
1373576460,3
1373577720,10
1373578980,5
1373579160,1
1373579580,1
1373581020,1
1373581620,1
1373584860,2
1373585460,1
1373587680,2
1373592120,1
1373597700,1
1373600100,1
1373623500,1
1373636820,3
1373637780,1
1373638200,1
1373640600,1
1373640720,1
1373642340,1
1373642400,1
1373643840,1
1373646180,1
1373647080,1
1373647140,1
1373647500,1
1373647800,1
1373647980,1
1373648520,1
1373648580,1
1373648700,1
1373649000,3
1373649060,2
1373649300,1
1373649540,1
1373649840,2
1373650680,2
1373650860,1
1373652420,1
1373652540,1
1373654220,1
1373655840,1
1373656020,1
1373656920,3
1373658120,1
1373659560,2
1373659740,1
1373659800,2
1373659920,1
1373660340,1
1373660460,2
1373661060,1
1373661300,1
1373662440,1
1373665620,1
1373666520,1
1373667120,1
1373671260,1
1373673480,1
1373695020,1
1373716020,1
1373716800,1
1373723400,1
1373732640,1
1373733840,2
1373734140,1
1373735820,2
1373735940,1
1373737200,1
1373738160,1
1373738820,1
