datetime,departures
1373609220,1
1373614860,1
1373624700,1
1373628000,1
1373628120,1
1373633880,1
1373634000,1
1373637780,1
1373637900,1
1373639880,1
1373644440,1
1373644800,2
1373647320,1
1373647560,1
1373647920,1
1373649000,1
1373649060,2
1373650680,1
1373652420,3
1373654100,1
1373657100,1
1373657640,1
1373660640,1
1373662140,1
1373665200,1
1373665620,2
1373667360,1
1373667720,1
1373668620,1
1373669280,2
1373672280,1
1373673240,2
1373677200,1
1373679540,1
1373692620,1
1373694900,1
1373697000,2
1373697960,1
1373698380,1
1373698740,1
1373700540,1
1373707920,1
1373712720,1
1373716800,1
1373717940,1
1373718360,1
1373720040,1
1373722920,1
1373724300,1
1373725500,2
1373726760,1
1373728800,1
1373730420,1
1373732460,2
1373733300,2
1373734080,3
1373735520,2
1373735580,1
1373735640,1
1373735940,1
1373736540,1
1373737680,2
1373738340,1
1373738880,2
1373739300,1
1373740920,1
1373741220,1
1373741520,3
1373742180,2
1373742660,2
1373743020,2
1373743080,5
1373743140,3
1373743260,1
1373743860,2
1373744400,2
1373744880,2
1373745000,1
1373745060,2
1373745360,1
1373745420,1
1373745540,1
1373745600,1
1373745840,1
1373746140,2
1373746260,1
1373746500,2
1373746680,2
1373746800,1
1373749140,2
1373749260,1
1373750880,1
1373752680,1
1373752800,1
1373754960,1
1373755080,1
1373755500,1
1373756520,1
1373759820,1
1373761320,1
1373762280,1
1373763360,1
1373764560,1
1373765280,1
1373803920,6
1373803980,1
1373804040,3
1373804100,1
1373808780,1
1373809260,1
