datetime,arrivals
1379937480,1
1379937900,1
1379948400,1
1379950320,1
1379954520,2
1379956080,1
1379957580,1
1379970600,1
1379970720,1
1379974620,1
1379974740,1
1379975100,1
1379991480,1
1379993400,1
1379993460,1
1379993880,1
1379993940,1
1380024240,1
1380030960,1
1380031140,1
1380034680,1
1380034860,1
1380036300,1
1380037380,1
1380037500,1
1380038580,1
1380045960,1
1380046560,1
1380047280,1
1380050640,1
1380057420,2
1380058260,1
1380062340,2
1380063120,1
1380067320,1
1380073860,1
1380104940,1
1380110940,1
1380111000,1
1380121560,1
1380130200,1
1380133920,1
1380135780,1
1380136020,1
1380136500,1
1380139380,1
1380139800,1
1380146340,1
1380146400,1
1380146460,1
1380146640,2
1380149700,1
1380158220,1
1380195300,1
1380196560,1
1380197040,1
1380202800,1
1380204360,1
1380213600,1
1380220860,1
1380229920,1
1380234780,1
1380235080,2
1380235740,1
1380236940,2
1380239040,1
1380243900,1
1380282360,1
1380283380,1
1380283560,1
1380289080,1
1380289200,1
1380302100,1
1380305760,1
1380307260,1
1380309000,2
1380309180,2
1380315360,2
1380320460,1
1380328500,1
1380329220,1
1380370860,1
1380374640,1
1380389220,1
1380391860,4
1380392040,5
1380392220,1
1380393240,1
1380393540,1
1380393720,1
1380394200,1
1380394260,2
1380394380,1
1380394620,2
1380395100,1
1380395220,3
1380395460,2
1380395880,3
1380396060,2
1380396120,1
1380396420,1
1380396480,1
1380396720,1
1380397680,1
1380398220,1
1380398520,1
1380398700,1
1380398760,1
1380399600,1
1380400320,2
1380400920,2
1380401400,1
1380401640,2
1380401760,1
1380433800,1
1380440220,1
1380445140,1
1380460620,1
1380471240,1
1380474480,1
1380475320,1
1380476160,1
1380483660,1
1380487620,1
1380494880,1
1380541740,1
1380542040,1
1380542700,1
1380552180,1
1380553380,1
1380553500,1
1380564720,1
1380566220,1
1380586200,1
1380587760,1
1380592920,1
1380597360,1
1380627960,1
1380635220,1
1380638520,1
1380639960,1
1380640920,1
1380641100,1
1380645540,1
1380650880,1
1380651000,1
1380652020,1
1380655920,1
1380656640,1
1380658140,1
1380658260,1
1380658860,1
1380662160,1
1380662760,1
1380665280,1
1380666720,1
1380676080,3
1380676140,3
1380680400,1
1380686040,1
1380686220,1
1380720000,1
1380725040,1
1380733080,1
1380737460,1
1380747720,1
1380752820,1
1380753000,1
1380753900,1
1380754020,1
1380755820,1
1380762060,1
1380768600,1
1380812220,1
1380819900,1
1380824040,1
1380824220,1
1380830460,1
1380832740,1
1380832860,1
1380834840,1
1380839820,1
1380841980,1
1380842580,3
1380843420,1
1380843780,1
1380865200,1
1380887820,1
1380903540,1
1380908220,1
1380910260,1
1380914160,1
1380914460,2
1380917700,2
1380920700,1
1380958140,1
1380991860,1
1380999900,2
1381004820,1
1381004880,1
1381009200,1
1381009560,2
1381018560,1
1381018740,1
1381025340,1
1381030860,1
1381080120,1
1381081980,1
1381082760,1
1381085700,1
1381091400,1
1381093500,1
1381112820,1
1381146780,1
1381146900,1
1381153260,1
1381160940,1
1381161240,1
1381166940,1
1381173300,1
1381174380,1
1381190640,1
1381193460,1
1381229580,1
1381233480,1
1381233720,1
1381236120,2
1381236360,1
1381237320,1
1381238160,1
1381239060,1
1381240200,1
1381243020,1
1381243200,1
1381247640,1
1381255740,1
1381261320,1
1381263420,4
1381265820,1
1381270260,1
1381272300,2
1381276080,2
1381276140,1
1381277100,1
1381277760,1
1381278180,1
1381284060,1
1381289040,1
1381315860,1
1381319700,1
1381320540,1
1381329240,1
1381329360,1
1381331040,1
1381332180,1
1381338420,1
1381341960,1
1381342320,1
1381346160,1
1381347000,1
1381347420,1
1381349340,1
1381352100,1
1381353060,1
1381355700,1
1381355940,1
1381356120,1
1381361760,1
1381364340,1
1381423980,1
1381427580,1
1381427700,1
1381428840,1
1381436340,1
1381438620,1
1381442880,1
1381459560,1
1381492320,1
1381492740,1
1381492800,1
1381493160,1
1381493340,1
1381495140,1
1381496400,1
1381496460,1
1381496820,1
1381496940,1
1381497480,1
1381498020,1
1381498260,1
1381503720,1
1381504080,1
1381513980,1
1381524420,1
1381532460,1
1381532640,1
1381534260,1
1381594500,1
1381596780,1
1381597260,3
1381597620,2
1381597980,1
1381600620,1
1381600860,1
1381601340,2
1381603620,1
1381604280,1
1381604460,1
1381606140,1
1381606320,1
1381607400,1
1381607460,2
1381607700,1
1381607820,1
1381607940,1
1381608540,2
1381608600,2
1381608840,1
1381608960,1
1381611300,1
1381611960,2
1381612020,1
1381612140,2
1381612860,1
1381613100,2
1381614960,1
1381616880,1
1381623480,1
1381626540,1
1381686720,1
1381687680,1
1381688040,1
1381688220,2
1381689060,1
1381690740,1
1381692660,3
1381696020,1
1381696320,1
1381696680,1
1381700460,1
1381704180,1
1381752120,1
1381755240,1
1381758720,1
1381776960,1
1381777080,1
1381777320,1
1381790760,1
1381792500,1
1381797420,1
1381798380,1
1381802700,1
1381803060,1
1381838700,1
1381840320,1
1381842060,1
1381843920,1
1381846380,1
1381860600,1
1381860900,1
1381861140,2
1381861260,1
1381875480,1
1381881900,1
1381892760,4
1381922940,1
1381924500,1
1381929900,1
1381939860,1
1381942380,1
1381942500,2
1381949580,1
1381951320,1
1381956480,1
1381957200,1
1381974420,1
1381997160,1
1381997460,2
1382011620,1
1382012700,1
1382017560,1
1382018160,1
1382018280,1
1382025180,1
1382025360,1
1382033520,1
1382035740,1
1382043360,1
1382043780,3
1382044020,2
1382045460,1
1382045520,1
1382046120,1
1382048760,1
1382054400,1
1382095380,1
1382097360,1
1382097960,1
1382099580,1
1382100000,1
1382100120,1
1382102880,1
1382104860,1
1382108220,1
1382115540,1
1382121480,1
1382124060,1
1382124720,1
1382125020,1
1382126580,1
1382128740,1
1382130060,1
1382130300,1
1382133120,1
1382145060,1
1382158920,4
1382197380,1
1382200740,1
1382204280,2
1382207700,2
1382207820,2
1382210520,2
1382210640,1
1382212740,2
1382214300,1
1382214540,1
1382214600,1
1382214780,1
1382218200,1
1382220360,1
1382220720,1
1382223360,1
1382272080,1
1382289900,2
1382290320,1
1382290680,1
1382291580,1
1382293020,1
1382295420,2
1382300280,1
1382300400,1
1382308200,1
1382335560,1
1382335920,1
1382355540,1
1382356920,1
1382363820,1
1382371920,2
1382372340,1
1382372400,1
1382374920,1
1382375760,1
1382379060,1
1382387460,1
1382389800,1
1382396880,1
1382404380,1
1382406360,1
1382443560,1
1382445240,1
1382448240,1
1382451300,1
1382453820,1
1382464320,1
1382465100,1
1382467980,1
1382478120,1
1382480280,1
1382529480,1
1382529840,1
1382530320,1
1382536080,1
1382539080,1
1382539440,1
1382551740,1
1382554500,1
1382561460,1
1382566560,1
1382566680,1
1382567520,1
1382569440,1
1382592780,1
1382611620,1
1382614380,1
1382616360,1
1382622420,1
1382622600,1
1382627400,2
1382627760,1
1382630520,1
1382638260,1
1382640360,1
1382648760,1
1382650800,1
1382654520,1
1382654700,1
1382661300,1
1382665800,1
1382683260,1
1382685660,1
1382688720,1
1382690460,1
1382692320,1
1382700360,1
1382702460,1
1382703660,1
1382705040,1
1382732820,1
1382743380,1
1382757420,1
1382801520,1
1382802720,1
1382806200,1
1382810520,2
1382812320,1
1382812440,1
1382820840,1
1382821260,1
1382825400,1
1382827860,1
1382828220,1
1382830560,1
1382830680,1
1382865540,1
1382887680,1
1382893800,1
1382896140,1
1382898240,1
1382903820,3
1382905080,1
1382910120,2
1382910420,1
1382910480,1
1382962080,1
1382962560,1
1382963700,1
1382968080,1
1382979900,1
1382988540,2
1382992620,1
1382994000,1
1382996340,1
1382997480,1
1382998200,1
1383007020,1
1383048360,1
1383054000,1
1383054720,1
1383064560,1
1383067440,1
1383070260,1
1383072420,1
1383072660,1
1383102360,2
1383131640,1
1383134280,1
1383140160,1
1383154500,1
1383155880,1
1383160680,1
1383162900,1
1383163020,1
1383165420,1
1383167700,1
1383170100,1
1383170460,1
1383173160,1
1383179460,1
1383180900,1
1383184980,1
