datetime,arrivals
1374448620,4
1374449940,1
1374450180,2
1374453000,2
1374453180,2
1374455820,1
1374455880,1
1374456300,1
1374457620,1
1374458520,1
1374459900,1
1374460260,1
1374460800,2
1374460920,4
1374462360,1
1374464340,1
1374464820,1
1374465540,1
1374468180,1
1374474000,1
1374474180,1
1374490980,1
1374492720,1
1374496440,1
1374497100,1
1374499740,1
1374501480,1
1374502080,1
1374505140,1
1374505980,1
1374508380,1
1374508440,1
1374508560,1
1374510180,1
1374512220,1
1374512760,2
1374513960,1
1374514080,1
1374514140,1
1374515340,1
1374515520,1
1374516600,1
1374516780,1
1374517560,1
1374517740,1
1374517980,1
1374518100,1
1374519000,1
1374519960,1
1374523020,1
1374523380,1
1374523680,1
1374525900,1
1374526440,1
1374527580,1
1374528900,1
1374529560,1
1374530760,1
1374532440,3
1374532560,1
1374534840,1
1374535260,1
1374535440,1
1374535800,2
1374536640,1
1374538080,1
1374539400,1
1374539580,2
1374540000,1
1374540300,1
1374542880,1
1374544740,1
1374551100,1
1374551820,1
1374583980,1
1374584520,1
1374585120,1
1374587760,1
1374587880,1
1374588000,1
1374589200,1
1374590700,1
1374591360,2
1374593700,1
1374594420,1
1374596820,1
1374597780,4
1374598080,1
1374598620,1
1374602880,1
1374603060,1
1374603240,1
1374603840,1
1374605100,1
1374606480,1
1374607200,1
1374607380,1
1374609480,1
1374609960,1
1374610920,1
1374612480,1
1374614160,1
1374614400,1
1374614880,2
1374615180,1
1374617280,1
1374617580,2
1374618660,2
1374619020,1
1374619920,1
1374620760,1
1374620820,5
1374621420,1
1374621660,1
1374622260,1
1374622380,1
1374622500,1
1374622680,2
1374623220,1
1374624120,1
1374624540,1
1374626220,1
1374626640,1
1374627000,1
1374627420,1
1374627600,1
1374627720,2
1374628380,1
1374629040,4
1374629160,4
1374631200,1
1374631500,1
1374632820,1
1374633420,1
1374634860,1
1374635580,1
1374636540,1
1374637620,1
1374644820,1
1374648540,1
1374667200,1
1374668940,1
1374669480,1
1374671100,1
1374673320,2
1374673620,1
1374674160,2
1374674640,1
1374678360,1
1374679380,2
1374679860,1
1374680100,1
1374680520,1
1374681120,1
1374681240,6
1374682980,1
1374684840,1
1374689400,1
1374694200,2
1374695640,1
1374697680,1
1374697920,1
1374699300,1
1374699720,1
1374701760,1
1374711060,1
1374711240,1
1374729720,1
1374733860,1
1374734520,4
1374734820,5
1374735120,2
1374752340,1
1374755280,1
1374755700,2
1374759120,1
1374761340,1
1374763260,1
