datetime,arrivals
1372790400,1
1372794300,1
1372794840,1
1372796340,1
1372798680,1
1372799580,1
1372800060,2
1372800360,1
1372800780,2
1372801080,2
1372801260,1
1372802820,1
1372803000,1
1372804260,1
1372806240,1
1372807140,1
1372808580,1
1372809120,1
1372809480,1
1372809540,1
1372809780,1
1372811820,2
1372813320,1
1372814520,1
1372820580,1
1372822320,2
1372825260,1
1372848240,1
1372848720,1
1372850220,1
1372852500,2
1372853160,1
1372853400,1
1372854240,1
1372854420,2
1372855560,1
1372855920,3
1372855980,1
1372856100,1
1372856400,1
1372856520,1
1372856580,2
1372856700,1
1372857780,1
1372859340,1
1372861200,1
1372863360,1
1372863420,1
1372866060,1
1372871880,1
1372872420,1
1372874820,1
1372875120,1
1372876440,1
1372879380,1
1372881240,1
1372881600,1
1372882080,1
1372884420,2
1372885920,1
1372886580,1
1372886940,1
1372888440,1
1372888740,1
1372889280,1
1372890000,1
1372890840,1
1372891080,1
1372892580,1
1372895160,1
1372899000,1
1372903260,1
1372905840,1
1372910940,1
1372911060,1
1372929120,2
1372935060,1
1372939080,1
1372940940,1
1372950480,1
1372950660,1
1372953900,1
1372959000,1
1372961880,1
1372964520,1
1372964880,1
1372965660,2
1372969620,1
1372970160,1
1372970220,3
1372970700,1
1372970760,3
1372970940,1
1372971540,2
1372973580,1
1372974000,1
1372976100,1
1372977360,3
1372977900,2
1372978200,2
1372978320,1
1372978860,1
1372991520,3
1372992240,1
1372992720,1
1372993680,3
1372994040,1
1372994340,1
1372995780,2
1373000280,1
1373003640,1
1373007780,1
1373021100,1
1373023020,1
1373025240,1
1373025660,1
1373025840,1
1373026200,1
1373027100,2
1373028300,1
1373028480,1
1373028780,1
1373029140,1
1373030100,1
1373030220,1
1373030520,1
1373034000,1
1373034060,1
1373035020,1
1373036580,1
1373039160,1
1373042160,1
1373044980,1
1373046240,1
1373046600,1
1373047080,1
1373047920,1
1373048220,1
1373049600,2
1373054280,1
1373054580,2
1373059560,1
1373059920,3
1373060040,1
1373060220,1
1373060580,1
1373061360,2
1373062020,1
1373062260,1
1373064480,1
1373065920,3
1373066040,2
1373066940,1
1373067780,1
1373068320,1
1373070900,1
1373072160,1
1373072280,3
1373074620,2
1373074920,1
1373075340,2
1373076420,1
1373076480,1
1373079600,2
1373079720,3
1373085480,1
1373087520,2
1373088840,1
1373091060,1
1373099940,1
1373100000,1
1373105580,1
1373110860,1
1373112660,1
1373121900,1
1373123100,1
1373124300,2
1373125860,1
1373126460,1
1373129760,1
1373131140,2
1373133000,1
1373134500,1
1373135400,1
1373137920,1
1373139900,1
1373141400,1
1373144880,1
1373145360,1
1373148420,2
1373149740,1
1373151420,3
1373152200,1
1373154600,1
1373155500,1
1373157060,1
1373157180,1
1373159880,1
1373160540,1
1373164080,1
1373165280,2
1373166660,1
1373168520,1
1373170260,1
1373171640,2
1373172060,1
1373176080,5
1373198940,1
1373204400,2
1373209620,1
1373210460,1
1373210520,1
1373212500,1
1373212680,2
1373213340,2
1373215860,1
1373215920,1
1373217300,1
1373221740,1
1373221800,2
1373222640,2
1373223000,1
1373223060,1
1373223540,1
1373225820,1
1373226780,1
1373227800,1
1373228280,2
1373228520,1
1373233260,1
1373233620,1
1373233860,1
1373234340,2
1373234520,1
1373235840,1
1373236140,1
1373237520,1
1373238540,1
1373239380,1
1373240460,1
1373242200,1
1373242740,1
1373243820,1
1373243940,1
1373248260,1
1373249100,1
1373250480,1
1373253180,1
1373254920,1
1373261100,1
1373280420,1
1373280660,1
1373281080,1
1373282040,1
1373282760,1
1373283360,1
1373284140,1
1373285160,1
1373286600,2
1373286900,1
1373287080,1
1373287320,1
1373287440,1
1373288640,3
1373288880,1
1373289300,1
1373294460,2
1373299440,2
1373299560,1
1373299800,1
1373300040,1
1373300820,1
1373303280,1
1373303400,1
1373305980,1
1373307120,1
1373311080,1
