datetime,arrivals
1375096500,1
1375105080,1
1375105380,1
1375108440,1
1375111740,1
1375112580,1
1375112760,1
1375126920,1
1375130760,1
1375132320,1
1375132740,1
1375135860,1
1375136460,2
1375136580,1
1375137180,1
1375138140,2
1375138500,1
1375139040,1
1375139340,1
1375139520,1
1375140120,1
1375140420,1
1375140720,1
1375140840,1
1375141320,1
1375141800,2
1375141860,1
1375143000,1
1375143600,1
1375143660,2
1375143960,1
1375145400,2
1375145940,1
1375146000,1
1375148160,1
1375148220,2
1375148340,1
1375149420,1
1375150380,2
1375151760,1
1375153980,1
1375164960,1
1375181280,1
1375182780,1
1375184940,1
1375187280,1
1375187520,1
1375194000,1
1375203120,1
1375205040,1
1375210140,1
1375212180,1
1375217220,1
1375218960,1
1375220700,1
1375221360,1
1375222440,1
1375222920,1
1375224540,1
1375225020,1
1375225860,1
1375225980,1
1375226100,1
1375227900,1
1375230900,1
1375231260,2
1375234140,1
1375238340,1
1375238400,1
1375239780,1
1375240680,1
1375247880,2
1375248420,1
1375268400,1
1375273920,1
1375274760,10
1375274880,3
1375275060,2
1375275120,4
1375276080,1
1375284540,1
1375289040,1
1375290000,1
1375295400,1
1375303980,1
1375305480,1
1375307220,1
1375309080,1
1375311180,1
1375312860,1
1375312920,1
1375313160,2
1375313760,1
1375313940,1
1375314240,1
1375314600,1
1375314660,1
1375315680,1
1375315740,1
1375316760,1
1375317000,1
1375317960,1
1375318320,1
1375320300,2
1375324740,1
1375325820,1
1375327560,1
1375327920,1
1375338780,1
1375344060,1
1375354560,1
1375364280,1
1375392120,1
1375392660,1
1375394640,1
1375396320,1
1375396980,1
1375397100,1
1375398780,1
1375398900,1
1375399020,1
1375400220,1
1375400340,1
1375400940,1
1375402560,1
1375402920,1
1375403100,1
1375407660,1
1375411500,1
1375414380,1
1375415460,1
1375417980,1
1375423260,1
1375438200,1
1375446780,1
1375456620,1
1375456680,1
1375458120,1
1375458780,1
1375465740,1
1375467720,1
1375470600,1
1375474560,2
1375476780,1
1375480200,1
1375481580,1
1375482240,1
1375483140,1
1375483200,3
1375483380,4
1375483440,1
1375484160,1
1375485240,1
1375485420,1
1375486200,2
1375487520,1
1375488000,1
