datetime,arrivals
1372594620,1
1372596960,1
1372597500,1
1372598340,1
1372600200,1
1372600920,1
1372601220,1
1372602420,1
1372602600,1
1372604160,1
1372604280,1
1372604580,2
1372605720,2
1372605900,2
1372606320,1
1372606980,1
1372608420,3
1372608660,2
1372608780,1
1372609140,1
1372609320,1
1372609680,1
1372609980,1
1372610100,2
1372610340,1
1372610520,1
1372610700,3
1372611120,1
1372611480,1
1372612380,1
1372612500,2
1372612920,1
1372612980,1
1372613100,3
1372613280,1
1372613580,1
1372614540,1
1372614780,1
1372616520,1
1372616880,1
1372617120,1
1372617180,1
1372617540,2
1372618380,1
1372618440,1
1372619220,1
1372619580,2
1372619760,1
1372620540,2
1372620840,2
1372621740,2
1372623780,1
1372623900,1
1372624800,1
1372624920,1
1372625040,2
1372625760,1
1372625820,2
1372626180,1
1372627140,1
1372627680,2
1372628400,2
1372629480,1
1372629780,1
1372630560,1
1372631220,1
1372632240,2
1372632420,1
1372633020,1
1372633260,1
1372634040,1
1372634520,1
1372634880,3
1372635360,3
1372635900,3
1372638180,1
1372639620,1
1372639800,1
1372640220,1
1372644660,2
1372644840,1
1372644900,1
1372649640,2
1372671600,1
1372675140,1
1372675920,1
1372678140,1
1372679940,1
1372681260,1
1372681380,1
1372681860,1
1372682520,4
1372682640,1
1372682820,1
1372687020,13
1372687620,1
1372687740,1
1372692120,1
1372694280,1
1372695180,1
1372695840,1
1372696080,1
1372696680,1
1372696800,1
1372697340,1
1372698420,1
1372700040,1
1372702080,1
1372702380,1
1372702680,1
1372703580,2
1372704060,1
1372704300,1
1372710540,1
1372711620,2
1372713180,1
1372718520,1
1372719000,1
1372719420,2
1372721220,1
1372722060,1
1372722540,1
1372723800,3
1372724520,1
1372725300,2
1372725480,1
1372725600,1
1372730400,1
1372763400,1
1372763640,1
1372764360,3
1372764420,1
1372764720,1
1372764840,1
1372766280,1
1372766400,1
1372766460,1
1372766640,2
1372767420,1
1372767480,1
1372767780,2
1372768020,1
1372768140,1
1372768320,1
1372768740,2
1372773720,9
1372773780,2
1372773960,2
1372774200,1
1372774440,1
1372775100,1
1372775280,1
1372777080,1
1372777260,1
1372777860,2
1372779120,1
1372779300,1
1372779720,2
1372780260,1
1372780500,1
1372780560,1
1372780740,1
