datetime,arrivals
1384781760,1
1384794180,1
1384807080,1
1384812000,1
1384816500,1
1384817760,1
1384818180,1
1384827060,1
1384828500,1
1384835700,1
1384836060,1
1384841100,1
1384844940,1
1384847040,1
1384849800,1
1384850100,1
1384862100,1
1384865880,1
1384872360,1
1384875900,1
1384879200,1
1384886700,1
1384888200,1
1384889640,1
1384893000,1
1384894980,1
1384895100,1
1384896840,1
1384897020,1
1384899000,1
1385590560,1
1385603940,1
1385755260,1
1385760720,1
1385848620,1
1385852100,1
1385855100,1
1385859900,1
1385872080,1
1385877000,1
1385879700,1
1385881200,1
1385889300,1
1385910300,1
1385936820,1
1385940540,1
1385940900,1
1385946180,1
1385947200,1
1385948280,1
1385949000,1
1385952300,1
1385957700,1
1385958600,1
1385969700,1
1385970600,1
1385975700,1
1385979000,1
1385989140,1
1385989620,1
1386001800,1
1386004800,1
1386008160,1
1386010500,1
1386012600,1
1386013200,1
1386014700,1
1386016320,1
1386021300,1
1386025500,1
1386032820,1
1386033960,1
1386036900,1
1386037800,1
1386038700,1
1386042180,1
1386043200,1
1386049620,1
1386052200,1
1386053400,1
1386056700,1
1386075240,1
1386075840,1
1386081900,1
1386082800,1
1386083400,1
1386084300,1
1386099180,1
1386103980,1
1386108420,1
1386125580,1
1386137340,1
1386161760,1
1386166860,1
1386174600,4
1386189000,1
1386195840,1
1386197700,1
1386198780,1
1386222960,1
1386226320,1
1386248580,1
1386275220,2
1386297420,1
1386301500,1
1386335280,1
1386361500,1
1386363720,1
1386366420,1
1386367500,1
1386370620,1
1386375840,1
1386473820,1
1386475620,1
1386551580,1
1386555060,1
1386555900,1
1386588000,1
1386590100,1
1386600000,1
1386613500,2
1386616200,1
1386619740,1
1386622500,1
1386623100,1
1386625980,1
1386637140,1
1386641100,1
1386656700,1
1386657180,1
1386676200,1
1386685500,1
1386688800,1
1386700800,1
1386707160,1
1386711300,1
1386711780,1
1386714000,1
1386721680,1
1386766860,1
1386784380,1
1386793560,1
1386795300,1
1386797700,1
1386798540,1
1386798900,1
1386799140,1
1386806160,1
1386806580,1
1386812100,1
1386815400,1
1386816900,1
1386828600,1
1386831600,1
1386834300,1
1386836400,1
1386838200,1
1386844500,1
1386846000,1
1386853260,1
1386855900,1
1386856500,1
1386858300,1
1386859800,1
1386861000,1
1386867720,1
1386872940,1
1386878940,1
1386879540,1
1386880380,1
1386880740,1
1386881940,1
1386883140,1
1386884040,1
1386884340,1
1386885240,1
1386887040,1
1386887700,1
1386888240,1
1386888840,1
1386891240,1
1386892740,1
1386897240,1
1386897840,1
1386898440,1
1386899340,1
1386901140,1
1386901860,1
1386904440,1
1386907140,1
1386909840,1
1386914640,1
1386916740,1
1386917340,1
1386920040,1
1386922740,1
1386924540,1
1386925740,1
1386926640,1
1386927540,1
1386929040,1
1386931740,1
1386932640,1
1386933840,1
1386934440,1
1386935940,1
1386938640,1
1386939300,1
1386968940,1
1386970560,1
1386971700,1
1386972240,1
1386976860,1
1386977880,1
1386978900,1
1386981900,1
1386993780,1
1386998100,1
1387025100,1
1387026300,1
1387034700,1
1387038300,1
1387046100,1
1387048200,1
1387051500,1
1387053900,1
1387057200,1
1387059900,1
1387067700,1
1387072800,1
1387079940,1
1387080300,1
1387084200,1
1387101300,1
1387110900,1
1387113600,1
1387124700,1
1387131180,1
1387142100,1
1387145100,1
1387150500,1
1387174800,1
1387176900,1
1387191300,1
1387202700,1
1387206300,1
1387209300,1
1387212600,1
1387222140,1
1387233900,1
1387235100,1
1387235700,1
1387238100,1
1387264500,1
1387265100,2
1387275000,1
1387290600,1
1387291200,1
1387294200,1
1387296300,1
1387304700,1
1387311600,1
1387317300,1
1387320300,1
1387326540,1
1387338000,1
1387338900,1
1387339500,1
1387340700,1
1387341600,1
1387342800,1
1387344000,1
1387345500,1
1387346700,1
1387347600,1
1387349100,1
1387350300,1
1387351500,1
1387353000,1
1387354200,1
1387355700,1
1387356600,1
1387357800,1
1387359000,1
1387359900,1
1387360800,1
1387361400,1
1387362900,1
1387364400,1
1387365600,1
1387366200,1
1387368300,1
1387369500,1
1387369800,1
1387370700,1
1387371000,1
1387371420,1
1387372200,1
1387373100,1
1387374000,1
1387375500,1
1387376400,1
1387380600,1
1387381500,1
