datetime,arrivals
1374870960,1
1374871080,1
1374872400,1
1374872760,1
1374874140,2
1374874620,1
1374877680,1
1374878460,2
1374879420,1
1374879960,2
1374880080,1
1374880320,1
1374880620,1
1374881400,1
1374881940,1
1374882300,1
1374888420,1
1374888600,1
1374891720,2
1374892500,1
1374893760,1
1374897360,1
1374901200,1
1374902160,1
1374902400,2
1374925920,1
1374929460,1
1374933600,1
1374935460,2
1374935580,1
1374936960,1
1374938400,2
1374938520,1
1374938760,1
1374939180,1
1374939720,1
1374941340,2
1374941880,1
1374942480,1
1374943080,1
1374943500,1
1374943620,1
1374943800,1
1374944220,1
1374945420,3
1374945900,3
1374947160,1
1374948720,2
1374949020,2
1374950100,2
1374950400,3
1374950700,1
1374953400,4
1374953580,1
1374955380,2
1374955620,2
1374955860,2
1374956880,5
1374957000,3
1374958260,1
1374959280,2
1374964200,1
1374968100,1
1374969420,1
1374977040,1
1374982500,1
1374982920,1
1374987300,1
1374987360,1
1374987480,1
1375001700,1
1375017600,1
1375024140,1
1375026360,1
1375028340,2
1375028700,2
1375028880,1
1375030380,3
1375030440,2
1375032060,1
1375033260,1
1375033380,1
1375033680,1
1375034400,1
1375042020,1
1375042140,1
1375042260,1
1375042380,1
1375042680,1
1375044240,1
1375051260,1
1375051440,1
1375059660,1
1375067760,5
1375068720,1
1375099320,1
1375101540,1
1375102500,1
1375102680,1
1375104180,2
1375108440,1
1375108980,1
1375109520,1
1375109640,2
1375110660,1
1375111380,1
1375113120,1
1375113660,1
1375115280,1
1375115760,1
1375116660,1
1375117740,1
1375118100,2
1375118160,1
1375123500,3
1375124640,1
1375124760,1
1375127580,2
1375128300,1
1375128900,1
1375129980,2
1375130160,2
1375130220,2
1375131300,1
1375132560,2
1375132740,1
1375133580,1
1375135320,1
1375135860,1
1375135980,1
1375138380,1
1375138860,1
1375139100,2
1375139220,1
1375140180,1
1375140540,1
1375141440,1
1375141980,1
1375142820,1
1375144200,1
1375144320,1
1375144680,1
1375146060,1
1375147140,1
1375148040,1
1375148460,1
1375148580,1
1375148940,1
1375150680,1
1375157880,2
1375160880,1
1375164660,1
1375183800,1
1375185720,1
1375189560,1
1375199400,2
1375199880,1
1375200360,1
1375200540,2
1375202220,1
1375204200,1
1375205280,1
1375205400,1
1375206120,4
1375206660,2
1375207020,1
1375207200,3
1375210440,1
1375210920,2
1375211160,2
1375211820,2
1375211940,2
1375213980,1
1375214400,1
1375215420,1
1375215900,1
1375220160,1
1375222440,1
1375223100,1
1375223340,1
1375223640,1
1375224300,1
1375224600,1
1375225260,1
1375225620,1
1375226400,1
1375226460,1
1375227300,1
1375229580,1
1375231440,1
1375233120,2
1375236180,1
1375236720,1
1375236960,1
1375237620,2
1375243980,2
1375244700,1
1375244760,1
1375245000,1
1375272420,1
1375273800,1
1375275540,1
1375275900,1
1375278000,1
1375290360,1
1375297140,1
1375298160,1
1375299540,1
1375302060,1
1375302120,1
1375305120,1
1375306560,1
1375307880,2
1375308540,1
1375309140,2
1375309260,1
1375309380,1
1375310340,3
1375310820,2
1375310880,1
1375311540,1
1375315500,1
1375315680,1
1375316460,1
1375325820,2
1375333620,1
1375334340,2
1375363320,1
1375368660,1
1375370400,1
1375371780,1
1375372620,3
1375372740,4
1375372800,6
1375372860,1
1375384920,4
1375387560,1
1375389120,1
1375392780,1
1375393080,1
1375394760,1
1375396620,1
1375397940,1
1375441980,1
1375443300,1
1375449600,1
1375451220,1
1375454160,1
1375454640,1
1375458120,1
1375458300,1
1375461300,1
1375462680,1
1375463100,1
1375464840,1
1375467000,1
1375467720,5
1375469880,2
1375471320,1
1375471440,1
1375471860,1
1375471980,1
1375472220,1
1375472760,2
1375473900,1
1375473960,2
1375474080,3
1375474260,1
1375474680,1
1375475100,1
1375476900,2
1375480380,2
1375480500,1
1375480800,1
1375480920,1
1375481520,1
1375484340,1
1375484640,1
1375486980,1
1375487040,1
1375487160,1
1375488660,1
1375490400,1
1375490640,1
1375491180,1
1375491480,1
1375492020,1
1375492140,1
1375492260,1
1375493760,1
1375493820,1
1375515600,1
1375524300,1
1375533240,1
1375533780,1
1375537620,1
1375540140,1
1375546920,1
1375549020,1
1375549980,2
1375550640,2
1375551180,2
1375552320,1
1375553280,1
1375554720,3
1375555500,1
1375557960,3
1375558080,1
1375558680,1
1375559520,1
1375562220,2
1375562940,3
1375563540,1
1375563660,2
1375564320,2
1375564380,1
1375568640,2
1375569240,1
1375570860,1
1375573020,1
1375573920,3
1375574520,1
1375575120,1
1375575420,1
1375584960,1
1375595160,2
1375613640,1
1375613700,2
1375620180,1
1375624980,1
1375627200,2
1375632180,2
1375633860,1
1375633980,1
1375634580,1
1375635600,1
1375636680,1
1375636980,2
1375638660,1
1375640460,1
1375641060,1
1375641180,1
1375641360,1
1375641720,2
1375641840,2
1375642500,1
1375643760,2
1375643820,1
1375643940,1
1375644540,2
1375645500,1
1375646040,2
1375646160,3
1375648020,2
1375648140,1
1375648980,1
1375649160,2
1375649400,1
1375649700,1
1375649820,2
1375650000,1
1375650480,1
1375651800,1
1375652880,2
1375654920,1
1375655220,1
1375655580,1
1375656840,1
1375659120,2
1375659420,2
1375659660,2
1375660080,1
1375660620,3
1375661100,2
1375661520,1
1375662000,1
1375662120,3
1375663140,1
1375663440,1
1375663560,1
1375665840,1
1375667880,1
1375669080,2
1375670400,1
1375671960,1
1375672080,1
1375673820,1
1375675320,2
1375676340,2
1375700580,1
1375700640,1
1375700760,1
1375701180,1
1375701840,1
1375704840,1
1375706820,1
1375716000,1
1375721220,1
1375724160,1
1375724220,1
1375725660,1
1375725780,1
1375728600,1
1375728720,1
1375728780,1
1375730760,2
1375735740,1
1375736580,2
1375736940,2
1375738080,1
1375738680,1
1375740240,1
1375741080,2
1375742040,1
1375742340,1
1375742640,2
1375742880,1
1375743540,1
1375743720,1
1375743960,1
1375745460,2
1375745700,1
1375747020,2
1375749180,1
1375749240,1
1375750440,1
1375750560,1
1375750980,1
1375751160,2
1375752300,1
1375753860,1
1375754760,1
1375788180,1
1375793340,1
1375793880,1
1375796460,1
1375797180,1
1375797360,1
1375797540,1
1375800000,1
1375800900,1
1375806480,1
1375807080,1
1375807440,1
1375811580,1
1375812000,3
1375812180,1
1375813680,2
1375814520,2
1375815360,1
1375816200,1
1375816920,1
1375817280,1
1375819680,2
1375819800,2
1375820280,1
1375821660,1
1375822260,1
1375823220,1
1375823880,1
1375824600,1
1375827540,2
1375828320,1
1375829040,2
1375829820,1
1375830000,1
1375831020,1
1375832400,1
1375832460,1
1375833060,2
1375833480,1
1375833600,1
