datetime,arrivals
1372873440,1
1372873860,1
1372873980,1
1372874640,1
1372875420,1
1372876020,1
1372877520,1
1372881240,1
1372886340,1
1372887360,1
1372887840,1
1372889160,1
1372893060,2
1372894020,1
1372897680,1
1372899240,1
1372901520,1
1372925460,2
1372930920,1
1372931220,1
1372944900,1
1372944960,3
1372945080,1
1372945140,6
1372945320,4
1372945560,1
1372955640,1
1372956480,2
1372956960,2
1372957080,1
1372959360,1
1372960980,1
1372962120,1
1372963140,1
1372963380,2
1372963560,1
1372965300,1
1372967220,1
1372968420,1
1372969080,2
1372977540,1
1372977660,1
1372981920,3
1372993380,2
1372997760,1
1373011080,3
1373023860,1
1373024040,1
1373027880,1
1373029440,1
1373029740,1
1373030340,1
1373030700,1
1373030820,1
1373031540,1
1373032440,1
1373034000,1
1373034240,1
1373034600,2
1373035020,1
1373035620,1
1373036280,1
1373036520,1
1373037900,2
1373038500,1
1373039940,1
1373041800,1
1373042340,1
1373043120,1
1373043240,1
1373045820,1
1373050140,1
1373050740,3
1373050860,1
1373052360,1
1373053500,1
1373054400,1
1373055060,1
1373060640,2
1373060820,2
1373061120,2
1373067120,3
1373067360,1
1373067840,1
1373074560,1
1373088600,2
1373088720,6
1373088780,3
1373088840,2
1373088900,2
1373090220,1
1373090280,1
1373112240,1
1373113380,1
1373114220,1
1373115840,1
1373118300,2
1373120760,1
1373125320,1
1373127600,1
1373130720,1
1373131860,1
1373135400,2
1373140020,1
1373140680,2
1373140800,1
1373141940,1
1373146920,1
1373150040,1
1373150400,2
1373151000,1
1373151660,2
1373156100,2
1373159100,1
1373161740,2
1373163840,2
1373165820,1
1373166960,2
1373174580,1
1373199600,1
1373199660,4
1373199780,1
1373199840,1
1373199900,2
1373200080,1
1373204820,1
1373205000,2
1373206560,1
1373210160,1
1373210460,2
1373216700,1
1373218740,1
1373218800,1
1373219580,1
1373219700,1
1373221320,3
1373223060,1
1373223600,2
1373224920,1
1373225520,1
1373227260,1
1373227980,1
1373232540,1
1373236260,1
1373236380,2
1373236500,1
1373239380,1
1373239500,1
1373243100,4
1373245080,1
1373246520,2
1373247120,2
1373247420,1
1373283060,1
1373284620,1
1373285520,1
1373286600,5
1373286840,1
1373287320,1
1373288640,2
1373289060,1
1373289660,2
1373290020,1
1373290260,1
1373290620,1
1373290680,1
1373290740,1
1373292900,1
1373294400,1
1373296020,3
1373296080,2
1373298300,1
1373298540,1
1373299020,1
1373299560,1
1373300700,2
1373301120,1
1373303460,1
1373303880,1
1373308140,1
1373308920,2
1373309100,1
1373310060,1
1373311620,2
1373317860,2
1373318280,1
1373329860,2
1373332320,1
1373339040,1
1373339100,1
1373339400,3
1373339520,2
1373370960,1
1373371080,2
1373371440,1
1373372100,1
1373372340,1
1373372400,1
1373373240,1
1373373480,3
1373373840,1
1373374440,2
1373375040,2
1373375700,1
1373376240,1
1373376420,1
1373376780,1
1373376900,1
1373377140,1
1373377800,1
1373377920,2
1373378040,1
1373378520,1
1373378940,1
1373379900,1
1373381580,1
1373382060,1
1373383500,1
1373384700,1
1373384880,1
1373386380,1
1373387400,1
1373388000,1
1373389320,1
1373390100,1
1373390400,1
1373390700,1
1373390940,1
1373391060,2
1373394540,1
1373394720,1
1373395800,1
1373397840,1
1373401380,1
1373403780,1
1373406660,1
1373407500,1
1373408640,1
1373408880,1
1373411580,2
1373411820,1
1373413680,1
1373414040,1
1373415900,1
1373419680,1
1373421600,1
1373422980,1
1373456040,1
1373456880,1
1373457060,1
1373457840,2
1373458080,1
1373458260,1
1373460240,1
1373460600,2
1373463120,10
1373463420,5
1373463600,5
1373464920,2
1373466120,1
1373466540,1
1373467500,1
1373468460,1
1373469480,1
1373470800,1
1373471340,1
1373472480,1
1373475600,1
1373475900,1
1373476320,1
1373476740,1
1373477640,2
1373478300,1
1373479080,1
1373479140,1
1373480220,1
1373480520,1
1373480580,1
1373480640,1
1373481480,1
1373482080,1
1373483460,1
1373484720,1
1373485860,2
1373486340,1
1373486400,1
1373487060,2
1373488500,1
1373491740,2
1373493060,1
1373493420,2
1373493720,1
1373493780,1
1373493960,1
1373498700,2
1373503860,1
1373506140,1
1373506800,1
1373511600,1
1373514840,1
1373540340,1
1373542200,1
1373542560,1
1373544240,1
1373544720,1
1373545260,1
1373545500,1
1373545800,1
1373545860,1
1373546460,1
1373546940,1
1373547120,1
1373547420,1
1373547900,1
1373548260,2
1373548620,1
1373548680,1
1373549280,1
1373550240,1
1373550960,1
1373552040,1
1373553000,1
1373553240,1
1373554020,1
1373555400,2
1373557920,3
1373569380,7
1373569740,1
1373571360,3
1373573640,1
1373575140,1
1373580480,1
1373581620,1
1373583720,2
1373584860,1
1373585280,1
1373588100,1
1373626440,1
1373628060,1
1373628300,1
1373628720,1
1373629080,1
1373632380,7
1373632680,1
1373633640,1
1373634120,2
1373635020,1
1373638260,1
1373638380,1
1373638500,1
1373639280,1
1373639520,1
1373640720,1
1373642340,2
1373644800,1
1373646300,1
1373647920,2
1373649360,1
1373650740,2
1373652900,1
1373655840,3
1373659020,1
1373662500,1
1373665620,1
1373670420,1
1373672280,1
1373672400,1
1373672520,1
1373677500,1
1373713380,1
1373720640,1
1373721240,1
1373721420,2
1373721540,5
1373721600,2
1373721660,2
1373721720,2
1373721780,3
1373721900,4
1373722020,3
1373724060,1
1373724240,1
1373724300,1
1373725740,1
1373730240,1
1373731140,2
1373731500,1
1373733300,1
1373733600,1
1373734980,1
1373736120,1
1373736360,2
1373736900,1
1373737740,2
1373738400,1
1373739060,1
1373745900,2
1373748420,1
1373754000,1
1373754360,2
1373754960,1
1373755740,1
1373756280,1
1373757660,2
1373758320,1
1373762520,2
1373763720,1
1373764500,1
1373809980,2
1373812620,1
1373816400,1
1373818140,1
1373818740,1
1373820180,2
1373821980,1
1373823240,1
1373823600,1
1373823720,1
1373824200,2
1373824560,1
1373824860,2
1373825280,1
1373825820,1
1373826360,2
1373827080,2
1373827260,3
1373827440,1
1373827560,1
1373833440,2
1373834640,1
1373835300,2
1373836860,1
1373837460,1
1373837760,1
1373839140,1
1373839260,1
1373839680,1
1373839740,4
1373846160,1
1373849400,1
1373851500,1
1373860140,1
1373862360,2
1373885820,1
1373886480,1
1373886720,1
1373889000,1
1373890080,2
1373890620,1
1373890680,1
1373891280,1
1373891640,1
1373892180,1
1373892360,2
1373892720,1
1373893020,1
1373893200,1
1373893680,1
1373893920,1
1373894220,1
1373894340,2
1373895600,1
1373895660,1
1373896500,1
1373896620,2
1373896740,1
1373897280,1
1373897520,1
1373898180,1
1373898660,1
1373899440,1
1373899740,1
1373900160,2
1373901780,1
1373906400,1
1373906580,1
1373907720,1
1373908920,1
1373912280,1
1373913240,1
1373914740,1
