datetime,arrivals
1376152980,1
1376153220,1
1376154720,1
1376155680,2
1376156460,2
1376160180,1
1376160360,4
1376161500,1
1376161620,1
1376163960,2
1376164200,2
1376164380,1
1376164860,3
1376164980,1
1376165700,2
1376168940,1
1376169420,4
1376169480,1
1376170080,1
1376171520,1
1376172000,3
1376173140,1
1376175660,3
1376175720,1
1376176080,1
1376177460,2
1376179560,1
1376180520,1
1376181060,1
1376186100,1
1376186340,1
1376186400,1
1376186460,1
1376192700,1
1376205060,1
1376205120,1
1376205720,1
1376205840,1
1376211840,1
1376230740,1
1376230920,1
1376233380,2
1376234160,2
1376234340,1
1376234700,1
1376234820,1
1376236560,2
1376238240,1
1376238360,2
1376238780,1
1376240580,1
1376242620,1
1376243880,2
1376244240,1
1376245200,1
1376245320,1
1376245920,1
1376246100,1
1376246280,1
1376246520,2
1376246820,1
1376247120,2
1376247720,1
1376249280,3
1376250660,1
1376250780,1
1376250900,1
1376251020,1
1376252220,1
1376252340,1
1376252460,1
1376253780,1
1376255280,1
1376255400,2
1376256300,1
1376257080,2
1376257680,1
1376257980,1
1376258580,2
1376264820,3
1376265240,1
1376266140,3
1376267040,1
1376274180,1
1376314980,1
1376316000,1
1376317560,1
1376317860,2
1376317920,1
1376317980,1
1376324520,1
1376327580,2
1376331840,1
1376334720,2
1376335320,2
1376336940,1
1376337300,1
1376337360,1
1376340360,1
1376340540,2
1376340720,1
1376343660,1
1376345700,2
1376347320,2
1376347920,1
1376355540,1
1376357340,2
1376358960,1
1376361540,1
1376434860,1
1376439720,1
1376440080,1
1376450760,1
1376456580,2
1376480040,1
1376487660,1
1376487720,1
1376487840,7
1376488680,1
1376489880,1
1376489940,1
1376490120,2
1376490540,1
1376491800,1
1376492280,1
1376495160,1
1376498040,1
1376498580,1
1376498640,1
1376499360,2
1376503800,1
1376504100,1
1376504220,2
1376509260,1
1376509320,2
1376510820,2
1376510940,2
1376512620,2
1376512740,1
1376513340,2
1376514480,2
1376514780,1
1376518260,2
1376518320,1
1376521320,1
1376523360,1
1376538000,1
1376571000,1
1376572800,2
1376572920,1
1376574840,1
1376575200,1
1376576880,1
1376581440,1
1376581740,1
1376588160,2
1376598600,1
1376598900,1
1376604420,1
1376605080,1
