datetime,arrivals
1377130260,1
1377130800,2
1377133020,1
1377133440,1
1377133800,1
1377133860,1
1377134760,1
1377137280,1
1377137700,1
1377143700,1
1377163200,1
1377166260,1
1377167640,1
1377167940,1
1377169860,1
1377170880,1
1377172800,1
1377173100,1
1377174420,1
1377174900,1
1377176880,1
1377177000,1
1377180600,1
1377182340,1
1377182400,2
1377182460,2
1377182520,1
1377182580,2
1377182640,1
1377183240,1
1377187260,1
1377187620,1
1377189600,1
1377190080,1
1377190200,1
1377191340,1
1377192180,1
1377195840,1
1377197760,1
1377198660,1
1377202620,1
1377203400,2
1377203700,1
1377203820,1
1377204000,1
1377204600,1
1377205620,3
1377206040,1
1377206280,1
1377206640,1
1377206760,1
1377208320,2
1377208500,1
1377208620,1
1377208920,1
1377209040,1
1377209160,1
1377209280,3
1377209640,1
1377209880,2
1377210060,2
1377210480,1
1377210660,2
1377210720,1
1377211020,1
1377211260,1
1377211440,1
1377211620,1
1377212040,3
1377212160,1
1377212520,1
1377212640,2
1377212700,1
1377213000,1
1377213300,1
1377213420,1
1377214140,1
1377214200,1
1377215040,1
1377215760,1
1377216720,1
1377218880,1
1377219000,1
1377220140,1
1377220440,1
1377221820,2
1377222000,1
1377222360,1
1377222720,1
1377223980,1
1377226260,1
1377227460,1
1377228900,1
1377228960,1
1377230040,2
1377235680,2
1377241140,1
1377253740,1
1377257340,1
1377258360,1
1377258600,1
1377258840,1
1377260700,1
1377264900,2
1377265680,1
1377267540,1
1377270840,3
1377270960,1
1377271080,1
1377271140,3
1377271680,1
1377274260,1
1377274800,1
1377275160,1
1377275400,1
1377275520,1
1377275580,1
1377277200,2
1377277740,2
1377279480,1
1377280980,1
1377282660,1
1377283380,1
1377284280,1
1377284640,2
1377285480,1
1377285840,2
1377286140,1
1377287220,1
1377288420,1
1377288660,1
1377289260,1
1377289560,1
1377289680,1
1377289980,1
1377290100,1
1377290220,1
1377290640,1
1377291000,1
1377291060,2
1377291120,1
1377291720,1
1377291900,2
1377292020,3
1377292200,1
1377292620,2
1377293520,1
1377293760,1
1377294120,1
1377294360,1
1377294420,1
1377294780,1
1377295020,1
1377295200,1
1377295260,1
1377295920,2
1377296100,2
1377296820,1
1377297000,1
1377297060,1
1377297120,2
1377297480,2
1377297660,1
1377299340,1
1377299460,1
1377300000,1
1377300600,1
1377301980,1
1377303720,1
1377303900,1
1377303960,1
1377306120,1
1377307320,2
1377307680,1
1377307920,1
1377309360,1
1377309480,1
1377309720,2
1377309840,1
1377312120,1
1377313440,1
1377315000,1
1377315300,1
1377335580,1
1377336300,3
1377343500,2
1377345060,1
1377345840,1
1377346200,1
1377348900,1
1377349140,1
1377349440,1
1377350280,1
1377351180,2
1377352680,1
1377353460,1
1377354420,1
1377355920,1
1377356040,1
1377356280,1
1377356340,1
1377356760,2
1377358140,1
1377358440,2
1377358500,1
1377358980,1
1377359940,1
1377362340,1
1377363720,1
1377365820,1
1377366960,1
1377367560,1
1377367620,1
1377367680,1
1377368460,1
1377370320,2
1377370440,1
1377371760,2
1377372480,2
1377372840,1
1377373020,1
1377373260,1
1377373620,1
1377373740,1
1377374220,1
1377374640,1
1377376140,1
1377376260,1
1377376440,1
1377376680,1
1377377460,2
1377378000,2
1377378480,1
1377378900,1
1377379140,1
1377379320,1
1377379500,1
1377379800,1
1377379980,1
1377380040,3
1377380100,1
1377380280,1
1377380580,1
1377381840,2
1377382680,1
1377383340,2
1377385500,1
1377385920,1
1377386940,1
1377387720,1
1377387840,1
1377388380,1
1377388560,1
1377389580,1
1377389700,1
1377390720,2
1377390960,1
1377391320,2
1377391380,4
1377391440,1
1377391500,3
1377391560,1
1377391920,2
1377393060,1
1377393420,1
1377394020,2
1377394320,1
1377395700,1
1377396960,1
1377398220,2
1377398760,1
1377398940,1
1377399180,1
1377401040,1
1377401520,1
1377403740,1
1377404580,2
1377405180,1
1377405780,1
1377410580,1
1377411720,1
1377413760,1
1377415740,1
1377416040,1
1377421680,1
1377427920,1
1377433920,1
1377437700,1
1377440100,1
1377441900,1
1377442380,3
1377442680,1
1377442740,1
1377443100,2
1377443280,1
1377443400,2
1377443520,1
1377443760,1
1377444480,2
1377444600,1
1377444840,2
1377445260,2
1377446340,1
1377446400,3
1377446880,1
1377447780,1
1377447960,1
1377450120,1
1377450960,2
1377451020,1
1377451860,2
1377451980,1
1377452700,1
1377453600,1
1377453840,1
1377454680,1
1377455520,1
1377457800,1
1377457860,1
1377458460,1
1377459060,1
1377459780,1
1377460080,1
1377460440,1
1377460740,1
1377461040,2
1377461220,1
1377461340,1
1377461640,1
1377461700,2
1377462300,1
1377462660,1
1377463380,1
1377463440,1
1377464640,2
1377465180,1
1377465780,2
1377466260,1
1377466680,2
1377467220,2
1377467460,1
1377468660,2
1377469020,2
1377470040,2
1377470160,1
1377470460,1
1377470580,1
1377470700,1
1377470880,2
1377471720,1
1377472680,1
1377472800,1
1377473400,1
1377474180,1
1377474480,1
1377474660,1
1377475020,1
1377475260,1
1377475500,1
1377475860,1
1377476340,1
1377477300,1
1377478320,2
1377481620,1
1377482040,1
1377482880,1
1377483900,1
1377484320,2
1377485880,1
1377489060,1
1377489240,1
1377490320,1
1377502980,1
1377511260,1
1377512100,1
1377516420,1
1377516900,1
1377518460,1
1377520800,1
1377523500,1
1377526260,1
1377526380,1
1377526620,1
1377526680,1
1377526740,1
1377526800,4
1377526920,2
1377527040,1
1377527400,1
1377528600,1
1377529380,1
1377529980,1
1377531300,1
1377532380,1
1377533280,1
1377533400,1
1377534120,1
1377536340,1
1377536400,1
1377540600,1
1377541200,1
1377541800,1
1377541860,1
1377541920,2
1377542340,1
1377543000,1
1377543120,1
1377543240,2
1377544620,1
1377545820,1
1377546540,1
1377546660,1
1377547260,1
1377547740,1
1377548520,1
1377549240,1
1377549360,1
1377550020,1
1377550140,1
1377550320,1
1377551100,1
1377551280,1
1377551460,1
1377551700,2
1377553200,3
1377553560,1
1377553800,1
1377554280,1
1377554820,1
1377555180,1
1377555300,1
1377555480,3
1377555660,1
1377555720,1
1377556140,1
1377556200,1
1377556500,4
1377556800,3
1377556980,3
1377557160,1
1377557460,1
1377557700,1
1377557760,1
1377558000,1
1377558540,1
1377558960,1
1377559440,1
1377559560,1
1377560220,1
1377560700,1
1377560820,3
1377561000,2
1377561840,2
1377561900,1
1377562500,1
1377562680,1
1377563580,1
1377563700,1
1377563880,1
1377564060,2
1377564960,1
1377565320,1
1377565980,1
1377566160,1
1377566700,1
1377566820,1
1377566940,2
1377567060,2
1377570000,1
1377600240,1
1377603120,1
1377603420,1
1377603660,1
1377604260,1
1377605880,1
1377608460,1
1377609000,1
1377609720,2
1377610680,1
1377610740,1
1377610920,2
1377610980,2
1377611040,1
1377611700,1
1377612660,1
1377615180,1
1377615300,1
1377618000,1
1377619320,1
1377620220,2
1377624060,1
1377625080,1
1377625500,1
1377626220,1
1377626340,1
1377626880,1
1377626940,1
1377627180,1
1377628020,1
1377628620,1
1377629220,1
1377630600,1
1377631740,1
1377631980,2
1377632280,1
1377633000,2
1377633420,1
1377634020,1
1377634440,1
1377634620,1
1377634980,2
1377636240,1
1377636360,1
1377636480,1
1377637740,1
1377638220,1
1377638520,1
1377638700,1
1377639000,1
1377639360,3
1377639480,1
1377639600,1
1377640080,1
1377640140,1
1377640380,1
1377640500,3
1377640680,5
1377641160,2
1377641460,2
1377641640,2
1377641820,3
1377642300,1
1377642840,2
1377642960,1
1377643320,1
1377643560,1
1377643800,1
1377643860,1
1377644160,1
1377645120,1
1377645300,1
1377645540,1
1377646860,2
1377647520,1
1377647640,1
1377647820,3
1377647880,1
1377648000,1
1377648600,2
1377648840,1
1377648960,1
1377649080,1
1377649140,1
1377649800,1
1377650520,1
1377651660,1
1377653160,2
1377653280,1
1377655080,1
1377658320,1
1377687060,1
1377687900,1
1377689100,1
1377689580,2
1377690840,1
1377691080,1
1377691260,3
1377691380,2
1377691440,3
1377691500,2
1377691560,2
1377692640,1
1377694800,1
1377695460,2
1377695520,2
1377695580,4
1377695700,4
1377695820,2
1377695880,3
1377696060,1
1377697140,2
1377698220,1
1377699420,1
1377700380,1
1377702240,1
1377702300,1
1377702420,1
1377703320,1
1377703560,1
1377704160,1
1377706380,1
1377710700,1
1377711900,1
1377712320,1
1377713280,1
1377716100,1
1377716460,1
1377716880,1
1377717480,1
1377718680,1
1377718980,1
1377719100,1
1377719640,1
1377722760,1
1377723180,1
1377725040,1
1377725340,1
1377725520,1
1377726660,1
1377727380,1
1377727620,1
1377728100,1
1377728760,1
1377728820,1
1377728940,2
1377729240,1
1377729360,1
1377729480,1
1377729660,1
1377729720,1
1377729780,1
1377729900,1
1377730080,1
1377730200,2
1377730680,2
1377730740,1
1377730860,2
1377730980,3
1377731160,1
1377731340,2
1377731460,1
1377732420,2
1377732600,1
1377733260,1
1377734040,1
1377735060,1
1377735180,1
1377735780,1
1377736380,1
1377737880,1
1377738060,1
1377739140,1
1377740880,2
1377741120,1
1377744300,1
1377747120,1
1377747240,1
1377772500,1
1377772920,1
1377773100,1
1377775560,1
1377776040,2
1377776280,1
1377776940,2
1377777240,1
1377777540,1
1377777780,1
1377778200,1
1377778920,1
1377779220,1
1377779340,4
1377779460,2
1377779520,2
1377779760,1
1377780000,2
1377780720,1
1377780840,1
1377782940,1
1377783360,1
1377783540,1
1377783780,2
1377784320,1
1377786900,1
1377788640,2
1377790800,1
1377792180,1
1377793680,1
1377793800,1
1377794280,1
1377794820,1
1377795000,1
1377795720,1
1377796080,1
1377796860,1
1377797100,1
1377797940,1
1377798360,1
1377798540,1
1377799200,1
1377799320,3
1377799680,1
1377800160,1
1377800280,1
1377801960,1
1377802380,1
1377803520,1
1377805020,1
1377805260,1
1377805680,1
1377806460,1
1377806700,1
1377807180,1
1377807960,3
1377809040,1
1377809100,1
1377810480,1
1377811020,1
1377811200,1
1377811380,1
1377811980,1
1377812040,1
1377812160,1
1377812400,1
1377813240,1
1377813360,3
1377813720,1
1377814200,1
1377814320,1
1377814440,3
1377814980,1
1377815280,1
1377815460,1
1377815580,1
1377815640,1
1377815700,1
1377815820,2
1377816060,2
1377816420,2
1377816480,1
1377816780,1
1377816840,1
1377816900,2
1377817080,1
1377817200,1
1377817260,1
1377817380,1
1377818280,1
1377818820,1
1377819180,2
1377819660,1
1377820080,1
1377820860,1
1377821040,1
1377821880,1
1377823440,1
1377823980,1
1377825840,1
1377828000,1
1377830400,1
1377831060,1
1377858420,1
1377859320,1
1377862080,1
1377862260,2
1377863520,1
1377864480,1
1377865440,2
1377867120,1
1377868440,1
1377869160,3
1377869280,2
1377869340,2
1377870480,1
1377870600,1
1377871680,1
1377871800,1
1377872280,1
1377874560,1
1377875040,1
1377876120,1
1377876540,1
1377877860,1
1377878820,1
1377879660,1
1377883020,1
1377883140,1
1377883740,2
1377883920,1
1377884580,1
1377884640,1
1377885360,1
1377885480,1
1377885660,1
1377886620,1
1377886800,1
1377887340,1
1377888120,1
1377888540,1
1377888840,1
1377889080,2
1377889140,1
1377889380,1
1377889560,1
1377889860,1
1377890160,1
1377890760,1
1377890880,2
1377891060,2
1377892560,1
1377892860,1
1377892980,1
1377893460,1
1377893580,1
1377893640,1
1377895320,1
1377895560,1
1377895980,1
1377896100,2
1377896340,1
1377896820,1
1377897180,1
1377897540,1
1377897840,2
1377898740,1
1377900000,1
1377900060,1
1377900180,1
1377900480,1
1377901260,1
1377901500,1
1377901740,1
1377901920,1
1377902280,1
1377902520,1
1377902640,1
1377903660,1
1377903720,1
1377904500,1
1377905280,1
1377905400,4
1377905460,1
1377906420,1
1377906480,1
1377906600,2
1377906900,1
1377907080,1
1377907680,1
1377907740,2
1377907980,1
1377908100,1
1377909240,1
1377909900,1
1377910320,1
1377910440,1
1377910800,2
1377910980,1
1377911940,1
1377912660,2
1377913080,1
1377913140,1
1377913800,1
1377914160,3
1377914340,1
1377914760,1
1377915180,1
1377915780,1
1377917280,1
1377919380,1
1377919560,2
1377921720,1
1377922080,1
1377922620,1
1377922740,1
1377932700,1
1377949920,1
1377951840,1
1377953940,1
1377954360,1
1377956100,1
1377956160,1
1377956400,1
1377957420,1
1377957840,1
1377959160,1
1377959460,1
1377959940,1
1377960240,1
1377962640,1
1377962940,1
1377964320,1
1377965160,1
1377966660,1
1377967140,1
1377967380,1
1377967740,1
1377967860,1
1377967980,1
1377968160,1
1377968640,1
1377969180,1
1377969600,1
1377970500,1
1377970740,1
1377972480,1
1377972840,1
1377972960,1
1377975060,1
1377975420,1
1377979080,1
1377979500,1
1377979800,1
1377981000,2
1377981300,2
1377981360,2
1377981420,2
1377981540,1
1377981960,1
1377982200,1
1377982680,1
1377982980,2
1377983460,1
1377984900,1
1377985440,1
1377986040,1
1377986400,1
1377987300,1
1377988140,1
1377989220,1
1377989460,1
1377990540,1
1377991140,1
1377992040,1
1377992220,1
1377993000,1
1377994020,1
1377994800,1
1377995400,1
1377995580,1
1377995700,1
1377995880,1
1377996000,1
1377996900,1
1377997740,1
1377998940,1
1377999000,1
1378000020,1
1378001100,1
1378001220,1
1378001520,3
1378002240,1
1378002480,1
1378003020,1
1378009020,1
1378009500,1
1378017900,1
1378018320,1
1378018380,1
1378019820,1
1378019940,1
1378020180,1
1378027500,2
1378027680,2
1378036740,1
1378037460,1
1378041420,1
1378042200,1
1378042680,1
1378043220,1
1378043760,1
1378044120,2
1378046520,1
1378048320,1
1378049220,2
1378049340,1
1378050840,1
1378052760,2
1378052940,1
1378054320,1
1378055880,2
1378056360,1
1378056840,1
1378057260,1
1378058160,1
1378058460,1
1378059060,1
1378059180,1
1378059420,2
1378059720,1
1378059840,1
1378061820,1
1378061940,1
1378062180,1
1378063440,1
1378063620,1
1378064940,1
1378065120,1
1378065360,1
1378065780,1
1378066860,1
1378067640,1
1378067700,2
1378067940,1
1378068060,1
1378068420,1
1378068540,2
1378069020,1
1378069380,1
1378071660,1
1378073280,1
1378073340,1
1378075200,1
1378075680,1
1378076040,1
1378077180,2
1378077300,1
1378077420,1
1378078800,1
1378078920,2
1378079400,1
1378080360,1
1378080600,1
1378080780,1
1378081680,1
1378082160,1
1378082460,1
1378082520,1
1378084440,3
1378084500,1
1378084860,1
1378085160,1
1378088220,1
1378089780,1
1378090800,1
1378091280,1
1378091880,1
1378092240,1
1378094400,1
1378098300,1
1378100100,2
1378105200,1
1378117860,1
1378120800,1
1378125540,1
1378125720,1
1378127340,1
1378128240,1
1378129800,1
1378130220,1
1378130340,1
1378131060,1
1378133580,1
1378133940,1
1378135140,1
1378136760,1
1378137240,2
1378138200,1
1378138500,1
1378138560,1
1378138740,1
1378139160,1
1378139640,2
1378140420,1
1378142160,1
1378143660,1
1378143900,1
1378144140,2
1378144920,1
1378146120,1
1378146960,2
1378147440,1
1378150020,1
1378150380,1
1378150620,1
1378150860,1
1378152600,1
1378154580,2
1378155360,2
1378156020,1
1378157820,2
1378158840,1
1378158960,1
1378159140,1
1378160640,1
1378160940,1
1378161120,1
1378161540,1
1378162200,1
1378162320,1
1378162440,1
1378163160,1
1378163760,1
1378163880,1
1378164300,1
1378164480,1
1378164540,1
1378165440,1
1378165500,1
1378165740,1
1378167660,1
1378168140,2
1378168620,2
1378168680,1
1378168860,1
1378168920,1
1378169100,1
1378169880,1
1378172700,1
1378178880,1
1378179480,1
1378202400,1
