datetime,arrivals
1372780140,1
1372780560,1
1372781760,1
1372782300,1
1372784040,2
1372785000,1
1372786560,1
1372788720,1
1372789200,1
1372789260,1
1372792080,1
1372792740,1
1372793160,1
1372793220,1
1372793460,1
1372794900,1
1372796940,1
1372797600,1
1372797780,1
1372798200,1
1372798920,1
1372799100,1
1372799580,1
1372799820,1
1372800120,1
1372800180,1
1372800360,1
1372800720,1
1372801740,1
1372801920,1
1372801980,1
1372802220,1
1372802520,1
1372802700,1
1372802940,1
1372803060,1
1372803540,1
1372803660,2
1372804680,1
1372804800,1
1372805520,1
1372806120,1
1372806300,2
1372807920,1
1372808880,2
1372808940,1
1372809240,1
1372809720,3
1372814520,1
1372815780,1
1372816200,1
1372817400,1
1372817940,1
1372819020,1
1372820700,1
1372821360,1
1372823280,1
1372823880,1
1372826580,1
1372827960,1
1372849440,1
1372851660,1
1372852620,1
1372853940,4
1372854300,1
1372857780,1
1372865100,1
1372867440,1
1372869300,1
1372869960,1
1372870020,1
1372871220,1
1372872000,1
1372872120,3
1372873020,1
1372873140,1
1372873200,1
1372873320,1
1372873620,2
1372874040,2
1372876500,1
1372879140,1
1372879380,1
1372881120,1
1372881960,1
1372883940,1
1372884360,1
1372884720,1
1372884780,4
1372885860,1
1372886040,1
1372886760,1
1372887120,2
1372887180,1
1372887360,1
1372887600,1
1372887720,1
1372888080,2
1372888140,1
1372888320,1
1372888560,1
1372888680,1
1372888860,1
1372889160,1
1372889280,1
1372889400,1
1372889520,1
1372889640,2
1372889760,1
1372890000,1
1372890180,1
1372891620,2
1372891920,1
1372892460,1
1372892940,1
1372893480,2
1372893660,1
1372894080,1
1372896300,2
1372896540,1
1372897080,1
1372897200,2
1372897500,1
1372898520,1
1372899000,1
1372899120,1
1372899300,1
1372899480,1
1372900680,2
1372901880,1
1372902900,1
1372903440,1
1372903800,1
1372907100,2
1372907760,1
1372908000,1
1372908960,1
1372909080,1
1372909140,1
1372913880,1
1372913940,1
1372914840,1
1372914960,1
1372915920,1
1372917960,1
1372918140,1
1372944960,1
1372950480,1
1372951800,1
1372953180,1
1372954260,1
1372954440,2
1372954920,1
1372955520,1
1372959240,1
1372960140,1
1372960440,1
1372961040,1
1372961280,2
1372961880,1
1372962120,1
1372963980,1
1372964220,1
1372964340,1
1372964520,1
1372967040,1
1372968120,1
1372968780,1
1372969320,1
1372969500,2
1372969620,1
1372969740,1
1372970460,1
1372970940,1
1372971900,1
1372972920,4
1372973580,1
1372974120,2
1372975380,1
1372977660,1
1372978200,1
1372978320,1
1372978800,1
1372978920,1
1372979700,1
1372979880,2
1372980060,1
1372981380,1
1372982220,2
1372982700,1
1372982820,1
1372984680,1
1372987380,1
1372988700,2
1372988880,3
1372988940,1
1372989000,1
1372989060,2
1372989180,2
1372989240,2
1372989360,2
1372989420,3
1372989480,1
1372989540,2
1372990260,1
1372991280,1
1372991640,1
1372991700,2
1372994040,1
1372995720,2
1372996080,1
1372996800,1
1372997100,1
1372997400,1
1372997940,1
1373000520,1
1373000940,1
1373002500,1
1373003040,1
1373004360,2
1373009040,1
1373019660,2
1373021880,1
1373025540,1
1373027400,2
1373029260,1
1373030100,1
1373031960,1
1373033580,1
1373034840,1
1373035920,1
1373038920,1
1373040120,1
1373041320,1
1373041680,1
1373041920,1
1373043120,1
1373046240,1
1373046480,2
1373048700,1
1373049540,1
1373050200,1
1373050260,1
1373052000,1
1373053380,1
1373054520,1
1373055120,1
1373059560,2
1373060340,1
1373060520,1
1373060580,2
1373060940,2
1373061360,1
1373061420,1
1373062260,1
1373062740,1
1373063040,3
1373063520,1
1373064180,2
1373064480,2
1373064540,1
1373064600,1
1373065020,1
1373065080,1
1373065200,1
1373065980,2
1373066340,1
1373067540,2
1373070840,1
1373070900,1
1373071440,3
1373071620,1
1373072700,1
1373073480,2
1373073540,1
1373073720,1
1373074080,1
1373075760,1
1373076600,2
1373077140,1
1373078940,1
1373079240,1
1373080860,1
1373081040,1
1373082960,1
1373087700,1
1373088120,1
1373093700,2
1373096460,1
1373097420,1
1373098920,1
1373109600,1
1373116320,1
1373119620,1
1373119800,1
1373119920,2
1373121300,1
1373124300,1
1373124660,1
1373126640,2
1373126700,1
1373126880,3
1373126940,2
1373127000,1
1373128320,1
1373128980,1
1373129760,2
1373130240,1
1373133060,1
1373134020,1
1373134320,1
1373135400,2
1373135700,1
1373135820,1
1373136000,1
1373137320,1
1373137440,1
1373138340,1
1373138640,1
1373138880,2
1373139540,1
1373140500,3
1373141400,2
1373141460,2
1373141580,1
1373141700,1
1373142480,1
1373142900,1
1373143500,1
1373143740,1
1373144760,1
1373144880,1
1373145420,1
1373145600,1
1373145960,1
1373146080,1
1373146980,1
1373147820,1
1373148960,1
1373149500,1
1373150280,1
1373153160,1
1373153460,2
1373154540,3
1373155020,1
1373156520,1
1373156760,1
1373157180,1
1373159340,1
1373159460,1
1373160120,1
1373160240,1
1373160300,1
1373161080,2
1373161140,1
1373161200,2
1373162520,2
1373162880,1
1373164080,1
1373164860,1
1373166060,1
1373167380,1
1373167740,1
1373168400,1
1373168760,1
1373168880,1
1373169240,1
1373170080,1
1373170200,1
1373170920,1
1373172480,2
1373173920,1
1373174580,1
1373185620,1
1373191740,1
1373196720,1
1373199420,1
1373199660,1
1373203380,1
1373204100,1
1373207100,2
1373209620,1
1373210820,2
1373211240,1
1373211540,2
1373212680,1
1373213100,1
1373213220,1
1373213400,1
1373213700,1
1373214180,1
1373214300,1
1373215260,2
1373216880,1
1373219280,1
1373220000,1
1373220120,4
1373220780,1
1373222940,1
1373223420,1
1373223960,1
1373224680,1
1373225760,1
1373226840,1
1373227920,1
1373228880,1
1373232120,1
1373232180,1
1373232240,1
1373232360,1
1373232480,2
1373232660,2
1373233140,1
1373233200,1
1373233260,2
1373233920,2
1373234160,1
1373234340,1
1373235120,1
1373235360,2
1373235420,2
1373235600,1
1373236980,2
1373237340,1
1373238360,4
1373238480,2
1373238540,2
1373238720,1
1373239500,2
1373239680,1
1373240100,1
1373240400,2
1373240580,1
1373241720,1
1373242080,1
1373242440,2
1373243460,3
1373244600,3
1373244720,1
1373244840,1
1373245020,1
1373245620,2
1373245740,1
1373246280,1
1373246820,1
1373248200,1
1373248500,1
1373248740,1
1373249700,1
1373250540,1
1373251140,1
1373252100,1
1373253300,1
1373253420,1
1373253840,1
1373255040,1
1373259420,2
1373259840,1
1373283480,1
1373283840,1
1373285400,1
1373298840,2
1373298900,2
1373299020,4
1373301120,1
1373308080,1
1373308980,1
1373309100,1
1373309580,1
1373309940,1
1373312940,1
1373313300,1
1373314500,3
1373315040,1
1373315820,1
1373316300,1
1373316420,1
1373316600,1
1373316840,1
1373317200,1
1373319120,2
1373327340,11
1373327460,5
1373327700,1
1373328600,1
1373328660,1
1373329020,1
1373329320,2
1373329440,1
1373329560,1
1373329860,1
1373330100,1
1373330880,1
1373331720,2
1373334240,1
1373334300,1
1373334780,1
1373334840,1
1373336700,1
1373337420,1
1373337660,1
1373338080,1
1373339100,1
1373340300,1
1373341680,1
1373343540,1
1373350440,1
1373351880,1
1373367420,1
1373368860,1
1373371680,1
1373374860,1
1373376420,1
1373377020,1
1373380260,1
1373382300,1
1373382420,1
1373383080,1
1373383380,1
1373385420,1
1373386740,1
1373387400,1
1373390400,1
1373391660,1
1373391900,2
1373392260,1
1373392920,3
1373395320,1
1373397420,1
1373399340,1
1373400300,1
1373402880,1
1373403240,1
1373403540,1
1373403780,1
1373403840,1
1373404200,1
1373404860,1
1373405280,1
1373405520,1
1373405580,1
1373406000,1
1373406300,1
1373406660,2
1373407140,2
1373407440,1
1373407920,1
1373408040,1
1373408580,4
1373408820,2
1373408940,1
1373409060,1
1373409180,2
1373409660,2
1373410980,1
1373411220,1
1373411340,1
1373411460,1
1373411640,1
1373411760,2
1373412300,1
1373412480,1
1373412600,1
1373412660,1
1373420820,1
1373421180,1
1373423100,1
1373423340,1
1373426280,1
1373427780,1
1373430840,1
1373441940,1
1373454120,1
1373456340,1
1373456400,1
1373457420,1
1373458380,2
1373459040,1
1373460240,1
1373467680,1
1373470020,1
1373470860,1
1373475480,2
1373476140,1
1373476320,1
1373476500,1
1373478060,2
1373478300,3
1373484660,1
1373485200,1
1373487180,1
1373487720,1
1373487840,1
1373488740,1
1373488920,1
1373489220,1
1373489340,1
1373490000,1
1373490120,1
1373491080,1
1373492160,1
1373492820,2
1373493060,1
1373493420,3
1373494020,2
1373497080,11
1373498220,4
1373498460,2
1373499240,1
1373499720,1
1373499840,1
1373500380,1
1373501760,1
1373502180,1
1373502360,2
1373502660,1
1373502780,1
1373505060,1
1373505480,1
1373505540,1
1373506320,1
1373506380,1
1373507220,1
1373507520,1
1373508840,2
1373512440,1
1373513340,1
1373516580,1
1373516760,1
1373517060,2
1373518140,2
1373518740,1
1373519100,1
1373521920,1
1373523360,1
1373540580,1
1373541060,2
1373541660,1
1373548920,1
1373549040,1
1373550480,1
1373551140,1
1373553060,1
1373556420,1
1373556720,1
