datetime,arrivals
1372201500,1
1372202040,1
1372202400,1
1372202460,1
1372202640,1
1372202880,1
1372203420,2
1372203540,1
1372203840,1
1372204320,1
1372204440,1
1372204560,1
1372204860,1
1372205040,1
1372205340,2
1372205520,3
1372205760,1
1372205940,1
1372206120,2
1372206900,2
1372207500,2
1372207680,1
1372209480,1
1372209540,1
1372209720,1
1372212360,1
1372214040,1
1372215360,2
1372215540,1
1372215960,2
1372217160,1
1372217280,1
1372220280,1
1372220760,1
1372221300,1
1372223640,1
1372225920,1
1372227660,1
1372233240,1
1372235340,1
1372251000,1
1372251120,1
1372252200,1
1372255080,1
1372255560,1
1372255680,1
1372256280,2
1372257000,1
1372258020,1
1372259340,1
1372260120,1
1372260180,1
1372260600,1
1372260960,1
1372263900,1
1372264440,1
1372264560,1
1372265940,1
1372266000,1
1372266960,1
1372267320,1
1372267620,1
1372268520,1
1372269000,1
1372270080,1
1372271160,1
1372271400,1
1372271820,1
1372272120,1
1372272720,1
1372272840,1
1372273020,1
1372273800,1
1372274220,1
1372274880,1
1372276500,1
1372276560,2
1372277520,1
1372277880,1
1372278060,1
1372279800,1
1372280220,1
1372281840,2
1372282500,2
1372283280,1
1372283520,1
1372283820,2
1372284420,2
1372284480,1
1372285260,2
1372285560,1
1372285620,1
1372285860,1
1372285920,2
1372285980,1
1372286280,1
1372286700,2
1372286820,1
1372287360,3
1372287660,1
1372287900,1
1372288800,3
1372288980,1
1372289100,1
1372289340,1
1372290180,1
1372291560,2
1372292940,1
1372293720,1
1372294560,1
1372295100,1
1372295700,1
1372297320,1
1372299300,1
1372299720,1
1372299900,1
1372300020,1
1372300440,1
1372300740,1
1372301100,1
1372301400,1
1372304940,1
1372305240,1
1372305720,1
1372307220,1
1372312080,1
1372312560,1
1372317060,1
1372333620,1
1372334400,1
1372335120,1
1372337040,1
1372337100,1
1372338120,1
1372338180,1
1372343820,2
1372345800,1
1372347180,1
1372347660,1
1372348680,7
1372348800,1
1372349460,1
1372350240,1
1372350720,1
1372351380,1
1372351440,1
1372358100,8
1372359660,1
1372360080,1
1372360800,1
1372362240,2
1372362660,1
1372363380,2
1372364460,1
1372364580,1
1372365900,1
1372370400,6
1372374060,11
1372374540,1
1372374720,1
1372375140,4
1372375320,2
1372375680,2
1372375860,1
1372376160,3
1372376340,2
1372376460,1
1372380480,1
1372380960,1
1372381140,1
1372381680,1
1372384560,1
1372385220,1
1372387440,1
1372388040,1
1372388220,1
1372391280,1
1372394160,1
1372396080,1
1372396800,1
1372402800,1
1372407300,1
1372407960,1
1372416420,1
1372416720,1
1372421340,1
1372422120,1
1372423380,1
1372424880,1
1372425720,1
1372428960,1
1372430160,1
1372430700,2
1372431840,1
1372432020,1
1372433520,2
1372433880,2
1372435500,1
1372435860,1
1372437420,1
1372439100,1
1372439220,1
1372439340,1
1372439940,1
1372440180,1
1372440480,1
1372441140,1
1372441260,1
1372442040,1
1372443600,1
1372443900,1
1372444620,1
1372445820,2
1372446240,1
1372446720,1
1372448280,1
1372449180,1
1372449900,1
1372450440,1
1372450980,1
1372451640,1
1372453200,1
1372453260,2
1372453380,1
1372453560,1
1372453860,1
1372454220,1
1372454340,2
1372454580,1
1372454640,1
1372454700,1
1372455420,1
1372455660,1
1372455960,1
1372456140,1
1372456200,1
1372456680,1
1372456860,1
1372456980,1
1372457040,1
1372457280,1
1372457520,2
1372458000,1
1372458180,1
1372458300,1
1372458360,1
1372458600,2
1372458780,1
1372458900,1
1372459200,1
1372459260,1
1372459380,1
1372459620,1
1372459800,1
1372459860,1
1372460340,1
1372461780,2
1372462260,1
1372464600,1
1372465200,1
1372465800,1
1372466220,1
1372466400,1
1372467480,1
1372468140,1
1372468320,1
1372469760,1
1372471860,2
1372472160,1
1372472760,1
1372475640,1
1372476000,1
1372476180,2
1372476420,1
1372477320,1
1372483980,1
1372484760,2
1372493640,1
1372500540,1
1372502520,1
1372502820,1
1372508100,1
1372510440,1
1372511520,1
1372511940,2
1372512480,1
1372512600,2
1372512840,1
1372512960,1
1372514280,2
1372515900,1
1372516320,1
1372518420,1
1372518600,1
1372518660,2
1372519860,2
1372521060,2
1372522020,1
1372522080,2
1372522260,1
1372523100,1
1372523580,1
1372523700,1
1372524420,2
1372524900,1
1372526160,1
1372527180,1
1372527480,1
1372528200,3
1372529340,1
1372529520,3
1372529700,1
1372529820,1
1372530720,1
1372531260,1
1372531380,1
1372531680,1
1372532940,2
1372533600,1
1372534080,1
1372535340,1
1372537320,1
1372537380,1
1372542540,1
1372542600,1
1372542840,1
1372543800,3
1372546020,1
1372546860,2
1372546920,1
1372547580,1
1372547640,1
1372548300,1
1372548660,1
1372548840,2
1372548960,4
1372549140,1
1372549260,3
1372549680,1
1372549980,1
1372550820,1
1372550940,1
1372551060,2
1372551120,2
1372551360,1
1372551600,1
1372551660,2
1372551840,2
1372552140,1
1372552500,1
1372553280,1
1372553820,1
1372554360,1
1372555380,1
1372555500,1
1372556340,1
1372556520,1
1372557000,1
1372557900,2
1372558080,1
1372558380,1
1372558440,2
1372558860,1
1372559580,1
1372560300,1
1372560900,1
1372561680,1
1372562520,3
1372563660,1
1372564260,1
1372564740,1
1372566060,1
1372566840,1
1372569720,2
1372572780,1
1372577160,1
1372586580,1
1372590360,1
1372591080,1
1372594140,1
1372599480,1
1372600560,2
1372601580,2
1372601880,1
1372604040,1
1372604580,1
1372605240,1
1372605540,2
1372605720,1
1372605900,1
1372606500,1
1372606800,3
1372606980,1
1372607580,1
1372607640,1
1372607760,2
1372608540,1
1372608660,1
1372609080,1
1372609140,1
1372609500,1
1372610100,1
1372612740,1
1372613040,1
1372613100,1
1372616880,1
1372617420,1
1372617540,1
1372617600,1
1372618260,1
1372618740,2
1372620120,1
1372620300,1
1372620660,1
1372621140,1
1372621200,1
1372621320,1
1372621440,2
1372621920,1
1372623240,2
1372623300,1
1372624140,1
1372624500,1
1372626600,1
1372628280,1
1372630020,1
1372630560,1
1372631160,1
1372632000,1
1372632240,1
1372632600,1
1372632900,1
1372634280,1
1372634400,2
1372634520,2
1372634880,1
1372636140,1
1372636380,1
1372637760,1
1372638000,2
1372638240,1
1372639320,1
1372639440,1
1372639560,1
1372639800,1
1372639920,1
1372640700,1
1372640820,1
1372641780,1
1372641960,1
1372642620,1
1372642680,1
1372642920,2
1372644120,1
1372644240,1
1372646220,1
1372647480,1
1372648620,1
1372649220,1
1372649760,1
1372649940,1
1372651200,1
1372662900,2
1372675920,1
1372681260,1
1372681860,1
1372682520,15
1372693920,1
1372695120,2
1372697820,1
1372698840,1
1372699980,1
1372702320,2
1372703280,1
1372703340,1
1372707420,1
1372707540,1
1372708200,1
1372710420,1
1372711860,1
1372712160,1
1372713180,1
1372717860,4
1372718580,1
1372718640,1
1372718760,2
1372719420,4
1372719540,1
1372719600,1
1372719840,1
1372720200,2
1372720380,1
1372720620,1
1372720800,2
1372720920,1
1372720980,1
1372721160,1
1372721700,1
1372721760,1
1372722060,2
1372722180,2
1372722300,1
1372722660,2
1372723800,3
1372724100,2
1372724220,1
1372724520,1
1372725660,2
1372725900,1
1372726560,1
1372727400,1
1372729320,1
1372732080,1
1372734180,1
1372735320,1
1372735920,2
1372739700,1
1372739820,1
1372741320,1
1372768020,1
1372768200,1
1372768920,1
1372769040,1
1372773960,1
1372775040,1
1372777440,1
1372777500,1
1372778700,1
1372778820,1
1372779300,1
1372779420,1
1372779720,1
1372781280,1
1372782240,1
1372782300,1
1372782660,1
1372782840,1
1372784400,1
1372788720,1
1372790700,1
1372791720,1
1372792440,1
1372795440,1
1372796400,1
1372796820,1
1372797000,1
1372798140,1
1372798260,1
1372798500,1
1372798680,1
1372799040,1
1372799520,2
1372799580,1
1372800000,1
1372800180,1
1372800240,1
1372800360,2
1372800780,1
1372801500,1
1372801740,1
1372801920,4
1372802100,1
1372802220,1
1372802340,1
1372803060,2
1372803180,1
1372803540,1
1372804140,1
1372805100,3
1372805400,1
1372805640,2
1372805760,2
1372805880,3
1372806000,1
1372806120,1
1372806780,1
1372806960,1
1372807380,1
1372808580,1
1372813260,2
1372813680,1
1372813800,1
1372814640,1
1372815780,1
1372817280,1
1372817340,1
