datetime,arrivals
1372102260,2
1372102320,1
1372102380,1
1372102860,1
1372102920,1
1372103160,1
1372103520,1
1372103580,1
1372104060,2
1372104360,1
1372104420,1
1372104780,1
1372104840,5
1372105080,1
1372105620,1
1372106100,2
1372106640,4
1372106760,1
1372106820,2
1372106880,1
1372107180,1
1372108080,2
1372108740,1
1372108800,2
1372109700,5
1372110000,2
1372110480,1
1372110720,4
1372110960,1
1372111200,1
1372111440,1
1372112100,2
1372112460,1
1372112760,1
1372114560,1
1372114920,1
1372114980,1
1372115280,1
1372115460,1
1372115760,2
1372115940,1
1372116540,1
1372116660,1
1372117620,1
1372117680,1
1372117860,2
1372119420,1
1372120020,1
1372122060,1
1372122360,1
1372122840,2
1372123620,1
1372123800,1
1372124040,1
1372124340,1
1372124460,2
1372125000,2
1372126080,1
1372127580,1
1372127700,3
1372129500,1
1372130400,1
1372154520,1
1372157340,1
1372157460,1
1372158960,2
1372159320,1
1372159380,1
1372159800,1
1372160340,1
1372160760,1
1372162020,1
1372162440,4
1372163520,1
1372164240,1
1372164600,1
1372164900,1
1372165140,2
1372165380,1
1372165860,1
1372165920,2
1372166160,1
1372166280,2
1372166460,1
1372167000,1
1372167060,1
1372167360,1
1372167660,2
1372167720,1
1372167960,1
1372168020,1
1372168140,1
1372170240,1
1372170840,1
1372171020,1
1372172040,1
1372172100,1
1372174200,1
1372174440,2
1372174620,1
1372175040,2
1372175160,2
1372175280,1
1372176480,4
1372177320,1
1372178100,1
1372178340,3
1372178460,2
1372178580,1
1372178700,2
1372178940,3
1372179780,1
1372179840,1
1372180260,3
1372181460,1
1372181760,1
1372181940,1
1372182360,1
1372182600,2
1372182840,1
1372183020,3
1372183440,1
1372183620,1
1372183920,2
1372184100,4
1372184280,1
1372184460,5
1372184760,1
1372185360,1
1372185480,1
1372186080,1
1372186440,1
1372186920,1
1372187100,1
1372187160,1
1372187340,1
1372187460,1
1372187520,1
1372187760,1
1372188420,1
1372188540,1
1372188840,2
1372188900,3
1372188960,2
1372189140,3
1372189380,4
1372189920,1
1372190100,2
1372190520,1
1372191000,1
1372191660,1
1372194960,2
1372195080,1
1372195560,1
1372195920,2
1372196040,1
1372196820,1
1372197120,1
1372197420,1
1372197480,2
1372197660,1
1372197720,1
1372198200,1
1372198560,1
1372198740,2
1372199040,2
1372200240,2
1372200900,2
1372201080,1
1372201200,1
1372202040,4
1372202400,1
1372202460,1
1372203360,2
1372203900,1
1372204020,1
1372205340,3
1372206180,1
1372206540,3
1372207920,3
1372208760,1
1372210020,1
1372211220,1
1372218240,1
1372221240,1
1372224900,1
1372226280,1
1372226640,2
1372228080,2
1372234860,1
1372243260,1
1372244640,1
1372244700,1
1372246980,1
1372247280,3
1372247760,1
1372250340,1
1372251840,1
1372251960,3
1372252200,1
1372252380,1
1372252800,1
1372252980,3
1372253580,1
1372253640,1
1372253820,1
1372254300,1
1372255320,1
1372255740,1
1372255800,1
1372255860,1
1372255920,2
1372256460,1
1372256700,1
1372257000,1
1372257420,5
1372258080,5
1372258500,1
1372259640,3
1372260600,1
1372260900,3
1372261800,4
1372262160,4
1372262400,2
1372262700,1
1372263240,1
1372263360,1
1372263780,1
1372263900,1
1372264200,2
1372264320,2
1372265340,1
1372265640,1
1372266240,2
1372266600,1
1372266660,1
1372266780,1
1372267020,3
1372267080,2
1372267560,1
1372267680,1
1372267800,2
1372268340,1
1372268700,3
1372268820,1
1372268880,2
1372269600,3
1372269660,1
1372269720,2
1372269900,3
1372270080,1
1372270620,1
1372272000,3
1372272360,2
1372273260,1
1372273500,1
1372273860,3
1372273920,1
1372275060,1
1372276740,1
1372277700,1
1372279800,1
1372280280,2
1372280940,2
1372283100,1
1372284060,3
1372284240,1
1372285560,2
1372286100,1
1372286940,1
1372287240,1
1372287900,1
1372289220,2
1372289700,1
1372290120,9
1372290180,1
1372291920,3
1372292220,2
1372292580,5
1372293300,2
1372293600,1
1372294080,2
1372294620,1
1372295220,1
1372296180,1
1372297320,1
1372298820,2
1372299480,1
1372303740,1
1372307460,1
1372309920,1
1372330200,1
