datetime,arrivals
1372611660,1
1372612920,2
1372614360,1
1372615440,1
1372617120,1
1372618560,2
1372619580,1
1372619640,1
1372621320,2
1372622460,1
1372623900,1
1372624140,1
1372624680,1
1372628280,1
1372628400,1
1372628460,1
1372633380,2
1372633680,1
1372634220,1
1372634880,1
1372635240,2
1372637640,1
1372638480,1
1372638540,2
1372638720,1
1372638780,3
1372638840,1
1372639020,1
1372639200,1
1372639980,1
1372640100,2
1372640280,1
1372640760,1
1372643220,1
1372643520,2
1372648260,1
1372652460,1
1372659600,1
1372674240,1
1372675500,1
1372680540,1
1372681260,1
1372681560,1
1372681680,1
1372681800,1
1372681860,1
1372682640,1
1372682700,1
1372687020,5
1372687740,1
1372695480,1
1372700040,1
1372700220,1
1372703820,1
1372704300,1
1372710240,1
1372718100,1
1372720200,1
1372720320,1
1372720560,1
1372721880,4
1372722540,1
1372725180,1
1372728240,1
1372739340,2
1372750800,1
1372760760,1
1372763400,2
1372765980,1
1372766220,1
1372766460,2
1372766640,1
1372766760,1
1372767420,2
1372768020,1
1372768140,2
1372768920,1
1372769040,1
1372773720,3
1372775280,3
1372775520,1
1372777800,1
1372779720,1
1372780440,1
1372781220,1
1372783320,1
1372783740,1
1372783920,1
1372784220,1
1372785000,1
1372785780,1
1372785900,1
1372786080,1
1372786980,1
1372791000,2
1372792080,1
1372792260,1
1372793100,1
1372793580,1
1372794120,1
1372794840,1
1372795080,1
1372795920,1
1372798680,1
1372799280,1
1372805160,1
1372805880,1
1372806720,1
1372808580,2
1372810920,1
1372811400,1
1372811520,1
1372821720,1
1372824480,1
1372828320,1
1372844940,1
1372847040,1
1372849980,1
1372853040,2
1372854240,1
1372854600,1
1372854900,1
1372855200,2
1372855320,4
1372855500,3
1372855800,1
1372856520,1
1372856580,2
1372856820,2
1372856880,1
1372857240,1
1372857360,3
1372858020,1
1372858740,1
1372859400,1
1372859820,1
1372860240,1
1372860360,1
1372863600,1
1372864680,1
1372864740,2
1372864860,1
1372866300,1
1372868160,1
1372869960,1
1372870800,1
1372871400,2
1372871760,1
1372872720,1
1372874280,1
1372874340,1
1372875780,1
1372876200,1
1372877160,1
1372877880,1
1372880280,1
1372880400,1
1372880520,1
1372880700,1
1372883460,2
1372883760,1
1372884240,1
1372884420,1
1372885380,1
1372885740,2
1372886460,1
1372888320,3
1372888560,1
1372888680,1
1372889640,1
1372889760,1
1372890900,1
1372891260,1
1372891680,1
1372892460,1
1372893780,1
1372901640,1
1372904580,1
1372914840,1
1372921740,1
1372923120,2
1372945140,1
1372948320,1
1372949940,1
1372950660,4
1372950780,3
1372950840,1
1372951320,1
1372954080,2
1372959360,1
1372959600,1
1372962000,2
1372963020,1
1372963500,1
1372967220,2
1372967520,1
1372967700,2
1372969080,2
1372970580,1
1372970700,1
1372971480,1
1372971780,1
1372972440,2
1372974120,1
1372974240,1
1372974420,1
1372977660,1
1372983120,1
1372983300,1
1372993380,1
1372997460,2
1373022300,1
1373024820,1
1373025840,1
1373026200,1
1373026920,1
1373027280,1
1373028120,2
1373028240,1
1373030340,2
1373030520,1
1373030580,1
1373030700,1
1373032440,1
1373034300,1
1373036220,1
1373036520,1
1373037240,1
1373038920,1
1373040840,1
1373044320,1
1373045100,2
1373045820,1
1373047320,1
1373048940,1
1373049180,1
1373049780,1
1373053320,4
1373053680,1
1373056440,2
1373059920,2
1373060280,1
1373061120,1
1373061420,1
1373062020,1
1373065140,2
1373065260,2
1373065980,1
1373070180,1
1373071800,1
1373075760,1
1373077140,2
1373089860,1
1373106780,1
1373113920,1
1373115180,2
1373115720,1
1373118120,1
1373118840,1
1373119440,1
1373121000,2
1373121840,1
1373131560,2
1373132100,1
1373132160,1
1373133300,2
1373134440,2
1373134620,1
1373135640,2
1373138340,1
1373139540,1
1373139600,1
1373140860,2
1373140920,1
1373141940,1
1373143140,2
1373143740,1
1373146920,1
1373149140,1
1373149260,3
1373151600,1
1373153280,1
1373155860,2
1373165760,1
1373169360,1
1373175000,1
1373181480,1
1373185620,1
1373185920,1
1373196300,1
1373200860,1
1373203500,2
1373208060,1
1373210820,2
1373211180,1
1373212200,3
1373215860,1
1373216040,1
1373219160,1
1373219280,1
1373229240,2
1373238360,4
1373239320,1
1373242200,1
1373246100,1
1373246640,1
1373249040,1
1373251680,1
1373251860,1
1373252220,1
1373252340,1
1373252520,1
1373255220,1
1373276820,1
1373278860,1
1373279100,1
1373280420,1
1373281560,1
1373284140,1
1373284320,1
1373284920,1
1373285400,1
1373285700,1
1373286600,3
1373287440,1
1373288640,2
1373288700,2
1373289900,1
1373290140,1
1373290620,1
1373290680,1
1373292900,3
1373293200,1
1373294820,1
1373296020,1
1373298540,1
1373299080,1
1373300460,1
1373302260,1
1373302500,1
1373304240,1
1373304960,1
1373305560,1
1373309100,1
1373309280,1
1373312040,1
1373315400,1
1373316120,3
1373317620,1
1373317800,1
1373327700,1
1373328300,1
1373328780,1
1373329380,1
1373333940,1
1373334300,1
1373335080,1
1373335440,1
1373337060,1
1373363460,1
1373364240,1
1373364900,1
1373365920,2
1373367060,1
1373369340,1
1373369700,1
1373370000,1
1373370720,1
1373371860,1
1373372040,1
1373372460,1
1373373060,1
1373373720,1
1373374080,1
1373374500,2
1373374860,1
1373375580,1
1373376240,1
1373376300,1
1373376420,1
1373377800,1
1373378040,2
1373378700,1
1373379060,1
1373380200,1
1373380680,1
1373383320,1
1373385420,1
1373385960,1
1373387880,1
1373388540,2
1373388780,1
1373389200,1
1373390580,1
1373391000,1
1373391660,3
1373392920,2
1373394360,1
1373395320,1
1373395920,1
1373401740,1
1373401860,1
1373402640,1
1373405820,1
1373406360,1
1373406540,1
1373407980,2
1373408760,1
1373408880,1
1373410860,1
1373411820,2
1373413320,1
1373414460,1
1373415060,1
1373415240,1
1373417160,1
1373423100,1
1373424660,1
1373425740,1
1373426760,1
1373427060,1
1373427300,1
1373437440,1
1373449440,1
1373451900,1
1373457840,1
1373459040,1
1373460240,1
1373463420,1
1373463600,1
1373464920,1
1373465940,1
1373467920,1
1373468040,1
1373470020,1
1373470800,5
1373471640,1
1373472540,1
1373473440,1
1373477760,1
1373478900,1
1373481300,1
1373482140,1
1373482260,1
1373485920,1
1373488920,1
1373489520,1
1373489640,1
1373490840,1
1373491260,1
1373491320,1
1373491560,1
1373492100,1
1373493540,3
1373493600,1
1373493660,1
1373493960,1
1373498220,1
1373500320,1
1373501100,1
1373501820,1
1373502840,1
1373502960,1
1373508960,1
1373509740,1
1373512980,1
1373539860,1
