datetime,arrivals
1372428420,1
1372428540,1
1372429140,1
1372429560,1
1372431060,1
1372432740,3
1372433280,1
1372433460,1
1372434540,1
1372436400,1
1372436640,1
1372437480,1
1372438080,1
1372438380,1
1372439100,1
1372439340,1
1372441740,1
1372441800,3
1372443120,1
1372443480,1
1372444320,1
1372444380,2
1372445280,1
1372446720,1
1372451520,1
1372451640,1
1372452480,1
1372453560,1
1372453920,1
1372454880,1
1372455420,3
1372455780,1
1372456020,2
1372456080,1
1372456560,1
1372456860,1
1372457040,1
1372457520,1
1372463400,1
1372464840,1
1372471380,1
1372478820,1
1372479000,3
1372479300,3
1372479540,1
1372479600,3
1372479660,2
1372479780,3
1372479840,1
1372479960,1
1372480080,1
1372480140,1
1372480500,1
1372480620,1
1372508460,1
1372509120,1
1372511100,1
1372511160,1
1372511580,1
1372515900,1
1372517640,1
1372519980,1
1372520640,1
1372521420,1
1372522020,2
1372522560,3
1372523460,1
1372523820,1
1372524600,1
1372529160,1
1372530240,1
1372531140,1
1372532700,1
1372534080,1
1372534320,1
1372537140,3
1372541280,1
1372542420,1
1372542780,1
1372548000,2
1372548960,1
1372553460,1
1372555200,1
1372558680,2
1372559640,1
1372574040,1
1372574100,2
1372574280,7
1372574460,3
1372574580,2
1372574640,2
1372574700,2
1372580640,1
1372593120,1
1372597320,1
1372597440,1
1372598580,1
1372600800,1
1372601160,1
1372602540,2
1372602960,2
1372603920,4
1372604400,1
1372606320,1
1372608660,2
1372609080,4
1372610100,1
1372611660,1
1372612020,1
1372612740,1
1372613100,1
1372613460,3
1372613880,1
1372614540,1
1372614720,1
1372615320,1
1372619220,1
1372622460,1
1372622580,1
1372623060,2
1372623360,1
1372623900,2
1372625640,1
1372626780,1
1372626840,1
1372627320,1
1372628400,1
1372628460,2
1372629840,1
1372631040,3
1372631160,1
1372631460,1
1372632060,1
1372632240,1
1372636800,1
1372637400,1
1372638420,1
1372662660,2
1372662720,1
1372662780,1
1372662900,2
1372662960,1
1372663080,1
1372663140,1
1372663260,1
1372663320,1
1372663380,1
1372663440,1
1372671420,1
1372671600,1
1372674300,1
1372675500,1
1372675560,1
1372675860,1
1372676880,1
1372676940,1
1372678500,1
1372679640,2
1372680420,2
1372680480,1
1372680780,1
1372681140,2
1372681440,1
1372681800,1
1372681860,1
1372682640,2
1372682820,2
1372688820,1
1372691220,1
1372697040,1
1372698300,1
1372707660,1
1372710720,1
1372711260,1
1372718280,1
1372719840,1
1372724220,1
1372725600,1
1372728540,1
1372729320,1
1372730280,1
1372730520,5
1372730580,2
1372730700,1
1372731060,1
1372731120,1
1372731240,2
1372731300,2
1372731360,2
1372731420,2
1372731480,1
1372742880,1
1372755180,1
1372757940,1
1372760400,2
1372761180,1
1372761540,1
1372761600,1
1372762020,1
1372762320,1
1372763220,1
1372764060,1
1372764600,2
1372764720,2
1372764780,1
1372765320,2
1372765380,1
1372765500,2
1372765800,1
1372766400,1
1372766460,1
1372766940,2
1372767480,2
1372767840,1
1372768920,1
1372769040,1
1372773720,2
1372774200,1
1372774740,1
1372775100,1
1372775940,1
1372777260,1
1372778640,2
1372778700,2
1372779300,1
1372780020,1
1372780380,1
1372780560,1
1372781280,3
1372781400,1
1372781580,1
1372783440,1
1372786860,1
1372787220,1
1372788060,1
1372791120,1
1372791900,1
1372792140,1
1372792620,1
1372793160,1
1372795320,1
1372796100,1
1372796700,1
1372796820,1
1372797120,1
1372798080,1
1372798140,1
1372798980,1
1372799700,1
1372800000,1
1372800720,1
1372803060,1
1372804800,2
1372814640,1
1372817460,1
1372823880,2
1372824120,8
1372824240,3
1372824300,4
1372824480,2
1372829040,1
1372829220,1
1372829340,1
1372841520,1
1372844640,1
1372847580,1
1372847940,1
1372849680,1
1372849860,1
1372850100,1
1372850760,2
1372851420,1
1372851960,2
1372852080,1
1372852200,1
1372852260,2
1372852500,1
1372852620,1
1372853460,1
1372853880,1
1372853940,1
1372854120,1
1372854600,5
1372854660,1
1372855740,3
1372856220,2
1372856340,3
1372856400,1
1372856820,2
1372857360,1
1372857480,1
1372858440,1
1372858500,1
1372859100,1
1372859160,2
1372859280,1
1372859700,1
1372859820,1
1372861020,1
1372861200,1
1372863300,1
1372863360,1
1372864380,1
1372864980,1
1372865940,1
1372867140,2
1372868040,1
1372869300,1
1372869420,1
1372870680,1
1372871520,1
1372874700,1
1372875060,1
1372875180,2
1372876080,1
1372880820,1
1372881120,1
1372881360,1
1372881600,1
1372881960,2
1372882260,1
1372883520,1
1372883580,1
1372884900,1
1372886580,2
1372886820,1
1372886940,1
1372887600,1
1372891380,1
1372891560,1
1372893060,2
1372893180,2
1372893240,2
1372893300,1
1372893360,1
1372893480,6
1372893600,1
1372893660,4
1372894860,1
1372915380,1
1372915500,2
1372915680,1
1372915740,3
1372915800,1
1372915920,3
1372915980,1
1372916160,1
1372916220,2
1372916280,1
1372916400,1
1372916640,2
1372916760,2
1372917720,3
1372927920,1
1372936800,5
1372942920,1
1372944960,1
1372948500,1
1372948860,2
1372949280,1
1372949820,1
1372950060,2
1372950480,1
1372950780,1
1372951380,1
1372951740,3
1372953720,1
1372954440,1
1372960380,2
1372962120,1
1372962840,3
1372963200,1
1372966500,1
1372969680,1
1372969800,1
1372969980,2
1372972020,2
1372976160,1
1372976460,2
1372980000,5
1372980060,3
1372980300,1
1372981920,1
1372982520,2
1372985940,1
1372993260,1
1373004000,1
1373012220,1
1373018880,1
1373022300,1
1373022720,1
1373023140,1
1373023860,1
1373023980,1
1373024220,1
1373025240,1
1373027040,1
1373027280,1
1373027460,1
1373028840,1
1373029140,1
1373030100,1
1373031540,1
1373031600,1
1373031900,1
1373034300,1
1373035800,1
1373039880,1
1373044200,1
1373045460,1
1373046660,1
1373049180,1
1373049900,1
1373051940,1
1373058360,2
1373059680,1
1373060820,1
1373061000,1
1373061660,2
1373061780,3
1373061840,2
1373062020,2
1373062620,3
1373062740,5
1373065920,1
1373066040,1
1373067660,2
1373074260,1
1373076600,1
1373078100,1
1373079600,4
1373079720,3
1373080320,1
1373085840,1
1373109060,1
1373109420,1
1373113920,1
1373114820,1
1373116140,1
1373123280,2
1373127120,1
1373128440,2
1373130960,1
1373134020,1
1373137920,1
1373138880,1
1373139780,1
1373140260,2
1373140680,1
1373140800,1
1373151180,2
1373154300,1
1373161320,1
1373161440,1
1373167140,2
1373169540,2
1373184720,1
1373203680,1
1373206140,1
1373206500,1
1373211840,1
1373213640,1
1373217900,1
1373218200,1
1373219040,1
1373220780,1
1373221800,1
1373223120,1
1373224620,2
1373225520,3
1373231760,1
1373232480,1
1373232780,1
1373237520,1
1373240880,1
1373241060,3
1373243100,1
1373243940,2
1373244480,2
1373245440,4
1373245620,2
1373245680,2
1373248200,1
1373248320,1
1373253180,2
1373263080,2
1373263260,3
1373263380,4
1373263500,3
1373263680,1
1373263860,3
1373264040,2
1373264160,2
1373264280,3
1373264400,1
1373264460,1
1373276220,1
1373276280,1
1373281080,2
1373281500,1
1373281740,1
1373282280,1
1373282460,1
1373283240,2
1373283480,1
1373283660,1
1373284140,1
1373284440,1
1373284920,1
1373285280,1
1373285400,1
1373285460,1
1373286600,2
