datetime,arrivals
1372425120,1
1372425480,1
1372425960,1
1372426140,1
1372426680,1
1372429440,1
1372431300,1
1372431480,1
1372434840,1
1372435260,1
1372435620,1
1372437840,1
1372438020,2
1372438260,1
1372441800,1
1372442340,1
1372442580,1
1372444080,1
1372445280,1
1372446540,1
1372446660,1
1372451760,1
1372452660,1
1372452780,1
1372453080,1
1372453380,1
1372453500,1
1372453860,1
1372454880,1
1372455180,1
1372455840,1
1372456020,1
1372456620,1
1372457220,1
1372457520,1
1372457640,2
1372457820,1
1372458120,1
1372459380,1
1372459560,5
1372459800,1
1372460520,1
1372461360,2
1372461660,1
1372462080,1
1372462200,1
1372462260,3
1372462440,1
1372462500,1
1372463220,3
1372463640,1
1372464300,4
1372464420,1
1372465020,1
1372466880,1
1372467000,1
1372471020,1
1372472100,2
1372474620,3
1372475100,1
1372475580,1
1372475760,1
1372486620,1
1372492680,1
1372504140,1
1372507140,1
1372507440,1
1372507920,2
1372512840,1
1372514100,1
1372516260,1
1372517040,1
1372517460,3
1372518420,1
1372520460,1
1372521060,1
1372521120,1
1372522920,3
1372523400,1
1372525500,1
1372525920,2
1372526820,2
1372528200,1
1372530000,1
1372530960,1
1372531200,1
1372531320,2
1372531620,1
1372531740,1
1372532700,3
1372535340,1
1372537140,4
1372540260,6
1372541280,3
1372542540,2
1372542600,1
1372543080,1
1372546860,2
1372549440,1
1372550820,2
1372550880,2
1372551060,1
1372551120,1
1372551840,1
1372552500,1
1372554120,1
1372554300,1
1372554540,1
1372556340,2
1372558320,2
1372559400,1
1372560300,1
1372560780,1
1372562940,1
1372563780,2
1372569660,1
1372571880,1
1372578720,1
1372593000,1
1372597320,1
1372597620,2
1372601340,1
1372601940,1
1372602000,2
1372602240,2
1372602600,1
1372602780,1
1372604400,2
1372605360,1
1372607220,1
1372608420,1
1372610400,1
1372610820,1
1372610880,2
1372611600,1
1372612620,2
1372613160,1
1372614000,3
1372615140,4
1372615680,2
1372615740,1
1372617180,2
1372617540,1
1372617600,1
1372618560,1
1372618680,1
1372618740,3
1372619220,7
1372619460,1
1372623060,1
1372625640,1
1372626360,2
1372629120,2
1372631220,1
1372631580,3
1372632480,1
1372632660,1
1372633080,1
1372633200,1
1372635480,1
1372638180,1
1372638420,1
1372639860,1
1372640460,1
1372640880,1
1372642800,1
1372642920,1
1372645620,1
1372655640,1
1372675440,1
1372677120,1
1372679820,1
1372680960,1
1372681800,1
1372682520,1
1372687020,5
1372690980,1
1372694340,1
1372696200,1
1372698780,1
1372701960,1
1372703460,1
1372708620,1
1372712940,1
1372718280,1
1372719000,1
1372720380,1
1372721160,1
1372721580,2
1372721760,1
1372723800,1
1372723920,1
1372724940,1
1372725480,1
1372726680,1
1372727880,1
1372730100,1
1372730700,2
1372736040,2
1372764600,1
1372764900,1
1372766220,1
1372767240,1
1372767780,1
1372768020,3
1372768740,1
1372773720,9
1372774260,1
1372775280,1
1372777140,1
1372778340,1
1372780020,1
1372785960,1
1372789260,1
1372789680,1
1372790940,1
1372792260,1
1372792440,1
1372793340,1
1372794120,1
1372794300,1
1372796040,1
1372796460,1
1372796640,1
1372797240,2
1372798680,2
1372799280,1
1372800060,1
1372800840,1
1372801260,2
1372801500,1
1372801920,1
1372802280,1
1372802940,1
1372803900,1
1372804140,1
1372805040,1
1372807500,2
1372808280,1
1372808880,1
1372809240,1
1372810140,1
1372810260,1
1372811220,2
1372816680,1
1372816740,1
1372822380,1
1372848720,2
1372850520,1
1372852200,2
1372853460,1
1372853700,2
1372854120,1
1372854660,1
1372855080,1
1372855320,1
1372855740,1
1372856100,1
1372856220,1
1372856580,1
1372857000,1
1372857240,2
1372857480,1
1372858020,1
1372858200,1
1372858320,1
1372858440,2
1372858860,1
1372861440,1
1372862520,1
1372864680,1
1372867200,1
1372868460,1
1372869180,1
1372870080,1
1372870320,1
1372870860,1
1372874040,1
1372874220,2
1372877220,1
1372880040,1
1372882020,1
1372882680,2
1372883820,1
1372885080,1
1372886940,1
1372887120,1
1372888500,1
1372888920,1
1372889280,1
1372890180,1
1372890360,1
1372890540,1
1372890720,1
1372893180,1
1372893660,1
1372894860,1
1372896540,1
1372898160,1
1372898760,1
1372900020,2
1372906380,3
1372911120,1
1372912740,2
1372912980,1
1372913880,1
1372939560,1
1372943400,1
1372944300,1
1372945980,1
1372946880,1
1372947240,1
1372949340,2
1372951020,1
1372951500,2
1372952280,1
1372952520,1
1372954080,1
1372959000,5
1372959360,1
1372959480,1
1372959600,1
1372960140,1
1372960320,1
1372960560,2
1372960740,3
1372961280,2
1372962120,2
1372962540,1
1372962660,1
1372963200,1
1372963680,1
1372965900,1
1372966380,1
1372969200,2
1372970220,1
1372970280,1
1372970580,1
1372971000,1
1372972020,1
1372972860,1
1372972920,1
1372973640,1
1372973700,1
1372974000,2
1372974240,1
1372974300,2
1372974420,1
1372975380,2
1372976460,1
1372977120,2
1372978140,1
1372979520,2
1372981260,1
1372981440,1
1372983660,2
1372984440,1
1372984500,1
1372984860,3
1372986600,2
1372988460,1
1372990860,1
1372995600,1
1372997820,1
1373000280,2
1373023500,1
1373025540,1
1373026140,1
1373026320,1
1373028780,3
1373029260,1
1373031240,1
1373032680,1
1373040360,3
1373040480,1
1373041500,1
1373042580,3
1373043720,1
1373043780,1
1373043900,2
1373044140,2
1373044200,2
1373044320,4
1373044380,2
1373044680,1
1373047920,2
1373048040,1
1373048580,1
1373049420,1
1373049900,1
1373052240,2
1373056440,1
1373060520,1
1373060940,1
1373061660,2
1373063040,2
1373063760,1
1373065920,1
1373066040,1
1373066640,2
1373066940,1
1373067840,1
1373069400,1
1373070180,2
1373070720,1
1373071500,1
1373072460,1
1373073360,2
1373074800,5
1373074920,1
1373077740,1
1373077800,1
1373083860,2
1373088780,2
1373113620,1
1373117700,1
1373117760,1
1373117880,4
1373117940,4
1373118120,5
1373118720,1
1373119080,2
1373119140,1
1373119680,1
1373120700,1
1373121840,1
1373121960,2
1373123280,1
1373127720,1
1373130180,1
1373131140,1
1373133060,1
1373133300,1
1373138040,1
1373138640,3
1373139480,2
1373142060,3
1373144340,1
1373144640,1
1373145360,1
1373145600,1
1373145960,2
1373146320,4
1373146380,1
1373146500,1
1373147940,1
1373148420,1
1373148660,1
1373152140,1
1373153280,1
1373153460,1
1373153520,1
1373154480,1
1373154660,2
1373156220,1
1373157120,1
1373157960,4
1373160600,1
1373161260,1
1373165760,1
1373169120,1
1373189940,1
1373197020,1
1373197260,1
1373202120,1
1373205000,1
1373205780,2
1373205840,1
1373206560,1
1373207820,1
1373208420,2
1373210820,2
1373213520,1
1373215920,1
1373215980,1
1373216340,1
1373217120,1
1373218500,2
1373219280,1
1373220240,1
1373222520,1
1373226300,1
1373226780,1
1373228520,2
1373229240,1
1373229660,1
1373229780,1
1373230380,1
1373231220,2
1373232840,2
1373233320,1
1373233620,1
1373234340,1
1373234520,2
1373236680,1
1373236980,2
1373239140,1
1373239680,2
1373240400,1
1373241480,1
1373242560,1
1373243100,1
1373243340,2
1373250900,1
1373269260,1
1373280660,1
1373281320,1
1373281860,1
1373283480,1
1373284140,1
1373285040,1
1373285160,1
1373285400,1
1373285460,1
1373287200,1
1373287380,1
1373289000,1
1373289660,2
1373293380,1
1373294040,1
1373298420,1
1373299020,1
1373301120,1
1373302080,1
1373303520,1
1373304000,1
1373304120,1
1373307120,1
1373307300,1
1373307600,1
1373308560,1
1373315820,1
1373317260,1
1373327340,1
1373328300,1
1373328600,1
1373328780,1
1373329080,1
1373329560,1
1373329980,1
1373332200,2
1373332320,2
1373336280,1
1373336460,1
1373338260,1
1373339820,1
1373345940,1
1373363100,1
1373367480,1
1373368380,1
1373369760,1
1373370060,1
1373370600,1
1373370720,1
1373371020,1
1373371440,1
1373373480,1
1373373720,1
1373374200,1
1373374260,1
1373375040,2
1373375280,1
1373375700,1
1373375760,1
1373376120,1
1373376180,1
1373376480,1
1373377140,1
1373377440,1
1373379360,1
1373379840,3
1373380680,1
1373384100,1
1373386980,1
1373387280,1
1373389500,1
1373390400,3
1373390700,1
1373394180,1
1373394840,1
1373395980,1
1373397240,1
1373398440,1
1373398680,1
1373401740,1
1373402820,1
1373403480,1
1373403540,1
1373404500,1
1373404680,1
1373405580,1
1373406960,1
1373407980,7
1373408880,1
1373409000,2
1373409900,1
1373410080,1
1373410260,1
1373410860,2
1373411640,1
1373411760,1
1373411940,2
1373412240,1
1373412300,1
1373412540,1
1373412900,1
1373414340,1
1373415300,1
1373415360,2
1373415900,1
1373418180,1
1373418300,1
1373418420,1
1373419620,1
1373422380,1
1373422920,1
1373424300,1
1373426940,1
1373429100,1
1373429160,1
1373450580,1
1373452680,1
1373452860,1
1373453280,1
1373454180,1
1373454540,1
1373454840,1
1373455320,1
1373456400,2
1373456580,1
1373456640,1
1373456880,1
1373457840,1
1373458260,2
1373458500,2
1373459040,2
1373460240,1
1373463120,3
1373463540,1
1373464920,1
1373466420,1
1373472120,1
1373472240,1
1373473260,1
1373473980,1
1373475480,1
1373479080,1
1373479920,1
1373480100,1
1373481900,1
1373482200,1
1373483760,1
1373484540,1
1373489220,1
1373489820,1
1373490480,1
1373493600,1
1373498340,1
1373498940,1
1373499120,1
1373499840,1
1373500320,1
1373501520,1
1373501580,1
1373502660,1
1373503980,1
1373504220,1
1373504940,1
1373505300,1
1373506620,1
1373506800,1
1373506920,1
1373510280,1
1373511120,2
1373512440,2
1373512560,4
1373514780,1
1373516040,1
1373536080,1
1373539440,1
1373539680,1
1373539800,1
1373540040,1
1373540760,1
1373542380,1
1373542620,1
1373542980,1
1373543100,1
1373543760,1
1373544240,1
1373544300,1
1373544780,1
1373545800,1
1373546880,2
1373548800,1
1373550480,1
1373555340,2
1373555580,1
1373556540,1
1373557500,1
1373558820,1
1373561340,1
1373561760,1
1373561820,1
1373562240,1
1373564880,1
1373566140,1
1373566800,1
1373568720,1
1373571660,1
1373571900,1
1373573040,1
1373573340,1
1373576460,1
1373580000,1
1373581260,1
1373583720,1
1373584260,1
1373584920,2
1373586780,1
