datetime,arrivals
1372181040,2
1372181160,1
1372182120,1
1372182300,1
1372182840,1
1372183020,1
1372183380,7
1372184280,2
1372185600,1
1372185720,1
1372189680,3
1372189740,1
1372189860,2
1372190100,1
1372191180,1
1372191960,1
1372192200,1
1372192680,1
1372193880,1
1372194180,1
1372195080,1
1372195620,1
1372195680,1
1372195980,1
1372196280,2
1372196760,1
1372197720,2
1372197960,2
1372198560,1
1372198800,1
1372198980,1
1372199220,2
1372199400,1
1372199640,2
1372199760,2
1372200180,1
1372200240,1
1372200300,1
1372200720,1
1372200900,1
1372201440,1
1372201500,1
1372201620,1
1372202340,1
1372202400,1
1372202640,1
1372202940,2
1372203240,1
1372203300,1
1372203420,1
1372203540,1
1372203780,2
1372203840,1
1372203900,1
1372204080,1
1372204260,2
1372204860,1
1372205100,2
1372205400,1
1372205700,1
1372206000,1
1372206360,1
1372206960,1
1372207140,1
1372207800,2
1372207920,1
1372208280,1
1372209480,2
1372209540,1
1372210020,1
1372210140,2
1372210200,1
1372211580,1
1372212060,1
1372212420,1
1372212720,2
1372223160,1
1372232400,1
1372237020,1
1372241760,1
1372244220,1
1372245360,1
1372245660,1
1372246020,1
1372248780,1
1372249140,1
1372249620,1
1372251420,1
1372251960,1
1372252560,1
1372252680,1
1372253580,1
1372254900,1
1372255980,1
1372256220,2
1372256280,1
1372260300,1
1372260420,2
1372260720,1
1372261920,1
1372262460,1
1372263120,1
1372263720,1
1372263780,1
1372264200,2
1372265940,1
1372266180,2
1372266240,5
1372266780,1
1372266840,1
1372267140,1
1372267320,1
1372268340,1
1372269120,1
1372270680,1
1372270800,1
1372270920,1
1372272480,1
1372272900,1
1372275600,1
1372275780,1
1372275900,1
1372276680,1
1372278240,1
1372278840,2
1372279800,2
1372280280,1
1372281840,3
1372282500,1
1372282980,2
1372283100,1
1372283220,1
1372283280,2
1372283880,1
1372284000,1
1372284060,1
1372284240,1
1372284420,1
1372284840,1
1372285260,1
1372285440,1
1372285560,2
1372285620,1
1372286400,1
1372286460,1
1372286940,1
1372287120,1
1372287360,1
1372287540,2
1372287720,1
1372287780,2
1372287840,1
1372288800,3
1372289220,2
1372289820,1
1372289880,3
1372290180,1
1372290300,2
1372290540,1
1372291260,1
1372291560,2
1372291740,1
1372291860,1
1372292040,1
1372292520,2
1372292700,2
1372292880,1
1372292940,1
1372293060,1
1372293180,1
1372293720,2
1372294020,1
1372294080,1
1372294560,1
1372294620,1
1372294740,1
1372295100,2
1372295220,2
1372295580,2
1372295700,1
1372296360,1
1372296960,1
1372297620,1
1372297860,1
1372297980,1
1372298220,1
1372298820,1
1372299000,1
1372299660,1
1372300920,1
1372303020,1
1372304340,1
1372305360,1
1372308600,1
1372308780,1
1372310700,1
1372318620,1
1372326060,1
1372329960,1
1372330080,1
1372331040,2
1372332360,1
1372332840,1
1372334220,1
1372336320,1
1372337040,1
1372337880,1
1372338780,1
1372338840,1
1372339080,1
1372339560,1
1372341120,1
1372342680,4
1372344360,2
1372345260,1
1372345320,1
1372345740,1
1372347300,1
1372349940,1
1372358100,8
1372358580,1
1372360200,1
1372362420,1
1372362780,1
1372363320,1
1372363620,1
1372364100,1
1372365660,1
1372370400,15
1372370460,2
1372371000,2
1372374060,10
1372374720,1
1372375140,7
1372375320,1
1372376280,2
1372376760,1
1372377060,1
1372379460,1
1372379640,1
1372379880,3
1372379940,1
1372380180,1
1372380480,2
1372380600,1
1372380780,1
1372381080,1
1372382160,1
1372382280,1
1372386420,1
1372388040,2
1372388220,1
1372388520,1
1372396260,1
1372397100,1
1372400340,1
1372416960,1
1372417860,1
1372418160,1
1372418520,1
1372418640,1
1372419600,1
1372421640,1
1372421880,1
1372422780,1
1372423980,1
1372425600,1
1372426500,1
1372426740,1
1372427760,1
1372428600,1
1372429320,5
1372429500,1
1372429560,8
1372430160,1
1372433580,1
1372434180,1
1372434480,1
1372434840,1
1372435020,1
1372436100,1
1372436400,1
1372438080,3
1372438320,2
1372439100,1
1372439640,1
1372441260,1
1372441920,1
1372442220,1
1372442340,1
1372442400,2
1372442760,1
1372443120,1
1372443180,1
1372445820,1
1372446360,1
1372446540,1
1372447380,1
1372447920,1
1372448040,1
1372448400,1
1372448820,1
1372449420,1
1372449480,1
1372449540,1
1372449840,1
1372450020,1
1372450980,1
1372451220,2
1372451460,2
1372451520,1
1372452000,2
1372452120,1
1372452240,1
1372452600,1
1372452660,1
1372453200,1
1372453560,1
1372453860,3
1372453920,1
1372454280,1
1372454340,1
1372454520,1
1372454640,1
1372455420,1
1372455780,1
1372455900,1
1372456080,1
1372456140,1
1372456680,1
1372457100,1
1372457160,4
1372457280,1
1372457400,1
1372457520,1
1372457940,1
1372458120,1
1372458180,1
1372458660,1
1372459080,3
1372459860,3
1372460160,2
1372460280,2
1372460820,1
1372461060,1
1372461120,1
1372461240,1
1372461480,1
1372461600,1
1372461660,1
1372462080,1
1372462140,2
1372462320,1
1372462440,2
1372463040,2
1372463160,1
1372463220,1
1372463340,1
1372463520,1
1372464060,1
1372464300,1
1372465020,2
1372465200,1
1372465380,1
1372467900,1
1372468680,1
1372469220,1
1372470000,2
1372471020,1
1372471800,1
1372472400,1
1372473120,1
1372473180,1
1372474020,1
1372474920,1
1372476060,2
1372476660,1
1372478220,1
1372486920,2
1372495560,1
1372502880,1
1372504260,1
1372505820,1
1372506300,1
1372506480,1
1372510080,1
1372510860,3
1372512060,1
1372513200,1
1372513620,1
1372513800,1
1372513860,1
1372514820,1
1372514940,1
1372515000,1
1372515060,2
1372515780,1
1372516680,1
1372516980,1
1372517760,1
1372518120,1
1372518300,2
1372518540,1
1372518600,1
1372519020,2
1372519200,2
1372519680,1
1372520100,1
1372521300,1
1372521480,2
1372522560,3
1372522800,2
1372523220,1
1372523820,1
1372523940,1
1372524420,1
1372524720,6
1372524840,2
1372524900,3
1372524960,5
1372525080,4
1372525140,1
1372525260,4
1372525320,1
1372525740,1
1372525920,1
1372526220,1
1372526820,9
1372527420,2
1372528260,1
1372528800,1
1372529040,1
1372529160,2
1372529640,3
1372529940,2
1372530240,1
1372530420,2
1372530540,1
1372530840,2
1372531020,1
1372531680,3
1372532700,5
1372533120,1
1372533600,1
1372533660,3
1372534680,2
1372535520,2
1372537260,1
1372537320,1
1372537380,3
1372540260,8
1372541280,1
1372541340,1
1372541580,3
1372541760,1
1372541940,1
1372542120,1
1372542660,2
1372542780,2
1372543500,1
1372543560,2
1372543920,1
1372545960,1
1372546980,1
1372547340,2
1372547400,1
1372547640,1
1372547700,1
1372547820,3
1372548060,1
1372548180,4
1372548360,1
1372548960,1
1372549380,1
1372549440,1
1372550220,1
1372550400,1
1372551060,1
1372552140,1
1372552320,1
1372552440,1
1372553100,2
1372553220,1
1372553460,3
1372554180,2
1372554360,2
1372554720,1
1372554780,1
1372555020,1
1372555080,1
1372555500,1
1372555560,2
1372555740,1
1372555980,1
1372556220,2
1372556940,1
1372557000,2
1372557540,1
1372557660,1
1372558560,1
1372558860,3
1372558980,1
1372559640,1
1372559940,1
1372560480,1
1372561080,1
1372561380,2
1372561620,1
1372561920,2
1372563600,1
1372566060,2
1372566480,1
1372566660,1
1372567800,2
1372568220,2
1372568700,1
1372569660,1
1372570020,1
1372570080,1
1372591440,1
1372593480,1
1372594140,1
1372594980,1
1372596180,1
1372597080,1
1372598460,2
1372600140,1
1372600560,2
1372600980,2
1372603260,1
1372603920,1
1372604040,1
1372604100,1
1372604460,1
1372604580,1
1372604820,1
1372605060,1
1372605720,1
1372605900,1
1372606260,5
1372606320,1
1372606380,1
1372606500,1
1372607220,1
1372607400,3
1372607520,1
1372607760,1
1372607940,2
1372608420,1
1372608600,1
1372608660,1
1372609920,2
1372611060,2
1372611120,2
1372611480,2
1372611780,1
1372612620,1
1372612740,1
1372612920,2
1372613100,1
1372613580,1
1372614000,1
1372615440,1
1372615740,2
1372615800,3
1372617120,1
1372617180,1
1372619520,1
1372620840,1
1372621080,1
1372621140,1
1372622340,1
1372623060,1
1372625700,1
1372626300,1
1372627020,1
1372627680,1
1372628460,2
1372630560,1
1372632720,1
1372637760,1
1372638540,4
1372640160,1
1372640220,1
1372640280,1
1372640760,1
1372641300,1
1372641480,1
1372641900,2
1372641960,1
1372643100,1
1372643220,1
1372643340,1
1372645740,1
1372645860,1
1372646100,1
1372646220,1
1372646520,2
1372647720,1
1372647780,1
1372647900,1
1372648620,1
1372650060,1
1372660800,1
1372660980,1
1372674600,1
1372676520,1
1372677540,1
1372677780,1
1372678020,1
1372678560,1
1372678680,1
1372679040,2
1372681080,1
1372687620,1
1372687980,1
1372688040,1
1372690260,1
1372694340,1
1372695960,1
1372698480,1
1372701000,1
1372701180,1
1372703640,1
1372703820,1
1372704120,1
1372705260,2
1372707480,1
1372707960,1
1372708560,1
1372708860,1
1372709940,1
1372711620,1
1372712100,2
1372712880,1
1372712940,1
