datetime,arrivals
1381933320,1
1381936620,1
1381943940,1
1381948500,1
1381957020,1
1381958040,1
1381958520,1
1381960380,1
1381960860,1
1381961640,1
1381962540,1
1381962660,1
1381963560,2
1381970460,1
1381971060,1
1381971180,1
1381977000,4
1381980240,1
1381988820,1
1381992540,4
1382008620,1
1382010180,1
1382010360,1
1382010900,1
1382011500,1
1382012220,1
1382023980,1
1382026200,1
1382035560,2
1382036400,1
1382037000,1
1382038680,1
1382046360,1
1382047260,1
1382049000,1
1382050080,1
1382050860,1
1382061540,1
1382066280,1
1382095260,1
1382095440,1
1382096340,3
1382098620,1
1382098980,1
1382100540,1
1382101680,1
1382101860,1
1382102580,2
1382102760,1
1382104860,2
1382105640,1
1382126400,1
1382128680,1
1382133660,1
1382134020,1
1382135880,1
1382136000,1
1382136120,1
1382136540,1
1382138580,1
1382139120,1
1382139900,1
1382144880,1
1382145540,1
1382146260,1
1382151840,1
1382153340,1
1382166780,1
1382182740,1
1382182980,1
1382192220,1
1382196300,1
1382196900,1
1382197260,1
1382204100,1
1382204160,1
1382204280,1
1382204580,1
1382204700,1
1382205360,1
1382206320,1
1382211000,1
1382215380,2
1382216160,1
1382217960,1
1382238600,1
1382244300,2
1382249640,1
1382264340,1
1382268660,1
1382274000,1
1382276580,1
1382279220,1
1382289180,1
1382289960,1
1382293140,1
1382293980,1
1382297460,2
1382299860,1
1382309040,1
1382310480,1
1382318940,1
1382341080,1
1382341440,1
1382348940,1
1382350680,1
1382352420,1
1382356080,1
1382356260,2
1382357040,1
1382357820,1
1382357940,2
1382359140,1
1382359200,1
1382359680,1
1382360040,1
1382360220,1
1382365260,1
1382375040,1
1382380080,1
1382381700,1
1382387460,1
1382388480,1
1382392860,1
1382393280,1
1382395680,1
1382404500,1
1382404680,1
1382409300,1
1382430120,1
1382432220,1
1382436120,1
1382441040,1
1382441640,1
1382442060,1
1382442720,1
1382443560,1
1382444340,1
1382445060,1
1382445120,1
1382445540,1
1382445900,1
1382446260,1
1382446500,2
1382446620,2
1382447520,1
1382448540,1
1382449560,1
1382452320,1
1382457240,1
1382458560,1
1382462280,1
1382463780,1
1382465400,1
1382467740,1
1382472600,1
1382475180,1
1382476080,1
1382476980,1
1382477640,1
1382477880,1
1382479260,1
1382479380,1
1382479560,1
1382479680,1
1382479920,1
1382480100,1
1382480220,1
1382480400,1
1382481300,1
1382482320,1
1382482980,1
1382483340,1
1382483520,1
1382483700,1
1382488440,1
1382513340,1
1382525220,1
1382525940,1
1382527500,1
1382528220,1
1382529660,1
1382530980,1
1382532000,1
1382532180,1
1382532420,1
1382532480,1
1382532900,1
1382533140,1
1382533320,1
1382533440,1
1382533680,1
1382535660,1
1382535780,1
1382536440,1
1382537820,1
1382545020,1
1382547240,1
1382551200,1
1382553240,1
1382554500,1
1382558160,1
1382558280,1
1382558820,1
1382561460,1
1382564700,1
1382567040,1
1382567340,1
1382569560,1
1382570040,1
1382570460,1
1382574180,1
1382577060,1
1382611860,1
1382614380,1
1382615520,1
1382616300,1
1382617260,1
1382618220,1
1382618340,1
1382618520,1
1382618640,1
1382619060,1
1382619120,1
1382619300,1
1382619480,1
1382619540,1
1382619900,1
1382620920,1
1382621100,1
1382621160,1
1382621280,1
1382622120,1
1382622420,1
1382623140,1
1382624880,1
1382625000,1
1382625600,1
1382627640,1
1382637420,1
1382640720,1
1382642220,1
1382642580,1
1382649840,1
1382652360,1
1382655060,1
1382656800,1
1382659140,1
1382659440,1
1382659620,1
1382661420,1
1382672400,1
1382680620,1
1382693700,1
1382697720,1
1382699400,1
1382701440,1
1382701800,2
1382702340,1
1382704920,1
1382705040,1
1382707140,1
1382707860,1
1382708040,1
1382708220,1
1382708400,1
1382708700,1
1382709360,1
1382709540,2
1382710440,1
1382719020,1
1382719560,1
1382722560,1
1382727420,1
1382735580,1
1382736420,1
1382737320,1
1382741220,1
1382741340,1
1382742360,1
1382742600,1
