datetime,arrivals
1377123780,1
1377124020,1
1377127620,1
1377127860,1
1377129840,2
1377130080,4
1377130920,1
1377131100,1
1377131160,1
1377132480,1
1377133200,1
1377133800,1
1377135420,1
1377141000,5
1377142800,1
1377143820,3
1377145920,1
1377150600,1
1377152040,1
1377164220,1
1377171840,1
1377176760,1
1377190620,1
1377191640,1
1377199500,1
1377199800,1
1377202500,1
1377206760,1
1377207300,1
1377210360,2
1377210900,1
1377211440,1
1377213600,1
1377216720,1
1377217920,1
1377220740,1
1377230820,1
1377250020,1
1377263520,1
1377267720,1
1377270420,2
1377273000,1
1377282480,1
1377283920,1
1377284220,1
1377286200,1
1377290520,1
1377298380,1
1377299340,1
1377299460,1
1377301920,1
1377302160,1
1377303360,1
1377307680,1
1377308040,1
1377310500,1
1377312120,1
1377316020,2
1377317700,1
1377317880,1
1377318060,1
1377319140,1
1377319860,1
1377320400,1
1377322680,1
1377325860,1
1377327060,1
1377328440,1
1377330780,1
1377356640,1
1377358200,1
1377361560,1
1377362880,1
1377365460,1
1377368520,1
1377368760,1
1377369000,1
1377370200,2
1377373080,1
1377373140,1
1377374940,1
1377376860,1
1377377640,1
1377381660,2
1377385380,1
1377385560,1
1377386160,1
1377390120,1
1377390540,1
1377392160,1
1377393360,1
1377393660,1
1377402960,1
1377406500,1
1377408720,1
1377408840,1
1377417840,2
1377424200,1
1377434940,1
1377444420,1
1377446160,1
1377446820,1
1377448680,1
1377450060,1
1377450180,1
1377452040,1
1377456660,1
1377459000,1
1377460080,1
1377460260,1
1377463440,1
1377468060,1
1377471840,1
1377472680,1
1377473760,1
1377475680,1
1377478080,1
1377479160,1
1377479280,2
1377480540,1
1377483120,1
1377486900,1
1377503100,1
1377512580,1
1377512700,1
1377515160,1
1377518460,1
1377519240,1
1377522000,1
1377522120,1
1377544140,1
1377544920,1
1377551640,1
1377554820,1
1377556200,1
1377562680,1
1377563340,1
1377563820,1
1377564840,1
1377565260,1
1377567480,1
1377573060,1
1377576120,1
1377592500,1
1377594000,4
1377596100,1
1377604140,1
1377607560,1
1377609480,1
1377630540,1
1377631500,1
1377639240,2
1377639360,1
1377641460,1
1377641700,1
1377642720,1
1377643260,1
1377643560,1
1377645660,1
1377649680,1
1377652680,1
1377653280,1
1377655320,1
1377655380,1
1377658980,1
1377659460,1
1377659580,1
1377659700,1
1377659820,1
1377660600,2
1377660720,2
1377663000,1
1377689040,1
1377693300,1
1377693420,1
1377694140,1
1377694440,1
1377694980,1
1377695580,1
1377695700,1
1377696840,1
1377707580,1
1377708240,1
1377715380,1
1377717900,1
1377718980,1
1377723600,1
1377729480,2
1377729900,1
1377732720,1
1377734040,1
1377735000,4
1377737040,1
1377737460,1
1377737640,1
1377738840,1
1377739440,1
1377744180,1
1377774360,1
1377775260,1
1377779040,1
1377779520,1
1377779760,1
1377779940,1
1377780060,1
1377780840,1
1377786060,1
1377792660,1
1377794040,1
1377795180,1
1377796320,1
1377804420,1
1377804600,2
1377811320,1
1377813060,1
1377813900,1
1377815280,1
1377815460,1
1377815880,1
1377820080,1
1377823860,1
1377827040,1
1377829740,1
1377829980,1
1377835080,1
1377861540,1
1377864600,1
1377871800,1
1377872040,1
1377872160,1
1377878580,1
1377878820,1
1377883680,1
1377890820,2
1377893100,2
1377893460,1
1377896400,1
1377898140,1
1377900000,1
1377901200,1
1377901800,1
1377904920,1
1377907320,1
1377920280,1
1377922080,1
1377924060,1
1377924180,1
1377944700,1
1377944820,1
1377945000,1
1377951840,1
1377957000,1
1377963960,1
1377966840,3
1377968340,1
1377969120,1
1377973020,1
1377975300,1
1377977160,1
1377978780,1
1377979380,2
1377980100,1
1377983640,2
1377988620,2
1377989820,1
1377996240,1
1377996900,1
1377997680,1
1378004760,1
1378012140,1
1378012800,2
1378024800,1
1378025100,14
1378037940,1
1378046640,1
1378048200,1
1378048740,1
1378049880,1
1378050480,2
1378055340,1
1378056300,2
1378056420,1
1378057380,1
1378058400,1
1378060320,1
1378060500,1
1378062480,1
1378064100,1
1378064640,1
1378064760,1
1378065480,1
1378069440,1
1378069500,1
1378070880,1
1378074060,2
1378074240,1
1378078380,1
1378081800,1
1378084620,1
1378091040,1
1378092180,1
1378093020,1
1378095660,2
1378123980,1
1378131000,1
1378136760,1
1378149540,1
1378149720,1
1378154880,1
1378167960,1
1378169880,1
1378169940,2
1378173960,1
1378175280,1
1378175940,1
1378188060,1
1378207680,1
1378208760,1
1378209780,1
1378228320,1
1378228440,1
1378231620,1
1378232040,1
1378235220,1
1378237980,1
1378238100,1
1378241280,1
1378245120,1
1378246260,1
1378248240,1
1378250880,1
1378252020,1
1378260420,1
1378263120,2
1378266060,7
1378266240,1
1378266600,9
1378266720,1
1378266900,3
1378269900,1
1378289700,1
1378293960,1
1378294560,1
1378295220,1
1378308600,2
1378313940,1
1378318140,1
1378318320,1
1378322940,1
1378326900,1
1378327020,1
1378332600,1
1378335120,1
1378335240,1
1378335840,1
1378337280,1
1378339500,5
1378340580,1
1378340940,1
1378341060,1
1378342620,1
1378342920,1
1378343760,1
1378345080,1
1378345740,1
1378349400,2
1378349640,1
1378349760,1
1378352940,1
1378353000,2
1378359600,2
1378360440,1
1378383900,1
1378391280,1
1378392600,1
1378400280,1
1378402560,1
1378405320,1
1378408140,1
1378408320,1
1378409940,1
1378411920,2
1378412580,1
1378418700,1
1378420140,1
1378422420,1
1378426260,1
1378427040,1
1378429620,1
1378434120,1
1378438020,1
1378438200,1
1378481220,6
1378481640,3
1378481940,9
1378491900,1
1378492020,1
1378494300,2
1378500540,1
1378500960,1
1378502340,1
1378502700,1
1378505520,1
1378506120,1
1378508100,1
1378509000,1
1378512660,1
1378513860,1
1378516860,2
1378518480,1
1378523400,1
1378526760,1
1378526940,1
1378527660,1
1378528740,1
1378529880,1
1378533360,1
1378533780,1
1378556100,1
1378558320,1
1378568940,1
1378569660,2
1378571280,1
1378572000,1
1378577700,2
1378582740,1
1378583580,1
1378583940,1
1378587360,1
1378593300,2
1378596000,1
1378598700,1
1378600020,1
1378600080,1
1378600440,1
1378611180,1
1378617720,1
1378618680,1
1378623780,1
1378629780,1
1378634760,1
1378649820,1
1378650660,1
1378652100,1
1378655340,1
1378658100,1
1378659240,1
1378659480,4
1378659600,1
1378661520,1
1378661880,1
1378662600,1
1378664100,2
1378672320,1
1378673700,1
1378674840,2
1378677840,1
1378681740,1
1378683660,2
1378684560,1
1378684920,1
1378687200,2
1378688040,2
1378693320,1
1378694460,1
1378694580,1
1378733340,1
1378753080,1
1378753200,1
1378754820,1
1378756980,1
1378763340,1
1378768800,2
1378771080,1
1378772340,1
1378778760,1
1378780740,1
1378782060,1
1378782960,1
1378783140,1
1378783860,1
1378789500,1
1378809240,1
1378814880,1
1378815060,1
1378815480,1
1378815660,1
1378819200,1
1378821120,1
1378831800,1
1378841640,1
1378842360,1
1378847280,1
1378848240,1
1378848660,1
1378849680,1
1378850340,2
1378853100,1
1378854000,1
1378854300,1
1378856100,1
1378857000,1
1378859340,1
1378861980,1
1378866780,1
1378867020,1
1378867140,4
1378872720,1
1378876620,1
1378879500,1
1378896300,1
1378903200,2
1378907580,1
1378907820,1
1378909500,1
1378919880,1
1378921740,1
1378924500,1
1378927200,1
1378927680,1
1378930500,1
1378930620,1
1378937340,1
1378937880,1
1378939080,1
1378939200,1
1378941360,1
1378943400,2
1378943520,1
1378943880,1
1378944720,1
1378944840,1
1378945560,1
1378948800,1
1378950720,1
1378951080,3
1378957440,1
1378958100,1
1378986720,1
1378992780,1
1378993380,10
1378994100,4
1378994400,13
1378994640,7
1378995000,2
1378997940,4
1378998240,15
1379008380,1
1379011920,1
1379014020,1
1379014200,1
1379019360,1
1379020380,1
1379022540,2
1379023560,1
1379023740,1
1379024760,1
1379026500,1
1379028240,2
1379028360,2
1379028900,1
1379036160,1
1379042400,1
1379046720,1
1379069040,1
1379076960,1
1379080740,1
1379083380,1
1379090040,1
1379096880,1
1379097900,1
1379100960,2
1379101920,1
1379104980,1
1379106360,1
1379108580,1
1379109720,1
1379110980,1
1379114700,2
1379119260,1
1379120040,1
1379120340,1
1379124240,1
1379125320,1
1379125500,1
1379131080,1
1379133840,1
1379169240,2
1379171280,2
1379177640,3
1379178060,1
1379179200,1
1379183700,1
1379187360,1
1379188200,1
1379191680,3
1379191860,1
1379194740,1
1379195340,1
1379202240,1
1379203020,1
1379204760,2
1379205060,1
1379209260,1
1379211120,1
1379214900,4
1379215920,1
1379216220,2
1379216640,1
1379227740,1
1379256300,1
1379257260,1
1379258160,1
1379258280,1
1379259300,1
1379263680,1
1379267100,1
1379268240,1
1379269320,1
1379269560,1
1379273760,1
1379275140,1
1379283960,1
1379284140,1
1379284980,1
1379291100,1
1379293020,1
1379296140,1
1379305200,1
1379328960,1
1379331180,1
1379338440,1
1379349660,1
1379350680,1
1379355120,1
1379359860,1
1379360340,1
1379367120,1
1379369520,1
1379369700,2
1379371380,1
1379371620,1
1379371860,1
1379372400,1
1379372580,1
1379379660,1
1379388780,9
1379388960,8
1379391360,1
1379393040,1
1379396040,1
1379414880,1
1379420340,1
1379420460,1
1379428920,1
1379429100,1
1379432460,1
1379437200,1
1379442840,1
1379447760,1
1379454600,1
1379454660,1
1379464320,5
1379464800,3
1379465040,5
1379465340,1
1379467200,1
1379467860,1
1379470800,1
1379470920,1
1379471040,3
1379471400,1
1379472600,1
1379477520,1
1379478660,1
1379485200,1
1379494980,5
1379495100,5
1379504700,23
1379505300,14
1379509020,1
1379509200,2
1379509500,1
1379511120,1
1379514420,1
1379514600,1
1379514780,1
1379514840,1
1379515080,2
1379515500,3
1379516460,1
1379516580,1
1379517540,1
1379529540,1
1379532060,1
1379532240,1
1379532420,1
1379535840,1
1379535900,1
1379539260,1
1379542800,1
1379544060,1
1379544300,1
1379546040,1
1379548740,1
1379549940,1
1379550240,3
1379553300,1
1379554080,1
1379554200,1
1379556120,1
1379556180,1
1379561100,1
1379564940,1
1379613660,1
1379616780,1
1379616960,1
1379618160,1
1379619480,1
1379622420,1
1379623380,1
1379625000,1
1379628060,1
1379628300,1
1379631300,1
1379634960,1
1379637300,1
1379647440,3
1379648880,1
1379651580,2
1379651760,2
1379674620,1
1379678460,1
1379690880,1
1379697180,1
1379697360,1
1379698560,1
1379701260,1
1379702820,1
1379705160,1
1379705460,1
1379708640,1
1379709120,1
1379714340,1
1379717820,1
1379718000,1
1379718600,1
1379718780,1
1379723100,1
1379723520,1
1379724900,1
1379726520,1
1379729100,1
1379731260,1
1379746140,1
1379757660,1
1379763000,1
1379775660,1
1379778180,1
1379778900,1
