datetime,arrivals
1375039500,1
1375041720,2
1375042140,2
1375043220,1
1375044480,1
1375045140,2
1375046580,1
1375049700,2
1375055040,1
1375055700,1
1375062600,1
1375063560,1
1375064640,1
1375065360,1
1375087800,1
1375108620,1
1375110120,3
1375110180,6
1375110300,1
1375121340,1
1375128480,1
1375130760,1
1375137180,1
1375138560,1
1375139100,1
1375140720,1
1375140840,1
1375141200,1
1375141620,1
1375141860,1
1375142400,1
1375143420,2
1375148340,1
1375149060,1
1375149180,2
1375151640,2
1375151940,1
1375160640,1
1375160700,1
1375163280,1
1375166460,1
1375174140,1
1375185660,1
1375186320,1
1375186440,1
1375190640,1
1375190700,3
1375190820,3
1375192080,1
1375192320,1
1375193400,1
1375194000,1
1375201620,1
1375204740,1
1375206720,1
1375208820,1
1375209060,1
1375209900,1
1375210020,2
1375216800,1
1375219200,1
1375219620,1
1375219980,1
1375220100,1
1375221600,1
1375221900,1
1375222380,1
1375223460,2
1375223520,1
1375223700,1
1375223820,1
1375224000,1
1375225740,1
1375226580,1
1375226700,1
1375228320,2
1375228500,1
1375228680,1
1375230240,1
1375231200,1
1375231740,1
1375233180,1
1375238040,1
1375243020,1
1375252200,3
1375253760,1
1375257060,1
1375262640,1
1375265160,1
1375267080,1
1375267980,1
1375274880,1
1375276080,1
1375277340,1
1375291560,2
1375292940,1
1375295400,1
1375297200,1
1375300200,1
1375300320,1
1375304400,1
1375307160,1
1375307220,1
1375308240,1
1375309440,1
1375310940,1
1375311180,1
1375311720,1
1375311900,1
1375312740,1
1375313100,1
1375314240,1
1375314600,1
1375314900,2
1375316460,1
1375316940,1
1375318800,1
1375319100,1
1375323300,1
1375327140,2
1375328760,1
1375330800,1
1375330860,1
1375357440,1
1375360380,1
1375361280,1
1375363260,1
1375364040,1
1375367340,1
1375373400,1
1375373640,1
1375382100,1
1375387860,1
1375392240,1
1375395240,1
1375396140,1
1375399140,1
1375400100,1
1375410900,1
1375412700,1
1375440900,1
1375446840,1
1375449780,1
1375450080,1
1375450500,1
1375454160,1
1375455600,1
1375457340,1
1375457940,1
1375458480,1
1375467180,2
1375476900,1
1375477020,1
1375479540,1
1375479780,2
1375479900,1
1375480440,1
1375480740,1
1375480920,1
1375484340,1
1375485720,2
1375485840,1
1375486200,1
1375488360,1
1375489020,1
1375489380,1
1375492020,1
1375492860,1
1375493400,1
1375499040,1
1375505100,2
1375510440,1
1375527300,1
1375531800,1
1375535400,1
1375537020,2
1375539720,2
1375541940,1
1375543740,1
1375544700,1
1375548840,1
1375549440,1
1375549740,1
1375555020,1
1375555260,2
1375555800,1
1375557540,1
1375559640,1
1375559700,1
1375560300,1
1375560720,1
1375560900,1
1375561080,1
1375561620,1
1375562280,1
1375563240,1
1375563600,1
1375566120,1
1375566720,1
1375567680,1
1375567740,1
1375569180,1
1375569540,1
1375570200,1
1375570800,1
1375571460,1
1375571640,1
1375571880,1
1375576680,1
1375581300,2
1375588620,1
1375588680,1
1375591800,1
1375613280,1
1375627260,1
1375628880,1
1375629660,1
1375629900,1
1375631160,1
1375632180,1
1375633980,1
1375635180,1
1375637340,1
1375637820,1
1375639440,1
1375640580,2
1375641000,1
1375642800,1
1375646700,1
1375647000,1
1375648020,1
1375648200,1
1375652040,1
1375656180,1
1375657140,1
1375660200,1
1375660260,2
1375660620,1
1375660800,1
1375665420,1
1375666020,1
1375666980,1
1375667040,1
1375667820,1
1375668240,2
1375669020,1
1375674420,2
1375677420,1
1375677480,1
1375684020,1
1375699800,1
1375704840,1
1375705500,1
1375707240,1
1375712460,1
1375716120,1
1375717740,1
1375720680,3
1375720740,3
1375723260,1
1375729680,1
1375731240,1
1375732020,1
1375737480,1
1375738500,1
1375739040,1
1375739340,1
1375741080,1
1375743600,1
1375746120,1
1375748580,1
1375748760,2
1375749240,1
1375750380,1
1375752720,1
1375754940,1
1375755240,1
1375755840,1
1375756140,2
1375759680,1
1375760280,1
1375760760,1
1375761540,1
1375786680,1
1375787040,1
1375793640,1
1375796700,1
1375797360,4
1375797540,1
1375809600,1
1375809720,3
1375809780,3
1375809840,3
1375810200,1
1375815540,1
1375822140,1
1375824840,2
1375826460,1
1375827240,1
1375828140,1
1375829580,1
1375829700,1
1375831080,1
1375832100,1
1375835280,1
1375839600,1
1375842060,1
1375872180,1
1375879260,3
1375879320,2
1375879800,1
1375880400,1
1375881300,1
1375887000,1
1375892640,1
1375892760,5
1375895880,1
1375903380,1
1375907640,1
1375908060,1
1375909680,1
1375911600,1
1375913460,1
1375913640,2
1375913760,1
1375914660,1
1375915260,2
1375915380,2
1375915560,2
1375916220,1
1375916940,1
1375917060,1
1375917840,1
1375920540,1
1375921920,1
1375926000,1
1375928520,1
1375932060,1
1375933980,1
1375934400,1
1375963800,1
1375965180,1
1375966500,2
1375969740,1
1375970700,1
1375971240,1
1375973460,1
1375974600,1
1375978200,1
1375985100,2
1375987440,1
1376001780,1
1376002140,1
1376003340,1
1376003940,1
1376006700,1
1376008080,1
1376010300,1
1376012100,1
1376013000,1
1376024280,1
1376037900,1
1376040300,1
1376045040,1
1376060940,4
1376061060,4
1376061240,1
1376068260,1
1376078760,1
1376090160,1
1376090640,1
1376090880,1
1376091420,1
1376094660,3
1376094900,1
1376095440,1
1376096220,1
1376098560,1
1376103240,1
1376115540,1
1376136360,1
1376140200,1
1376143680,1
1376145660,1
1376146980,1
1376148840,1
1376150700,1
1376152680,1
1376153100,1
1376153640,1
1376154060,3
1376154600,1
1376154780,1
1376156580,1
1376159940,1
1376160900,1
1376161380,1
1376161740,1
1376163600,1
1376164200,1
1376164620,1
1376164860,1
1376164920,1
1376165700,1
1376166300,1
1376166360,1
1376166480,1
1376166600,2
1376167860,2
1376167980,2
1376168340,1
1376169660,1
1376170500,2
1376172240,1
1376175060,4
1376175900,1
1376177700,1
1376187480,1
1376189160,1
1376189880,1
1376197140,2
1376197200,2
1376200620,1
1376217840,1
1376218200,1
1376218560,1
1376227560,1
1376228100,1
1376229660,1
1376233800,1
1376234220,1
1376236440,1
1376237400,2
1376237520,1
1376240640,1
1376241420,2
1376241540,1
1376242500,1
1376246520,1
1376246760,1
1376249700,1
1376250120,1
1376251560,1
1376251740,1
1376252220,2
1376252820,1
1376259360,1
1376262780,2
1376267700,1
1376269080,1
1376269380,2
1376269500,1
1376311560,1
1376312520,4
1376312640,2
1376312760,2
1376312820,1
1376312940,2
1376313060,5
1376314680,1
1376317740,1
1376321040,1
1376325720,1
1376333640,2
1376337780,1
1376338800,1
1376339280,1
1376341200,1
1376341740,1
1376342460,1
1376343600,1
1376344800,1
1376346300,1
1376347440,1
1376348880,1
1376349180,1
1376350260,1
1376350380,1
1376353800,1
1376354520,1
1376354640,1
1376355000,1
1376357700,2
1376363700,1
1376387640,1
1376390940,1
1376396340,1
1376416200,1
1376421300,1
1376427000,1
1376427120,1
1376428020,1
1376428860,1
1376429700,1
1376431260,1
1376432820,1
1376433600,1
1376433900,1
1376434020,1
1376435040,1
1376435460,1
1376435820,1
1376436600,1
1376439300,1
1376439600,1
1376439780,1
1376440560,1
1376443500,1
1376443980,1
1376446080,1
1376450400,1
1376452200,1
1376453340,1
1376455680,1
1376474820,1
1376475480,1
1376477040,1
1376481060,1
1376484060,1
1376485260,1
1376486700,1
1376488920,2
1376492760,1
1376498580,1
1376500620,1
1376505240,1
1376507100,1
1376507820,1
