datetime,arrivals
1372197180,1
1372198020,1
1372198080,1
1372198200,1
1372198320,1
1372198860,1
1372199280,1
1372199580,1
1372199820,1
1372200300,2
1372200780,2
1372200900,1
1372201080,1
1372201620,2
1372202040,1
1372202760,1
1372202820,1
1372203060,2
1372203240,1
1372203780,1
1372204020,1
1372204260,1
1372204320,1
1372204560,1
1372204620,1
1372204920,1
1372205700,1
1372205940,1
1372206000,1
1372206180,1
1372206840,2
1372207500,2
1372207920,1
1372208340,1
1372209000,2
1372209840,1
1372210020,1
1372211340,2
1372211520,1
1372211580,1
1372212120,1
1372212660,1
1372212720,1
1372213440,1
1372213560,1
1372214040,1
1372214520,1
1372214820,1
1372214940,1
1372216200,1
1372217340,1
1372217460,1
1372218780,1
1372225260,1
1372226700,1
1372227120,1
1372227420,1
1372243560,1
1372247760,1
1372249380,1
1372251120,1
1372251180,1
1372255680,1
1372257000,3
1372257060,2
1372257600,1
1372258260,1
1372258440,1
1372262700,1
1372263120,1
1372264740,1
1372265880,1
1372266240,1
1372268820,1
1372268940,1
1372269780,1
1372270860,1
1372271160,1
1372271520,1
1372272000,1
1372273500,1
1372273860,2
1372274640,1
1372275060,1
1372276560,1
1372276620,3
1372277040,2
1372277280,1
1372277520,1
1372278480,1
1372280160,1
1372280220,1
1372280280,1
1372281060,1
1372281120,1
1372281300,1
1372282500,2
1372283100,1
1372283160,1
1372283220,1
1372283400,1
1372283700,1
1372283820,1
1372284120,1
1372284900,1
1372285080,1
1372285140,1
1372285260,1
1372285380,2
1372285800,1
1372285920,1
1372285980,2
1372286220,1
1372286820,1
1372286880,1
1372287480,1
1372288800,1
1372289880,1
1372291620,1
1372292040,1
1372292760,1
1372293360,1
1372296240,1
1372297680,1
1372299240,1
1372299480,1
1372300080,1
1372301220,1
1372301280,1
1372301820,1
1372303020,1
1372303320,1
1372303380,1
1372304880,2
1372305120,1
1372306140,1
1372306320,1
1372306440,1
1372306620,1
1372306740,1
1372308240,1
1372309080,1
1372309680,1
1372313760,1
1372330200,1
1372331580,1
1372334700,1
1372337160,1
1372338660,1
1372339740,1
1372344180,1
1372346040,1
1372349460,1
1372350900,2
1372359240,1
1372359480,1
1372359720,1
1372361340,1
1372361820,1
1372362240,1
1372362420,1
1372362900,1
1372363380,1
1372364100,1
1372366380,1
1372370460,1
1372370820,1
1372371000,1
1372374060,4
1372374180,1
1372375140,3
1372375320,1
1372375380,1
1372375500,2
1372376460,2
1372377120,1
1372377780,1
1372378140,1
1372378380,1
1372380960,1
1372381320,1
1372381620,2
1372381860,1
1372382100,1
1372382160,1
1372386480,1
1372387920,2
1372390080,1
1372390980,1
1372392780,1
1372396620,1
1372408620,1
1372411860,1
1372415760,1
1372417080,1
1372425060,1
1372427940,1
1372428600,1
1372428840,1
1372429440,1
1372431480,1
1372431840,1
1372431960,1
1372434840,2
1372435800,1
1372438620,2
1372440420,1
1372441560,1
1372442880,2
1372443120,1
1372443420,1
1372446660,1
1372448160,1
1372449180,5
1372449720,3
1372449840,1
1372449900,1
1372450200,2
1372450260,1
1372450680,2
1372450740,1
1372451760,1
1372453260,1
1372453740,1
1372453860,3
1372453920,1
1372454700,1
1372456080,1
1372456260,1
1372456440,1
1372456560,1
1372456620,1
1372456680,1
1372456980,1
1372457100,2
1372458180,3
1372458600,1
1372459080,1
1372459740,1
1372460220,1
1372460640,1
1372460760,1
1372461480,1
1372461540,2
1372461660,1
1372462020,2
1372462140,1
1372462740,1
1372464960,1
1372465260,2
1372465500,1
1372465620,1
1372465740,2
1372466040,1
1372466580,1
1372467000,1
1372467240,3
1372467660,1
1372468440,1
1372469880,1
1372470780,2
1372471620,1
1372471800,1
1372472100,1
1372472640,1
1372473420,1
1372474980,1
1372476780,1
1372478580,1
1372483680,1
1372483980,1
1372485780,1
1372487100,1
1372489020,1
1372493100,1
1372496220,1
1372501980,1
1372503060,1
1372504920,1
1372511460,2
1372513620,1
1372515120,1
1372515240,1
1372518240,1
1372519860,1
1372520160,2
1372521720,1
1372522020,1
1372522920,1
1372523400,1
1372523460,1
1372523580,1
1372525080,1
1372525980,2
1372527300,1
1372529940,2
1372530240,1
1372530840,1
1372530960,2
1372531260,1
1372531380,1
1372531620,2
1372531740,2
1372533780,1
1372534080,3
1372534200,1
1372534320,1
1372542060,1
1372542600,1
1372542780,2
1372543080,1
1372543920,1
1372545960,1
1372546080,2
1372546860,12
1372547400,1
1372547940,2
1372548660,1
1372548840,1
1372549140,1
1372549680,2
1372550520,2
1372551600,1
1372553340,1
1372557600,1
1372558380,1
1372558860,1
1372558980,1
1372559580,1
1372561080,1
1372561980,1
1372570080,1
1372571700,1
1372571880,1
1372572420,1
1372576380,1
1372580220,2
1372590900,1
1372592340,1
1372597440,1
1372597500,1
1372597980,1
1372603740,1
1372604820,2
1372604880,1
1372605000,2
1372606260,2
1372606380,1
1372606680,1
1372607280,1
1372609080,1
1372610640,1
1372611480,1
1372612500,5
1372613280,1
1372614000,4
1372614540,1
1372614900,1
1372617120,1
1372618140,1
1372618740,1
1372618920,1
1372619220,1
1372619460,1
1372620300,1
