datetime,arrivals
1380231000,1
1380232680,1
1380234600,1
1380236520,1
1380238620,2
1380239460,1
1380242400,1
1380246660,1
1380248220,1
1380252300,1
1380253140,1
1380257880,1
1380258060,1
1380286380,1
1380289140,1
1380292140,1
1380300000,1
1380309600,1
1380312840,1
1380313020,1
1380313380,1
1380315540,1
1380317520,1
1380318240,1
1380320460,1
1380321060,1
1380321840,1
1380323160,1
1380323820,1
1380325380,1
1380325920,1
1380333720,1
1380337560,1
1380343320,1
1380346620,1
1380374880,2
1380381600,1
1380385080,1
1380389340,1
1380390900,1
1380401640,1
1380407640,1
1380407760,1
1380408000,1
1380416940,1
1380419280,1
1380458640,1
1380473040,1
1380474660,1
1380488760,1
1380500460,3
1380500520,3
1380504300,1
1380512520,1
1380550620,1
1380554820,1
1380559500,1
1380564840,1
1380575040,1
1380576960,1
1380577020,4
1380577200,3
1380577260,1
1380578040,1
1380578220,1
1380578580,1
1380580200,2
1380581940,1
1380583320,1
1380585720,1
1380585840,1
1380586320,1
1380633120,1
1380654300,1
1380656760,1
1380657720,1
1380659940,1
1380660120,5
1380660180,1
1380664320,1
1380668880,1
1380669000,1
1380673200,1
1380676980,1
1380681720,1
1380683520,1
1380690720,1
1380725340,1
1380735660,1
1380750060,1
1380750360,1
1380750480,1
1380751860,1
1380752760,1
1380754320,1
1380754500,1
1380758280,1
1380758520,1
1380762900,1
1380770880,2
1380771060,2
1380818100,1
1380827100,1
1380828000,1
1380832860,1
1380834480,1
1380835560,1
1380835980,1
1380841440,1
1380842580,1
1380846060,1
1380846120,1
1380850860,1
1380851160,1
1380851460,1
1380859740,1
1380887160,1
1380889260,2
1380912720,1
1380914220,2
1380914400,2
1380914460,2
1380914760,3
1380918660,1
1380919380,1
1380924420,2
1380924600,1
1380926280,1
1380926580,1
1380926760,1
1380927720,1
1380928140,1
1380933900,1
1380934620,1
1380947100,1
1380952560,1
1380978900,1
1380980400,1
1380984180,1
1380992280,1
1380993900,1
1380996120,1
1381000440,1
1381011840,3
1381011900,7
1381033620,1
1381071480,1
1381071900,1
1381075560,1
1381087500,1
1381101780,1
1381103880,1
1381107000,2
1381108080,1
1381108860,1
1381109160,1
1381110180,1
1381115460,1
1381143480,1
1381160760,1
1381170900,1
1381172160,1
1381176420,1
1381177920,1
1381182180,1
1381185300,1
1381187280,1
1381189500,1
1381190820,1
1381194180,1
1381195860,1
1381196760,1
1381201200,1
1381244760,1
1381263780,1
1381267800,1
1381269720,1
1381275060,1
1381278180,1
1381281540,1
1381282200,1
1381282500,1
1381283160,1
1381287240,1
1381292880,1
1381293600,2
1381323360,1
1381324800,1
1381329120,1
1381336020,1
1381339260,1
1381340100,1
1381342740,1
1381346700,1
1381352460,1
1381354380,1
1381355160,1
1381356900,1
1381363440,1
1381363800,2
1381368660,1
1381369080,1
1381381080,1
1381400160,1
1381410060,1
1381438680,1
1381441500,1
1381442880,1
1381443660,1
1381445760,1
1381447620,1
1381447800,1
1381449060,1
1381449120,1
1381449180,1
1381451880,1
1381452060,1
1381454520,1
1381457280,1
1381459380,1
1381460640,1
1381461900,1
1381468140,1
1381468800,1
1381471380,1
1381484040,1
1381513560,1
1381519500,1
1381524360,1
1381527420,1
1381530660,2
1381531860,1
1381532220,1
1381532520,1
1381533180,1
1381534620,1
1381534680,1
1381543140,1
1381580460,1
1381582800,1
1381587780,1
1381596780,1
1381608000,1
1381608060,1
1381610100,1
1381614120,1
1381616280,2
1381636560,2
1381638840,1
1381640760,1
1381672260,1
1381674900,1
1381687800,1
1381698120,1
1381706760,1
1381707120,1
1381716060,1
1381716900,1
1381723200,1
1381730280,1
1381755060,1
1381764900,1
1381773060,1
1381778580,1
1381785480,1
1381786920,1
1381787100,1
1381791180,1
1381791420,1
1381792800,1
1381793880,1
1381794720,1
1381795020,1
1381795680,1
1381799580,1
1381811760,1
1381839000,1
1381842480,1
1381865100,1
1381878360,1
1381878600,1
1381878900,1
1381879200,1
1381879920,1
1381882140,1
1381882680,1
1381882800,1
1381887720,1
1381887840,1
1381888260,1
1381897320,1
1381897560,1
1381897620,1
1381899660,1
1381902540,1
1381905420,1
1381923300,1
1381926660,1
1381931820,1
1381937580,1
1381939860,2
1381954440,1
1381954860,1
1381955220,1
1381957080,1
1381961220,1
1381962120,1
1381962660,1
1381963440,1
1381963980,1
1381966200,1
1381967640,1
1381968600,1
1381969200,2
1381969260,1
1381970400,1
1381972500,1
1381975680,2
1381977840,1
1382012160,1
1382018220,1
1382037360,1
1382039040,1
1382039100,1
1382041860,1
1382050020,1
1382050140,1
1382051460,1
1382052780,1
1382053080,1
1382056980,1
1382059740,1
1382062200,1
1382065080,1
1382066340,1
1382066700,1
1382067180,1
1382067720,2
1382070240,1
1382072820,1
1382075880,1
1382097120,1
1382099880,1
1382100000,1
1382106900,1
1382120880,1
1382121060,1
1382125200,1
1382130360,1
1382130960,1
1382131740,1
1382131860,1
1382132400,1
1382134200,1
1382138220,2
1382140200,1
1382141940,1
1382142240,2
1382143320,1
1382145360,1
1382147040,1
1382147220,1
1382154600,1
1382157660,2
1382158260,1
1382166660,1
1382211120,1
1382212500,1
1382225280,1
1382228880,1
1382230200,1
1382245320,1
1382249040,1
1382271660,1
1382285760,1
1382302860,1
1382303100,1
1382303340,1
1382306460,1
1382306580,1
1382315340,1
1382319120,1
1382324280,1
1382324700,1
1382347680,1
1382374080,1
1382379120,1
1382382480,1
1382386860,1
1382388660,1
1382390280,1
1382390940,1
1382391720,1
1382393340,1
1382394060,1
1382394480,1
1382395380,1
1382396580,1
1382397000,1
1382399100,1
1382400180,1
1382400480,1
1382403000,1
1382403180,1
1382403300,1
1382404380,1
1382408700,1
1382442720,1
1382444100,1
1382446860,1
1382450400,1
1382452740,1
1382453700,1
1382454540,2
1382455380,1
1382456040,1
1382457240,1
1382458800,1
1382473740,1
1382476800,1
1382477400,1
1382479680,2
1382481360,1
1382482740,1
1382485680,1
1382487120,1
1382490540,1
1382491800,1
1382492880,1
1382504520,1
1382508060,1
1382537460,1
1382544840,1
1382562420,1
1382566560,1
1382566920,1
1382570220,1
1382571480,1
1382573400,1
1382573580,1
1382575080,1
1382576280,1
1382576520,1
1382576640,1
1382579400,1
1382583300,1
1382583840,2
1382585880,1
1382589300,1
1382590200,1
1382590440,1
1382622120,1
1382630520,1
1382640000,1
1382645760,1
1382651040,1
1382654820,1
1382655360,2
1382655720,1
1382656920,1
1382661120,1
1382661840,1
1382663100,1
1382665680,1
1382676120,1
1382676300,1
1382708160,1
1382717580,1
1382717760,1
1382721060,1
1382736780,1
1382740260,1
1382741940,1
1382742720,1
1382742900,1
1382743380,1
1382749140,1
1382768820,1
1382806200,3
1382811660,1
1382817660,1
1382818260,2
1382819400,1
1382825940,1
1382826600,1
1382827680,1
1382849160,1
1382850540,1
1382854380,1
1382855220,1
1382890200,1
1382895660,1
1382899260,1
1382899620,1
1382910720,1
1382917260,1
1382941620,1
1382968080,1
1382976960,1
1382984820,1
1382987040,1
1382992320,1
1382995020,1
1383000480,1
1383002640,1
1383003120,1
1383003240,2
1383010380,1
1383010500,1
1383013800,1
1383063540,1
1383081240,1
1383082800,1
1383083760,1
1383084540,1
1383087660,1
1383090060,1
1383091080,1
1383091860,1
1383093780,1
1383096420,1
1383100980,1
1383103620,1
1383103920,2
1383109560,1
1383140040,1
1383161040,1
1383167040,1
1383167220,1
1383169140,1
1383170460,1
1383173520,1
1383174240,1
1383175080,1
1383177300,1
1383177540,1
1383180540,1
1383181740,1
1383184020,1
1383186360,1
1383186420,1
1383186540,1
1383187800,1
1383187860,1
1383189660,2
1383195900,1
1383215280,1
1383221040,1
1383223320,1
1383231780,1
1383232500,1
1383238380,1
1383253740,1
1383253860,1
1383255060,1
1383256680,1
1383257460,1
1383259680,1
1383262920,1
1383263940,1
1383268920,1
