datetime,arrivals
1373370420,1
1373374800,1
1373375340,1
1373377020,1
1373378280,1
1373378940,1
1373379540,1
1373382600,1
1373383320,1
1373384880,1
1373385120,1
1373385480,1
1373385600,1
1373388540,1
1373389200,1
1373390040,1
1373390220,1
1373392620,1
1373393460,1
1373395860,1
1373396400,1
1373397120,1
1373397420,1
1373397840,1
1373400120,1
1373400840,1
1373402100,1
1373403240,1
1373403540,1
1373404920,1
1373405040,1
1373405400,1
1373405520,1
1373405700,2
1373405940,2
1373406300,4
1373406660,1
1373406780,1
1373407320,1
1373407920,1
1373408040,1
1373408580,3
1373410320,1
1373410980,1
1373411340,3
1373412300,1
1373413380,1
1373414940,1
1373415360,1
1373416380,1
1373416500,2
1373419320,1
1373420820,1
1373424060,1
1373426460,1
1373426760,1
1373427480,1
1373428920,1
1373429160,1
1373429880,1
1373433240,2
1373456400,1
1373464920,3
1373466660,1
1373467500,1
1373469480,1
1373470980,1
1373471640,1
1373472000,1
1373473680,1
1373475300,1
1373475480,3
1373475600,1
1373477100,1
1373477640,1
1373477760,1
1373478660,1
1373478780,1
1373480640,1
1373480820,1
1373481420,1
1373481480,1
1373483100,1
1373483220,1
1373483760,1
1373485440,1
1373485920,1
1373489580,1
1373490120,1
1373490480,1
1373490900,1
1373491260,1
1373491740,1
1373491920,1
1373492220,1
1373492400,2
1373492700,1
1373493000,1
1373493420,1
1373497080,3
1373499720,1
1373500080,1
1373500860,1
1373501100,1
1373501400,2
1373501520,4
1373501880,1
1373501940,1
1373502180,1
1373503980,1
1373504220,1
1373505000,1
1373505960,1
1373507040,1
1373507220,1
1373507700,2
1373507940,1
1373508840,1
1373517780,1
1373544060,1
1373547240,1
1373549460,1
1373550600,1
1373552700,1
1373553000,5
1373553060,2
1373553300,1
1373554020,1
1373554620,1
1373556300,2
1373560500,1
1373561100,1
1373563500,1
1373566140,1
1373569320,1
1373569740,1
1373571660,2
1373571900,2
1373575380,2
1373576460,1
1373578980,1
1373579160,2
1373579700,2
1373579820,1
1373580000,2
1373580480,4
1373580960,1
1373581620,1
1373584080,1
1373584260,1
1373585280,1
1373586780,1
1373587020,1
1373587680,1
1373587980,1
1373588340,1
1373588700,1
1373588820,1
1373615280,4
1373629320,1
1373632740,2
1373634420,1
1373637180,1
1373639280,2
1373642340,7
1373642820,2
1373646180,2
1373646420,2
1373647620,1
1373647980,1
1373648700,1
1373649060,2
1373650680,1
1373651040,1
1373652420,1
1373653860,1
1373657220,1
1373657820,1
1373658060,2
1373659320,1
1373659740,1
1373660460,1
1373660820,1
1373660940,1
1373665620,1
1373666220,1
1373667120,2
1373667300,2
1373667360,2
1373669460,1
1373669580,1
1373669700,1
1373671200,1
1373672340,1
1373672460,1
1373674920,1
1373684220,1
1373687460,1
1373707500,1
1373713500,1
1373718780,1
1373719260,1
1373720340,1
1373723640,1
1373723760,1
1373725080,1
1373726160,1
1373726340,1
1373726760,1
1373727180,1
1373727720,1
1373727840,1
1373728020,1
1373729760,1
1373730000,1
1373730720,1
1373730900,4
1373732100,2
1373732820,5
1373733960,1
1373734800,2
1373738820,2
1373738880,1
1373739060,1
1373739300,1
1373739360,2
1373739420,2
1373739540,1
1373740140,1
1373740260,1
1373740620,1
1373741400,1
1373741520,1
1373741700,1
1373741760,1
1373742960,2
1373745900,2
1373746380,2
1373746680,1
1373747640,1
1373748960,1
1373752380,1
1373752980,2
1373754360,1
1373754600,1
1373754780,1
1373755320,1
1373755680,1
1373755800,1
1373755920,1
1373756760,1
1373758200,1
1373758380,1
1373758440,1
1373759160,1
1373759520,1
1373764620,2
1373765040,1
1373768940,2
1373769000,1
1373770620,2
1373770740,1
1373807040,1
1373808360,1
1373808960,1
1373810160,1
1373810820,1
1373811000,1
1373812020,1
1373813580,2
1373813820,1
1373814840,2
1373815500,1
1373816760,2
1373817720,1
1373817900,1
1373818920,1
1373819760,1
1373820300,2
1373820780,1
1373821440,1
1373822520,1
1373822580,1
1373823060,1
1373823360,1
1373824620,2
1373825040,1
1373825280,2
1373825520,1
1373825940,2
1373826120,2
1373826360,1
1373826660,2
1373826900,3
1373827200,1
1373827320,1
1373827680,1
1373828100,1
1373828460,1
1373828700,1
1373829360,2
1373829900,1
1373830020,1
1373830620,1
1373831520,1
1373831940,2
1373832000,2
1373832420,2
1373832600,1
1373832780,2
1373833020,1
1373833680,1
1373833800,2
1373834940,1
1373835060,4
1373835120,1
1373836500,1
1373836680,1
1373838240,1
1373838660,1
1373838840,1
1373839020,1
1373840220,1
1373840640,1
1373841000,1
1373841060,1
1373841300,1
1373841780,1
1373842260,1
1373842440,1
1373842500,2
1373843160,1
1373843520,1
1373844540,1
1373845560,1
1373845680,2
1373845860,1
1373845980,1
1373846280,2
1373846520,1
1373848020,1
1373848320,3
1373848440,1
1373848560,1
1373849820,1
1373850180,1
1373850540,2
1373851020,1
1373851320,3
1373851680,1
1373852160,2
1373852400,1
1373853000,2
1373853660,1
1373854080,1
1373854200,1
1373854560,1
1373854620,1
1373855460,2
1373855820,1
1373861100,2
1373868360,1
1373885700,1
1373886840,1
1373890500,1
1373890980,1
1373891640,1
1373892840,1
1373894880,1
1373895600,1
1373896380,2
1373897220,2
1373897280,1
1373898900,1
1373899020,1
1373899800,1
1373901000,1
1373901840,1
1373903160,1
1373904720,1
1373905020,1
1373906280,1
1373907180,1
1373907360,1
1373908200,1
1373909160,1
1373909820,1
1373910660,1
1373911500,1
1373914080,1
1373914920,1
1373915940,1
1373916120,1
1373916900,1
1373919600,1
1373920800,1
1373920920,1
1373921280,1
1373921340,1
1373923740,1
1373924340,1
1373925540,1
1373925600,2
1373925780,1
1373926200,1
1373926920,1
1373927400,1
1373928480,1
1373928540,2
1373928720,1
1373928780,1
1373929800,1
1373929920,2
