datetime,arrivals
1372721880,2
1372726740,1
1372726920,1
1372727520,1
1372727880,1
1372729680,1
1372730040,1
1372731540,1
1372731600,1
1372732440,1
1372735080,1
1372741260,1
1372744200,1
1372763040,1
1372776300,1
1372777140,1
1372781580,1
1372782660,1
1372784340,1
1372786380,1
1372789860,1
1372790340,1
1372790760,1
1372791600,1
1372791840,1
1372794780,1
1372795920,1
1372797360,1
1372797600,1
1372798080,2
1372799580,1
1372801440,1
1372802520,2
1372803180,1
1372803540,2
1372803660,1
1372804260,1
1372804440,1
1372804740,1
1372804800,1
1372804860,1
1372805700,2
1372806000,1
1372806780,1
1372806960,1
1372807320,1
1372807680,1
1372807920,1
1372808940,1
1372809240,1
1372810740,1
1372813860,1
1372816680,1
1372818660,1
1372820100,1
1372820700,1
1372849980,1
1372860900,1
1372861140,1
1372861920,1
1372863360,1
1372867740,1
1372871400,1
1372871520,1
1372874040,1
1372875120,1
1372878300,1
1372878600,1
1372880580,1
1372881360,2
1372882620,1
1372883760,1
1372884420,2
1372885740,2
1372887720,1
1372887780,1
1372887840,1
1372888320,1
1372888740,1
1372889280,1
1372889760,1
1372890060,2
1372892220,1
1372893360,2
1372893600,1
1372895160,1
1372895460,1
1372899240,1
1372899480,1
1372900500,1
1372903440,1
1372903920,1
1372905840,1
1372907700,2
1372907760,1
1372911540,1
1372911720,1
1372923000,1
1372927320,1
1372929900,1
1372935660,1
1372941120,1
1372943580,1
1372946040,1
1372946160,1
1372947480,2
1372950060,1
1372951320,1
1372951680,1
1372952220,1
1372954500,2
1372954920,2
1372955880,1
1372959720,1
1372959840,1
1372960680,1
1372961160,1
1372961460,1
1372962240,1
1372963020,1
1372963200,1
1372965660,1
1372965840,1
1372968840,2
1372969500,1
1372969680,1
1372969800,1
1372970340,1
1372971480,2
1372973640,1
1372973700,1
1372974300,1
1372976100,1
1372976940,3
1372978020,1
1372978740,2
1372979040,1
1372980300,1
1372980900,1
1372982880,1
1372983120,1
1372983540,1
1372984500,1
1372990380,1
1372990560,2
1372991880,3
1372993500,1
1372994520,1
1372994940,1
1372995120,1
1372995720,1
1372999080,1
1373001060,1
1373005020,1
1373010660,1
1373022300,1
1373029200,1
1373029320,1
1373029440,1
1373030520,1
1373036100,1
1373037060,1
1373041020,1
1373041200,1
1373041320,1
1373043360,1
1373044320,1
1373045100,1
1373047320,1
1373050500,1
1373051700,2
1373052180,1
1373052240,1
1373053320,1
1373053740,1
1373053920,1
1373054400,1
1373054880,1
1373055000,2
1373055120,1
1373058360,2
1373060100,1
1373060160,1
1373060220,1
1373060520,1
1373063040,1
1373063340,2
1373064720,1
1373065260,1
1373065380,1
1373065800,1
1373065980,1
1373066640,1
1373067540,1
1373067660,1
1373068080,2
1373070120,1
1373070240,1
1373071020,1
1373071440,1
1373072640,2
1373074080,1
1373074260,1
1373074620,1
1373076600,1
1373077500,1
1373078040,1
1373080980,1
1373081280,1
1373083620,1
1373084040,1
1373084280,1
1373085480,1
1373086200,1
1373086620,1
1373087700,1
1373089080,1
1373089440,1
1373093340,1
1373096760,1
1373114520,1
1373123280,1
1373123460,1
1373124480,2
1373124600,2
1373124840,1
1373130120,1
1373132280,2
1373132580,2
1373135400,1
1373136600,1
1373137140,1
1373137320,1
1373137740,2
1373139900,1
1373140740,1
1373140860,2
1373141460,1
1373147400,2
1373147700,1
1373148240,2
1373148660,1
1373149140,1
1373149920,1
1373150040,1
1373151540,1
1373151720,1
1373153460,1
1373153760,1
1373155500,1
1373155860,2
1373157060,1
1373157900,1
1373158260,3
1373161080,1
1373162040,2
1373163060,1
1373164740,2
1373165820,2
1373167560,2
