datetime,arrivals
1376095560,1
1376095860,2
1376103780,1
1376106600,1
1376106720,1
1376108220,1
1376108640,1
1376110140,1
1376118600,1
1376139000,1
1376144940,1
1376146020,2
1376147640,2
1376147760,1
1376147880,4
1376148840,2
1376150640,2
1376151480,3
1376153100,1
1376155260,1
1376155980,2
1376156460,1
1376159400,1
1376160180,2
1376161500,1
1376162340,1
1376164860,1
1376166420,1
1376168460,3
1376170440,1
1376171340,2
1376172840,1
1376172900,1
1376173140,1
1376173320,3
1376174640,4
1376174700,1
1376174760,1
1376175720,1
1376177280,2
1376178120,1
1376180340,2
1376181300,2
1376183400,1
1376186820,2
1376187120,2
1376190540,1
1376197320,1
1376232900,1
1376234160,1
1376234340,1
1376234460,1
1376234820,1
1376235540,1
1376236740,1
1376237460,1
1376239560,1
1376240700,1
1376242140,1
1376243400,1
1376245380,1
1376248560,1
1376248620,1
1376248920,1
1376252940,1
1376253660,1
1376257380,1
1376258160,2
1376258760,1
1376259000,1
1376260920,1
1376260980,1
1376262780,1
1376263260,1
1376263500,2
1376265660,1
1376266680,1
1376271240,2
1376271420,1
1376273640,1
1376275200,2
1376318100,1
1376324640,1
1376325660,1
1376328000,1
1376331420,1
1376337540,2
1376337720,1
1376338380,1
1376341800,1
1376342940,1
1376343180,1
1376343300,1
1376345700,1
1376346420,1
1376347500,1
1376347620,1
1376347920,1
1376348040,1
1376348340,2
1376348520,1
1376349300,1
1376349660,1
1376350320,1
1376351040,1
1376352180,1
1376352360,1
1376353440,1
1376353680,1
1376354580,1
1376356200,1
1376357820,1
1376362560,2
1376362920,1
1376365320,1
1376367120,1
1376367180,1
1376368080,1
1376392500,1
1376393280,1
1376424780,1
1376429220,1
1376430240,1
1376432580,1
1376433480,1
1376434680,1
1376435340,1
1376437140,1
1376438340,1
1376438520,1
1376439060,1
1376439120,2
1376440440,1
1376441220,1
1376482020,1
1376482680,1
1376499840,1
1376502360,1
1376505900,1
1376514780,1
1376516340,1
1376517240,1
1376517480,1
1376518560,1
1376518920,2
1376520300,1
