datetime,arrivals
1373547840,1
1373548140,1
1373548260,1
1373549280,1
1373551860,1
1373552160,1
1373554080,1
1373554920,1
1373556300,2
1373557680,1
1373559240,2
1373560380,1
1373560620,1
1373563500,2
1373566140,1
1373568540,1
1373569860,2
1373571360,1
1373572740,4
1373573220,1
1373573280,1
1373575140,1
1373576580,1
1373579460,1
1373581860,1
1373585580,1
1373586660,1
1373587440,2
1373587980,1
1373588460,1
1373588640,2
1373590320,1
1373593260,1
1373594280,2
1373594700,1
1373597340,1
1373597820,1
1373599260,1
1373603880,1
1373614380,1
1373628060,1
1373632380,1
1373633580,1
1373633820,1
1373633940,1
1373634120,1
1373634420,1
1373635020,1
1373636820,1
1373637420,1
1373637720,1
1373639280,4
1373642340,3
1373643240,1
1373644680,2
1373646180,4
1373647380,1
1373647500,1
1373647620,1
1373648940,4
1373650860,1
1373651100,1
1373653380,2
1373653560,1
1373657820,1
1373661180,1
1373667120,1
1373668440,2
1373668860,1
1373670420,1
1373670720,2
1373671440,1
1373675640,2
1373688300,1
1373695320,2
1373695620,1
1373697720,1
1373698560,1
1373712540,1
1373712960,1
1373713080,1
1373717700,1
1373718120,2
1373721600,1
1373722800,1
1373724120,1
1373724840,2
1373725380,3
1373728260,2
1373728440,1
1373730300,1
1373730900,2
1373731500,1
1373731920,1
1373732400,2
1373732520,2
1373732640,1
1373733120,2
1373733180,2
1373733720,1
1373733840,1
1373734680,3
1373735700,2
1373736180,2
1373736240,1
1373737320,1
1373737920,3
1373738040,3
1373738160,2
1373739540,4
1373741040,1
1373741160,1
1373741460,1
1373742540,1
1373742600,2
1373743320,1
1373743800,2
1373743920,1
1373744340,1
1373744700,1
1373745180,1
1373745240,1
1373745900,2
1373746860,1
1373747100,4
1373747280,1
1373747400,2
1373747520,2
1373747640,1
1373748060,3
1373748120,2
1373748600,1
1373748660,2
1373748720,2
1373748900,2
1373748960,1
1373749080,1
1373749200,1
1373749320,1
1373749860,1
1373749980,1
1373750040,1
1373750160,1
1373751540,1
1373752740,1
1373753880,1
1373755320,2
1373756340,1
1373760300,1
1373761380,1
1373762520,1
1373763480,1
1373805360,2
1373808240,1
1373808300,1
1373808360,1
1373809440,1
1373810400,1
1373811000,1
1373814720,2
1373814780,1
1373815260,5
1373815800,1
1373816280,1
1373816760,1
1373817780,1
1373818680,1
1373820420,3
1373822580,1
1373823780,1
1373824620,1
1373825040,1
1373825700,1
1373825820,1
1373826360,2
1373827860,1
1373827980,1
1373829600,3
1373829720,1
1373830380,2
1373831040,1
1373831520,1
1373832780,1
1373832840,2
1373833860,2
1373834160,1
1373834280,1
1373834580,1
1373834760,1
1373835180,1
1373836020,2
1373837460,1
1373841300,1
1373841480,2
1373842020,2
1373842080,1
1373842320,1
1373844540,1
1373844960,4
