datetime,arrivals
1373038920,1
1373040180,1
1373042520,1
1373046180,1
1373047560,2
1373047800,2
1373054460,1
1373060040,1
1373060220,1
1373062740,1
1373063640,1
1373065980,1
1373067240,1
1373072460,1
1373073900,1
1373077680,2
1373079900,1
1373089560,5
1373089680,3
1373089800,1
1373089860,1
1373100240,1
1373111280,1
1373116380,1
1373116740,1
1373119920,1
1373127780,2
1373129760,1
1373131860,2
1373133060,5
1373134620,3
1373136420,1
1373136480,1
1373136600,1
1373137080,1
1373137620,1
1373137920,1
1373138340,3
1373138460,1
1373139180,1
1373141460,1
1373142060,1
1373143080,2
1373143860,2
1373145780,1
1373147220,1
1373147340,1
1373149320,1
1373150520,1
1373151420,1
1373151960,4
1373152860,5
1373153820,2
1373155320,2
1373163840,1
1373165700,1
1373168820,2
1373174880,1
1373201220,1
1373204400,1
1373207100,1
1373208180,1
1373210280,2
1373210760,1
1373211420,1
1373212200,1
1373214060,1
1373218380,1
1373218740,3
1373219580,2
1373222880,3
1373224920,1
1373226000,1
1373229720,1
1373235180,1
1373235720,2
1373238780,1
1373238900,1
1373245440,2
1373245980,1
1373246100,1
1373246520,2
1373252820,1
1373254860,1
1373258700,1
1373276520,1
1373280900,1
1373281440,2
1373281800,1
1373282280,1
1373282700,1
1373283840,1
1373284440,1
1373286600,3
1373286660,1
1373287200,1
1373287440,1
1373288640,3
1373288700,1
1373289180,1
1373290020,2
1373290140,2
1373290440,1
1373290740,1
1373292900,3
1373293380,1
1373294400,2
1373298540,1
1373300040,1
1373301120,1
1373303340,1
1373303460,1
1373305020,1
1373306280,1
1373306520,1
1373307000,1
1373308560,2
1373308800,1
1373313240,1
1373314320,1
1373317980,1
1373318100,2
1373318160,2
1373318280,1
1373319120,1
1373319720,1
1373328480,1
1373332680,1
1373336340,1
1373336760,1
1373337900,1
1373343000,1
1373343780,1
1373353500,1
1373353560,3
1373353680,2
1373363220,2
1373364660,1
1373366940,1
1373367000,1
1373367600,1
1373367720,1
1373368500,1
1373368620,1
1373370960,1
1373371320,2
1373371860,1
1373372520,1
1373372820,1
1373373120,1
1373373240,1
1373373480,2
1373374800,2
1373375340,1
1373375700,1
1373375880,1
1373376120,3
1373376420,1
1373377560,1
1373378520,2
1373379060,1
1373379660,1
1373380920,1
1373383920,1
1373384460,1
1373384640,1
1373384940,1
1373385300,1
1373386080,1
1373390460,1
1373391060,1
1373394360,1
1373394660,1
1373396100,1
1373397480,1
1373399580,1
1373402280,1
1373404260,2
1373404380,1
1373405520,1
1373406360,4
1373406540,3
1373406660,3
1373407980,1
1373409660,2
1373413080,2
1373413320,6
1373413380,2
1373417340,1
1373418600,1
1373423580,1
1373426940,1
1373449020,1
1373449620,1
1373452800,1
1373452920,1
1373453460,2
1373454480,1
1373455500,1
1373456340,1
1373456400,1
1373456640,1
1373458080,1
1373459040,1
1373460240,3
1373460300,1
1373463120,9
1373463540,1
1373466300,1
1373466420,1
1373467080,2
1373468040,1
1373468460,1
1373471820,1
1373473200,1
1373473860,1
1373478300,1
1373480100,1
1373480820,1
1373481660,1
1373482740,1
1373483280,1
1373489520,1
1373498460,1
1373499540,1
1373501760,1
1373502480,1
1373503500,1
1373504640,1
1373504760,5
1373504940,1
1373505000,1
1373505420,1
1373506320,2
1373506380,1
1373508060,1
1373510280,1
1373511120,1
1373516220,1
1373516820,1
1373535900,1
1373537280,1
1373538840,1
1373539440,1
1373540460,1
1373541120,1
1373541300,2
1373541420,1
1373542200,1
1373542920,1
1373543100,1
1373544960,1
1373545260,1
1373545620,1
1373546100,1
1373546220,1
1373546460,1
1373547060,3
1373547240,1
1373547720,1
1373548080,1
1373551800,2
1373551980,1
1373553000,1
1373554020,1
1373555340,1
1373557680,1
1373560320,1
1373560800,1
1373561520,1
1373563500,2
1373564880,1
1373568540,3
1373572740,2
1373572980,1
1373580000,1
1373581020,2
1373588700,1
1373592840,1
1373594280,1
1373603040,1
1373614260,1
1373622480,1
1373624640,1
1373626500,1
1373627220,1
1373627580,1
1373627880,1
1373628720,1
1373629320,1
1373632380,4
1373632500,1
1373632740,2
1373633580,2
1373633640,1
1373633880,1
1373634000,1
1373634420,2
1373634600,3
1373634840,1
1373635200,1
1373636820,4
1373639520,1
1373642760,1
1373642820,1
1373647320,1
1373649780,1
1373650860,1
1373651040,1
1373652420,1
1373652600,1
1373671140,6
1373684160,1
1373689320,1
1373701440,1
1373710800,1
1373715240,1
1373715840,1
1373716800,1
1373720580,1
1373722380,1
1373729220,1
1373733600,1
1373733840,1
1373738160,1
1373739300,1
1373739540,1
1373740260,2
1373740380,1
1373740680,2
1373741880,1
1373749980,1
1373753280,3
1373759460,1
1373765040,1
1373765580,1
1373767860,2
1373803920,8
1373807280,1
1373809380,1
1373809440,1
1373810520,2
1373810580,2
1373811120,1
1373814600,2
1373815080,2
1373815680,1
1373817000,1
1373817720,1
1373823780,1
1373824380,1
1373824620,3
1373824980,1
1373826780,2
1373827080,1
1373829360,1
1373831520,1
1373831580,1
1373832360,1
1373834820,1
1373835420,2
1373836200,1
1373836560,1
1373837820,1
1373837940,1
1373839020,1
1373843100,1
1373844720,1
1373844960,1
1373845020,1
1373845320,1
1373847180,2
1373849880,3
1373853480,3
1373858100,1
1373860200,1
1373884800,1
1373885580,1
1373886480,1
1373886660,3
1373887020,1
1373887140,1
1373887380,1
1373888280,1
1373889900,1
1373890500,1
1373890680,1
1373891340,1
1373891520,2
1373891640,1
1373891700,1
1373891820,1
1373892060,2
1373892180,1
1373892420,1
1373893380,1
1373893440,1
1373893500,1
1373894100,1
1373894220,2
1373894700,1
1373894760,1
1373895060,1
1373895480,1
1373895660,2
1373899920,1
1373900160,1
1373900820,1
1373901480,1
1373904300,1
1373904360,1
1373905920,2
1373911140,2
1373911380,1
1373912940,1
1373915160,1
1373917560,1
1373919360,1
1373922660,1
1373923080,1
1373923440,1
1373925540,1
1373929020,1
1373933040,1
1373933760,1
1373934900,1
1373936340,1
1373936460,1
1373944320,3
1373948580,1
1373949600,1
1373949720,1
1373967240,1
1373967960,1
1373970180,1
1373972520,1
1373972640,1
1373972940,1
1373973180,2
1373973300,1
1373973600,1
1373973720,1
1373974200,1
1373974320,1
1373975160,1
1373975820,2
1373976720,3
1373976840,1
1373977200,1
1373977320,2
1373977860,1
1373978160,1
1373978580,1
1373980920,2
1373980980,2
1373981820,1
1373982120,1
1373982180,1
1373982240,1
1373982960,1
1373983380,2
1373984100,1
1373985180,1
1373986740,1
1373987400,1
1373989560,1
1373991480,1
1373994720,1
1373995140,2
1373996880,1
1373997240,1
1373997540,1
1373999640,1
1374000900,1
1374001020,1
1374002580,4
1374004140,1
1374004680,1
1374004920,1
1374005580,1
1374010860,1
1374011160,1
1374012540,1
1374013620,1
1374014400,1
1374015420,1
1374017100,1
1374017280,1
1374018240,1
1374020160,1
1374021900,1
1374023580,3
1374023640,4
1374023700,3
1374025920,1
1374034920,3
1374034980,1
1374035100,1
1374035700,1
1374045720,1
