datetime,arrivals
1373473020,2
1373473200,2
1373473980,1
1373474160,1
1373476320,1
1373476380,1
1373476920,1
1373476980,1
1373477100,1
1373477220,1
1373478660,2
1373478840,1
1373479920,1
1373480100,1
1373480820,1
1373483340,1
1373483820,1
1373483940,1
1373484300,1
1373484540,1
1373484720,1
1373485440,1
1373489340,1
1373490120,1
1373490300,1
1373490840,1
1373492820,1
1373493060,2
1373493420,1
1373498220,1
1373499840,1
1373500080,1
1373500200,1
1373502540,2
1373502660,1
1373502960,1
1373503980,2
1373504760,1
1373505060,1
1373505720,1
1373506860,1
1373510100,1
1373510280,1
1373515020,1
1373518980,1
1373541900,1
1373544480,1
1373545500,1
1373546100,1
1373547900,1
1373548200,1
1373548680,1
1373549280,2
1373549880,1
1373549940,1
1373550060,1
1373550480,1
1373550540,1
1373550960,1
1373551500,1
1373551620,1
1373551860,1
1373551980,2
1373553000,1
1373553240,1
1373553300,1
1373553720,1
1373553840,1
1373554200,1
1373554320,1
1373555340,2
1373556300,3
1373557500,1
1373557980,1
1373558700,4
1373558820,1
1373559720,1
1373559780,1
1373561100,1
1373562240,1
1373562420,1
1373564880,2
1373566140,2
1373566980,1
1373569140,1
1373569320,1
1373569860,1
1373571540,1
1373571780,1
1373572740,1
1373573220,1
1373573280,1
1373573340,1
1373575140,1
1373576460,1
1373577720,3
1373580900,1
1373581140,1
1373581860,1
1373583780,2
1373584080,1
1373584680,1
1373585580,1
1373586780,1
1373587980,1
1373589420,1
1373592300,1
1373595000,2
1373600820,1
1373615940,1
1373626200,1
1373627400,1
1373628720,1
1373629080,1
1373632380,6
1373632680,2
1373633580,1
1373634420,1
1373636880,2
1373637000,1
1373637420,3
1373637720,2
1373637780,3
1373637960,1
1373638200,1
1373639280,3
1373639520,2
1373639700,1
1373639820,1
1373640300,1
1373640600,1
1373642820,1
1373643840,1
1373644320,1
1373644440,2
1373644500,1
1373646180,2
1373646420,1
1373650680,2
1373652420,1
1373653380,1
1373653920,1
1373660460,1
1373661600,1
1373661720,1
1373661960,1
1373662500,1
1373665680,1
1373665800,1
1373666520,1
1373672280,1
1373672400,1
1373672520,1
1373672640,1
1373678640,1
1373680380,1
1373680560,1
1373683920,1
1373692860,1
1373706420,1
1373716560,1
1373717280,1
1373723400,1
1373723520,1
1373725920,1
1373726520,1
1373727120,1
1373727960,1
1373730000,1
1373730660,1
1373732460,1
1373734260,1
1373734380,1
1373734980,1
1373735040,2
1373735520,1
1373736780,1
1373742180,1
1373742480,2
1373744760,1
1373746860,1
1373752020,1
1373754060,5
1373754180,12
1373756160,1
1373756700,1
1373757660,2
1373758560,1
1373763780,1
1373763840,4
1373763960,2
1373764980,1
1373768400,2
1373770380,4
1373807640,1
1373812440,2
1373814360,2
1373814720,1
1373815080,1
1373815980,1
1373816040,1
1373816280,3
1373816880,1
1373818920,1
1373819400,1
