datetime,arrivals
1372249500,1
1372249620,1
1372249800,1
1372250040,1
1372250340,1
1372250460,1
1372250760,1
1372251420,1
1372251780,1
1372251840,1
1372251900,1
1372252080,1
1372252320,1
1372252740,1
1372252800,1
1372252920,1
1372253520,1
1372254060,1
1372254360,1
1372254540,1
1372255020,1
1372255440,1
1372255740,2
1372255920,1
1372256280,3
1372256460,2
1372257000,1
1372257240,1
1372258620,1
1372259100,1
1372259280,1
1372260540,1
1372262400,1
1372264860,2
1372264920,2
1372266240,1
1372266420,1
1372266600,1
1372267080,1
1372267680,1
1372267800,2
1372268040,1
1372268760,1
1372268940,1
1372269420,1
1372269600,1
1372269780,1
1372269900,1
1372270620,1
1372272300,1
1372272660,1
1372272840,1
1372273740,1
1372275540,1
1372275780,1
1372276500,1
1372276560,1
1372276680,1
1372277340,1
1372277400,1
1372277700,1
1372278240,1
1372279800,1
1372279980,1
1372281060,1
1372282620,1
1372283100,1
1372283700,1
1372283940,1
1372285440,1
1372286460,1
1372286820,1
1372286940,1
1372287120,2
1372287360,1
1372289700,3
1372289820,1
1372290180,1
1372291140,2
1372291560,1
1372293840,1
1372294020,1
1372294200,1
1372294440,1
1372294920,2
1372296480,1
1372297320,1
1372298340,1
1372299540,1
1372299780,1
1372299840,1
1372300800,1
1372327560,1
1372328700,1
1372331460,1
1372332660,1
1372333320,1
1372334580,1
1372335660,8
1372336320,1
1372336500,1
1372337040,1
1372337580,2
1372337640,1
1372338840,1
1372339380,1
1372340400,1
1372341120,2
1372341360,1
1372342680,3
1372343520,3
1372343640,2
1372344180,1
1372345140,1
1372345440,1
1372346100,1
1372348200,1
1372348260,1
1372348620,1
1372348800,1
1372349220,1
1372349940,1
1372351140,1
1372358940,1
1372359600,1
1372359960,1
1372360080,1
1372360140,1
1372360200,1
1372360800,1
1372361460,1
1372362900,1
1372363800,1
1372365360,1
1372365660,3
1372366140,2
1372366200,1
1372366380,1
1372374540,1
1372376640,1
1372377000,1
1372377360,1
1372378380,1
1372378500,2
1372378680,2
1372379160,2
1372380180,1
1372380540,1
1372381860,1
1372389360,1
1372391280,1
1372391580,1
1372398600,1
1372416840,1
1372418520,1
1372418640,1
1372418880,1
1372419240,1
1372419600,1
1372419900,1
1372420200,1
1372420440,1
1372420560,1
1372422000,1
1372422780,2
1372423020,1
1372423620,1
