datetime,arrivals
1372865040,1
1372867620,1
1372867860,1
1372868940,1
1372869840,1
1372871520,1
1372872060,1
1372872180,1
1372873920,1
1372874340,2
1372877160,1
1372877280,1
1372879620,1
1372881120,2
1372882020,1
1372882380,1
1372883400,2
1372883520,1
1372883820,1
1372884060,1
1372888320,2
1372890360,1
1372890840,1
1372891920,1
1372892760,1
1372892820,1
1372897020,1
1372902600,1
1372903920,1
1372905120,1
1372936200,1
1372947660,2
1372948380,2
1372948440,1
1372948500,2
1372948560,2
1372948740,5
1372950240,1
1372952040,2
1372954620,1
1372956420,1
1372956660,2
1372962540,2
1372963140,1
1372963980,1
1372964220,2
1372964940,1
1372965300,1
1372965660,1
1372966260,1
1372966380,1
1372966500,2
1372967100,1
1372967640,1
1372968120,2
1372969080,1
1372969620,1
1372969680,2
1372969800,2
1372970580,1
1372972020,1
1372972680,2
1372973580,1
1372974000,1
1372975080,1
1372975800,2
1372975920,2
1372977660,2
1372977900,1
1372978260,1
1372978620,1
1372979880,1
1372980000,1
1372980840,1
1372981440,1
1372982400,1
1372982520,2
1372984140,2
1372984500,1
1372984680,1
1372986180,3
1372987140,1
1372987200,1
1372987440,1
1372988640,2
1372992420,1
1372997760,2
1372997820,1
1373001180,1
1373002380,1
1373002440,1
1373003100,1
1373003220,1
1373021520,1
1373022120,1
1373022540,1
1373023320,1
1373023560,1
1373023860,3
1373024400,1
1373024640,1
1373024940,1
1373025060,1
1373025300,1
1373026500,1
1373026800,1
1373027100,1
1373027340,1
1373027460,1
1373028900,1
1373029080,1
1373030400,2
1373031780,1
1373033340,1
1373034060,1
1373034840,1
1373035320,1
1373036760,1
1373038500,1
1373039340,2
1373039580,1
1373040180,2
1373040720,1
1373041560,2
1373041680,1
1373042640,1
1373043180,1
1373043720,1
1373044980,1
1373045280,1
1373048340,1
1373053320,1
1373054460,1
1373056740,1
1373060520,1
1373061420,1
1373062020,1
1373063040,1
1373063760,4
1373064600,1
1373064720,3
1373064840,1
1373065080,2
1373065200,2
1373065260,2
1373065920,2
1373066040,2
1373068440,2
1373070360,1
1373070720,1
1373070840,1
1373071740,1
1373071800,2
1373072040,1
1373074440,2
1373076300,2
1373078400,2
1373079000,1
1373079780,1
1373082960,1
1373083080,1
1373088480,2
1373108640,1
