datetime,arrivals
1374528360,1
1374530040,1
1374531960,2
1374532080,3
1374532140,2
1374532200,3
1374532260,1
1374533400,1
1374533760,1
1374533940,1
1374535560,1
1374540120,1
1374541500,1
1374541980,1
1374543120,1
1374543300,1
1374543480,1
1374544380,1
1374550080,1
1374571440,1
1374580500,1
1374590520,1
1374594960,1
1374595620,1
1374595920,1
1374596280,1
1374596340,1
1374596700,1
1374597420,1
1374597600,1
1374598980,1
1374599880,1
1374601020,2
1374603720,1
1374604440,2
1374604560,2
1374606000,1
1374608160,1
1374609480,1
1374613800,1
1374616620,1
1374618420,1
1374619020,1
1374619260,1
1374619560,1
1374620520,1
1374620820,1
1374621120,1
1374622020,1
1374622800,1
1374623640,1
1374623880,2
1374624120,1
1374625260,1
1374625500,1
1374627120,1
1374627720,1
1374628200,1
1374631260,1
1374634860,1
1374638160,1
1374641400,1
1374650160,1
1374663420,1
1374669420,1
1374670620,1
1374671640,1
1374672300,2
1374672780,1
1374673200,1
1374673620,1
1374673980,1
1374674160,1
1374685020,1
1374689340,1
1374689520,1
1374696120,1
1374696660,1
1374698760,1
1374701100,1
1374702000,1
1374702900,1
1374703320,1
1374703560,1
1374703800,1
1374704280,1
1374705060,1
1374705300,2
1374705480,1
1374705780,1
1374706320,1
1374706680,2
1374707040,1
1374707760,1
1374707880,1
1374708540,1
1374708780,1
1374709140,1
1374711720,1
1374711840,1
1374713100,2
1374714420,1
1374714720,1
1374714960,1
1374716220,1
1374716940,1
1374717000,1
1374717540,1
1374719520,1
1374720120,1
1374720300,1
1374721320,1
1374722340,1
1374722640,1
1374723960,2
1374729000,1
1374729720,1
1374752760,1
1374756180,1
1374756360,1
1374758460,1
1374764460,1
1374769080,1
1374773460,1
1374774120,1
1374777360,1
1374777720,1
1374780720,2
1374781140,1
1374782640,1
1374783480,1
1374783600,1
1374784080,1
1374787200,3
1374787260,2
1374787380,1
1374787680,1
1374788160,1
1374789840,1
1374789900,1
1374790620,1
1374790860,1
1374791100,1
1374791640,1
1374791880,1
1374793560,1
1374794340,1
1374795420,3
1374795480,1
1374795780,1
1374797280,1
1374800100,1
1374800580,1
1374801720,1
1374802500,1
1374803820,1
1374804900,1
1374805500,1
1374805560,1
1374805980,1
1374808080,1
1374843120,1
1374844740,1
1374846540,2
1374846960,1
1374847980,1
1374850860,1
1374853200,1
1374857280,1
1374857460,1
1374859020,1
1374861480,1
1374864480,1
1374865080,1
1374865740,1
1374867120,1
1374868380,2
1374871380,1
1374871620,1
1374873300,1
1374874980,1
1374875100,1
1374875580,1
1374875760,2
1374876060,1
1374876120,1
1374876240,1
1374877260,1
1374877980,1
1374878220,1
1374878520,1
1374879720,1
1374880140,1
1374880320,3
1374880500,1
1374881640,2
1374882720,2
1374884100,1
1374884520,1
1374896340,1
1374940560,1
1374941100,1
1374941340,1
1374942300,1
1374942840,2
1374943080,2
1374943500,1
1374943620,1
1374945060,1
1374945180,1
1374945660,1
1374947220,1
1374947580,1
1374948420,1
1374949560,1
1374951120,1
1374951240,1
1374951420,1
1374952200,1
1374953400,1
1374957000,1
