datetime,arrivals
1372086600,1
1372091160,3
1372091220,2
1372091280,2
1372091340,3
1372091760,1
1372092180,1
1372093320,1
1372095120,1
1372095180,1
1372098600,1
1372098660,1
1372100280,1
1372100520,1
1372102800,1
1372102920,1
1372103280,2
1372103880,1
1372105080,1
1372107720,1
1372107780,1
1372107900,1
1372108800,1
1372108920,1
1372109400,2
1372109460,1
1372110480,1
1372110960,1
1372111500,1
1372113660,1
1372113900,1
1372114200,1
1372114500,1
1372114860,3
1372115040,2
1372115220,1
1372115400,1
1372115520,1
1372115940,2
1372116000,1
1372116180,1
1372116840,1
1372117140,2
1372117380,2
1372117440,1
1372117500,2
1372118040,1
1372118100,3
1372118160,1
1372118280,1
1372118580,1
1372118640,1
1372118700,1
1372119120,1
1372119420,1
1372119720,1
1372119780,2
1372120320,1
1372120740,2
1372121040,1
1372121460,1
1372121700,1
1372121760,1
1372122480,1
1372123320,1
1372123440,2
1372124820,1
1372125240,1
1372125540,1
1372125780,1
1372131720,1
1372131960,1
1372138740,2
1372141380,1
1372147980,1
1372148040,1
1372162680,1
1372164300,2
1372165080,1
1372171200,1
1372171740,2
1372174440,1
1372174800,1
1372175220,1
1372177260,1
1372178340,1
1372179060,1
1372179420,3
1372180680,1
1372180740,1
1372184040,1
1372184640,1
1372186080,1
1372186200,1
1372186320,1
1372188180,1
1372188300,1
1372189920,1
1372190220,1
1372190760,1
1372191240,1
1372192920,1
1372193580,2
1372193640,2
1372194180,1
1372194660,1
1372195440,1
1372197420,1
1372197780,1
1372197960,1
1372198080,2
1372198560,1
1372198620,1
1372199160,1
1372199220,1
1372199580,3
1372199760,1
1372199940,1
1372201080,1
1372201260,1
1372202280,1
1372202400,2
1372202460,1
1372202760,5
1372202940,1
1372203060,3
1372203240,1
1372203300,1
1372203420,1
1372204020,1
1372204080,1
1372204320,1
1372204380,1
1372204440,1
1372204620,1
1372204740,1
1372205100,1
1372205340,1
1372205520,1
1372205700,1
1372205760,1
1372206120,1
1372206240,3
1372206300,1
1372206360,2
1372206600,1
1372207620,1
1372208220,1
1372208520,1
1372209000,1
1372209840,2
1372210260,1
1372211580,1
1372212840,1
1372214280,1
1372215300,1
1372216680,2
1372217400,1
1372217460,1
1372222560,1
1372222740,1
1372245120,1
1372246020,1
1372248480,1
1372251060,1
1372255860,1
1372256700,1
1372259760,1
1372260180,1
1372262280,1
1372264440,1
1372265100,1
1372266180,1
1372266600,1
1372268520,1
1372269240,1
1372269480,1
1372270620,2
1372271160,1
1372272360,1
1372272600,1
1372273740,1
1372274340,1
1372275000,1
1372275540,1
1372275600,1
1372276020,1
1372276620,1
1372277760,1
1372278840,1
1372280160,1
1372280580,1
1372280700,2
1372280820,1
1372281840,1
1372282500,2
1372282860,3
1372283820,1
1372284360,1
1372285260,1
1372285500,1
1372285560,1
1372285920,1
1372285980,1
1372287060,1
1372287240,1
1372287540,1
1372287900,1
1372288800,2
1372288920,1
1372289040,1
1372289220,2
1372289820,1
1372290120,1
1372290180,1
1372291020,2
1372291080,1
1372291260,1
1372291800,1
1372291860,2
1372292340,1
1372292520,2
1372292580,1
1372292700,1
1372292880,1
1372292940,2
1372293060,1
1372293240,1
1372293300,1
1372294020,1
1372294140,1
1372296480,1
1372297560,1
1372297800,1
1372298280,1
1372298700,1
1372298940,1
1372300680,1
1372301820,1
1372301940,1
1372302660,1
1372302720,1
1372303560,1
1372304580,2
1372305600,1
1372306620,1
1372306800,1
1372307400,1
1372307580,1
1372308120,2
1372308720,1
1372308840,1
1372332480,1
1372334340,1
1372335420,2
1372335660,1
1372337760,1
1372343520,6
1372344660,1
1372345500,1
1372348260,1
1372348380,1
1372349460,1
1372358100,2
1372358940,1
1372359120,1
1372360380,1
1372360500,1
1372360680,1
1372362360,1
1372362900,1
1372364340,1
1372364760,1
1372365120,1
1372365660,1
1372365840,1
1372366200,1
1372366260,2
1372370400,1
1372370460,1
1372370520,2
1372370880,1
1372374060,5
1372374180,3
1372375680,1
1372376220,1
1372376460,1
1372376520,1
1372376700,1
1372377360,3
1372377540,1
1372377660,1
1372378140,2
1372378200,3
1372378320,2
1372379580,1
