datetime,arrivals
1372806960,1
1372809240,1
1372810740,2
1372811220,1
1372818480,1
1372821360,1
1372824120,1
1372824300,1
1372824600,1
1372827000,1
1372839240,1
1372843560,1
1372847820,1
1372848120,1
1372848420,1
1372848900,1
1372849920,1
1372850220,1
1372850760,1
1372850880,1
1372851300,1
1372852080,1
1372853460,1
1372853880,1
1372854420,1
1372854540,1
1372854780,2
1372855320,2
1372855740,1
1372856340,1
1372856820,1
1372857120,1
1372857240,1
1372857900,2
1372858320,1
1372858440,1
1372858500,1
1372859100,1
1372859160,1
1372859460,1
1372859820,1
1372860780,1
1372861020,1
1372862280,1
1372864620,1
1372865220,1
1372866000,1
1372866300,1
1372870860,1
1372871520,1
1372872300,1
1372873320,1
1372873500,1
1372873620,1
1372876020,1
1372878780,1
1372884480,2
1372885860,1
1372889040,1
1372889280,1
1372889400,1
1372891560,1
1372892040,1
1372892340,1
1372893600,2
1372898520,1
1372900200,1
1372900500,1
1372900560,1
1372902480,1
1372904040,1
1372904640,1
1372917840,5
1372917960,3
1372925040,1
1372925700,3
1372925820,2
1372925940,2
1372939920,1
1372940220,1
1372943580,2
1372943940,1
1372949040,1
1372952520,1
1372953060,1
1372954800,1
1372960080,1
1372960320,1
1372961580,1
1372961640,1
1372961940,1
1372962180,1
1372962300,1
1372965600,1
1372966140,1
1372966260,1
1372968300,1
1372968900,1
1372969500,1
1372969620,1
1372971600,2
1372971780,2
1372972440,1
1372972500,2
1372973940,1
1372974660,4
1372974840,2
1372975080,1
1372975620,2
1372976700,1
1372978320,1
1372978500,3
1372978740,1
1372979280,1
1372979400,1
1372980000,1
1372981920,1
1372981980,1
1372984800,1
1372987140,1
1372987980,2
1372989180,1
1372991280,1
1372992180,2
1372992780,4
1372993200,3
1372993680,1
1372994100,3
1372998300,1
1373003520,1
1373006880,1
1373007240,1
1373007300,1
1373023140,1
1373023560,1
1373023980,1
1373029080,1
1373029260,1
1373029380,1
1373029500,1
1373029920,1
1373030580,1
1373031060,1
1373032440,2
1373033100,1
1373034420,1
1373037480,1
1373038140,1
1373039340,1
1373039580,1
1373039700,1
1373040180,1
1373042820,1
1373045100,1
1373046000,1
1373046480,1
1373047620,1
1373047920,3
1373048340,1
1373050620,1
1373051700,3
1373052000,1
1373052240,1
1373052600,1
1373053320,2
1373053500,1
1373053920,1
1373058360,1
1373059920,1
1373061840,1
1373063040,3
1373063340,1
1373063520,1
1373063820,1
1373064000,1
