datetime,arrivals
1372634340,1
1372634820,5
1372636200,2
1372637880,1
1372638000,2
1372644540,1
1372644720,1
1372644840,1
1372656120,1
1372656240,1
1372657920,1
1372674480,1
1372675620,1
1372675680,1
1372675860,1
1372676160,1
1372677120,1
1372677540,1
1372678020,1
1372679640,2
1372681080,2
1372681380,1
1372681740,1
1372682700,1
1372687020,11
1372687740,1
1372693500,1
1372699440,1
1372699860,1
1372701840,1
1372708200,1
1372708260,1
1372708320,1
1372709220,1
1372712820,1
1372713300,1
1372719000,1
1372723800,2
1372724340,1
1372725900,2
1372725960,1
1372726260,2
1372726440,1
1372727340,1
1372727400,1
1372727700,2
1372730820,1
1372732620,3
1372762440,1
1372762620,1
1372762680,1
1372763220,1
1372763640,1
1372764060,1
1372764240,1
1372764900,1
1372765080,1
1372767120,3
1372768140,1
1372768260,1
1372768740,3
1372773720,6
1372773960,1
1372774440,1
1372774500,1
1372775100,1
1372775280,2
1372775460,1
1372776240,1
1372776840,1
1372777080,1
1372779300,2
1372779420,1
1372780260,1
1372780500,1
1372781280,1
1372782120,1
1372782300,1
1372782660,1
1372783440,1
1372783740,1
1372783920,1
1372784040,1
1372784220,1
1372784940,2
1372786680,1
1372787520,1
1372787580,2
1372787820,1
1372788720,1
1372788780,1
1372789080,1
1372790880,3
1372795680,2
1372796040,1
1372797600,1
1372798680,2
1372800060,2
1372801140,1
1372802340,2
1372803660,1
1372803960,2
1372804260,2
1372805040,1
1372806840,1
1372807500,1
1372809300,1
1372809420,1
1372809540,2
1372812840,1
1372813140,1
1372813320,1
1372825260,1
1372826580,1
1372829220,3
1372845840,1
1372847280,1
1372849620,1
1372850280,1
1372851300,1
1372851420,1
1372851840,1
1372851960,1
1372852080,1
1372852260,1
1372852740,1
1372853700,1
1372853880,1
1372854660,1
1372854840,1
1372855080,1
1372855320,1
1372855500,2
1372855800,1
1372856340,1
1372856400,1
1372856520,1
1372856940,1
1372857360,1
1372857600,3
1372857780,2
1372858320,1
1372858500,1
1372859160,2
1372859580,1
