datetime,arrivals
1374424560,1
1374424620,1
1374425640,1
1374426000,1
1374426480,1
1374427500,1
1374427860,2
1374427980,1
1374428580,1
1374429300,1
1374430320,1
1374430380,1
1374433260,1
1374433920,3
1374434220,2
1374434820,2
1374435120,1
1374436200,2
1374436860,2
1374437220,2
1374437580,2
1374438300,1
1374438360,1
1374438420,1
1374439020,1
1374439320,2
1374439560,2
1374441360,1
1374442080,1
1374442320,1
1374442800,1
1374442980,1
1374443640,1
1374444660,1
1374445620,1
1374446820,2
1374447300,1
1374447720,1
1374447780,1
1374448680,2
1374451080,1
1374452160,1
1374452460,2
1374452640,2
1374454260,2
1374455340,2
1374455520,1
1374456240,3
1374456300,1
1374457080,1
1374457200,1
1374458400,1
1374460440,2
1374461640,2
1374462900,1
1374463320,1
1374463500,1
1374463560,1
1374463620,1
1374467520,1
1374487980,1
1374494220,1
1374494700,1
1374495720,1
1374496920,1
1374497160,1
1374497820,1
1374498780,1
1374499740,1
1374500340,1
1374500880,1
1374501300,1
1374501480,1
1374502320,1
1374505440,1
1374506100,1
1374507240,1
1374507660,1
1374508020,1
1374509580,1
1374510060,1
1374510360,1
1374510780,1
1374512280,2
1374512400,1
1374512460,1
1374512760,1
1374514320,1
1374515100,1
1374515580,1
1374517140,1
1374519360,1
1374522360,1
1374524040,1
1374526620,1
1374527100,1
1374527580,1
1374527880,1
1374528060,1
1374529080,1
1374529260,1
1374529920,1
1374529980,1
