datetime,arrivals
1374097260,1
1374099780,1
1374099900,1
1374100380,1
1374100800,1
1374101040,1
1374101820,1
1374102000,1
1374102480,1
1374102960,1
1374105900,1
1374106980,1
1374107760,1
1374108720,1
1374112860,1
1374113280,1
1374113340,1
1374113760,1
1374118020,2
1374120840,1
1374121080,1
1374144000,1
1374146580,1
1374153480,1
1374163680,1
1374171900,1
1374179400,1
1374179640,1
1374181920,1
1374182280,1
1374183360,1
1374183720,1
1374185400,1
1374187020,1
1374188340,1
1374188580,1
1374189540,1
1374190200,1
1374190260,1
1374190320,1
1374190920,1
1374192060,1
1374192240,2
1374192780,1
1374193320,1
1374194700,1
1374195180,1
1374195780,1
1374196140,1
1374196920,1
1374198660,1
1374199080,1
1374203160,1
1374212640,1
1374234900,1
1374237480,1
1374243480,1
1374243960,1
1374251700,1
1374251820,1
1374253320,1
1374255120,2
1374263280,2
1374264180,1
1374265920,1
1374269160,1
1374270420,1
1374271140,1
1374271560,1
1374273180,1
1374273480,1
1374273900,2
1374274200,2
1374274620,2
1374275400,1
1374275520,1
1374276600,1
1374279480,1
1374282600,1
1374282720,1
1374283860,1
1374287160,2
1374297120,1
1374299520,1
1374323220,1
1374327780,1
1374327840,1
1374328140,1
1374328680,1
1374328800,1
1374329760,1
1374330360,1
1374330900,1
1374331380,1
1374331740,1
1374331860,1
1374332220,1
1374333720,1
1374335220,2
1374335580,1
1374336180,1
1374336240,2
1374338160,1
1374338640,1
1374338940,1
1374340260,1
1374340740,2
1374340980,2
1374342660,1
1374342720,1
1374342960,1
1374344280,1
1374344340,1
1374344580,1
1374344940,1
1374346020,1
1374347100,2
1374348180,1
1374349320,2
1374349860,3
1374349920,5
1374350220,1
1374351420,1
1374352260,1
1374352980,2
1374353220,2
1374353820,1
1374354480,2
1374355260,1
1374357120,1
1374359880,1
1374362100,2
1374363600,3
1374363720,3
1374368340,2
1374375300,1
1374376920,1
1374379140,1
1374381300,2
1374381780,1
1374391080,1
1374391200,1
1374408840,1
1374410880,1
1374417780,1
1374417840,1
1374419280,1
1374419520,1
1374420420,1
1374420840,1
1374421320,2
1374422340,1
1374423420,1
1374423540,1
1374424020,1
1374424260,1
1374425160,2
1374425640,1
1374425700,1
1374425820,1
1374426480,1
1374427140,1
1374429300,1
1374429540,1
1374429840,1
1374430020,4
1374430080,1
1374430140,1
1374430260,1
1374430320,2
1374430620,1
1374431280,3
1374433320,1
1374433920,3
1374433980,1
1374434760,3
1374434940,1
1374436500,1
1374437220,2
1374437400,1
1374438000,1
1374438120,1
1374439320,2
1374439740,1
1374440280,1
1374441120,1
1374441480,3
1374441660,1
1374441720,1
1374442080,1
1374442440,1
1374443040,1
1374443640,1
1374444180,1
1374445200,1
1374445980,1
1374446400,1
1374447300,1
1374447360,1
1374448680,2
1374448860,2
1374450120,1
1374450300,1
1374451560,1
1374452280,1
1374455220,1
1374458820,1
1374459180,1
1374460740,1
1374461460,1
1374461760,5
1374461880,1
1374464160,2
1374464340,1
1374464400,1
1374464520,1
1374492840,1
1374498720,1
1374503880,1
1374504480,1
1374504540,4
1374510420,1
1374511920,2
1374516180,1
1374518100,1
1374524460,1
1374525120,1
1374526320,1
1374526860,1
1374527160,1
1374529560,2
1374529920,1
1374530580,1
1374532920,1
1374533280,1
1374537300,1
1374537840,2
1374539100,1
1374548640,1
1374550680,1
1374552720,3
1374580800,1
1374584160,1
1374585600,1
1374592680,1
1374598080,1
1374602340,1
1374603060,1
1374604500,1
1374604620,1
1374607380,4
1374607500,1
1374610200,2
1374611940,3
1374613680,1
1374615720,1
1374616980,2
1374617640,2
1374617760,1
1374618300,1
1374618360,1
1374618660,1
1374618900,1
1374619380,1
1374619560,1
1374620580,1
1374620760,1
1374620820,1
1374621180,1
1374621420,1
1374621780,2
1374622080,1
1374622260,1
1374622860,1
1374623220,1
1374624120,1
1374624540,1
1374625380,1
1374625440,1
1374626100,1
1374626220,1
1374626760,1
1374628380,2
1374628680,1
1374629460,1
1374630240,1
1374630600,1
1374630960,1
1374631980,1
1374636780,2
1374667920,1
1374681240,1
1374692580,2
1374698040,1
1374698760,1
1374699720,1
1374700320,1
1374702480,1
1374703080,3
1374703140,1
1374703680,1
1374703860,1
1374704880,1
1374705480,1
1374705720,1
1374705780,1
1374705900,1
1374706080,1
1374706320,1
1374707040,1
1374707460,1
1374708120,1
1374708660,3
1374709020,2
1374709320,2
1374709380,1
1374710640,1
1374712080,1
1374713820,2
1374714060,1
1374714420,1
1374714900,1
1374715140,1
1374715560,1
1374715680,1
1374716520,1
1374716820,2
1374718140,1
1374718380,1
1374723360,1
1374724860,1
1374731580,1
1374744300,1
1374747840,1
1374756360,1
1374759420,1
1374762060,1
1374763080,1
1374764160,1
1374764520,1
1374770460,1
1374774000,2
1374774840,1
1374778740,1
1374784440,1
1374784740,2
1374784860,1
1374787560,1
1374788280,1
1374788880,1
1374788940,2
1374789000,2
1374790920,1
1374792000,1
1374792660,1
1374792720,2
1374793500,2
