datetime,arrivals
1372110540,1
1372110660,1
1372110720,1
1372111020,1
1372111140,1
1372111380,2
1372111500,1
1372111920,2
1372111980,1
1372112760,1
1372113840,1
1372113960,2
1372114020,1
1372114080,1
1372114200,2
1372114380,2
1372114560,1
1372114920,1
1372115400,1
1372116300,1
1372116780,1
1372116840,1
1372116960,2
1372117140,1
1372117380,1
1372118220,1
1372119780,1
1372120080,1
1372120440,1
1372120740,2
1372121280,2
1372121700,2
1372122300,1
1372123080,1
1372123140,1
1372124400,1
1372124520,1
1372125360,1
1372126260,1
1372127880,1
1372131540,1
1372131780,1
1372132080,1
1372133880,1
1372136400,2
1372136940,5
1372139220,1
1372141380,1
1372141980,1
1372142040,1
1372142100,2
1372142220,4
1372142280,5
1372142340,1
1372143180,1
1372152840,1
1372155060,1
1372155360,1
1372156380,1
1372156740,1
1372157220,1
1372158600,1
1372159500,1
1372159560,1
1372159680,3
1372159800,1
1372160160,2
1372160340,1
1372160580,1
1372160880,1
1372161120,1
1372161360,1
1372161420,1
1372161720,1
1372162320,1
1372162500,1
1372162560,1
1372162920,1
1372162980,1
1372163340,1
1372163460,1
1372163520,1
1372163880,1
1372163940,1
1372164240,1
1372164300,1
1372164360,1
1372164420,1
1372164540,1
1372164600,2
1372164900,3
1372165020,1
1372165080,1
1372165320,2
1372165740,2
1372165860,1
1372166040,4
1372167060,1
1372167300,1
1372167480,1
1372167600,1
1372167960,1
1372170120,2
1372171800,1
1372172280,1
1372172400,1
1372173060,1
1372173120,1
1372173840,1
1372174200,1
1372174680,1
1372174920,1
1372175880,1
1372176120,1
1372176780,1
1372176900,1
1372177740,1
1372177800,2
1372177980,1
1372178280,2
1372178580,1
1372179060,2
1372179240,1
1372179360,1
1372179780,1
1372179840,1
1372179960,1
1372180380,1
1372181040,1
1372181880,2
1372181940,1
1372182060,1
1372182300,1
1372182840,3
1372183020,1
1372183380,1
1372184040,2
1372186020,1
1372186500,2
1372186800,1
1372187760,1
1372187940,1
1372188000,1
1372188600,2
1372189140,1
1372189380,1
1372189440,1
1372190040,2
1372190580,1
1372190820,2
1372191180,1
1372191420,1
1372191780,1
1372191900,2
1372192920,1
1372193880,2
1372194180,1
1372194420,1
1372194540,2
1372194960,2
1372195140,3
1372195320,1
1372196400,1
1372196820,2
1372197060,1
1372197180,1
1372197600,1
1372197840,2
1372197960,1
1372198740,2
1372199400,1
1372199520,1
1372199760,1
1372200000,1
1372200240,1
1372200300,1
1372201500,1
1372201740,1
1372202040,1
1372202700,2
1372203420,1
1372203540,1
1372205100,2
1372205940,2
1372206000,1
1372206540,1
1372206840,1
1372207020,1
1372207680,1
1372208160,1
1372208640,1
1372209300,1
1372209720,1
1372210140,3
1372210260,3
1372210440,3
1372210620,1
1372210800,2
1372211100,1
1372211520,1
1372211640,1
1372212060,2
1372213440,2
1372213860,1
1372214040,1
1372215540,1
1372218600,1
1372222140,1
1372229460,1
1372240440,1
1372241940,1
1372243260,1
1372245240,1
1372245540,1
1372245660,1
1372246140,1
1372246260,1
1372246620,1
1372246800,1
1372247220,1
1372247340,1
1372247760,2
